Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-09,1780.598602989939,1937.4795371740747,1749.222416153112,1894.3372802734375,2818000,0.0,0
2001-08-10,1961.0116464120372,2117.892578125,1941.4015299479167,2117.892578125,1047000,0.0,0
2001-08-13,2117.8918809835623,2149.2680569981335,2008.0752649325627,2035.5294189453125,249000,0.0,0
2001-08-14,2078.6717089656668,2102.203841519995,2039.4514880417864,2047.2955322265625,124000,0.0,0
2001-08-15,2078.672671487145,2212.021484375,2070.828623670213,2212.021484375,235000,0.0,0
2001-08-16,2227.7087911329504,2235.5528361721513,2161.0344082997462,2219.86474609375,149000,0.0,0
2001-08-17,2219.865459531815,2219.865459531815,2164.9571266105336,2168.879150390625,85000,0.0,0
2001-08-20,2137.5021928267042,2168.878371803977,2117.892080965909,2157.1123046875,123000,0.0,0
2001-08-21,2196.333088743094,2196.333088743094,2121.8146446607393,2129.65869140625,47000,0.0,0
2001-08-22,2133.5799380896224,2137.5019600346404,1953.166928618809,2078.671630859375,66000,0.0,0
2001-08-23,1984.5441753493837,1984.5441753493837,1890.4155978624565,1968.8560791015625,89000,0.0,0
2001-08-24,1921.7918160291222,1953.1680089438833,1921.7918160291222,1929.6358642578125,57000,0.0,0
2001-08-27,1933.5571936035155,1976.699443359375,1929.6351708984375,1961.0113525390625,55000,0.0,0
2001-08-28,1961.011534530299,1961.011534530299,1933.557373046875,1933.557373046875,25000,0.0,0
2001-08-29,1937.4793701171875,1937.4793701171875,1937.4793701171875,1937.4793701171875,34000,0.0,0
2001-08-30,1937.4792163085938,1961.0113525390625,1882.5708984374999,1961.0113525390625,70000,0.0,0
2001-08-31,1961.011446439303,2039.4519042968752,1937.4793090820315,2039.451904296875,66000,0.0,0
2001-09-03,2094.360165329993,2094.360165329993,2039.451846388757,2066.906005859375,87000,0.0,0
2001-09-04,1913.947666509606,2031.6083837130655,1913.947666509606,2015.9202880859375,13000,0.0,0
2001-09-05,2035.529721619653,2035.529721619653,1910.024998899366,1913.947021484375,18000,0.0,0
2001-09-06,1882.5715748856708,1937.4799124865028,1882.5715748856708,1929.6358642578125,8000,0.0,0
2001-09-07,1929.6357939595243,1929.6357939595243,1882.571506301975,1886.4935302734375,44000,0.0,0
2001-09-10,1917.8689133977314,1961.011158893386,1882.5707125376505,1953.1671142578125,70000,0.0,0
2001-09-11,1941.4018658739117,1941.4018658739117,1886.4935302734375,1886.4935302734375,13000,0.0,0
2001-09-12,1729.6123046875,1804.130748653628,1729.6123046875,1729.6123046875,32000,0.0,0
2001-09-13,1804.1307212864112,1804.1307212864112,1733.5343017578125,1733.5343017578125,20000,0.0,0
2001-09-14,1808.052882982337,1811.974906589674,1796.2868121603262,1804.130859375,33000,0.0,0
2001-09-17,1866.883056640625,1866.883056640625,1866.883056640625,1866.883056640625,1000,0.0,0
2001-09-18,1800.208819740697,1815.8969140303764,1757.066560444079,1788.4427490234375,20000,0.0,0
2001-09-19,1733.5343678570212,1804.1307900774427,1733.5343678570212,1796.2867431640625,28000,0.0,0
2001-09-20,1819.8190307617188,1882.5714111328125,1819.8190307617188,1882.5714111328125,27000,0.0,0
2001-09-21,1882.5710478871458,1961.0115082157768,1866.8829558214195,1937.4793701171875,51000,0.0,0
2001-09-24,1937.4793701171875,1937.4793701171875,1937.4793701171875,1937.4793701171875,0,0.0,0
2001-09-25,1961.0113525390625,1961.0113525390625,1894.3369665527343,1961.0113525390625,17000,0.0,0
2001-09-26,1953.1675676618304,1953.1675676618304,1882.5711495535713,1921.7913818359375,12000,0.0,0
2001-09-27,1953.1672473344647,1953.1672473344647,1913.947021484375,1913.947021484375,14000,0.0,0
2001-09-28,1913.947021484375,1913.947021484375,1913.947021484375,1913.947021484375,0,0.0,0
2001-10-01,1953.1680089438833,1953.1680089438833,1882.5715748856708,1929.6358642578125,17000,0.0,0
2001-10-02,1937.4793701171875,1953.1674621829136,1937.4793701171875,1937.4793701171875,12000,0.0,0
2001-10-03,1937.4794747488838,1937.4794747488838,1890.4151960100446,1921.7913818359375,23000,0.0,0
2001-10-04,1890.415256918834,1957.0896539470916,1890.415256918834,1894.3372802734375,9000,0.0,0
2001-10-05,1898.259303628041,1929.6354904648679,1890.415256918834,1894.3372802734375,8000,0.0,0
2001-10-08,1894.3372802734375,1894.3372802734375,1894.3372802734375,1894.3372802734375,0,0.0,0
2001-10-09,1894.3374824523926,1894.3374824523926,1882.5714111328125,1882.5714111328125,6000,0.0,0
2001-10-10,1882.5713315217392,1882.5713315217392,1804.130859375,1804.130859375,11000,0.0,0
2001-10-11,1882.571049688178,1882.571049688178,1808.0526123046875,1808.0526123046875,5000,0.0,0
2001-10-12,1823.7408447265625,1823.7408447265625,1823.7408447265625,1823.7408447265625,3000,0.0,0
2001-10-15,1819.8192138671873,1819.8192138671873,1819.8192138671873,1819.8192138671875,3000,0.0,0
2001-10-16,1831.584518367686,1866.8827210771276,1819.8184507978722,1843.3505859375,14000,0.0,0
2001-10-17,1843.351173400879,1882.5714111328125,1843.351173400879,1882.5714111328125,17000,0.0,0
2001-10-18,1851.1952209472656,1882.5714111328125,1843.351173400879,1882.5714111328125,14000,0.0,0
2001-10-19,1882.5711495535713,1921.7913818359375,1882.5711495535713,1921.7913818359375,12000,0.0,0
2001-10-22,1921.791648864746,1921.791648864746,1882.5714111328125,1882.5714111328125,4000,0.0,0
2001-10-23,1882.5714111328125,1882.5714111328125,1882.5714111328125,1882.5714111328125,0,0.0,0
2001-10-24,1906.1035537719727,1906.1035537719727,1859.0392684936523,1882.5714111328125,5000,0.0,0
2001-10-25,1882.5714111328125,1921.791648864746,1882.5714111328125,1882.5714111328125,19000,0.0,0
2001-10-26,1882.5714111328125,1882.5714111328125,1882.5714111328125,1882.5714111328125,6000,0.0,0
2001-10-29,1882.5714111328125,1894.3374824523926,1882.5714111328125,1882.5714111328125,32000,0.0,0
2001-10-30,1882.5708408043033,1929.6351118244108,1882.5708408043033,1913.947021484375,72000,0.0,0
2001-10-31,1882.5715748856708,1929.6358642578125,1862.9614543139448,1929.6358642578125,6000,0.0,0
2001-11-01,1882.5708984374999,1961.0113525390625,1859.0387622070311,1961.0113525390625,13000,0.0,0
2001-11-02,1961.0113525390625,1961.0113525390625,1961.0113525390625,1961.0113525390625,0,0.0,0
2001-11-05,1882.5714111328125,1890.4154586791992,1843.351173400879,1882.5714111328125,26000,0.0,0
2001-11-06,1886.4935302734375,1890.4155542449,1882.571506301975,1886.4935302734375,5000,0.0,0
2001-11-07,1886.4932597939899,1894.3373066122601,1874.7271895665845,1890.415283203125,38000,0.0,0
2001-11-08,1890.4148713750978,1890.4148713750978,1878.6488037109375,1878.6488037109375,10000,0.0,0
2001-11-09,1878.6488037109375,1878.6488037109375,1878.6488037109375,1878.6488037109375,0,0.0,0
2001-11-12,1882.5706318789307,1882.5706318789307,1870.8045654296875,1870.8045654296875,7000,0.0,0
2001-11-13,1843.3503918770032,1847.2724139873799,1835.50634765625,1835.50634765625,9000,0.0,0
2001-11-14,1839.4283697666267,1843.3503918770032,1835.50634765625,1835.50634765625,7000,0.0,0
2001-11-15,1804.1301707732373,1835.50634765625,1804.1301707732373,1835.50634765625,10000,0.0,0
2001-11-16,1831.5850246263587,1835.5070482336957,1804.130859375,1804.130859375,32000,0.0,0
2001-11-19,1804.1307357594935,1859.0390625,1804.1307357594935,1859.0390625,13000,0.0,0
2001-11-20,1811.974906589674,1811.974906589674,1804.130859375,1804.130859375,3000,0.0,0
2001-11-21,1804.1311719612306,1827.6633176824641,1776.677001953125,1776.677001953125,18000,0.0,0
2001-11-22,1784.5201416015625,1804.1302530477335,1784.5201416015625,1784.5201416015625,18000,0.0,0
2001-11-23,1784.5201416015625,1784.5201416015625,1784.5201416015625,1784.5201416015625,0,0.0,0
2001-11-26,1780.5981193123282,1811.9742976262019,1764.9100301553915,1784.5201416015625,12000,0.0,0
2001-11-27,1780.5988769531252,1788.4429248692181,1764.910781120939,1780.598876953125,17000,0.0,0
2001-11-28,1772.7548817102852,1772.7548817102852,1737.4566650390627,1737.4566650390625,7000,0.0,0
2001-11-29,1737.4558072771345,1780.5980507986885,1737.4558072771345,1757.06591796875,27000,0.0,0
2001-11-30,1764.9109290925082,1776.677001953125,1764.9109290925082,1776.677001953125,17000,0.0,0
2001-12-03,1780.5988769531252,1780.5988769531252,1776.6768529950787,1780.598876953125,35000,0.0,0
2001-12-04,1780.5987177309783,1804.130859375,1764.9106233016305,1804.130859375,54000,0.0,0
2001-12-05,1804.1307900774427,1804.1307900774427,1796.2867431640625,1796.2867431640625,9000,0.0,0
2001-12-06,1796.2867431640625,1796.2867431640625,1796.2867431640625,1796.2867431640625,0,0.0,0
2001-12-07,1772.7545166015625,1772.7545166015625,1772.7545166015625,1772.7545166015625,1000,0.0,0
2001-12-10,1772.7545166015625,1772.7545166015625,1772.7545166015625,1772.7545166015625,2000,0.0,0
2001-12-11,1655.093557012649,1686.4697381882443,1647.2495117187502,1647.24951171875,18000,0.0,0
2001-12-12,1651.1717268957345,1662.9377962085307,1651.1717268957345,1655.09375,23000,0.0,0
2001-12-13,1655.093557012649,1662.9376023065477,1647.2495117187502,1647.24951171875,45000,0.0,0
2001-12-14,1647.2495361328124,1647.2495361328124,1568.80908203125,1568.80908203125,9500,0.0,0
2001-12-17,1553.1209426153275,1568.8090329447753,1482.5245361328125,1482.5245361328125,17100,0.0,0
2001-12-18,1506.056919642857,1568.809291294643,1506.056919642857,1537.43310546875,14800,0.0,0
2001-12-19,1529.5888549804688,1568.80908203125,1529.5888549804688,1568.80908203125,16300,0.0,0
2001-12-20,1568.80908203125,1584.4971728515625,1549.1989685058593,1568.80908203125,20900,0.0,0
2001-12-21,1562.5340541294643,1568.809291294643,1537.43310546875,1537.43310546875,6000,0.0,0
2001-12-24,1537.43310546875,1537.43310546875,1537.43310546875,1537.43310546875,0,0.0,0
2001-12-25,1560.9652623648597,1560.9652623648597,1537.4331227312186,1553.1212158203125,5900,0.0,0
2001-12-26,1553.12151539237,1608.0298517951303,1553.12151539237,1580.57568359375,12200,0.0,0
2001-12-27,1568.8092222308167,1584.497314453125,1568.8092222308167,1584.497314453125,4300,0.0,0
2001-12-28,1639.4054664248513,1647.2495117187502,1584.4971493675596,1647.24951171875,11800,0.0,0
2001-12-31,1647.2495117187502,1647.2495117187502,1647.2495117187502,1647.24951171875,0,0.0,0
2002-01-01,1647.2495117187502,1647.2495117187502,1647.2495117187502,1647.24951171875,0,0.0,0
2002-01-02,1647.2495117187502,1647.2495117187502,1647.2495117187502,1647.24951171875,0,0.0,0
2002-01-03,1647.2495117187502,1647.2495117187502,1647.2495117187502,1647.24951171875,0,0.0,0
2002-01-04,1686.4699540571733,1725.690185546875,1686.4699540571733,1725.690185546875,4400,0.0,0
2002-01-07,1725.690592815322,1784.520953934026,1725.690592815322,1737.4566650390625,26900,0.0,0
2002-01-08,1737.4566134146132,1784.5209009111716,1737.4566134146132,1780.598876953125,9200,0.0,0
2002-01-09,1780.5982058283598,1835.506520545534,1764.9101159091672,1827.6624755859375,17100,0.0,0
2002-01-10,1804.130859375,1831.5850246263587,1780.5987177309783,1804.130859375,36200,0.0,0
2002-01-11,1804.130589284504,1808.0526123046875,1796.2865432441365,1808.0526123046875,35200,0.0,0
2002-01-14,1808.0526123046875,1808.0526123046875,1808.0526123046875,1808.0526123046875,0,0.0,0
2002-01-15,1717.45319179319,1717.45319179319,1630.7927096384876,1670.183837890625,8100,10.0,0
2002-01-16,1615.0363423274114,1638.6710205078125,1615.0363423274114,1638.6710205078125,1400,0.0,0
2002-01-17,1595.3406942115641,1670.183837890625,1591.4015813863502,1670.183837890625,6600,0.0,0
2002-01-18,1654.4273404208095,1733.2095947265625,1654.4273404208095,1733.2095947265625,13100,0.0,0
2002-01-21,1729.270330203088,1733.209442572571,1662.305419921875,1662.305419921875,4900,0.0,0
2002-01-22,1725.3313834256905,1741.0878344158793,1693.8184814453125,1693.8184814453125,17400,0.0,0
2002-01-23,1544.132124629334,1544.132124629334,1511.0435791015625,1511.0435791015625,18600,0.0,0
2002-01-24,1496.8626912434895,1496.8626912434895,1410.2022196451824,1418.0804443359375,41200,0.0,0
2002-01-25,1418.0802499781776,1441.714920811147,1410.2020263671875,1410.2020263671875,29700,0.0,0
2002-01-28,1441.7150974916608,1453.5324343563466,1402.323974609375,1402.323974609375,9300,0.0,0
2002-01-29,1400.748580796782,1400.748580796782,1299.907288140996,1327.4810791015625,48100,0.0,0
2002-01-30,1299.9070952210245,1299.9070952210245,1244.759521484375,1244.759521484375,56400,0.0,0
2002-01-31,1244.759521484375,1244.759521484375,1244.759521484375,1244.759521484375,0,0.0,0
2002-02-01,1260.5162519290125,1290.4535129123265,1260.5162519290125,1276.272705078125,19900,0.0,0
2002-02-04,1260.51611328125,1276.2725646972658,1260.51611328125,1260.51611328125,13100,0.0,0
2002-02-05,1260.51611328125,1261.303935852051,1252.6378875732423,1260.51611328125,35500,0.0,0
2002-02-06,1260.51611328125,1281.7873226928712,1255.0013552856446,1260.51611328125,21700,0.0,0
2002-02-07,1260.515933195053,1276.2723823599913,1258.1524658203125,1258.1524658203125,20100,0.0,0
2002-02-08,1260.51611328125,1260.51611328125,1259.7282907104493,1260.51611328125,6900,0.0,0
2002-02-11,1260.51611328125,1260.51611328125,1260.51611328125,1260.51611328125,0,0.0,0
