Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,514.5648803710938,514.5648803710938,514.5648803710938,514.5648803710938,2000,0.0,0
2000-01-05,514.5649635628478,514.5649635628478,500.8432312011719,500.8432312011719,20000,0.0,0
2000-01-06,487.12151303498644,487.12151303498644,466.53891389266306,473.3997802734375,11000,0.0,0
2000-01-07,480.2606339888139,480.2606339888139,452.8171691894531,452.8171691894531,6000,0.0,0
2000-01-10,452.8171691894531,452.8171691894531,452.8171691894531,452.8171691894531,0,0.0,0
2000-01-11,466.53875094741136,480.2604789164529,445.9561589938491,459.6778869628906,12000,0.0,0
2000-01-12,466.538858468192,480.26058959960943,466.538858468192,480.2605895996094,10000,0.0,0
2000-01-13,466.538858468192,480.26058959960943,459.6779929024833,480.2605895996094,11000,0.0,0
2000-01-14,480.26055501302085,514.5648803710938,480.26055501302085,514.5648803710938,5000,0.0,0
2000-01-17,514.5650482177734,548.869384765625,514.5650482177734,548.869384765625,10000,0.0,0
2000-01-18,548.869384765625,569.4519866943359,548.869384765625,548.869384765625,12000,0.0,0
2000-01-19,548.869343547078,548.869343547078,517.9954429725548,528.2867431640625,6000,0.0,0
2000-01-20,528.2866105143229,528.2866105143229,487.1214200846354,514.5648803710938,8000,0.0,0
2000-01-21,521.42578125,548.8692434210526,521.42578125,521.42578125,0,0.0,0
2000-01-24,548.8692889636076,548.8692889636076,542.0084228515625,542.0084228515625,3000,0.0,0
2000-01-25,514.5648803710938,535.1474755859375,514.5648803710938,514.5648803710938,0,0.0,0
2000-01-26,521.4258897569445,521.4258897569445,493.982421875,493.982421875,8000,0.0,0
2000-01-27,494.6685085720486,494.6685085720486,493.982421875,493.982421875,8000,0.0,0
2000-01-28,500.8432312011719,507.7040973820098,493.9823650203339,500.8432312011719,6000,0.0,0
2000-01-31,514.564813149942,514.564813149942,500.8430847992768,507.7039489746094,13000,0.0,0
2000-02-01,515.2510022615131,542.0083778782895,515.2510022615131,521.42578125,6000,0.0,0
2000-02-02,533.0892969059039,542.0084228515625,528.2866906274722,542.0084228515625,13000,0.0,0
2000-02-03,548.8692889636076,548.8692889636076,542.0084228515625,542.0084228515625,10000,0.0,0
2000-02-04,548.869384765625,562.5911193847656,542.0085174560547,548.869384765625,10000,0.0,0
2000-02-07,548.869381486569,561.905029296875,542.0085142179869,561.905029296875,5000,0.0,0
2000-02-08,561.9050326538086,562.5911193847656,548.869384765625,548.869384765625,6000,0.0,0
2000-02-09,548.8693907202744,563.2772122266816,548.8693907202744,562.5911254882812,12000,0.0,0
2000-02-10,562.5911254882812,576.3128602562881,549.5554774586748,562.5911254882812,13000,0.0,0
2000-02-11,562.5911254882812,562.5911254882812,562.5911254882812,562.5911254882812,0,0.0,0
2000-02-14,549.5554809570312,562.59112906962,549.5554809570312,549.5554809570312,0,0.0,0
2000-02-15,562.5909846379207,562.5909846379207,535.1475219726562,535.1475219726562,14000,0.0,0
2000-02-16,548.8692434210526,548.8692434210526,514.5649157072369,521.42578125,10000,0.0,0
2000-02-17,514.5649157072369,521.42578125,514.5649157072369,521.42578125,2000,0.0,0
2000-02-18,535.1475123355264,535.1475123355264,521.42578125,521.42578125,8000,0.0,0
2000-02-21,534.4613192584063,541.3221834337389,500.8430847992768,507.7039489746094,8000,0.0,0
2000-02-22,514.5650009176436,514.5650009176436,494.66848754882807,494.6684875488281,10000,0.0,0
2000-02-23,498.09888472883665,500.8432312011719,498.09888472883665,500.8432312011719,7000,0.0,0
2000-02-24,504.2973327636719,511.20551540427016,504.2973327636719,504.2973327636719,3000,5.0,0
2000-02-25,498.0799683871335,504.2973327636719,498.0799683871335,504.2973327636719,3000,0.0,0
2000-02-28,504.2971391263216,511.20531911435336,504.2971391263216,508.4420471191406,5000,0.0,0
2000-02-29,511.2054328816186,515.350341796875,508.4421602714477,515.350341796875,8000,0.0,0
2000-03-01,526.4034068871897,584.43212890625,526.4034068871897,584.43212890625,16000,0.0,0
2000-03-02,642.4608509253103,642.4608509253103,584.43212890625,584.43212890625,25000,0.0,0
2000-03-03,584.4322017124721,585.123019917806,580.2872924804688,580.2872924804688,9000,0.0,0
2000-03-06,539.5289916992188,559.5627186637224,539.5289916992188,539.5289916992188,0,0.0,0
2000-03-07,538.838193359375,538.838193359375,518.1136474609375,518.1136474609375,6000,0.0,0
2000-03-08,517.4227197180261,518.1135377683839,490.48081575407014,493.9349060058594,14000,0.0,0
2000-03-09,500.8432208167182,500.8432208167182,497.3891296386719,497.3891296386719,5000,0.0,0
2000-03-10,518.1136474609375,518.1136474609375,518.1136474609375,518.1136474609375,2000,0.0,0
2000-03-13,518.1136312364023,518.1136312364023,491.1717224121093,491.1717224121094,10000,0.0,0
2000-03-14,491.17174621854105,491.17174621854105,464.920654296875,464.920654296875,8000,0.0,0
2000-03-15,473.9012756347656,518.1136395423822,473.9012756347656,473.9012756347656,0,0.0,0
2000-03-16,483.5727844238281,483.5727844238281,483.5727844238281,483.5727844238281,4000,0.0,0
2000-03-17,483.5727844238281,483.5727844238281,483.5727844238281,483.5727844238281,2000,0.0,0
2000-03-20,483.5727844238281,483.5727844238281,483.5727844238281,483.5727844238281,0,0.0,0
