Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,1568.891357421875,1568.891357421875,1553.8058636005107,1568.891357421875,600,0.0,0
2001-01-05,1483.4071432543606,1503.5212372958517,1463.2931965321748,1465.8074951171875,1200,0.0,0
2001-01-08,1465.8074951171875,1465.8074951171875,1465.8074951171875,1465.8074951171875,0,0.0,0
2001-01-09,1503.520774495021,1503.520774495021,1423.0647177329581,1455.75,2600,0.0,0
2001-01-10,1455.7503384854283,1455.7503384854283,1382.837158203125,1382.837158203125,900,0.0,0
2001-01-11,1375.2945895219839,1407.979736328125,1337.5808452692725,1407.979736328125,1200,0.0,0
2001-01-12,1390.3800872230686,1407.979736328125,1390.3800872230686,1407.979736328125,900,0.0,0
2001-01-15,1458.2649259130776,1458.2649259130776,1430.608080036621,1453.236328125,600,0.0,0
2001-01-16,1433.1224012057203,1493.4643970459613,1433.1224012057203,1483.4073486328125,1000,0.0,0
2001-01-17,1508.54931640625,1508.54931640625,1508.54931640625,1508.54931640625,300,0.0,0
2001-01-18,1583.977061878551,1659.404541015625,1583.977061878551,1659.404541015625,2400,0.0,0
2001-01-19,1709.689607167631,1830.373582904624,1684.547210435295,1815.2880859375,3600,0.0,0
2001-01-22,1850.487965135769,1860.5448664665205,1825.345417170232,1835.4024658203125,1800,0.0,0
2001-01-23,1810.2598302889935,1830.373779296875,1759.9748841096289,1830.373779296875,1300,0.0,0
2001-01-24,1805.2315673828125,1805.2315673828125,1805.2315673828125,1805.2315673828125,100,0.0,0
2001-01-25,1785.1170920032516,1835.4021801065362,1709.689607167631,1815.2880859375,1300,0.0,0
2001-01-26,1885.6867740028783,2011.3991764966438,1860.5442345764136,2006.3707275390625,1000,0.0,0
2001-01-29,2011.3998946859115,2086.827392578125,2011.3998946859115,2086.827392578125,900,0.0,0
2001-01-30,2086.8269305424865,2086.8269305424865,1986.2570538325133,2036.5419921875,1000,0.0,0
2001-01-31,2036.5419921875,2061.684535024643,2011.3994493503571,2036.5419921875,800,0.0,0
2001-02-01,1956.0861692236233,1956.0861692236233,1885.6871337890625,1885.6871337890625,1500,0.0,0
2001-02-02,1885.6869263161254,1925.9149631839666,1885.6869263161254,1910.8294677734375,600,0.0,0
2001-02-05,1915.8582684641449,1966.143213280649,1915.8582684641449,1920.88671875,700,0.0,0
2001-02-06,2011.3985310336764,2061.68359375,2011.3985310336764,2061.68359375,1600,0.0,0
