Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,596.972688889121,600.131274544619,590.655517578125,590.655517578125,3000,0.0,0
2000-01-05,587.4968872070312,587.4968872070312,587.4968872070312,587.4968872070312,1000,0.0,0
2000-01-06,587.4968872070312,587.4968872070312,587.4968872070312,587.4968872070312,0,0.0,0
2000-01-07,587.4968872070312,587.4968872070312,587.4968872070312,587.4968872070312,0,0.0,0
2000-01-10,587.4968872070312,587.4968872070312,587.4968872070312,587.4968872070312,0,0.0,0
2000-01-11,587.4968872070312,587.4968872070312,587.4968872070312,587.4968872070312,0,0.0,0
2000-01-12,581.1795654296875,581.1795654296875,581.1795654296875,581.1795654296875,1000,0.0,0
2000-01-13,549.5939331054688,549.5939331054688,549.5939331054688,549.5939331054688,1000,0.0,0
2000-01-14,527.4838256835938,527.4838256835938,527.4838256835938,527.4838256835938,1000,0.0,0
2000-01-17,527.4838093348912,530.6423950195312,521.166637965611,530.6423950195312,9000,0.0,0
2000-01-18,536.9595630840796,536.9595630840796,531.2741088867188,531.2741088867188,2000,0.0,0
2000-01-19,536.9594116210938,536.9594116210938,536.9594116210938,536.9594116210938,3000,0.0,0
2000-01-20,536.9594135284424,536.9594135284424,505.3735656738281,505.3735656738281,13000,0.0,0
2000-01-21,512.3226045961733,524.3252303512008,511.6908874511719,511.6908874511719,7000,0.0,0
2000-01-24,524.956787109375,524.956787109375,524.956787109375,524.956787109375,3000,0.0,0
2000-01-25,518.0079345703125,518.6396515636909,518.0079345703125,518.0079345703125,6000,0.0,0
2000-01-26,524.3252399010573,527.4838256835938,524.3252399010573,527.4838256835938,2000,0.0,0
2000-01-27,530.6423950195312,530.6423950195312,527.4838093348912,530.6423950195312,8000,0.0,0
2000-01-28,536.9595579667525,555.9110717773438,533.800972331654,555.9110717773438,11000,0.0,0
2000-01-31,568.5453391561703,619.0827026367188,568.5453391561703,619.0827026367188,14000,0.0,0
2000-02-01,656.9856899752475,656.9856899752475,619.7143864093441,638.0341796875,32000,0.0,0
2000-02-02,650.6685180664062,650.6685180664062,638.034177909777,650.6685180664062,9000,0.0,0
2000-02-03,650.6685180664062,656.9856881447209,650.6685180664062,650.6685180664062,5000,0.0,0
2000-02-04,638.0341796875,638.0341796875,638.0341796875,638.0341796875,2000,0.0,0
2000-02-07,638.0342470149404,638.0342470149404,612.7655639648438,612.7655639648438,7000,0.0,0
2000-02-08,600.1311957641999,600.1311957641999,581.8114013671875,581.8114013671875,5000,0.0,0
2000-02-09,581.8114013671875,581.8114013671875,581.8114013671875,581.8114013671875,0,0.0,0
2000-02-10,574.8624289119945,575.4941458668428,536.9594116210938,536.9594116210938,9000,0.0,0
