Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-06,606.074473063151,633.0843137105306,606.074473063151,632.425537109375,438000,0.0,0
2000-10-09,632.425537109375,632.425537109375,632.425537109375,632.425537109375,0,0.0,0
2000-10-10,592.8989386307566,633.7430877364309,573.135640676398,625.8377685546875,128000,0.0,0
2000-10-11,619.2499289041037,625.8376941052112,593.5576446197845,599.4866333007812,45000,0.0,0
2000-10-12,599.4867533365885,615.9561696370442,592.8989868164062,592.8989868164062,24000,0.0,0
2000-10-13,579.7235121137641,599.4868136630969,579.7235121137641,586.311279296875,13000,0.0,0
2000-10-16,586.311279296875,586.311279296875,586.311279296875,586.311279296875,0,0.0,0
2000-10-17,579.7234537760417,592.8989868164062,579.7234537760417,592.8989868164062,15000,0.0,0
2000-10-18,592.8990464799859,599.4868136630969,573.1357449306531,586.311279296875,46000,0.0,0
2000-10-19,573.1356832330877,599.4867491288618,573.1356832330877,579.7234497070312,6000,0.0,0
2000-10-20,579.7234537760417,592.8989868164062,579.7234537760417,592.8989868164062,5000,0.0,0
2000-10-23,592.8990436422414,592.8990436422414,573.1357421875,573.1357421875,11000,0.0,0
2000-10-24,573.1356872558594,592.8989868164062,573.1356872558594,592.8989868164062,5000,0.0,0
2000-10-25,591.5814902119253,591.5814902119253,573.1357421875,573.1357421875,4000,0.0,0
2000-10-26,559.9601429595044,560.6189195982803,556.666259765625,556.666259765625,13000,0.0,0
2000-10-27,556.666259765625,556.666259765625,556.666259765625,556.666259765625,0,0.0,0
2000-10-30,575.7708740234375,575.7708740234375,575.7708740234375,575.7708740234375,1000,0.0,0
2000-10-31,563.2540900651799,566.5479736328125,563.2540900651799,566.5479736328125,5000,0.0,0
2000-11-01,583.017332944003,583.017332944003,579.7234497070312,579.7234497070312,4000,0.0,0
2000-11-02,579.7235121137641,586.311279296875,579.7235121137641,586.311279296875,5000,0.0,0
2000-11-03,586.311279296875,586.311279296875,586.311279296875,586.311279296875,0,0.0,0
2000-11-06,586.311279296875,586.311279296875,586.311279296875,586.311279296875,0,0.0,0
2000-11-07,586.311279296875,586.311279296875,586.311279296875,586.311279296875,2000,0.0,0
2000-11-08,586.311220296224,592.8989868164062,586.311220296224,592.8989868164062,3000,0.0,0
2000-11-09,586.311279296875,586.311279296875,586.311279296875,586.311279296875,2000,0.0,0
2000-11-10,586.311279296875,586.311279296875,586.311279296875,586.311279296875,0,0.0,0
