Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-30,1019.6352493286132,1030.5670112609862,845.7208549499511,874.5409545898438,4940700,0.0,0
2019-10-31,904.3548830214222,921.2494247921521,809.9442084202848,812.9255981445312,1518600,0.0,0
2019-11-01,798.0186009644592,857.6463918210814,786.0930427931348,817.89453125,681300,0.0,0
2019-11-05,836.7767037179999,838.7642968384702,796.0310447483586,797.0248413085938,256600,0.0,0
2019-11-06,800.0061899274053,858.6401839717741,796.0310038904989,831.8076782226562,454100,0.0,0
2019-11-07,835.7829142350416,837.7705073723426,817.8945759993333,826.8387451171875,120200,0.0,0
2019-11-08,825.8449532320952,831.8077326778143,797.0248525777862,801.9938354492188,203200,0.0,0
2019-11-11,799.0124078421435,812.9255592224794,792.0558321519757,811.9317626953125,96800,0.0,0
2019-11-12,810.9379706471824,810.9379706471824,797.0248191900004,798.0186157226562,85300,0.0,0
2019-11-13,798.0186324788917,814.9131738887811,794.0434462648001,800.0062255859375,102200,0.0,0
2019-11-14,837.770478737571,859.6340025005918,812.9255653705019,819.8821411132812,372100,0.0,0
2019-11-15,816.9007785373265,818.8883716724538,800.0062368887443,804.9752197265625,112200,0.0,0
2019-11-18,806.9627800594783,814.9131522768131,801.9937974236441,811.9317626953125,67200,0.0,0
2019-11-19,818.8883383854804,819.8821349126473,810.9379661681456,811.9317626953125,64000,0.0,0
2019-11-20,814.9131716554715,864.6029991954393,803.9814095966786,857.6464233398438,267000,0.0,0
2019-11-21,857.6464515365618,892.429331958091,833.7953335332276,875.5347900390625,404400,0.0,0
2019-11-22,893.4230881139275,943.1129150390625,884.4789192674032,943.1129150390625,532400,0.0,0
2019-11-25,962.9888433598014,1032.5546008780532,904.3548477372748,910.317626953125,1422300,0.0,0
2019-11-26,932.1811637352532,946.0943154327942,908.3300465394684,937.150146484375,374700,0.0,0
2019-11-27,952.0570989870558,1013.6724853515626,944.1067265529259,1013.6724853515625,612700,0.0,0
2019-11-28,1000.7531458129882,1031.560839477539,981.8710109863281,993.7965698242188,378800,0.0,0
2019-11-29,996.7779461853486,1062.3685189153914,987.8337771767065,1057.3995361328125,761000,0.0,0
2019-12-02,1055.4119412471207,1109.0769552088386,1024.604248046875,1024.604248046875,608900,0.0,0
2019-12-03,1011.6848718015939,1059.3871054425335,945.1005040111157,1036.52978515625,337700,0.0,0
2019-12-04,1030.5670722358914,1063.3623599733885,1001.7469708908183,1044.480224609375,254500,0.0,0
2019-12-05,1045.473991455078,1061.3747365722656,989.8213835449219,993.7965698242188,297200,0.0,0
2019-12-06,986.8399825666418,1008.7035068531131,984.8523894496898,988.8275756835938,122500,0.0,0
