Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-04-24,605869.7265100671,639118.6749161074,546760.4848993289,550454.8125,15300,0.0,0
2002-04-25,535677.5751162019,576315.1842629482,517205.93459495355,556365.8125,3700,0.0,0
2002-04-26,555626.95,591831.365625,554888.084375,591092.5,2000,0.0,0
2002-04-29,591092.5,591092.5,591092.5,591092.5,0,0.0,0
2002-04-30,589614.8777313625,609564.2532937018,574098.6967384319,574837.5625,1800,0.0,0
2002-05-01,583703.8721264368,594786.85704023,572620.8872126436,578531.8125,1000,0.0,0
2002-05-02,577054.0997611465,588137.0850318471,576315.2340764331,580009.5625,500,0.0,0
2002-05-03,580009.5625,580009.5625,580009.5625,580009.5625,0,0.0,0
2002-05-06,580009.5625,580009.5625,580009.5625,580009.5625,0,0.0,0
2002-05-07,577054.257909216,580009.7214580468,531983.438789546,537155.5,400,0.0,0
2002-05-08,535677.578125,546021.696875,524594.59375,531983.25,500,0.0,0
2002-05-09,539371.9154858299,560799.0189777327,524594.6027327935,547499.4375,500,0.0,0
2002-05-10,553410.3807339449,568926.5596330275,552671.5150720839,563754.5,400,0.0,0
2002-05-13,557843.6089638157,561537.9375,554149.2804276316,561537.9375,400,0.0,0
2002-05-14,557843.5620967742,576315.2032258065,557843.5620967742,572620.875,400,0.0,0
2002-05-15,571882.0093548388,572620.875,563754.4872580646,572620.875,300,0.0,0
2002-05-16,568926.6598761408,570404.3914602346,561538.0019556714,566710.0625,300,0.0,0
2002-05-17,568187.5849832215,568926.4505033557,546760.4848993289,550454.8125,200,0.0,0
2002-05-20,547499.5493285124,554149.3414256198,536416.5625,536416.5625,100,0.0,0
2002-05-21,536416.553275862,542327.4794827586,531983.3586206896,535677.6875,400,0.0,0
2002-05-22,534938.9667496444,535677.8327258179,515728.45136913226,519422.78125,400,0.0,0
2002-05-23,517206.0700757576,519422.6675189394,458096.80492424243,487651.4375,600,0.0,0
2002-05-24,487651.27923387097,487651.27923387097,454402.3283770161,458096.65625,400,0.0,0
2002-05-27,458096.6314687975,487651.2528538812,458096.6314687975,485434.65625,500,0.0,0
2002-05-28,484695.85,502428.625,480262.65625,480262.65625,600,0.0,0
2002-05-29,472873.9842519685,480262.6402559055,465485.3282480315,469179.65625,200,0.0,0
2002-05-30,469179.671875,491345.640625,469179.671875,480262.65625,400,0.0,0
2002-05-31,485434.78600037255,500950.9663748137,480262.72587555886,495778.90625,400,0.0,0
2002-06-03,491345.61126373627,495039.9391679749,470657.375,470657.375,200,0.0,0
2002-06-04,469179.7134158615,472874.0418679549,458835.59375,458835.59375,200,0.0,0
2002-06-05,461052.22800000006,465485.42250000004,458096.765,461791.09375,200,0.0,0
2002-06-06,465485.34375,487651.3125,461791.015625,480262.65625,400,0.0,0
2002-06-07,475090.7169319968,480262.7776139937,464007.7297562893,469918.65625,200,0.0,0
2002-06-10,471396.236592742,472873.9677419355,458096.65625,458096.65625,100,0.0,0
2002-06-11,454402.3283770161,461790.9841229839,454402.3283770161,458096.65625,100,0.0,0
2002-06-12,458096.7465890851,461791.07519060996,450708.0893860353,460313.34375,200,0.0,0
2002-06-13,461791.0807291666,476568.3953125,443319.4375,443319.4375,200,0.0,0
2002-06-14,443319.4375,444797.1689583333,435930.78020833334,443319.4375,200,0.0,0
2002-06-17,444797.1689583333,447013.7661458333,443319.4375,443319.4375,100,0.0,0
2002-06-18,443319.41555740434,450708.07248336106,443319.41555740434,444058.28125,100,0.0,0
2002-06-19,443319.4214876033,450708.07851239666,443319.4214876033,447013.75,76,0.0,0
2002-06-20,445536.0346875,447013.7661458333,435930.78020833334,443319.4375,100,0.0,0
2002-06-21,439625.046875,454402.359375,435930.71875,450708.03125,300,0.0,0
2002-06-24,449230.36333333334,454402.42343749997,439625.10885416664,443319.4375,78,0.0,0
2002-06-25,447013.703125,480262.65625,446274.83749999997,472874.0,500,0.0,0
2002-06-26,472874.0,472874.0,443319.375,450708.03125,100,0.0,0
2002-06-27,447013.703125,456618.95625,447013.703125,450708.03125,69,0.0,0
2002-06-28,457357.9391098485,487651.43750000006,443319.48863636365,487651.4375,800,0.0,0
2002-07-01,487651.3604651163,487651.3604651163,465485.3895348837,476568.375,100,0.0,0
2002-07-02,476568.4561011905,476568.4561011905,458096.810515873,465485.46875,100,0.0,0
2002-07-03,465485.4630681819,491345.7665719697,459574.5365530303,487651.4375,400,0.0,0
2002-07-04,503906.46053134557,528289.0312022171,480262.7556383792,483218.21875,1000,0.0,0
2002-07-05,481001.5517922794,509817.3129595588,472874.0294117647,502428.65625,400,0.0,0
2002-07-08,513511.63507766277,517205.963387574,499473.1875,499473.1875,300,0.0,0
2002-07-09,495040.07731481484,498734.40625,488390.2852314815,498734.40625,200,0.0,0
2002-07-10,497995.32850609755,497995.32850609755,483956.884527439,484695.75,100,0.0,0
2002-07-11,482479.33475000004,491345.72375000006,458835.63075,461791.09375,200,0.0,0
2002-07-12,465485.3282480315,479523.77465551184,461791.000246063,469179.65625,100,0.0,0
2002-07-15,465485.46875,472874.126984127,461791.1396329365,465485.46875,100,0.0,0
2002-07-16,462529.8905507132,476568.3377080032,461791.0249108558,466224.21875,100,0.0,0
2002-07-17,470657.46383426967,470657.46383426967,460313.34375,460313.34375,85,0.0,0
2002-07-18,458096.73069267516,464746.52194466564,458096.73069267516,464007.65625,64,0.0,0
2002-07-19,459574.38387031,460313.2494392333,450707.99704323005,452924.59375,61,0.0,0
2002-07-22,447013.8466781099,457357.96875,443319.51736672054,457357.96875,81,0.0,0
2002-07-23,447013.6726310484,460313.25297379034,447013.6726310484,458096.65625,100,0.0,0
2002-07-24,458096.6875,458096.6875,443319.375,450708.03125,33,0.0,0
2002-07-25,454402.42343749997,454402.42343749997,443319.4375,443319.4375,55,0.0,0
2002-07-26,443319.43407960195,450708.091314262,443319.43407960195,445536.03125,200,0.0,0
2002-07-29,450708.07851239666,450708.07851239666,447013.75,447013.75,87,0.0,0
2002-07-30,448491.4814049587,450708.07851239666,444058.28719008266,447013.75,81,0.0,0
2002-07-31,447013.7661458333,449969.2290625,443319.4375,443319.4375,100,0.0,0
2002-08-01,443319.4248338871,444797.15625000006,443319.4248338871,444797.15625,100,0.0,0
2002-08-02,443319.4248338871,444797.15625000006,443319.4248338871,444797.15625,58,0.0,0
2002-08-05,443319.4375,444058.30322916666,439625.10885416664,443319.4375,95,0.0,0
2002-08-06,443319.4375,445536.0346875,441841.7060416667,443319.4375,100,0.0,0
2002-08-07,443319.4214876033,447013.75,442580.55578512396,447013.75,88,0.0,0
2002-08-08,444058.30322916666,446274.90041666664,439625.10885416664,443319.4375,85,0.0,0
2002-08-09,443319.4375,444797.1689583333,443319.4375,443319.4375,59,0.0,0
2002-08-12,443319.4282136895,444058.293927379,441841.6967863105,442580.5625,66,0.0,0
2002-08-13,442580.568356136,445536.03125,441102.83690920396,445536.03125,57,0.0,0
2002-08-14,442580.55319816055,444058.28459448164,441102.8218018395,441841.6875,54,0.0,0
2002-08-15,441841.68750000006,442580.55319816055,441102.8218018395,441841.6875,89,0.0,0
2002-08-16,441841.712962963,442580.5787037037,398987.5,398987.5,200,0.0,0
2002-08-19,395293.1820652174,396032.047826087,317712.277173913,339878.25,400,0.0,0
2002-08-20,354655.6066945607,365738.5944037657,347266.9482217573,353177.875,100,0.0,0
2002-08-21,350222.30624999997,350961.171875,328795.203125,332489.53125,100,0.0,0
2002-08-22,343572.57880434784,350222.37065217394,336183.92119565216,339878.25,200,0.0,0
2002-08-23,339878.25,339878.25,339878.25,339878.25,0,0.0,0
2002-08-26,315495.5893292683,315495.5893292683,299240.5472560976,302934.875,200,0.0,0
2002-08-27,302934.9853395062,306629.31442901236,295546.3271604938,299240.65625,100,0.0,0
2002-08-28,291851.921875,299240.578125,280768.9375,295546.25,100,0.0,0
2002-08-29,291852.00416666665,295546.3333333333,273380.35833333334,277074.6875,63,0.0,0
2002-08-30,273380.34732142853,277074.6763392857,251214.3732142857,258603.03125,400,0.0,0
2002-09-02,252692.04374999998,254908.640625,234220.40312499998,240131.328125,200,0.0,0
2002-09-03,236437.03416149068,238653.63135675466,221659.71952639753,237914.765625,200,0.0,0
2002-09-04,229048.328125,232742.65599798388,217226.47893145162,229048.328125,100,0.0,0
2002-09-05,229048.32154369628,258602.94367836675,227570.59043696275,257864.078125,500,0.0,0
2002-09-06,251214.3442164179,254169.80708955223,240870.22416044777,247520.015625,100,0.0,0
2002-09-09,254169.74594594594,273380.25,252692.01486486485,273380.25,400,0.0,0
2002-09-10,274858.0125,280030.071875,265991.625,265991.625,200,0.0,0
