Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-08,2186.8420726400586,2196.7822638793314,1914.4808326839784,1918.4569091796875,1549200,0.0,0
2021-10-11,1879.690174618067,1952.2535710998857,1858.8157728904205,1898.5765380859375,258300,0.0,0
2021-10-12,1888.6363485063255,1908.5167311221815,1871.7380232828477,1895.594482421875,72300,0.0,0
2021-10-13,1890.6244577379082,1978.09814453125,1888.6364194016958,1978.09814453125,71600,0.0,0
2021-10-14,1988.0383362123114,2106.326617216944,1958.2177611691268,1978.09814453125,145100,0.0,0
2021-10-15,1970.1459863183495,1993.0084271283001,1948.277564674049,1986.05029296875,43200,0.0,0
2021-10-18,1988.0383455300635,2010.9007865036592,1958.2177703471125,1963.1878662109375,37300,0.0,0
2021-10-19,1968.1579516307415,1988.038334980547,1968.1579516307415,1980.086181640625,23100,0.0,0
2021-10-20,1973.128009030236,2044.6973876953125,1966.1698749933535,2044.6973876953125,34500,0.0,0
2021-10-21,2037.7392402062048,2072.529910160945,1988.0382831280047,2067.559814453125,35400,0.0,0
2021-10-22,2040.721426452135,2108.3147323453377,2026.8051575917696,2054.6376953125,38300,0.0,0
2021-10-25,2037.7392425243104,2071.535893375933,2023.8229745265835,2063.583740234375,16300,0.0,0
2021-10-26,2057.6196716308596,2078.49407409668,1972.1340234375,1988.038330078125,21900,0.0,0
2021-10-27,1970.1458949228793,1983.0681434768637,1920.4449389460153,1933.3671875,17800,0.0,0
2021-10-28,1908.5168183553972,1953.2476812856016,1893.6065307119954,1952.253662109375,8400,0.0,0
2021-10-29,1958.2177784148828,1968.1579701834862,1903.5467236875636,1950.265625,3700,0.0,0
2021-11-01,1951.2596429331481,1964.1818922240961,1911.4988758840773,1952.253662109375,5000,0.0,0
2021-11-02,1952.2536639768452,1967.1639516345097,1928.3972037245824,1949.2716064453125,5900,0.0,0
2021-11-04,1974.1219714010283,1974.1219714010283,1919.4509198264782,1933.3671875,11000,0.0,0
2021-11-05,1928.397210536859,1965.1759202223557,1924.4211338141024,1938.33740234375,8000,0.0,0
2021-11-08,1965.1759195880115,1965.1759195880115,1939.3314208984373,1939.3314208984375,4200,0.0,0
