Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-02,302.5413797619273,302.5413797619273,284.7448280112257,289.4281311035156,137600,0.0,0
2018-07-03,290.3647749945028,295.04807781699475,280.99816934951883,282.8714904785156,82500,0.0,0
2018-07-04,281.9347982726641,284.744779650797,278.18815643515364,279.12481689453125,78500,0.0,0
2018-07-05,271.6315590994698,275.37820129394527,261.3282930646624,262.26495361328125,175300,0.0,0
2018-07-06,266.0115816885965,269.7582236842105,258.51829769736844,266.9482421875,138300,0.0,0
2018-07-09,266.94822423598345,326.8944921345902,266.94822423598345,302.54132080078125,1106300,0.0,0
2018-07-10,297.8580344732554,318.46456516008436,290.36475058713575,305.351318359375,456800,0.0,0
2018-07-11,307.2246553832637,311.9079580567891,295.98472896680283,308.16131591796875,165300,0.0,0
2018-07-12,305.35132055225483,322.21120941710325,301.6046785822885,312.8446044921875,380800,0.0,0
2018-07-13,315.6546171279181,322.2112412225633,310.03465361822225,314.71795654296875,228500,0.0,0
2018-07-16,314.7179565429688,314.7179565429688,314.7179565429688,314.71795654296875,0,0.0,0
2018-07-17,321.2745670926744,331.577833092731,315.65460381991625,323.14788818359375,367700,0.0,0
2018-07-18,325.9578846713953,329.70452702394005,320.3379211425781,320.3379211425781,163900,0.0,0
2018-07-19,323.1478859061625,323.1478859061625,310.9712989010028,313.7812805175781,141600,0.0,0
2018-07-20,313.7812809703612,322.21122583225144,313.7812809703612,315.65460205078125,76900,0.0,0
2018-07-23,315.65458484996446,317.52790582830255,306.28797995827415,309.09796142578125,140600,0.0,0
2018-07-24,307.22464099562313,313.78126443150535,307.22464099562313,310.9712829589844,43000,0.0,0
2018-07-25,309.09796411850874,318.4645690917969,308.1613036211799,318.4645690917969,79100,0.0,0
2018-07-26,324.0845482829014,324.0845482829014,317.52792447370973,321.2745666503906,71300,0.0,0
2018-07-27,324.0845320757698,324.0845320757698,317.5279085944681,318.4645690917969,57800,0.0,0
2018-07-30,317.5279231312013,323.1478863724615,314.7179415105712,315.65460205078125,113600,0.0,0
2018-07-31,318.46458757427376,349.37438578001206,314.7179453675176,332.5144958496094,595400,0.0,0
2018-08-01,337.19781247177565,342.81777601297193,323.147903618785,324.0845642089844,171300,0.0,0
2018-08-02,331.57784745255873,331.57784745255873,315.6546174901477,316.5912780761719,103000,0.0,0
2018-08-03,317.52790695464535,317.52790695464535,311.9079439996959,312.8446044921875,65600,0.0,0
2018-08-06,315.654601595295,315.654601595295,311.90795943986126,313.7812805175781,51100,0.0,0
2018-08-07,312.844606107824,318.4645690917969,312.844606107824,318.4645690917969,34400,0.0,0
2018-08-08,318.4645690917969,324.0845320757698,317.5279085944681,318.4645690917969,80800,0.0,0
2018-08-09,318.46455158772056,319.40121203356676,311.9079284667969,311.9079284667969,79100,0.0,0
2018-08-10,312.8446357320752,317.52793866219605,311.907975146051,316.5912780761719,48500,0.0,0
2018-08-13,323.1478859061625,323.1478859061625,310.03463836214434,313.7812805175781,114400,0.0,0
2018-08-14,313.78126498467907,314.71792547717064,310.9712835072043,312.8446044921875,32500,0.0,0
2018-08-15,311.9079417597297,312.8446022454946,305.351318359375,305.351318359375,62600,0.0,0
2018-08-16,299.73136731230034,299.73136731230034,290.36476208379094,293.17474365234375,113300,0.0,0
2018-08-17,293.1747747475417,298.7947384807214,293.1747747475417,296.9214172363281,36300,0.0,0
2018-08-20,296.9214163531828,299.7313982114148,291.30145263671875,291.30145263671875,47400,0.0,0
2018-08-21,290.36474549925174,291.3014059686041,286.618103621842,288.4914245605469,45200,0.0,0
2018-08-22,288.4914257342999,293.17472810011645,286.61810478797327,292.2380676269531,41200,0.0,0
2018-08-23,295.04808102013925,299.7313838934748,293.1747598708051,297.8580627441406,43900,0.0,0
2018-08-24,302.54132145808296,305.35130277193514,299.7313401442308,304.4146423339844,27400,0.0,0
2018-08-27,309.09794518706997,309.09794518706997,303.47798254730503,306.2879638671875,32400,0.0,0
2018-08-28,306.28793078271025,307.22459112149534,300.66796875,300.66796875,24900,0.0,0
2018-08-29,301.60470504280903,302.5413656174761,294.11142044547216,297.8580627441406,46300,0.0,0
2018-08-30,299.7313838934748,300.66804446814194,297.85806274414057,297.8580627441406,33100,0.0,0
2018-08-31,297.85798773364485,303.47794976635515,297.85798773364485,300.66796875,55400,0.0,0
2018-09-03,304.41468676681035,304.41468676681035,295.04808102013925,297.8580627441406,63700,0.0,0
2018-09-04,297.8580778585247,301.60472034731123,296.9214172363281,296.9214172363281,29900,0.0,0
2018-09-05,296.9213699927697,299.73135141225964,292.2380676269531,292.2380676269531,40600,0.0,0
2018-09-06,293.17474216125686,294.11140267934394,287.5547790527344,287.5547790527344,46100,0.0,0
2018-09-07,284.74481319304437,292.238097750756,284.74481319304437,290.3647766113281,29500,0.0,0
2018-09-10,293.17477357734754,293.17477357734754,289.4281311035156,289.4281311035156,17800,0.0,0
2018-09-11,289.4280844295726,291.3014053643918,286.61810302734375,286.61810302734375,43500,0.0,0
2018-09-12,287.5547775319248,287.5547775319248,279.1248329137251,281.934814453125,92100,0.0,0
2018-09-13,280.0615249189358,291.3014523404316,280.0615249189358,289.4281311035156,43700,0.0,0
2018-09-14,290.3647781468037,299.7313838934748,288.4914569974695,297.8580627441406,108700,0.0,0
2018-09-17,297.85806274414057,297.85806274414057,297.85806274414057,297.8580627441406,0,0.0,0
2018-09-18,303.4779973878451,307.22463933090495,301.6046764163152,305.351318359375,109700,0.0,0
2018-09-19,305.3513034272267,307.2246243071483,301.6046616673834,306.2879638671875,58200,0.0,0
2018-09-20,307.2246553832637,309.09797645267383,302.54135270973836,308.16131591796875,53700,0.0,0
2018-09-21,310.971269905743,318.4645535179296,305.35130719660305,317.52789306640625,104900,0.0,0
2018-09-24,317.52789306640625,317.52789306640625,317.52789306640625,317.52789306640625,0,0.0,0
2018-09-25,317.5279249108356,325.9578698199728,317.5279249108356,323.14788818359375,119500,0.0,0
2018-09-26,323.14790217834116,324.08456276436533,313.78129631809935,316.5912780761719,97700,0.0,0
2018-09-27,314.7179091531344,318.464550928767,306.2879651579612,310.03460693359375,93200,0.0,0
2018-09-28,311.9079439996959,317.52790695464535,311.9079439996959,312.8446044921875,42100,0.0,0
2018-10-01,314.7179415105712,318.46458367141133,312.8446204301511,315.65460205078125,42200,0.0,0
2018-10-02,313.7812809703612,321.2745652920414,313.7812809703612,315.65460205078125,207900,0.0,0
2018-10-03,315.65458252711323,315.65458252711323,301.60467529296875,301.60467529296875,163900,0.0,0
2018-10-04,303.4780150280508,316.5912625909913,302.54135448784075,315.65460205078125,121500,0.0,0
2018-10-05,313.7812493584894,313.7812493584894,309.09794712925816,311.9079284667969,42100,0.0,0
2018-10-08,311.9079284667969,311.9079284667969,311.9079284667969,311.9079284667969,0,0.0,0
2018-10-09,318.4645535179296,322.21119532402287,313.78125126031296,317.52789306640625,89400,0.0,0
2018-10-10,316.5912464621538,318.464567447137,310.9712835072043,312.8446044921875,71100,0.0,0
2018-10-11,302.54133520126345,304.41465616226196,295.0480513572693,299.7313537597656,189500,0.0,0
2018-10-12,295.9847118377686,301.6046747207642,294.11139087677003,299.7313537597656,71400,0.0,0
2018-10-15,300.66801248538263,302.5413334354473,294.11138916015625,294.11138916015625,108300,0.0,0
2018-10-16,295.9847118377686,299.7313537597656,294.11139087677003,299.7313537597656,61900,0.0,0
2018-10-17,319.4012139694529,324.08451622706946,311.9079303572663,317.52789306640625,390400,0.0,0
2018-10-18,319.4012605544419,327.83120584766766,313.7812970256247,320.3379211425781,228900,0.0,0
2018-10-19,319.40124094854923,377.4741938482855,318.46458041790834,363.4242858886719,4919000,0.0,0
2018-10-22,384.0308199935223,393.397425359218,370.9175724815484,372.7908935546875,4223500,0.0,0
2018-10-23,365.29761272927993,390.58744745669156,360.61431000198144,387.7774658203125,2042900,0.0,0
2018-10-24,388.71412936772145,407.4473404215875,377.4742027354018,400.8907165527344,1806900,0.0,0
2018-10-25,385.90413961605145,404.63735027702484,357.8043236245914,367.1709289550781,1975100,0.0,0
2018-10-26,384.03077528211804,394.334039984809,364.3609063042535,379.34747314453125,1465900,0.0,0
2018-10-29,389.6508154296875,403.7007246398926,368.10762130737305,374.66424560546875,1064900,0.0,0
2018-10-30,370.9175611592956,386.84078979492193,353.1210115077132,386.8407897949219,787500,0.0,0
2018-10-31,390.58743633084396,406.510665150087,379.3475101054959,403.70068359375,1242400,0.0,0
2018-11-01,421.4972446258481,463.6469690884329,416.81394190778315,448.660400390625,4358700,0.0,0
2018-11-02,442.10377525023125,454.2803622804283,428.0538671384654,443.0404357910156,1638800,0.0,0
2018-11-05,429.927153940013,451.47034466031863,425.24385160951175,428.0538330078125,956100,0.0,0
2018-11-06,432.7371612478994,435.5471428144442,400.89070349372497,409.3206481933594,1220100,0.0,0
2018-11-07,413.0672912597656,430.8638412233383,404.63734654017856,413.0672912597656,695400,0.0,0
2018-11-08,421.4972132050406,447.723706471132,414.94058988851776,439.29376220703125,963200,0.0,0
2018-11-09,438.3571479926675,449.59707486427436,432.73718455686407,442.1037902832031,916000,0.0,0
2018-11-12,443.9770747884114,454.28034023708767,416.8139204237196,421.4972229003906,1059000,0.0,0
2018-11-13,412.1306340144231,430.8638446514423,404.6373497596154,426.1805419921875,549100,0.0,0
2018-11-14,429.92718019246513,429.92718019246513,409.32064867997224,411.1939697265625,412400,0.0,0
2018-11-15,402.7640513417829,414.940638940488,385.904160820499,392.4607849121094,710700,0.0,0
2018-11-16,393.3974066491605,405.573993045444,360.6142894283971,364.3609313964844,956000,0.0,0
2018-11-19,364.3609351070584,381.2208241351485,360.61429310081616,377.47418212890625,428400,0.0,0
2018-11-20,375.60088710834975,375.60088710834975,355.931015214895,356.86767578125,437700,0.0,0
2018-11-21,345.62770371210013,361.55093125439197,341.8810619374432,354.0576477050781,379300,0.0,0
2018-11-22,349.37433289366885,362.4875786323052,348.4376724837662,360.6142578125,256700,0.0,0
2018-11-23,360.6142578125,360.6142578125,360.6142578125,360.6142578125,0,0.0,0
2018-11-26,360.61430657928315,375.6008751643962,360.61430657928315,372.7908935546875,351500,0.0,0
2018-11-27,377.4741957693389,379.34751684015447,367.1709298798532,370.9175720214844,269800,0.0,0
2018-11-28,374.66423380630965,393.39744549662515,368.10760971469927,392.4607849121094,470800,0.0,0
2018-11-29,392.4607346034286,398.0806973901125,377.4741671722714,378.41082763671875,368500,0.0,0
2018-11-30,379.34747314453125,386.84075656467013,373.7275105794271,379.34747314453125,239100,0.0,0
2018-12-03,384.0307773116731,392.46072120388055,381.2207960142706,384.9674377441406,220900,0.0,0
2018-12-04,383.0941423799549,386.84078435922095,365.2975929784411,368.1075744628906,225100,0.0,0
2018-12-05,363.4243182373047,379.34754867553715,357.80435455322265,374.66424560546875,235600,0.0,0
2018-12-06,373.72751903533936,376.5375003814697,357.8042914072672,359.6776123046875,252600,0.0,0
2018-12-07,360.614291558638,375.60085951951646,360.614291558638,371.8542175292969,201000,0.0,0
2018-12-10,367.17094242105907,368.10760298845975,356.8676761796518,358.7409973144531,208000,0.0,0
2018-12-11,359.67763986895164,363.42428195091986,348.4377136230469,348.4377136230469,165700,0.0,0
2018-12-12,354.05764961242676,363.42425409952796,351.2476682662964,359.6776123046875,137200,0.0,0
2018-12-13,361.55094992041893,369.0442338565934,356.86764746030985,364.3609313964844,174200,0.0,0
2018-12-14,369.98087724049884,369.98087724049884,358.74095185597736,359.6776123046875,201300,0.0,0
2018-12-17,357.8042888235538,358.7409492655003,350.311005287982,352.184326171875,180200,0.0,0
2018-12-18,339.0711000330308,341.88108152501724,310.0346246158376,318.4645690917969,530000,0.0,0
2018-12-19,317.52789612690833,331.57780303517865,311.90793336360025,326.8945007324219,215200,0.0,0
2018-12-20,319.4012437507288,323.1478859061625,305.35133566785214,313.7812805175781,257800,0.0,0
2018-12-21,309.09795915117917,312.84460108028435,290.36474950565315,301.60467529296875,288600,0.0,0
2018-12-24,301.60467529296875,301.60467529296875,301.60467529296875,301.60467529296875,0,0.0,0
2018-12-25,280.99816934951883,289.42811443000437,271.63156370453487,282.8714904785156,510400,0.0,0
2018-12-26,290.49090576171875,297.15791015624995,285.728759765625,290.49090576171875,187100,5.0,0
2018-12-27,309.53949596440907,310.4919251827611,295.25305768912864,303.8249206542969,171800,0.0,0
2018-12-28,293.348193359375,300.01519775390625,290.49090576171875,295.2530517578125,146000,0.0,0
2018-12-31,295.2530517578125,295.2530517578125,295.2530517578125,295.2530517578125,0,0.0,0
2019-01-04,288.586041319604,291.4433288574219,275.25203280978735,291.4433288574219,166400,0.0,0
2019-01-07,305.7297729492187,307.63463134765624,298.11033935546874,304.77734375,123600,0.0,0
2019-01-08,305.7297544659309,310.491900174123,300.96760875773884,302.8724670410156,84500,0.0,0
2019-01-09,303.82490829026204,307.6346250086352,296.2054748535156,296.2054748535156,100700,0.0,0
2019-01-10,296.2054624681349,296.2054624681349,288.5860293499835,293.3481750488281,79000,0.0,0
