Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-13,336.98453187891255,341.1595797918512,277.93768310546875,277.93768310546875,29716500,0.0,0.0
2012-12-14,286.2877647006908,312.5308188990971,283.60381690662183,298.2164306640625,11233500,0.0,0.0
2012-12-17,305.97008487477024,319.68805099729013,298.21646609379746,304.1807861328125,4509000,0.0,0.0
2012-12-18,309.5486193116419,360.8418485681704,306.5664462482598,354.87750244140625,12948000,0.0,0.0
2012-12-19,348.3167890563158,354.281108379368,319.0915615775441,325.055908203125,6643500,0.0,0.0
2012-12-20,328.03804793674885,338.77383889434276,296.7253243104333,303.5843200683594,4581000,0.0,0.0
2012-12-21,298.2164414731986,331.02023993331443,292.8485456904962,310.14508056640625,5058000,0.0,0.0
2012-12-25,325.0558991946626,331.0202183524221,312.53080985159795,319.091552734375,2670000,0.0,0.0
2012-12-26,317.30223124321935,329.2308959960938,312.53078718409046,329.23089599609375,2100000,0.0,0.0
2012-12-27,326.8452091970568,329.2309314837774,302.3914533736869,305.3736267089844,2679000,0.0,0.0
2012-12-28,301.1985637394975,309.5486322854188,298.2164178536545,304.77716064453125,1912500,0.0,0.0
2013-01-04,307.75932551584697,317.3022412372015,289.26991777368295,302.98785400390625,2644500,0.0,0.0
2013-01-07,300.00569819560906,319.09152900194204,295.83065052342135,317.898681640625,2733000,0.0,0.0
2013-01-08,321.47730525877404,366.209767618412,317.30225723685567,357.2632751464844,8650500,0.0,0.0
2013-01-09,351.298930653281,362.63117271800286,329.2309248629479,337.58099365234375,5731500,0.0,0.0
2013-01-10,342.94882371468424,350.7024399877214,324.45939115990797,330.4237365722656,2181000,0.0,0.0
2013-01-11,336.38808876629946,365.01686227832494,310.14503727943406,317.898681640625,14439000,0.0,0.0
2013-01-15,323.2666133610295,326.24875940528614,310.14507247719564,323.863037109375,2493000,0.0,0.0
2013-01-16,329.8273609280391,331.02023574327245,319.0915694985276,326.84521484375,1809000,0.0,0.0
2013-01-17,327.44162972720767,327.44162972720767,317.30226232880096,320.880859375,904500,0.0,0.0
2013-01-18,319.6880333212051,320.8808808815343,314.32013739213187,316.10943603515625,1008000,0.0,0.0
2013-01-21,315.51298495246107,324.45947816758314,305.9700679571744,316.10943603515625,1302000,0.0,0.0
2013-01-22,320.88086975960647,339.96673039118275,319.09157117860025,334.0024108886719,3705000,0.0,0.0
2013-01-23,338.17736861044057,342.9488397022583,325.05585723609744,329.8273010253906,2119500,0.0,0.0
2013-01-24,329.82734594445924,354.28110107940216,327.441623724902,353.0882263183594,3970500,0.0,0.0
2013-01-25,353.08825534050237,353.08825534050237,339.9667411006202,345.9310607910156,2613000,0.0,0.0
2013-01-28,357.8597088249362,363.22760445731024,336.9845500426386,350.7025146484375,3703500,0.0,0.0
2013-01-29,348.31682435298194,355.47401918693,336.98458099754316,339.3703308105469,1788000,0.0,0.0
2013-01-30,333.40593436034965,339.3702807098199,321.4772962664643,324.4594421386719,2029500,0.0,0.0
2013-01-31,325.6523867053306,333.406005859375,325.6523867053306,333.406005859375,796500,0.0,0.0
2013-02-01,334.5988179950814,342.9488867250349,328.0380477570802,341.7560119628906,853500,0.0,0.0
2013-02-04,342.948903793703,344.1417513126874,332.8095360671578,334.0024108886719,721500,0.0,0.0
2013-02-05,338.7738443064749,351.2989339570976,335.19524726343985,347.7203369140625,1515000,0.0,0.0
2013-02-06,347.72033084745937,354.28110107940216,335.7916924471448,353.0882263183594,2269500,0.0,0.0
2013-02-07,374.5598789045542,378.7349277050294,328.6345605195939,333.406005859375,7189500,0.0,0.0
2013-02-08,332.2130931049852,335.79169006014655,309.5486366214542,319.091552734375,3039000,0.0,0.0
2013-02-12,319.688015034366,325.652334402432,304.1807519143596,305.3736267089844,1539000,0.0,0.0
2013-02-13,300.0056706655328,304.18069065207305,264.2197070594066,271.07867431640625,3606000,0.0,0.0
2013-02-14,275.25373174069847,278.83232858804246,257.65897300876634,267.79833984375,2073000,0.0,0.0
2013-02-15,277.937702676858,287.7788448320771,258.25541836642,266.0090637207031,3270000,0.0,0.0
2013-02-18,272.27159637397807,295.2342512600262,271.37694712773555,290.1645812988281,2469000,0.0,0.0
2013-02-19,292.2520721390384,332.21308920413577,292.2520721390384,331.61663818359375,6871500,0.0,0.0
2013-02-20,328.0380244222864,331.0201974642479,308.3557424108987,316.705810546875,3892500,0.0,0.0
2013-02-21,328.6344900438065,342.948877598491,316.1094009334576,324.4594421386719,4041000,0.0,0.0
2013-02-22,318.49515199409575,332.809540847763,312.5308324059111,321.4773254394531,1653000,0.0,0.0
2013-02-25,321.4773489099963,322.67019653320307,314.3201539606274,322.6701965332031,1048500,0.0,0.0
2013-02-26,314.32012246701487,322.0737404511058,313.1272476607973,315.5129699707031,622500,0.0,0.0
2013-02-27,318.4951231433997,318.4951231433997,300.6021386971413,301.7950134277344,1375500,0.0,0.0
2013-02-28,301.7950066028163,309.5486239200089,292.25206357893484,302.98785400390625,1273500,0.0,0.0
2013-03-01,304.77717566040747,310.1450712824256,302.3914533736869,305.3736267089844,595500,0.0,0.0
2013-03-04,309.548634665353,309.548634665353,297.6199691226856,300.6021423339844,757500,0.0,0.0
2013-03-05,297.918227660696,298.81287699301043,293.44498099912397,296.4271545410156,771000,0.0,0.0
2013-03-06,306.5664352520311,337.58095755167085,301.7949912847985,323.2665710449219,4966500,0.0,0.0
2013-03-07,327.4416435596611,351.89540017588894,326.8452197942755,348.3168029785156,4641000,0.0,0.0
2013-03-08,353.088235019437,362.63117873788724,332.21310365320096,343.5453186035156,4153500,0.0,0.0
2013-03-11,348.3167977027731,354.8775409302327,325.6523400285167,326.84521484375,1533000,0.0,0.0
2013-03-12,328.0380352575274,328.63448626713654,313.72364786734397,314.3200988769531,1443000,0.0,0.0
2013-03-13,313.7237187508111,334.0024570037477,313.7237187508111,333.406005859375,933000,0.0,0.0
2013-03-14,336.98454629916677,337.5809973422686,328.6345047210294,336.38812255859375,507000,0.0,0.0
2013-03-15,330.4237893614305,351.89537075020525,325.6523177297492,339.9667053222656,1488000,0.0,0.0
2013-03-18,345.9310607910156,350.7025329248503,339.9667411006202,345.9310607910156,843000,0.0,0.0
2013-03-19,351.89541490925205,351.89541490925205,343.5453453315987,344.73822021484375,610500,0.0,0.0
2013-03-21,351.29891611255357,364.4204561388475,344.1417223900396,363.8240051269531,2737500,0.0,0.0
2013-03-22,369.1919505523848,372.77054789958896,340.56317177475154,344.73822021484375,2251500,0.0,0.0
2013-03-25,344.73821369978003,353.68470689871435,333.40597077944284,350.1061096191406,1099500,0.0,0.0
2013-03-26,350.10610100461156,357.85971915206295,342.3524555546303,344.1417541503906,775500,0.0,0.0
2013-03-27,344.1417758314912,345.9310745399782,332.809559778584,339.3703308105469,690000,0.0,0.0
2013-03-28,341.15956959772905,350.10606156880124,340.563118597973,342.3524169921875,553500,0.0,0.0
2013-03-29,342.94886926929934,357.85968017578125,340.5631198664429,357.85968017578125,1053000,0.0,0.0
2013-04-01,357.8596898129112,366.806182058234,338.7738305887134,339.9667053222656,1569000,0.0,0.0
2013-04-02,334.0024064377564,349.5096423981412,328.0380597121968,346.5274963378906,910500,0.0,0.0
2013-04-03,347.72035989773775,353.0882558170984,346.5275123395669,350.1061096191406,367500,0.0,0.0
2013-04-04,346.52751888844585,348.3168175620479,340.56317177475154,344.73822021484375,466500,0.0,0.0
2013-04-05,355.47394814398234,355.47394814398234,337.58096463509946,340.5631103515625,820500,0.0,0.0
2013-04-08,342.94887850488243,344.738176953947,339.9667053222656,339.9667053222656,505500,0.0,0.0
2013-04-09,341.15961595971146,348.3168105091982,339.9667411006202,345.9310607910156,714000,0.0,0.0
2013-04-10,345.93105234809696,359.6490173339844,344.73820482064923,359.6490173339844,1056000,0.0,0.0
2013-04-11,362.0347268222139,403.78504405950764,358.4561297620189,397.2242736816406,4603500,0.0,0.0
2013-04-12,408.5565001466937,433.0102565163676,401.9957568860109,428.8352355957031,5352000,0.0,0.0
2013-04-15,464.62110057417476,518.300048828125,454.48176188344524,518.300048828125,3390000,0.0,0.0
2013-04-16,501.6000396247056,607.7650493726982,483.70705431829583,569.5933837890625,18535500,0.0,0.0
2013-04-17,602.9935849290781,659.0582885742188,591.0649466534325,659.0582885742188,7369500,0.0,0.0
2013-04-18,802.2021793577372,837.9881493721336,695.4406657447503,747.330322265625,12988500,0.0,0.0
2013-04-19,835.0059353673671,910.752922214245,700.8085499723409,758.0661010742188,16029000,0.0,0.0
