Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01,722.7434381779829,722.7434381779829,685.2751562533398,720.7714233398438,7500,0.0,0
2021-10-04,711.8973955551105,718.7994478665867,691.191238620682,692.17724609375,4200,0.0,0
2021-10-05,691.1912182151134,691.1912182151134,666.5410321161436,671.4710693359375,8600,0.0,0
2021-10-06,676.4011184646561,677.3871259259748,656.6809692382812,656.6809692382812,7900,0.0,0
2021-10-07,657.6669466852428,660.624968934202,656.6809392689231,658.6529541015625,5600,0.0,0
2021-10-08,658.6530013020833,665.5550537109375,658.6530013020833,665.5550537109375,4100,0.0,0
2021-10-11,659.6389626094273,666.5410145350864,659.6389626094273,662.5969848632812,2400,0.0,0
2021-10-12,668.5130460167213,668.5130460167213,661.6109939192036,667.5270385742188,1500,0.0,0
2021-10-13,665.555021688008,667.5270365670835,659.6389770507811,659.6389770507812,2300,0.0,0
2021-10-14,659.6390063255621,659.6390063255621,651.7509464591877,653.7229614257812,4100,0.0,0
2021-10-15,668.5130578355127,668.5130578355127,650.7649235566937,652.7369384765625,5100,0.0,0
2021-10-18,658.6529832361688,658.6529832361688,652.7369384765625,652.7369384765625,2900,0.0,0
2021-10-19,650.7648914616282,651.7508988729337,642.8768321711842,646.8208618164062,7100,0.0,0
2021-10-20,648.7928911708582,649.7788986042485,639.9188242703449,643.8628540039062,5800,0.0,0
2021-10-21,643.8628823857285,643.8628823857285,633.0168001403333,634.0028076171875,7000,0.0,0
2021-10-22,632.0307918065031,635.9748217085718,628.0867619044345,630.0587768554688,6300,0.0,0
2021-10-25,625.1287221757193,627.1007370721727,618.2266700381325,621.1846923828125,5200,0.0,0
2021-10-26,621.1847240519974,629.0727840399593,621.1847240519974,627.1007690429688,3200,0.0,0
2021-10-27,628.0867627560629,634.0028076171875,628.0867627560629,634.0028076171875,1800,0.0,0
2021-10-28,630.0587768554688,633.0167992820203,630.0587768554688,630.0587768554688,2600,0.0,0
2021-10-29,626.1147607730915,633.0168132540547,623.15673828125,623.15673828125,3200,0.0,0
2021-11-01,621.1846779195052,626.1147150458506,621.1846779195052,624.1427001953125,1800,0.0,0
2021-11-02,623.1567390489879,627.1007690429689,623.1567390489879,627.1007690429688,2000,0.0,0
2021-11-04,627.1007690429689,631.0447990369497,625.1287540459783,627.1007690429688,3000,0.0,0
2021-11-05,625.1287231445312,630.0587603933052,625.1287231445312,625.1287231445312,1500,0.0,0
2021-11-08,625.1287065515079,630.058743669422,618.2266545864281,620.1986694335938,3500,0.0,0
2021-11-09,621.1846894199408,623.1567043069883,607.3805852106088,609.3526000976562,6000,0.0,0
2021-11-10,609.3526146865472,617.2406744235899,606.3945922851562,606.3945922851562,3600,0.0,0
2021-11-11,596.5344993616656,600.4785291095112,592.5904696138198,593.5764770507812,6800,0.0,0
2021-11-12,593.5764770507812,593.5764770507812,582.7303952442055,593.5764770507812,7600,0.0,0
2021-11-15,590.6184692382812,593.5764916217785,589.6324617771155,590.6184692382812,2600,0.0,0
2021-11-16,593.5764925373134,596.5345149253731,591.6044776119403,594.5625,3400,0.0,0
2021-11-17,593.5765071614584,599.4925520833334,591.6044921875,591.6044921875,4500,0.0,0
2021-11-18,593.5765063394635,594.5625138250773,587.6604614257811,587.6604614257812,6400,0.0,0
2021-11-19,587.660414800274,591.6044444298061,584.702392578125,584.702392578125,1100,0.0,0
2021-11-22,586.6744375470931,586.6744375470931,582.7304077148438,582.7304077148438,2300,0.0,0
2021-11-24,583.7164306640625,583.7164306640625,583.7164306640625,583.7164306640625,1600,0.0,0
2021-11-25,583.7163996292373,584.7024070610435,581.744384765625,581.744384765625,4600,0.0,0
2021-11-26,581.7444165120988,609.3526261092832,580.7584090264851,587.6604614257812,17000,0.0,0
2021-11-29,586.6744356498915,587.6604431047652,567.9402940072899,574.8423461914062,10700,0.0,0
2021-11-30,573.8563533388335,573.8563533388335,563.0102710592336,571.8843383789062,3500,0.0,0
2021-12-01,563.01025390625,567.9402911558669,562.0242464563266,563.01025390625,7300,0.0,0
2021-12-02,564.9822688060967,566.9542837059436,563.01025390625,563.01025390625,5700,0.0,0
2021-12-03,568.9263298207761,568.9263298207761,563.0102847966432,564.9822998046875,3200,0.0,0
2021-12-06,564.9822843324888,565.9682918095089,563.9962768554688,563.9962768554688,1800,0.0,0
2021-12-07,563.9962623131794,568.9262995711617,563.9962623131794,566.9542846679688,10400,0.0,0
2021-12-08,566.9543009790881,572.8703458588699,566.9543009790881,571.8843383789062,14300,0.0,0
2021-12-09,571.8843375311957,571.8843375311957,566.9543001386854,567.9403076171875,5200,0.0,0
2021-12-10,568.9263159390154,583.7164281384698,568.9263159390154,571.8843383789062,7400,0.0,0
2021-12-13,572.8703158139363,574.8423306704386,571.8843083856851,573.8563232421875,3000,0.0,0
2021-12-14,571.8843238267849,575.82835364628,571.8843238267849,574.8423461914062,3500,0.0,0
2021-12-15,574.8423616592197,575.8283691406249,574.8423616592197,575.828369140625,4100,0.0,0
2021-12-16,578.7863760109013,579.7723834657751,574.8423461914062,574.8423461914062,1100,0.0,0
2021-12-17,572.8703002929688,576.8143298991166,572.8703002929688,572.8703002929688,3400,0.0,0
2021-12-20,571.8843051843476,571.8843051843476,562.0242309570312,562.0242309570312,12800,0.0,0
2021-12-21,562.0242757881638,562.0242757881638,556.1082307798673,557.09423828125,6600,0.0,0
2021-12-22,558.0802147223302,558.0802147223302,553.1501774898007,555.1221923828125,6600,0.0,0
2021-12-23,553.1501620146727,558.0801991092776,553.1501620146727,554.1361694335938,7900,0.0,0
2021-12-24,554.1361977397531,554.1361977397531,543.2901155775871,544.276123046875,16600,0.0,0
2021-12-27,543.290127008091,544.2761344981237,524.5559846974671,525.5419921875,26900,0.0,0
2021-12-28,522.5839510295383,522.5839510295383,509.76585411749295,510.7518615722656,21300,0.0,0
2021-12-29,514.6958629767704,527.5139591811727,514.6958629767704,518.639892578125,5100,0.0,0
2021-12-30,517.6538874594013,526.5279541015625,513.7098578406631,526.5279541015625,4800,0.0,0
2022-01-04,540.3321092698048,549.2061767578125,536.3880792751347,549.2061767578125,4000,0.0,0
2022-01-05,549.2061312549004,554.1361683397737,548.2201238379256,550.192138671875,5100,0.0,0
2022-01-06,547.2341445588718,548.2201520265454,532.4440325437671,540.3320922851562,2000,0.0,0
2022-01-07,543.2901128698278,556.108209906684,529.486008368598,532.4440307617188,12500,0.0,0
2022-01-11,536.3880650111607,552.1641845703125,533.4300425938197,552.1641845703125,4100,0.0,0
2022-01-12,549.2061215405654,568.92626953125,549.2061215405654,568.92626953125,4700,0.0,0
2022-01-13,568.9262995711617,568.9262995711617,563.0102548615829,566.9542846679688,1700,0.0,0
2022-01-14,558.0802465348336,563.0102840483921,551.1781940158515,561.0382690429688,1200,0.0,0
2022-01-17,561.0382350612332,563.0102499472129,547.234130859375,547.234130859375,3300,0.0,0
2022-01-18,547.2341142134233,552.164151278409,540.3320623224431,542.3040771484375,4000,0.0,0
2022-01-19,532.4439996768994,534.4160144905176,530.4719848632812,530.4719848632812,1800,0.0,0
2022-01-20,530.4720003768552,534.4160301194341,530.4720003768552,531.4580078125,1300,0.0,0
2022-01-21,530.4719848632812,532.4439996768994,527.513962642854,530.4719848632812,2900,0.0,0
2022-01-24,527.5140063568865,527.5140063568865,518.6399389602286,521.5979614257812,2300,0.0,0
2022-01-25,513.7098834607028,513.7098834607028,503.8498089221096,508.77984619140625,8500,0.0,0
2022-01-26,503.84980797767633,512.7238750457764,502.8638005256652,504.8358154296875,2200,0.0,0
2022-01-27,513.7098956384107,516.6679180701097,493.98974609375,493.98974609375,35100,0.0,0
2022-01-28,502.8638142500773,502.8638142500773,497.93377685546875,497.93377685546875,1900,0.0,0
2022-01-31,507.79383730420886,507.79383730420886,497.9337627934475,502.8638000488281,2000,0.0,0
2022-02-01,502.8638000488282,502.8638000488282,502.8638000488282,502.8638000488281,900,0.0,0
2022-02-02,502.8637861233313,507.79382324218744,502.8637861233313,507.7938232421875,900,0.0,0
2022-02-03,507.79381002959616,514.6958618164062,507.79381002959616,514.6958618164062,1600,0.0,0
2022-02-04,521.5979606119791,521.5979606119791,514.695908203125,517.6539306640625,800,0.0,0
2022-02-07,520.6119356377179,521.5979430915772,508.7798461914062,508.77984619140625,2200,0.0,0
2022-02-08,510.75184551350117,510.75184551350117,506.8078158184162,507.7938232421875,1700,0.0,0
2022-02-09,508.7798466627203,510.7518615722657,504.8358168436294,510.7518615722656,1700,0.0,0
2022-02-10,510.75186388420343,521.5979459357985,510.75186388420343,520.6119384765625,1800,0.0,0
2022-02-14,516.6678921934752,520.6119219048757,515.681884765625,515.681884765625,900,0.0,0
2022-02-15,513.7098699099247,520.6119219048757,510.7518476263743,515.681884765625,1000,0.0,0
2022-02-16,511.73785505422444,516.6678921934752,511.73785505422444,515.681884765625,2400,0.0,0
2022-02-17,511.73785347265243,513.7098683222581,509.7658386230469,509.7658386230469,2100,0.0,0
