Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,960.0262451171875,960.0262451171875,960.0262451171875,960.0262451171875,0,0.0,0.0
2001-01-02,960.0262451171875,960.0262451171875,960.0262451171875,960.0262451171875,0,0.0,0.0
2001-01-03,960.0262451171875,960.0262451171875,960.0262451171875,960.0262451171875,0,0.0,0.0
2001-01-04,966.3840348199503,966.3840348199503,960.0262451171875,960.0262451171875,4000,0.0,0.0
2001-01-05,966.3840348199503,972.7418245227132,953.6684554144247,960.0262451171875,3000,0.0,0.0
2001-01-08,960.0262451171875,960.0262451171875,960.0262451171875,960.0262451171875,0,0.0,0.0
2001-01-09,960.026372103083,960.026372103083,934.5952099281669,947.310791015625,5400,0.0,0.0
2001-01-10,940.953000471896,953.6685815593539,934.5952099281669,947.310791015625,5300,0.0,0.0
2001-01-11,953.6684620137117,953.6684620137117,934.5950927734375,934.5950927734375,3700,0.0,0.0
2001-01-12,934.5952099281669,953.6685815593539,928.2374193844379,947.310791015625,4900,0.0,0.0
2001-01-15,940.9528825201955,947.3106722669536,934.5950927734375,934.5950927734375,2200,0.0,0.0
2001-01-16,940.9528198242188,940.9528198242188,928.2372411779455,940.9528198242188,5100,0.0,0.0
2001-01-17,940.9528825201955,940.9528825201955,934.5950927734375,934.5950927734375,3400,0.0,0.0
2001-01-18,934.5950927734375,947.3106722669536,934.5950927734375,934.5950927734375,4400,0.0,0.0
2001-01-19,953.6684620137117,953.6684620137117,934.5950927734375,934.5950927734375,8600,0.0,0.0
2001-01-22,934.5950305010821,940.9528198242188,934.5950305010821,940.9528198242188,9200,0.0,0.0
2001-01-23,947.3106091473553,947.3106091473553,940.9528198242188,940.9528198242188,2700,0.0,0.0
2001-01-24,940.9528198242188,953.668398470492,940.9528198242188,940.9528198242188,5400,0.0,0.0
2001-01-25,953.6684554144247,960.0262451171875,947.3106657116618,960.0262451171875,5800,0.0,0.0
2001-01-26,960.0261238606771,966.3839127604167,953.6683349609375,953.6683349609375,5300,0.0,0.0
2001-01-29,966.3839127604167,966.3839127604167,953.6683349609375,953.6683349609375,2600,0.0,0.0
2001-01-30,953.6682128906251,991.8149414062501,953.6682128906251,991.81494140625,5700,0.0,0.0
2001-01-31,966.384033203125,985.4574022795025,960.0262435109992,966.384033203125,2700,0.0,0.0
2001-02-01,979.0996125873767,979.0996125873767,953.6684538188733,966.384033203125,4200,0.0,0.0
2001-02-02,953.6685101397626,979.0996704101562,953.6685101397626,979.0996704101562,3900,0.0,0.0
2001-02-05,985.4574022795025,985.4574022795025,960.0262435109992,966.384033203125,3600,0.0,0.0
2001-02-06,953.6684554144247,966.3840348199503,953.6684554144247,960.0262451171875,5100,0.0,0.0
2001-02-07,960.0264828750511,972.7420654296875,953.6686915977328,972.7420654296875,3000,0.0,0.0
2001-02-08,972.7418228952508,972.7418228952508,960.0262435109992,966.384033203125,2800,0.0,0.0
2001-02-09,960.0262451171875,972.7418245227132,953.6684554144247,960.0262451171875,5100,0.0,0.0
2001-02-12,960.0262451171875,960.0262451171875,960.0262451171875,960.0262451171875,0,0.0,0.0
2001-02-13,966.384033203125,985.4574022795025,960.0262435109992,966.384033203125,3100,0.0,0.0
2001-02-14,985.4574604777547,985.4574604777547,972.7418803425579,979.0996704101562,3900,0.0,0.0
2001-02-15,991.8152505453531,1004.53083068055,966.3840902749595,979.0996704101562,9200,0.0,0.0
2001-02-16,1004.53083068055,1004.53083068055,979.0996704101562,979.0996704101562,6200,0.0,0.0
2001-02-19,979.0997897240424,985.4575805664062,979.0997897240424,985.4575805664062,6000,0.0,0.0
2001-02-20,972.7418803425579,991.8152505453531,972.7418803425579,979.0996704101562,6500,0.0,0.0
2001-02-21,985.4574546085042,1004.5308246977011,985.4574546085042,998.1730346679688,5200,0.0,0.0
2001-02-22,998.173162251134,998.173162251134,985.4575805664062,985.4575805664062,4200,0.0,0.0
2001-02-23,1004.530699531987,1010.8884887695312,985.4573318193544,1010.8884887695312,9900,0.0,0.0
2001-02-26,1017.246337890625,1042.6774963378905,1010.8885482788086,1017.246337890625,11900,0.0,0.0
2001-02-27,1049.0351577477952,1049.0351577477952,1029.96179124329,1036.319580078125,7800,0.0,0.0
2001-02-28,1042.6773689129602,1049.0351577477952,1036.319580078125,1036.319580078125,5200,0.0,0.0
2001-03-01,1029.961976993158,1036.319766974597,1017.2463970302795,1023.6041870117188,3400,0.0,0.0
