Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,454.7770080566407,454.7770080566407,454.7770080566407,454.7770080566406,2000,0.0,0
2000-01-05,459.0272521972656,459.0272521972656,459.0272521972656,459.0272521972656,4000,0.0,0
2000-01-06,467.5278625488281,467.5278625488281,467.5278625488281,467.5278625488281,3000,0.0,0
2000-01-07,467.5278625488281,467.5278625488281,467.5278625488281,467.5278625488281,3000,0.0,0
2000-01-10,467.5278625488281,467.5278625488281,467.5278625488281,467.5278625488281,0,0.0,0
2000-01-11,467.5278625488281,467.5278625488281,467.5278625488281,467.5278625488281,2000,0.0,0
2000-01-12,425.02529907226557,442.0263110351562,425.02529907226557,425.0252990722656,0,0.0,0
2000-01-13,433.5257873535156,433.5257873535156,433.5257873535156,433.5257873535156,1000,0.0,0
2000-01-14,433.5258050537109,433.5258050537109,425.02529907226557,425.0252990722656,4000,0.0,0
2000-01-17,425.02529907226557,425.02529907226557,425.02529907226557,425.0252990722656,2000,0.0,0
2000-01-18,425.02529907226557,425.02529907226557,425.02529907226557,425.0252990722656,4000,0.0,0
2000-01-19,425.02529907226557,425.02529907226557,425.02529907226557,425.0252990722656,2000,0.0,0
2000-01-20,433.5257873535156,433.5257873535156,433.5257873535156,433.5257873535156,1000,0.0,0
2000-01-21,437.7760314941406,437.7760314941406,437.7760314941406,437.7760314941406,1000,0.0,0
2000-01-24,429.27551269531244,442.0262704981435,429.27551269531244,429.2755126953125,0,0.0,0
2000-01-25,450.52679443359375,450.52679443359375,450.52679443359375,450.52679443359375,2000,0.0,0
2000-01-26,429.27553885323664,429.27553885323664,416.52478027343756,416.5247802734375,4000,0.0,0
2000-01-27,416.52478027343756,416.52478027343756,416.52478027343756,416.5247802734375,1000,0.0,0
2000-01-28,416.52478027343756,416.52478027343756,416.52478027343756,416.5247802734375,1000,0.0,0
2000-01-31,416.52478027343756,425.0252859933036,416.52478027343756,416.5247802734375,0,0.0,0
2000-02-01,416.52478027343756,425.0252859933036,416.52478027343756,416.5247802734375,0,0.0,0
2000-02-02,416.52478027343756,425.0252859933036,416.52478027343756,416.5247802734375,0,0.0,0
2000-02-03,421.6250915527343,425.0252939039661,421.6250915527343,421.6250915527344,0,0.0,0
2000-02-04,437.7760445731027,437.7760445731027,416.52478027343756,416.5247802734375,6000,0.0,0
2000-02-07,425.02527236938477,425.02527236938477,408.0242614746094,408.0242614746094,16000,0.0,0
2000-02-08,416.52477608475033,433.5257873535156,408.0242704503676,433.5257873535156,27000,0.0,0
2000-02-09,450.52676923559346,467.52777939542716,442.0262641556766,463.27752685546875,13000,0.0,0
2000-02-10,469.2279638671875,471.7781158447266,463.2776092529297,467.5278625488281,13000,0.0,0
2000-02-11,467.5278625488281,467.5278625488281,467.5278625488281,467.5278625488281,0,0.0,0
2000-02-14,467.5277568675853,467.5277568675853,459.0272521972656,459.0272521972656,5000,0.0,0
2000-02-15,459.0272521972656,459.0272521972656,459.0272521972656,459.0272521972656,3000,0.0,0
2000-02-16,458.17730712890625,458.17730712890625,458.17730712890625,458.17730712890625,2000,0.0,0
2000-02-17,458.17730077357567,458.17730077357567,432.67578125,432.67578125,6000,0.0,0
2000-02-18,434.37588500976557,458.1773033664651,434.37588500976557,434.3758850097656,0,0.0,0
2000-02-21,425.8753496704101,425.8753496704101,425.02529907226557,425.0252990722656,4000,0.0,0
2000-02-22,425.8753496704101,425.8753496704101,425.02529907226557,425.0252990722656,2000,0.0,0
2000-02-23,417.3748308454241,417.3748308454241,416.52478027343756,416.5247802734375,3000,0.0,0
2000-02-24,412.2745141983032,414.82466583251954,408.0242614746094,408.0242614746094,12000,0.0,0
2000-02-25,425.02527236938477,425.02527236938477,408.0242614746094,408.0242614746094,3000,0.0,0
2000-02-28,403.7740173339844,403.7740173339844,403.7740173339844,403.7740173339844,4000,0.0,0
2000-02-29,408.0242614746094,413.124564743042,408.0242614746094,408.0242614746094,0,0.0,0
2000-03-01,403.77399248954583,403.77399248954583,397.8236389160157,397.8236389160156,3000,0.0,0
2000-03-02,400.3738403320312,424.1752575916849,400.3738403320312,400.37384033203125,0,0.0,0
2000-03-03,408.0242614746094,424.17522182464603,408.0242614746094,408.0242614746094,0,0.0,0
2000-03-06,415.67472970145093,416.52478027343756,415.67472970145093,416.5247802734375,5000,0.0,0
2000-03-07,425.02529907226557,425.02529907226557,425.02529907226557,425.0252990722656,1000,0.0,0
2000-03-08,425.0252859933036,425.0252859933036,416.52478027343756,416.5247802734375,10000,0.0,0
2000-03-09,420.7750420324581,420.7750420324581,412.27453613281244,412.2745361328125,7000,0.0,0
2000-03-10,413.1246032714844,425.0253120077,413.1246032714844,413.1246032714844,0,0.0,0
2000-03-13,412.27453613281244,415.6747384926707,412.27453613281244,412.2745361328125,0,0.0,0
2000-03-14,408.02431640625,408.02431640625,382.5227966308594,382.5227966308594,8000,0.0,0
2000-03-15,351.0708312988281,351.0708312988281,351.0708312988281,351.0708312988281,4000,0.0,0
2000-03-16,366.3718008457929,369.7720031738281,366.3718008457929,369.7720031738281,2000,0.0,0
2000-03-17,372.3221435546875,382.52275022741867,372.3221435546875,372.3221435546875,0,0.0,0
2000-03-20,372.3221435546875,372.3221435546875,372.3221435546875,372.3221435546875,0,0.0,0
2000-03-21,366.3717956542968,366.3717956542968,366.3717956542968,366.3717956542969,5000,0.0,0
2000-03-22,382.5227966308594,382.5227966308594,382.5227966308594,382.5227966308594,1000,0.0,0
2000-03-23,382.5227966308594,395.2735565185547,382.5227966308594,382.5227966308594,0,0.0,0
2000-03-24,395.2735565185547,395.2735565185547,382.5227966308594,382.5227966308594,4000,0.0,0
2000-03-27,425.02529907226557,425.02529907226557,425.02529907226557,425.0252990722656,1000,0.0,0
2000-03-28,425.02529907226557,425.02529907226557,425.02529907226557,425.0252990722656,0,0.0,0
2000-03-29,369.7720031738281,420.7750380943561,369.7720031738281,369.7720031738281,0,0.0,0
2000-03-30,378.2724914550781,420.7750185848622,378.2724914550781,378.2724914550781,0,0.0,0
2000-03-31,378.2724914550781,425.0252712978406,378.2724914550781,378.2724914550781,0,0.0,0
2000-04-03,365.5217590332031,425.025301201399,365.5217590332031,365.5217590332031,0,0.0,0
2000-04-04,382.5227966308594,425.02532958984375,382.5227966308594,382.5227966308594,0,0.0,0
2000-04-05,366.3717956542968,403.7740207326937,366.3717956542968,366.3717956542969,0,0.0,0
2000-04-06,366.3717956542968,403.7740207326937,366.3717956542968,366.3717956542969,0,0.0,0
2000-04-07,367.2218322753906,367.2218322753906,367.2218322753906,367.2218322753906,1000,0.0,0
2000-04-10,370.6220397949219,370.6220397949219,370.6220397949219,370.6220397949219,2000,0.0,0
2000-04-11,382.5227966308594,382.5227966308594,382.5227966308594,382.5227966308594,1000,0.0,0
2000-04-12,369.7720031738281,382.5227619039601,369.7720031738281,369.7720031738281,0,0.0,0
2000-04-13,369.7720031738281,382.5227619039601,369.7720031738281,369.7720031738281,0,0.0,0
2000-04-14,357.02124023437506,403.7740216936384,357.02124023437506,357.021240234375,0,0.0,0
