Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-05,1081.6375757253102,1185.47478299494,1062.6007543925446,1063.466064453125,2519500,0.0,0
2017-10-06,1090.2905754108133,1114.5192548643868,1050.4863163085138,1054.8128662109375,703300,0.0,0
2017-10-09,1054.8128662109375,1054.8128662109375,1054.8128662109375,1054.8128662109375,0,0.0,0
2017-10-10,1064.331318446568,1064.331318446568,951.8410164969308,969.147216796875,863700,0.0,0
2017-10-11,961.3593941304222,1076.4456222306437,960.4940841447062,985.5880737304688,1649400,0.0,0
2017-10-12,1011.5473643117745,1166.4378503783337,1006.3555044436217,1127.4989013671875,4993100,0.0,0
2017-10-13,1184.6093237401956,1237.3932307877865,1065.196550419416,1085.9639892578125,4547000,0.0,0
2017-10-16,1104.1356834411622,1120.5765752792358,1039.237426185608,1107.596923828125,1825100,0.0,0
2017-10-17,1133.5561767578126,1288.446677246094,1111.058115234375,1168.1685791015625,8592600,0.0,0
2017-10-18,1171.6297168347262,1294.503734405281,1107.596778100775,1116.2498779296875,9024800,0.0,0
2017-10-19,1142.2091928546347,1195.858412519019,1112.788653038682,1155.1888427734375,3176700,0.0,0
2017-10-20,1161.2462026444691,1169.0339938693576,1082.5029802594865,1090.290771484375,1946600,0.0,0
2017-10-23,1137.8825565188367,1162.976544457275,1108.4620189358402,1124.03759765625,1822000,0.0,0
2017-10-24,1133.5560188490235,1205.3767437073968,1114.5192002118642,1174.2255859375,2901900,0.0,0
2017-10-25,1183.7442266709415,1433.81884765625,1175.0911255987855,1433.81884765625,13223400,0.0,0
2017-10-26,1410.4553955078127,1542.8478344726564,1290.1772973632812,1297.965087890625,15235800,0.0,0
2017-10-27,1323.924518453664,1371.5165763065734,1194.127997036638,1229.605712890625,3580600,0.0,0
2017-10-30,1212.2995100350217,1285.8508721713363,1200.1851680360992,1229.605712890625,2861000,0.0,0
2017-10-31,1231.3361837245568,1326.5202878775442,1212.2993628939591,1317.8671875,2134100,0.0,0
2017-11-01,1338.6345785389776,1395.7450389032779,1322.1936884341033,1353.3448486328125,3623400,0.0,0
2017-11-02,1354.210390889984,1372.3819041223735,1300.5611613467386,1307.483642578125,2520500,0.0,0
2017-11-03,1307.483642578125,1307.483642578125,1307.483642578125,1307.483642578125,0,0.0,0
2017-11-06,1312.675356529231,1368.9205102368119,1312.675356529231,1359.402099609375,1272600,0.0,0
2017-11-07,1367.1898805612345,1405.263522804712,1360.2674001533296,1388.8226318359375,1926100,0.0,0
2017-11-08,1379.304190908247,1383.6307410679342,1299.6956679700045,1347.2877197265625,1417800,0.0,0
2017-11-09,1299.6957080078125,1374.112373046875,1084.233503417969,1168.1685791015625,3479300,0.0,0
2017-11-10,1142.2092798634187,1153.4583106499524,1090.2906762332634,1106.7315673828125,1201700,0.0,0
2017-11-13,1107.596836119751,1139.6133071638378,1055.6782344266378,1112.7886962890625,643000,0.0,0
2017-11-14,1107.5967261904764,1115.384515671503,1053.947509765625,1053.947509765625,470800,0.0,0
2017-11-15,1051.351759548845,1053.0823797291723,984.7228826062432,1003.7597045898438,548100,0.0,0
2017-11-16,997.7024514120133,1072.119113009093,995.1065213563012,1055.67822265625,295600,0.0,0
2017-11-17,1050.486408601756,1071.2538499579687,1002.0290454372598,1013.278076171875,363400,0.0,0
2017-11-20,1034.0454383108527,1055.6781880663098,1018.4698584869234,1050.486328125,190700,0.0,0
2017-11-21,1064.331388846456,1113.654062963731,1046.1598773295655,1084.2335205078125,349400,0.0,0
2017-11-22,1085.9639834822324,1118.8457614681486,1079.04150390625,1079.04150390625,266500,0.0,0
2017-11-23,1079.04150390625,1079.04150390625,1079.04150390625,1079.04150390625,0,0.0,0
2017-11-24,1064.331384130271,1090.290686182229,1052.2170431726909,1077.31103515625,225300,0.0,0
