Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-21,5100.0,5100.0,5100.0,5100.0,0,0,0.0
2006-04-24,5000.0,6000.0,4950.0,6000.0,840000,0,0.0
2006-04-25,6700.0,7000.0,6600.0,7000.0,340000,0,0.0
2006-04-26,7800.0,8000.0,6650.0,7800.0,1600000,0,0.0
2006-04-27,7550.0,7750.0,6300.0,6300.0,780000,0,0.0
2006-04-28,6250.0,6300.0,5300.0,5700.0,1200000,0,0.0
2006-05-01,5900.0,6700.0,5750.0,6700.0,1060000,0,0.0
2006-05-02,6400.0,6650.0,5700.0,5800.0,900000,0,0.0
2006-05-03,5800.0,5800.0,5800.0,5800.0,0,0,0.0
2006-05-04,5800.0,5800.0,5800.0,5800.0,0,0,0.0
2006-05-05,5800.0,5800.0,5800.0,5800.0,0,0,0.0
2006-05-08,5900.0,6750.0,5650.0,6400.0,1400000,0,0.0
2006-05-09,6500.0,6600.0,5600.0,5750.0,840000,0,0.0
2006-05-10,6000.0,6400.0,5700.0,6400.0,560000,0,0.0
2006-05-11,6450.0,6600.0,5800.0,6050.0,640000,0,0.0
2006-05-12,5850.0,6150.0,5800.0,5950.0,260000,0,0.0
2006-05-15,5750.0,6950.0,5700.0,6700.0,1040000,0,0.0
2006-05-16,6800.0,7100.0,5750.0,5850.0,1100000,0,0.0
2006-05-17,6250.0,6850.0,5950.0,6700.0,1040000,0,0.0
2006-05-18,6300.0,6850.0,6200.0,6350.0,880000,0,0.0
2006-05-19,6550.0,6650.0,6100.0,6200.0,460000,0,0.0
2006-05-22,6300.0,6450.0,5900.0,5950.0,280000,0,0.0
2006-05-23,6000.0,6000.0,5050.0,5250.0,480000,0,0.0
2006-05-24,5500.0,5550.0,4980.0,5200.0,360000,0,0.0
2006-05-25,5150.0,5200.0,4475.0,4475.0,480000,0,0.0
2006-05-26,4525.0,4545.0,3975.0,3975.0,440000,0,0.0
2006-05-29,3975.0,4065.0,3605.0,3660.0,380000,0,0.0
2006-05-30,3700.0,4110.0,3625.0,3875.0,460000,0,0.0
2006-05-31,3675.0,3710.0,3375.0,3375.0,420000,0,0.0
2006-06-01,3455.0,3595.0,2885.0,3075.0,420000,0,0.0
2006-06-02,3070.0,3170.0,2675.0,3170.0,120000,0,0.0
2006-06-05,3020.0,3335.0,2905.0,3175.0,100000,0,0.0
2006-06-06,3025.0,3210.0,2820.0,2865.0,100000,0,0.0
2006-06-07,2865.0,2960.0,2600.0,2625.0,60000,0,0.0
2006-06-08,2720.0,2795.0,2555.0,2750.0,60000,0,0.0
2006-06-09,2900.0,3115.0,2750.0,3045.0,100000,0,0.0
2006-06-12,3395.0,3545.0,3200.0,3545.0,200000,0,0.0
2006-06-13,3445.0,3685.0,3190.0,3230.0,260000,0,0.0
2006-06-14,3200.0,3500.0,3200.0,3420.0,160000,0,0.0
2006-06-15,3540.0,3590.0,3285.0,3375.0,120000,0,0.0
2006-06-16,3465.0,3545.0,3150.0,3225.0,120000,0,0.0
2006-06-19,3150.0,3180.0,3065.0,3080.0,20000,0,0.0
2006-06-20,3085.0,3210.0,2925.0,3210.0,40000,0,0.0
2006-06-21,3180.0,3245.0,3030.0,3245.0,20000,0,0.0
2006-06-22,3270.0,3280.0,3110.0,3135.0,20000,0,0.0
2006-06-23,3085.0,3120.0,2975.0,3025.0,16600,0,0.0
2006-06-26,2990.0,2990.0,2900.0,2900.0,13800,0,0.0
2006-06-27,2995.0,2995.0,2825.0,2860.0,11800,0,0.0
2006-06-28,2765.0,2860.0,2735.0,2810.0,14600,0,0.0
2006-06-29,2850.0,3060.0,2780.0,3000.0,40000,0,0.0
2006-06-30,3150.0,3150.0,2940.0,2950.0,16800,0,0.0
2006-07-03,2900.0,2970.0,2860.0,2915.0,17600,0,0.0
2006-07-04,2950.0,3250.0,2915.0,3205.0,60000,0,0.0
2006-07-05,3055.0,3130.0,3025.0,3130.0,20000,0,0.0
2006-07-06,3080.0,3105.0,2950.0,3005.0,20000,0,0.0
2006-07-07,3020.0,3040.0,2800.0,2845.0,20000,0,0.0
2006-07-10,2705.0,2825.0,2660.0,2800.0,11000,0,0.0
2006-07-11,2780.0,2800.0,2500.0,2740.0,20000,0,0.0
2006-07-12,2640.0,2685.0,2550.0,2585.0,8400,0,0.0
2006-07-13,2580.0,2585.0,2420.0,2450.0,20000,0,0.0
2006-07-14,2375.0,2425.0,2325.0,2335.0,12600,0,0.0
2006-07-17,2335.0,2335.0,2335.0,2335.0,0,0,0.0
2006-07-18,2260.0,2260.0,2085.0,2085.0,20000,0,0.0
2006-07-19,2060.0,2060.0,1840.0,1900.0,40000,0,0.0
2006-07-20,2005.0,2085.0,1935.0,2040.0,40000,0,0.0
2006-07-21,1945.0,1950.0,1875.0,1915.0,14600,0,0.0
2006-07-24,1840.0,1970.0,1815.0,1895.0,14000,0,0.0
2006-07-25,1970.0,2005.0,1825.0,1825.0,20000,0,0.0
2006-07-26,1825.0,1860.0,1640.0,1640.0,20000,0,0.0
2006-07-27,1590.0,1680.0,1555.0,1625.0,20000,0,0.0
2006-07-28,1675.0,1875.0,1630.0,1830.0,40000,0,0.0
2006-07-31,1880.0,1940.0,1850.0,1870.0,20000,0,0.0
2006-08-01,1870.0,1900.0,1820.0,1845.0,17400,0,0.0
