Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,637.711598376133,667.6043295500142,627.7473546515058,659.6329345703125,450000,0.0,0.0
2001-01-05,639.7045000516451,643.6901978712815,617.7831620436448,621.7688598632812,150800,0.0,0.0
2001-01-08,621.7688598632812,621.7688598632812,621.7688598632812,621.7688598632812,0,0.0,0.0
2001-01-09,631.733052507837,637.7115987460814,615.7902625391849,635.71875,524800,0.0,0.0
2001-01-10,639.7044372558594,639.7044372558594,601.8403116861979,609.8117065429688,259600,0.0,0.0
2001-01-11,590.8798322677612,597.8548049926758,573.9406127929688,573.9406127929688,292000,0.0,0.0
2001-01-12,581.9119242213717,603.8332638324507,577.9262261102664,593.8690185546875,196800,0.0,0.0
2001-01-15,597.8546142578125,623.7616475423177,597.8546142578125,609.8117065429688,329200,0.0,0.0
2001-01-16,629.7402336167993,645.6830243412752,623.7616870951208,641.6973266601562,275200,0.0,0.0
2001-01-17,647.6759265718006,681.5543596540178,627.7474365234375,627.7474365234375,254000,0.0,0.0
2001-01-18,617.7831398568503,667.6043608130478,615.7902910186024,653.6544189453125,257600,0.0,0.0
2001-01-19,657.6400756835938,661.6257731119791,647.6758321126301,657.6400756835938,367200,0.0,0.0
2001-01-22,659.6330369758026,659.6330369758026,649.6687917042649,655.6473388671875,422400,0.0,0.0
2001-01-23,625.7546708576165,637.7117664790997,613.7975752361334,619.776123046875,529600,0.0,0.0
2001-01-24,613.7974443989416,625.7545374716482,599.8475024807838,617.7831420898438,606000,0.0,0.0
2001-01-25,617.7832237102128,633.7260165801539,587.8904870790735,590.8797607421875,862800,0.0,0.0
2001-01-26,582.9083052354507,597.8546720363597,575.9333340616932,578.922607421875,907200,0.0,0.0
2001-01-29,577.9261478907625,577.9261478907625,559.9905088182906,565.9690551757812,1046000,0.0,0.0
2001-01-30,565.9691239649501,571.9476710490869,544.0477846564485,549.0299072265625,1293600,0.0,0.0
2001-01-31,554.0119829450335,561.9833783830916,549.0298607962472,557.9976806640625,1498400,0.0,0.0
2001-02-01,589.8831817626952,637.7115478515625,583.9046360015869,637.7115478515625,2861200,0.0,0.0
2001-02-02,697.4971313476562,737.3541102818081,683.5471887207032,697.4971313476562,5542800,0.0,0.0
2001-02-05,715.4327201511549,715.4327201511549,679.5614417034647,687.5328369140625,2092800,0.0,0.0
