Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-14,2810.845703125,2810.845703125,2810.845703125,2810.845703125,100,0.0,0.0
2000-04-17,2810.845703125,2810.845703125,2810.845703125,2810.845703125,1000,0.0,0.0
2000-04-18,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-04-19,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-04-20,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-04-21,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-04-24,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-04-25,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-04-26,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-04-27,2810.845703125,2810.845703125,2810.845703125,2810.845703125,1200,0.0,0.0
2000-04-28,2810.845703125,2810.845703125,2810.845703125,2810.845703125,200,0.0,0.0
2000-05-01,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-05-02,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-05-03,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-05-04,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-05-05,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-05-08,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-05-09,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-05-10,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-05-11,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-05-12,2810.845703125,2810.845703125,2810.845703125,2810.845703125,0,0.0,0.0
2000-05-15,2802.196533203125,2802.196533203125,2802.196533203125,2802.196533203125,200,0.0,0.0
2000-05-16,2845.4409179687495,2845.4409179687495,2845.4409179687495,2845.44091796875,100,0.0,0.0
2000-05-17,2845.4409179687495,2845.4409179687495,2845.4409179687495,2845.44091796875,0,0.0,0.0
2000-05-18,2931.92822265625,2931.92822265625,2931.92822265625,2931.92822265625,100,0.0,0.0
2000-05-19,2983.8210449218745,2983.8210449218745,2983.8210449218745,2983.821044921875,700,0.0,0.0
2000-05-22,2983.8210449218745,2983.8210449218745,2983.8210449218745,2983.821044921875,0,0.0,0.0
2000-05-23,2983.8210449218745,2983.8210449218745,2983.8210449218745,2983.821044921875,0,0.0,0.0
2000-05-24,2983.8210449218745,2983.8210449218745,2983.8210449218745,2983.821044921875,0,0.0,0.0
2000-05-25,2983.8210449218745,2983.8210449218745,2983.8210449218745,2983.821044921875,0,0.0,0.0
2000-05-26,2983.8210449218745,2983.8210449218745,2983.8210449218745,2983.821044921875,600,0.0,0.0
2000-05-29,2983.8210449218745,2983.8210449218745,2983.8210449218745,2983.821044921875,400,0.0,0.0
2000-05-30,2983.8210449218745,2983.8210449218745,2983.8210449218745,2983.821044921875,0,0.0,0.0
2000-05-31,2983.8210449218745,2983.8210449218745,2983.8210449218745,2983.821044921875,20000,0.0,0.0
2000-06-01,2983.8210449218745,2983.8210449218745,2983.8210449218745,2983.821044921875,0,0.0,0.0
2000-06-02,2983.8210449218745,2983.8210449218745,2983.8210449218745,2983.821044921875,0,0.0,0.0
2000-06-05,3027.0642089843745,3027.0642089843745,3027.0642089843745,3027.064208984375,100,0.0,0.0
