Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,68.54232025146484,68.54232025146484,68.54232025146484,68.54232025146484,2000,0.0,0.0
2000-01-05,68.54232025146484,68.54232025146484,68.54232025146484,68.54232025146484,0,0.0,0.0
2000-01-06,68.54232025146484,68.54232025146484,68.54232025146484,68.54232025146484,0,0.0,0.0
2000-01-07,70.3193359375,70.3193359375,70.3193359375,70.3193359375,2000,0.0,0.0
2000-01-10,70.3193359375,70.3193359375,70.3193359375,70.3193359375,0,0.0,0.0
2000-01-11,70.3193359375,70.3193359375,70.3193359375,70.3193359375,0,0.0,0.0
2000-01-12,73.11178588867188,73.11178588867188,73.11178588867188,73.11178588867188,2000,0.0,0.0
2000-01-13,73.11178588867188,73.11178588867188,73.11178588867188,73.11178588867188,2000,0.0,0.0
2000-01-14,73.11178588867188,73.11178588867188,73.11178588867188,73.11178588867188,2000,0.0,0.0
2000-01-17,73.11178588867188,73.11178588867188,73.11178588867188,73.11178588867188,0,0.0,0.0
2000-01-18,80.21990203857422,80.21990203857422,80.21990203857422,80.21990203857422,4000,0.0,0.0
2000-01-19,80.21990203857422,80.21990203857422,80.21990203857422,80.21990203857422,10000,0.0,0.0
2000-01-20,80.21990203857422,80.21990203857422,80.21990203857422,80.21990203857422,0,0.0,0.0
2000-01-21,80.21990203857422,80.21990203857422,80.21990203857422,80.21990203857422,0,0.0,0.0
2000-01-24,71.0809097290039,71.0809097290039,71.0809097290039,71.0809097290039,2000,0.0,0.0
2000-01-25,71.0809097290039,71.0809097290039,71.0809097290039,71.0809097290039,4000,0.0,0.0
2000-01-26,71.0809097290039,71.0809097290039,71.0809097290039,71.0809097290039,0,0.0,0.0
2000-01-27,76.15811920166016,76.15811920166016,76.15811920166016,76.15811920166016,2000,0.0,0.0
2000-01-28,76.15811920166016,76.15811920166016,76.15811920166016,76.15811920166016,0,0.0,0.0
2000-01-31,77.42742919921875,77.42742919921875,77.42742919921875,77.42742919921875,4000,0.0,0.0
2000-02-01,77.42742919921875,77.42742919921875,77.42742919921875,77.42742919921875,0,0.0,0.0
2000-02-02,76.91972351074219,76.91972351074219,76.91972351074219,76.91972351074219,6000,0.0,0.0
2000-02-03,76.41197204589844,76.41197204589844,76.41197204589844,76.41197204589844,6000,0.0,0.0
2000-02-04,76.41197204589844,76.41197204589844,76.41197204589844,76.41197204589844,4000,0.0,0.0
2000-02-07,76.41197204589844,76.41197204589844,76.41197204589844,76.41197204589844,0,0.0,0.0
2000-02-08,77.42741384004292,77.42741384004292,77.17355346679688,77.17355346679688,6000,0.0,0.0
2000-02-09,77.17355346679688,77.17355346679688,77.17355346679688,77.17355346679688,4000,0.0,0.0
2000-02-10,77.17355346679688,77.17355346679688,77.17355346679688,77.17355346679688,0,0.0,0.0
2000-02-11,77.17355346679688,77.17355346679688,77.17355346679688,77.17355346679688,0,0.0,0.0
2000-02-14,74.12724304199219,74.12724304199219,74.12724304199219,74.12724304199219,2000,0.0,0.0
2000-02-15,74.12724304199219,74.12724304199219,74.12724304199219,74.12724304199219,0,0.0,0.0
2000-02-16,75.39655303955078,75.39655303955078,75.39655303955078,75.39655303955078,4000,0.0,0.0
2000-02-17,75.39655303955078,75.39655303955078,75.39655303955078,75.39655303955078,6000,0.0,0.0
2000-02-18,76.15811920166016,76.15811920166016,76.15811920166016,76.15811920166016,2000,0.0,0.0
2000-02-21,83.77394104003906,83.77394104003906,83.77394104003906,83.77394104003906,6000,0.0,0.0
2000-02-22,83.77394104003906,83.77394104003906,83.77394104003906,83.77394104003906,0,0.0,0.0
2000-02-23,83.77394104003906,83.77394104003906,83.77394104003906,83.77394104003906,0,0.0,0.0
2000-02-24,83.77394104003906,83.77394104003906,83.77394104003906,83.77394104003906,0,0.0,0.0
2000-02-25,83.77394104003906,83.77394104003906,83.77394104003906,83.77394104003906,0,0.0,0.0
2000-02-28,74.88883209228516,74.88883209228516,74.88883209228516,74.88883209228516,4000,0.0,0.0
2000-02-29,74.88883209228516,74.88883209228516,74.88883209228516,74.88883209228516,0,0.0,0.0
2000-03-01,74.88883209228516,74.88883209228516,74.88883209228516,74.88883209228516,0,0.0,0.0
2000-03-02,74.88883209228516,74.88883209228516,74.88883209228516,74.88883209228516,0,0.0,0.0
2000-03-03,74.88883209228516,74.88883209228516,74.88883209228516,74.88883209228516,0,0.0,0.0
2000-03-06,74.88883209228516,74.88883209228516,74.88883209228516,74.88883209228516,2000,0.0,0.0
2000-03-07,74.88881569315954,74.88881569315954,71.33477020263672,71.33477020263672,4000,0.0,0.0
2000-03-08,71.33477020263672,71.33477020263672,71.33477020263672,71.33477020263672,0,0.0,0.0
2000-03-09,71.33477020263672,71.33477020263672,71.33477020263672,71.33477020263672,0,0.0,0.0
2000-03-10,71.33477020263672,71.33477020263672,71.33477020263672,71.33477020263672,0,0.0,0.0
2000-03-13,71.33477020263672,71.33477020263672,71.33477020263672,71.33477020263672,0,0.0,0.0
2000-03-14,71.3347856982001,73.6195297241211,71.3347856982001,73.6195297241211,4000,0.0,0.0
2000-03-15,73.6195297241211,73.6195297241211,73.6195297241211,73.6195297241211,14000,0.0,0.0
2000-03-16,73.6195297241211,73.6195297241211,73.6195297241211,73.6195297241211,12000,0.0,0.0
2000-03-17,71.33477020263672,71.33477020263672,71.33477020263672,71.33477020263672,4000,0.0,0.0
2000-03-20,71.33477020263672,71.33477020263672,71.33477020263672,71.33477020263672,0,0.0,0.0
2000-03-21,69.8116226196289,69.8116226196289,69.8116226196289,69.8116226196289,4000,0.0,0.0
2000-03-22,71.08092484907671,71.08092484907671,69.8116226196289,69.8116226196289,18000,0.0,0.0
2000-03-23,70.319328553336,71.0809097290039,70.319328553336,71.0809097290039,6000,0.0,0.0
2000-03-24,71.08092484907671,71.08092484907671,69.8116226196289,69.8116226196289,4000,0.0,0.0
2000-03-27,69.8116226196289,69.8116226196289,69.8116226196289,69.8116226196289,2000,0.0,0.0
2000-03-28,72.44602966308594,72.44602966308594,72.44602966308594,72.44602966308594,0,5.0,0.0
2000-03-29,74.29010772705078,74.29010772705078,74.29010772705078,74.29010772705078,2000,0.0,0.0
2000-03-30,72.44602966308594,72.44602966308594,72.44602966308594,72.44602966308594,2000,0.0,0.0
2000-03-31,72.97290802001953,72.97290802001953,72.97290802001953,72.97290802001953,4000,0.0,0.0
2000-04-03,72.97290802001953,72.97290802001953,72.97290802001953,72.97290802001953,0,0.0,0.0
2000-04-04,72.97290802001953,72.97290802001953,72.97290802001953,72.97290802001953,0,0.0,0.0
2000-04-05,75.34386444091797,75.34386444091797,75.08042435546021,75.34386444091797,6000,0.0,0.0
2000-04-06,75.34386444091797,75.34386444091797,75.34386444091797,75.34386444091797,4000,0.0,0.0
2000-04-07,75.34386444091797,75.34386444091797,75.34386444091797,75.34386444091797,2000,0.0,0.0
2000-04-10,75.34386444091797,75.34386444091797,75.34386444091797,75.34386444091797,0,0.0,0.0
2000-04-11,75.34386444091797,75.34386444091797,75.34386444091797,75.34386444091797,0,0.0,0.0
2000-04-12,75.34386444091797,75.34386444091797,75.34386444091797,75.34386444091797,2000,0.0,0.0
2000-04-13,75.34386444091797,75.34386444091797,75.34386444091797,75.34386444091797,6000,0.0,0.0
2000-04-14,75.60730452637573,75.60730452637573,75.34386444091797,75.34386444091797,12000,0.0,0.0
2000-04-17,74.81697082519531,74.81697082519531,74.81697082519531,74.81697082519531,10000,0.0,0.0
2000-04-18,74.81697082519531,74.81697082519531,74.81697082519531,74.81697082519531,6000,0.0,0.0
2000-04-19,74.81697082519531,74.81697082519531,74.81697082519531,74.81697082519531,6000,0.0,0.0
2000-04-20,69.02130126953125,69.02130126953125,69.02130126953125,69.02130126953125,4000,0.0,0.0
2000-04-21,69.02130126953125,69.02130126953125,69.02130126953125,69.02130126953125,0,0.0,0.0
2000-04-24,69.02130126953125,69.02130126953125,69.02130126953125,69.02130126953125,0,0.0,0.0
2000-04-25,74.29009974687949,74.29009974687949,68.75785827636719,68.75785827636719,10000,0.0,0.0
2000-04-26,68.75785827636719,68.75785827636719,68.75785827636719,68.75785827636719,0,0.0,0.0
2000-04-27,68.75785827636719,68.75785827636719,68.75785827636719,68.75785827636719,0,0.0,0.0
2000-04-28,68.75785827636719,68.75785827636719,68.75785827636719,68.75785827636719,0,0.0,0.0
2000-05-01,68.75785827636719,68.75785827636719,68.75785827636719,68.75785827636719,0,0.0,0.0
2000-05-02,68.49441528320312,68.49441528320312,68.49441528320312,68.49441528320312,2000,0.0,0.0
2000-05-03,68.49441528320312,68.49441528320312,68.49441528320312,68.49441528320312,0,0.0,0.0
2000-05-04,68.49441528320312,68.49441528320312,68.49441528320312,68.49441528320312,0,0.0,0.0
2000-05-05,68.49441528320312,68.49441528320312,68.49441528320312,68.49441528320312,0,0.0,0.0
2000-05-08,68.49441528320312,68.49441528320312,68.49441528320312,68.49441528320312,0,0.0,0.0
2000-05-09,68.49441528320312,68.49441528320312,68.49441528320312,68.49441528320312,0,0.0,0.0
2000-05-10,71.12882232666016,71.12882232666016,71.12882232666016,71.12882232666016,2000,0.0,0.0
2000-05-11,71.12882232666016,71.12882232666016,71.12882232666016,71.12882232666016,0,0.0,0.0
2000-05-12,71.12882232666016,71.12882232666016,71.12882232666016,71.12882232666016,0,0.0,0.0
2000-05-15,71.39225769042969,71.39225769042969,71.39225769042969,71.39225769042969,46000,0.0,0.0
2000-05-16,71.39225769042969,71.39225769042969,71.39225769042969,71.39225769042969,4000,0.0,0.0
2000-05-17,71.39225769042969,71.39225769042969,71.39225769042969,71.39225769042969,0,0.0,0.0
2000-05-18,72.44602966308594,72.44602966308594,72.44602966308594,72.44602966308594,2000,0.0,0.0
2000-05-19,85.6180419921875,85.6180419921875,85.6180419921875,85.6180419921875,10000,0.0,0.0
2000-05-22,85.6180419921875,85.6180419921875,85.6180419921875,85.6180419921875,0,0.0,0.0
2000-05-23,85.6180419921875,85.6180419921875,85.6180419921875,85.6180419921875,0,0.0,0.0
2000-05-24,71.12882232666016,71.12882232666016,71.12882232666016,71.12882232666016,6000,0.0,0.0
2000-05-25,71.12882232666016,71.12882232666016,71.12882232666016,71.12882232666016,2000,0.0,0.0
2000-05-26,71.12882232666016,71.12882232666016,71.12882232666016,71.12882232666016,0,0.0,0.0
2000-05-29,72.44601772677514,81.66641998291016,72.44601772677514,81.66641998291016,8000,0.0,0.0
2000-05-30,81.66641998291016,81.66641998291016,81.66641998291016,81.66641998291016,0,0.0,0.0
2000-05-31,68.7578570376463,71.39225769042969,68.7578570376463,71.39225769042969,4000,0.0,0.0
2000-06-01,71.12882191898258,71.12882191898258,69.02130126953125,69.02130126953125,8000,0.0,0.0
2000-06-02,69.02130126953125,69.02130126953125,69.02130126953125,69.02130126953125,0,0.0,0.0
2000-06-05,70.0750703631707,70.0750703631707,69.28475002072892,69.81163024902344,14000,0.0,0.0
2000-06-06,69.81163024902344,69.81163024902344,69.81163024902344,69.81163024902344,0,0.0,0.0
2000-06-07,69.81163024902344,69.81163024902344,69.81163024902344,69.81163024902344,0,0.0,0.0
2000-06-08,71.12882232666016,73.76322315357349,71.12882232666016,71.12882232666016,14000,0.0,0.0
2000-06-09,71.12882232666016,73.76322315357349,71.12882232666016,71.12882232666016,6000,0.0,0.0
2000-06-12,71.12882096426827,73.76322174072266,71.12882096426827,73.76322174072266,4000,0.0,0.0
2000-06-13,72.44601282580146,76.39761352539062,72.44601282580146,76.39761352539062,6000,0.0,0.0
2000-06-14,75.08041381835938,77.7148143032141,75.08041381835938,75.08041381835938,8000,0.0,0.0
2000-06-15,75.08042356703017,77.7148243939435,71.12882232666016,71.12882232666016,48000,0.0,0.0
2000-06-16,73.76322174072266,73.76322174072266,73.76322174072266,73.76322174072266,14000,0.0,0.0
2000-06-19,73.76323020241477,73.76323020241477,72.44602966308594,72.44602966308594,8000,0.0,0.0
2000-06-20,75.08042212894985,76.39762251717704,73.76322174072266,73.76322174072266,6000,0.0,0.0
2000-06-21,75.08042212894985,75.08042212894985,73.76322174072266,73.76322174072266,4000,0.0,0.0
2000-06-22,75.08041381835938,75.08041381835938,75.08041381835938,75.08041381835938,4000,0.0,0.0
2000-06-23,76.3976205082263,79.03202121540652,75.08042015463619,77.7148208618164,26000,0.0,0.0
2000-06-26,79.03202056884766,81.66642125447592,77.71482022603354,79.03202056884766,30000,0.0,0.0
2000-06-27,79.03201994348746,80.3492202758789,77.71481961109599,80.3492202758789,32000,0.0,0.0
2000-06-28,79.03202121540652,79.03202121540652,77.7148208618164,77.7148208618164,10000,0.0,0.0
2000-06-29,77.71482022603354,79.03202056884766,77.71482022603354,79.03202056884766,8000,0.0,0.0
2000-06-30,79.03202056884766,81.66642125447592,79.03202056884766,79.03202056884766,30000,0.0,0.0
2000-07-03,80.34922156899663,80.34922156899663,77.7148208618164,77.7148208618164,12000,0.0,0.0
2000-07-04,79.03201399178342,79.03201399178342,76.39761352539062,76.39761352539062,10000,0.0,0.0
2000-07-05,76.39761352539062,76.39761352539062,75.08041329219424,76.39761352539062,10000,0.0,0.0
2000-07-06,75.08041329219424,76.39761352539062,75.08041329219424,76.39761352539062,4000,0.0,0.0
2000-07-07,76.39761352539062,76.39761352539062,76.39761352539062,76.39761352539062,8000,0.0,0.0
2000-07-10,79.03202056884766,80.34922091166179,79.03202056884766,79.03202056884766,8000,0.0,0.0
2000-07-11,79.03202056884766,79.03202056884766,79.03202056884766,79.03202056884766,4000,0.0,0.0
2000-07-12,79.03202056884766,79.03202056884766,77.71482022603354,79.03202056884766,8000,0.0,0.0
2000-07-13,77.7148208618164,79.03202121540652,77.7148208618164,77.7148208618164,12000,0.0,0.0
2000-07-14,77.7148208618164,77.7148208618164,76.3976205082263,77.7148208618164,12000,0.0,0.0
2000-07-17,82.98362094066182,82.98362094066182,76.39761927870454,80.3492202758789,96000,0.0,0.0
