Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,461.584716796875,461.584716796875,461.584716796875,461.584716796875,0,0.0,0
2001-01-02,461.584716796875,461.584716796875,461.584716796875,461.584716796875,0,0.0,0
2001-01-03,461.584716796875,461.584716796875,461.584716796875,461.584716796875,0,0.0,0
2001-01-04,468.3726988545705,468.3726988545705,448.6874694824219,448.6874694824219,5000,0.0,0
2001-01-05,448.6874694824219,448.6874694824219,448.6874694824219,448.6874694824219,2000,0.0,0
2001-01-08,448.6874694824219,448.6874694824219,448.6874694824219,448.6874694824219,0,0.0,0
2001-01-09,448.6874694824219,448.6874694824219,448.6874694824219,448.6874694824219,5000,0.0,0
2001-01-10,448.6874694824219,448.6874694824219,448.6874694824219,448.6874694824219,0,0.0,0
2001-01-11,448.6874694824219,448.6874694824219,448.6874694824219,448.6874694824219,0,0.0,0
2001-01-12,448.0085913814715,454.7966003417968,448.0085913814715,454.7966003417969,12000,0.0,0
2001-01-15,454.7966003417968,454.7966003417968,454.7966003417968,454.7966003417969,10000,0.0,0
2001-01-16,454.7966770981297,454.7966770981297,448.0086669921875,448.0086669921875,6000,0.0,0
2001-01-17,448.0086669921875,448.6874680027817,448.0086669921875,448.0086669921875,8000,0.0,0
2001-01-18,448.0086669921875,448.0086669921875,448.0086669921875,448.0086669921875,5000,0.0,0
2001-01-19,448.0086669921875,448.0086669921875,448.0086669921875,448.0086669921875,0,0.0,0
2001-01-22,471.76675228845505,471.76675228845505,456.1543273925781,456.1543273925781,3000,0.0,0
2001-01-23,456.1543273925781,456.1543273925781,456.1543273925781,456.1543273925781,0,0.0,0
2001-01-24,456.1543273925781,456.1543273925781,456.1543273925781,456.1543273925781,0,0.0,0
2001-01-25,469.7302200545126,469.7302200545126,454.7966003417968,454.7966003417969,5000,0.0,0
2001-01-26,451.4026489257813,451.4026489257813,451.4026489257813,451.40264892578125,2000,0.0,0
2001-01-29,458.1906433105469,458.1906433105469,458.1906433105469,458.1906433105469,2000,0.0,0
2001-01-30,458.1906433105469,458.1906433105469,458.1906433105469,458.1906433105469,1000,0.0,0
2001-01-31,458.1906957211702,468.3727111816406,458.1906957211702,468.3727111816406,3000,0.0,0
2001-02-01,454.7966003417968,454.7966003417968,454.7966003417968,454.7966003417969,1000,0.0,0
2001-02-02,458.1906048219595,458.1906048219595,454.7966003417968,454.7966003417969,4000,0.0,0
