Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,769.2432250976562,769.2432250976562,769.2432250976562,769.2432250976562,0,0.0,0
2001-01-02,769.2432250976562,769.2432250976562,769.2432250976562,769.2432250976562,0,0.0,0
2001-01-03,769.2432250976562,769.2432250976562,769.2432250976562,769.2432250976562,0,0.0,0
2001-01-04,754.450045838648,757.4086734693877,724.86376953125,724.86376953125,296000,0.0,0
2001-01-05,695.2777979040658,702.6743702221942,676.0467098769321,687.8812255859375,889000,0.0,0
2001-01-08,687.8812255859375,687.8812255859375,687.8812255859375,687.8812255859375,0,0.0,0
2001-01-09,658.2948254671963,669.389682076194,639.8033977855335,650.8982543945312,586000,0.0,0
2001-01-10,613.9153361349536,632.406761922151,591.7256251903167,607.2584228515625,766000,0.0,0
2001-01-11,599.8618476283651,614.6549881370795,595.4239054757509,608.7377319335938,883000,0.0,0
2001-01-12,616.1342923146374,676.0465104148602,608.7377221788074,666.4309692382812,987000,0.0,0
2001-01-15,665.6913923352494,720.4260179272587,665.6913923352494,713.7691040039062,695000,0.0,0
2001-01-16,721.1657021262429,737.4381589947325,687.8811312588778,732.2605590820312,676000,0.0,0
2001-01-17,702.6742015165441,710.0707720588235,677.5258616727941,691.579345703125,516000,0.0,0
2001-01-18,692.3189696011049,738.9173617857946,692.3189696011049,719.686279296875,470000,0.0,0
2001-01-19,712.289709108829,732.2604486165533,712.289709108829,719.686279296875,720000,0.0,0
2001-01-22,704.8932187727696,727.8225889532059,701.9345903623907,713.7691040039062,679000,0.0,0
2001-01-23,721.1653749385994,746.3137059620992,721.1653749385994,741.1361083984375,542000,0.0,0
2001-01-24,730.781094974406,738.9173217403153,728.5621240382488,731.520751953125,419000,0.0,0
2001-01-25,728.5621667877446,735.2190799868205,724.8638816771469,727.822509765625,361000,0.0,0
2001-01-26,714.5086536268248,715.987967609489,708.5913976961679,709.3310546875,324000,0.0,0
2001-01-29,694.537966822574,709.3311077559622,693.7983097759046,702.6741943359375,480000,0.0,0
2001-01-30,695.277488873839,717.4671959655573,694.5378319707818,716.7275390625,382000,0.0,0
2001-01-31,709.3311436971028,723.3846282958984,709.3311436971028,710.07080078125,294000,0.0,0
2001-02-01,702.6741980538151,728.5621948242188,689.3603711433218,728.5621948242188,318000,0.0,0
2001-02-02,706.3724231317576,728.5621327589333,701.19482421875,701.19482421875,525000,0.0,0
2001-02-05,686.4015879031183,698.9757549228952,686.4015879031183,693.7981567382812,382000,0.0,0
2001-02-06,686.4019165039062,696.0174605928619,686.4019165039062,686.4019165039062,421000,0.0,0
2001-02-07,679.7448371912386,686.4017507219472,672.3482666015625,672.3482666015625,552000,0.0,0
2001-02-08,658.294677734375,669.3895318534937,656.8153638518259,658.294677734375,326000,0.0,0
2001-02-09,643.5017942290066,673.088083618846,643.5017942290066,661.9932250976562,393000,0.0,0
2001-02-12,661.9932250976562,661.9932250976562,661.9932250976562,661.9932250976562,0,0.0,0
2001-02-13,676.7863143650831,676.7863143650831,668.6500854492188,668.6500854492188,229000,0.0,0
2001-02-14,676.0464196095461,679.0050472664807,667.910193552976,675.3067626953125,234000,0.0,0
2001-02-15,677.5259295919667,686.4018151324728,676.0466153352157,680.4845581054688,104000,0.0,0
2001-02-16,673.0880809496807,687.8812255859375,665.6915086315524,687.8812255859375,276000,0.0,0
