Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,1622.2852783203125,1622.2852783203125,1622.2852783203125,1622.2852783203125,0,0.0,0
2001-01-02,1622.2852783203125,1622.2852783203125,1622.2852783203125,1622.2852783203125,0,0.0,0
2001-01-03,1622.2852783203125,1622.2852783203125,1622.2852783203125,1622.2852783203125,0,0.0,0
2001-01-04,1625.5239919026694,1625.5239919026694,1534.8573150634766,1554.285888671875,5300,0.0,0
2001-01-05,1606.0950798716972,1606.0950798716972,1589.9046052762164,1593.1427001953125,8000,0.0,0
2001-01-08,1593.1427001953125,1593.1427001953125,1593.1427001953125,1593.1427001953125,0,0.0,0
2001-01-09,1593.1426491477273,1619.0474076704545,1593.1426491477273,1602.85693359375,8600,0.0,0
2001-01-10,1599.6192676175026,1619.04784171812,1599.6192676175026,1606.095458984375,5200,0.0,0
2001-01-11,1606.095303622159,1619.0476851029828,1554.2857776988635,1567.2381591796875,24000,0.0,0
2001-01-12,1593.1424634678642,1619.047218971407,1593.1424634678642,1599.61865234375,17300,0.0,0
2001-01-15,1593.1424634678642,1625.5234078472924,1593.1424634678642,1599.61865234375,19400,0.0,0
2001-01-16,1599.6192676175026,1625.5240330849924,1593.1430762506302,1606.095458984375,25300,0.0,0
2001-01-17,1619.047613257906,1625.5238037109375,1619.047613257906,1625.5238037109375,22400,0.0,0
2001-01-18,1612.5714228048744,1625.5238037109375,1606.0952323518427,1625.5238037109375,13900,0.0,0
2001-01-19,1625.5240330849924,1625.5240330849924,1606.095458984375,1606.095458984375,21300,0.0,0
2001-01-22,1625.5235973011365,1625.5235973011365,1602.85693359375,1602.85693359375,6500,0.0,0
2001-01-23,1589.9048379366513,1615.8096010802221,1554.2857886142417,1580.1905517578125,1071100,0.0,0
2001-01-24,1596.3808342058635,1606.095119201031,1567.2379792203608,1570.47607421875,7400,0.0,0
2001-01-25,1570.4760164488491,1583.428395965953,1563.9998266902971,1573.714111328125,19200,0.0,0
2001-01-26,1576.9524452903054,1580.1905406605113,1560.7619684392755,1567.2381591796875,12300,0.0,0
2001-01-29,1567.237742837205,1596.380593427153,1563.9996483272107,1576.9520263671875,10500,0.0,0
2001-01-30,1576.952206207401,1625.5236293965406,1567.237921569573,1573.714111328125,12300,0.0,0
2001-01-31,1609.332624269064,1609.332624269064,1563.9993109093718,1596.3802490234375,18600,0.0,0
2001-02-01,1602.8567467816927,1606.0948412196356,1596.380557905807,1599.61865234375,40200,0.0,0
2001-02-02,1625.5234940576738,1680.5711024221766,1622.2853994479972,1677.3330078125,155200,0.0,0
2001-02-05,1651.428310546875,1651.428310546875,1619.04736328125,1619.04736328125,59500,0.0,0
2001-02-06,1651.4281276314557,1651.4281276314557,1619.0471839524075,1622.2852783203125,93500,0.0,0
2001-02-07,1625.5234802483583,1683.8091827273831,1622.2853856661902,1664.380615234375,72800,0.0,0
