Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,1020.9159545898436,1020.9159545898436,1020.9159545898436,1020.9159545898438,0,0.0,0.0
2001-01-02,1020.9159545898436,1020.9159545898436,1020.9159545898436,1020.9159545898438,0,0.0,0.0
2001-01-03,1020.9159545898436,1020.9159545898436,1020.9159545898436,1020.9159545898438,0,0.0,0.0
2001-01-04,1091.3239415055614,1091.3239415055614,1012.1149457511256,1038.5179443359375,3900,0.0,0.0
2001-01-05,1020.9159545898436,1029.7169541983767,1012.1149549813106,1020.9159545898438,4700,0.0,0.0
2001-01-08,1020.9159545898436,1020.9159545898436,1020.9159545898436,1020.9159545898438,0,0.0,0.0
2001-01-09,1012.1148681640626,1020.9158670176631,994.5128704568615,1012.1148681640625,5100,0.0,0.0
2001-01-10,1012.1148681640626,1012.1148681640626,985.711871603261,1012.1148681640625,11400,0.0,0.0
2001-01-11,985.7119140625,985.7119140625,976.9109148297991,985.7119140625,6600,0.0,0.0
2001-01-12,985.7120254248903,1003.3140258789061,968.1100249708744,1003.3140258789062,8700,0.0,0.0
2001-01-15,1003.3138773420216,1029.71687411418,994.5128784179688,994.5128784179688,3600,0.0,0.0
2001-01-16,994.5128704568615,1012.1148681640626,994.5128704568615,1012.1148681640625,4900,0.0,0.0
2001-01-17,1012.1148762660745,1012.1148762660745,994.5128784179688,994.5128784179688,5500,0.0,0.0
2001-01-18,994.5128704568615,1012.1148681640626,985.711871603261,1012.1148681640625,4400,0.0,0.0
2001-01-19,1012.1149457511256,1073.7219424490202,1012.1149457511256,1038.5179443359375,7700,0.0,0.0
2001-01-22,1038.5179538069099,1047.318953415443,1020.9159545898436,1020.9159545898438,7300,0.0,0.0
2001-01-23,1020.9158670176631,1038.5178647248642,1012.1148681640626,1012.1148681640625,4100,0.0,0.0
2001-01-24,1012.1149549813106,1064.9209526325094,1012.1149549813106,1020.9159545898438,5100,0.0,0.0
2001-01-25,1012.1149549813106,1056.1199530239762,1012.1149549813106,1020.9159545898438,5800,0.0,0.0
2001-01-26,1020.9159545898436,1029.7169541983767,1020.9159545898436,1020.9159545898438,3800,0.0,0.0
2001-01-29,1064.9208450958508,1064.9208450958508,1047.31884765625,1047.31884765625,7900,0.0,0.0
2001-01-30,1056.119873046875,1064.9208719889323,1047.3188741048177,1056.119873046875,5500,0.0,0.0
2001-01-31,1056.1200203383264,1064.9210205078125,1038.5180199993542,1064.9210205078125,4800,0.0,0.0
2001-02-01,1056.1200203383264,1064.9210205078125,1038.5180199993542,1064.9210205078125,5500,0.0,0.0
2001-02-02,1047.31884765625,1056.1198463760504,1038.5178489364496,1047.31884765625,5600,0.0,0.0
2001-02-05,1038.5178489364496,1073.7218438156513,1038.5178489364496,1047.31884765625,9700,0.0,0.0
2001-02-06,1047.3189166119992,1188.134905400167,1047.3189166119992,1152.930908203125,61100,0.0,0.0
2001-02-07,1144.1300220331868,1144.1300220331868,1064.9210205078125,1064.9210205078125,30800,0.0,0.0
2001-02-08,1117.7270215247288,1117.7270215247288,1064.9210205078125,1064.9210205078125,15500,0.0,0.0
2001-02-09,1073.72176171875,1100.124755859375,1064.920763671875,1100.124755859375,19300,0.0,0.0
2001-02-12,1100.124755859375,1100.124755859375,1100.124755859375,1100.124755859375,0,0.0,0.0
2001-02-13,1126.52775,1126.52775,1082.522759765625,1100.124755859375,5200,0.0,0.0
2001-02-14,1100.124755859375,1108.92575390625,1082.522759765625,1100.124755859375,11100,0.0,0.0
2001-02-15,1082.5229748141383,1100.124974404612,1082.5229748141383,1091.323974609375,10600,0.0,0.0
2001-02-16,1082.5229232037655,1082.5229232037655,1064.9209244524848,1073.721923828125,17900,0.0,0.0
2001-02-19,1073.7220206772986,1091.3240210162705,1064.9210205078125,1064.9210205078125,5800,0.0,0.0
2001-02-20,1091.323922579406,1091.323922579406,1073.721923828125,1073.721923828125,3500,0.0,0.0
2001-02-21,1073.721923828125,1082.5229232037655,1064.9209244524848,1073.721923828125,10800,0.0,0.0
2001-02-22,1082.5230208467844,1082.5230208467844,1064.9210205078125,1064.9210205078125,15200,0.0,0.0
2001-02-23,1064.9209752236643,1091.323974609375,1064.9209752236643,1091.323974609375,12500,0.0,0.0
2001-02-26,1108.92575390625,1126.52775,1100.124755859375,1100.124755859375,6500,0.0,0.0
2001-02-27,1117.7270561273951,1214.538060988823,1108.9260556854472,1205.737060546875,35300,0.0,0.0
2001-02-28,1126.5278430451128,1188.1348344616424,1126.5278430451128,1170.5328369140625,28400,0.0,0.0
2001-03-01,1170.5329330906723,1170.5329330906723,1126.5279356060605,1161.73193359375,23700,0.0,0.0
2001-03-02,1179.333905239763,1311.3488946322736,1161.7319066540947,1276.1448974609375,173900,0.0,0.0
2001-03-05,1232.139828330592,1267.343823425752,1135.3288418189027,1170.5328369140625,61600,0.0,0.0
2001-03-06,1196.935945752641,1249.741943359375,1152.930947747029,1249.741943359375,45300,0.0,0.0
2001-03-07,1267.343791555851,1302.5477857657359,1240.9407958984375,1240.9407958984375,72400,0.0,0.0
2001-03-08,1258.5429086124195,1267.3439079733457,1188.1349137250115,1196.9359130859375,41900,0.0,0.0
2001-03-09,1170.532807478668,1258.54279300338,1161.731808926197,1240.9407958984375,48300,0.0,0.0
2001-03-12,1232.1398835358798,1232.1398835358798,1188.1348876953125,1188.1348876953125,20100,0.0,0.0
2001-03-13,1144.1299089038646,1161.7319075023856,1126.5279103053435,1152.930908203125,17100,0.0,0.0
2001-03-14,1152.930908203125,1152.930908203125,1152.930908203125,1152.930908203125,0,0.0,0.0
2001-03-15,1108.9258864182693,1170.532880108173,1082.522889122596,1144.1298828125,17800,0.0,0.0
2001-03-16,1135.3288307189941,1161.7318267822266,1108.9258346557617,1126.52783203125,11900,0.0,0.0
2001-03-19,1126.5278846153847,1144.1298828125,1126.5278846153847,1144.1298828125,7000,0.0,0.0
2001-03-20,1144.1298828125,1144.1298828125,1144.1298828125,1144.1298828125,0,0.0,0.0
2001-03-21,1144.1299659618433,1214.5379638671875,1144.1299659618433,1214.5379638671875,23400,0.0,0.0
2001-03-22,1205.7368782891167,1276.1448711819119,1170.532881842719,1267.3438720703125,40700,0.0,0.0
2001-03-23,1223.3388765123154,1267.3438720703123,1223.3388765123154,1267.3438720703125,29900,0.0,0.0
2001-03-26,1267.3438981681034,1276.1448974609375,1205.736903118265,1276.1448974609375,26300,0.0,0.0
2001-03-27,1249.7418753708464,1408.1598595727849,1232.1398771261865,1390.557861328125,103000,0.0,0.0
2001-03-28,1364.154788500642,1364.154788500642,1240.94080760381,1284.94580078125,42300,0.0,0.0
2001-03-29,1284.945895980739,1452.1648824439858,1276.1448966931996,1399.35888671875,151100,0.0,0.0
2001-03-30,1408.159930889423,1416.960930457482,1364.1549330491284,1372.9559326171875,67000,0.0,0.0
2001-04-02,1372.955889682112,1372.955889682112,1267.3438981681034,1276.1448974609375,41700,0.0,0.0
2001-04-03,1320.149833277652,1346.552829943205,1284.9458377235812,1337.7518310546875,25600,0.0,0.0
2001-04-04,1337.7519165039062,1434.5629104614256,1337.7519165039062,1408.159912109375,91300,0.0,0.0
2001-04-05,1452.1649093627927,1469.76690826416,1408.1599121093748,1408.159912109375,104100,0.0,0.0
2001-04-06,1408.1597782258066,1425.761775453629,1355.3537865423389,1364.15478515625,24600,0.0,0.0
2001-04-09,1364.1548445418075,1364.1548445418075,1302.5478515625002,1302.5478515625,12800,0.0,0.0
2001-04-10,1337.7519010416665,1346.552900390625,1311.3489029947916,1320.14990234375,11100,0.0,0.0
2001-04-11,1364.1548810686384,1364.1548810686384,1337.7518833705358,1355.3538818359375,8900,0.0,0.0
2001-04-12,1328.9508321661697,1346.552829943205,1320.149833277652,1337.7518310546875,8600,0.0,0.0
2001-04-13,1355.3538555070465,1355.3538555070465,1311.3488601983763,1346.5528564453125,8400,0.0,0.0
2001-04-16,1320.149833277652,1346.552829943205,1320.149833277652,1337.7518310546875,9500,0.0,0.0
2001-04-17,1337.7518573835785,1355.3538555070465,1320.1498592601104,1346.5528564453125,9900,0.0,0.0
2001-04-18,1337.7518310546875,1355.3538288317227,1328.9508321661697,1337.7518310546875,8500,0.0,0.0
2001-04-19,1346.5528030900766,1346.5528030900766,1320.1498069510556,1328.9508056640625,16500,0.0,0.0
