Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-11,293.9958759508635,302.9957497044614,284.9960021972656,284.9960021972656,512000,0.0,0
2001-07-12,286.79605477072977,287.9960382634943,254.99649221246892,263.9963684082031,161000,0.0,0
2001-07-13,269.9962463378906,275.9961629231771,263.9963297526042,269.9962463378906,65000,0.0,0
2001-07-16,269.9962463378906,272.99620463053384,268.1962713623047,269.9962463378906,46000,0.0,0
2001-07-17,266.9962506501571,278.9960821400518,263.99629277768344,275.9961242675781,63000,0.0,0
2001-07-18,281.9961242675781,296.9959181115982,281.9961242675781,281.9961242675781,97000,0.0,0
2001-07-19,284.9960830363821,284.9960830363821,278.9961654987741,281.9961242675781,8000,0.0,0
2001-07-20,281.9961242675781,281.9961242675781,281.9961242675781,281.9961242675781,0,0.0,0
2001-07-23,275.99613575268813,281.9960517473118,266.9962617607527,278.99609375,34000,0.0,0
2001-07-24,281.9960400125255,281.9960400125255,269.9962085226308,275.9961242675781,25000,0.0,0
2001-07-25,275.99617423592036,278.99613265152817,269.9962574047047,272.9962158203125,19000,0.0,0
2001-07-26,272.9962158203125,279.06279839409723,266.92963324652777,272.9962158203125,24000,5.0,0
2001-07-27,269.96291767467153,269.96291767467153,260.8630440451882,266.92962646484375,38000,0.0,0
2001-07-30,260.8630142211914,260.8630142211914,254.7964324951172,254.7964324951172,14000,0.0,0
2001-07-31,254.7964749623494,254.7964749623494,245.6966008565512,251.76318359375,25000,0.0,0
2001-08-01,251.763149354516,251.763149354516,245.696567442359,248.7298583984375,19000,0.0,0
2001-08-02,242.6633094879518,251.76318359375,239.63001811935243,251.76318359375,71000,0.0,0
2001-08-03,248.7298583984375,248.7298583984375,248.7298583984375,248.7298583984375,4000,0.0,0
2001-08-06,242.663272810571,248.72985463083526,242.663272810571,245.69656372070312,15000,0.0,0
2001-08-07,248.7298583984375,248.7298583984375,248.7298583984375,248.7298583984375,1000,0.0,0
2001-08-08,248.7298583984375,248.7298583984375,248.7298583984375,248.7298583984375,1000,0.0,0
2001-08-09,242.66323852539062,245.69652900695803,242.66323852539062,242.66323852539062,8000,0.0,0
2001-08-10,239.62994804382325,242.66323852539062,239.62994804382325,242.66323852539062,2000,0.0,0
2001-08-13,242.66323852539062,242.66323852539062,242.66323852539062,242.66323852539062,7000,0.0,0
2001-08-14,242.6632651799842,242.6632651799842,236.59668355048458,239.62997436523438,6000,0.0,0
2001-08-15,236.5967254638672,239.63001681596805,236.5967254638672,236.5967254638672,4000,0.0,0
2001-08-16,236.59669921875,236.59669921875,227.496826171875,227.496826171875,9000,0.0,0
2001-08-17,230.53010192098498,239.62997436523438,224.46352029148537,239.62997436523438,33000,0.0,0
2001-08-20,236.5967254638672,239.63001681596805,236.5967254638672,236.5967254638672,7000,0.0,0
2001-08-21,233.5633850097656,233.5633850097656,233.5633850097656,233.56338500976562,1000,0.0,0
2001-08-22,236.59665756225587,242.66323852539062,236.59665756225587,242.66323852539062,15000,0.0,0
2001-08-23,236.5967254638672,242.6633081680689,233.56343411176633,236.5967254638672,17000,0.0,0
2001-08-24,236.5967254638672,236.5967254638672,236.5967254638672,236.5967254638672,2000,0.0,0
2001-08-27,242.66323852539062,242.66323852539062,239.62994804382325,242.66323852539062,11000,0.0,0
2001-08-28,245.69655599473398,245.69655599473398,239.62997436523438,239.62997436523438,7000,0.0,0
2001-08-29,233.5633850097656,242.66325715300323,233.5633850097656,233.56338500976562,0,0.0,0
2001-08-30,236.5967254638672,236.5967254638672,233.56343411176633,236.5967254638672,4000,0.0,0
2001-08-31,230.53014275966547,236.5967254638672,230.53014275966547,236.5967254638672,3000,0.0,0
2001-09-03,230.53009429535308,233.5633850097656,230.53009429535308,233.56338500976562,7000,0.0,0
2001-09-04,236.5967254638672,236.5967254638672,236.5967254638672,236.5967254638672,2000,0.0,0
2001-09-05,230.53021240234375,239.63008920769943,230.53021240234375,230.53021240234375,0,0.0,0
2001-09-06,230.53009775522594,233.5633885151631,224.46351623535156,224.46351623535156,5000,0.0,0
2001-09-07,215.3636474609375,224.46351988886443,215.3636474609375,215.3636474609375,0,0.0,0
2001-09-10,215.36362530433968,221.43020629882812,215.36362530433968,221.43020629882812,2000,0.0,0
2001-09-11,215.36370544433595,218.3969970703125,212.33041381835938,212.33041381835938,8000,0.0,0
2001-09-12,209.29706584231954,215.3636474609375,188.0640301771567,215.3636474609375,14000,0.0,0
2001-09-13,194.7373046875,212.330394519081,194.7373046875,194.7373046875,0,0.0,0
2001-09-14,194.73724279403686,206.26374626159668,188.06400394439697,194.13058471679688,19000,0.0,0
2001-09-17,188.06401774088542,188.06401774088542,178.96414591471355,181.9974365234375,18000,0.0,0
2001-09-18,175.93089294433594,181.99747545965786,163.79772791369209,175.93089294433594,32000,0.0,0
2001-09-19,175.93089146767892,188.06405639648438,175.93089146767892,188.06405639648438,14000,0.0,0
2001-09-20,191.0973494800169,203.2305145263672,191.0973494800169,203.2305145263672,14000,0.0,0
2001-09-21,209.2971094304865,209.2971094304865,200.19723510742188,200.19723510742188,13000,0.0,0
2001-09-24,200.19723510742188,200.19723510742188,200.19723510742188,200.19723510742188,0,0.0,0
2001-09-25,209.29706954956055,212.33036041259766,206.26377868652344,206.26377868652344,6000,0.0,0
2001-09-26,209.29712219238283,218.3969970703125,209.29712219238283,212.33041381835938,8000,0.0,0
2001-09-27,212.33041381835938,212.33041381835938,212.33041381835938,212.33041381835938,4000,0.0,0
2001-09-28,212.33041381835938,212.33041381835938,212.33041381835938,212.33041381835938,0,0.0,0
2001-10-01,218.3969347154772,224.46351623535156,218.3969347154772,224.46351623535156,7000,0.0,0
2001-10-02,227.49676423914292,227.49676423914292,226.89010620117188,226.89010620117188,3000,0.0,0
2001-10-03,230.53007659912112,251.76310997009278,230.53007659912112,242.66323852539062,52000,0.0,0
2001-10-04,245.69652900695803,248.7298194885254,242.66323852539062,242.66323852539062,8000,0.0,0
2001-10-05,239.63001681596805,242.6633081680689,233.56343411176633,236.5967254638672,17000,0.0,0
2001-10-08,236.5967254638672,236.5967254638672,236.5967254638672,236.5967254638672,0,0.0,0
2001-10-09,236.5967254638672,236.5967254638672,235.38340892302682,236.5967254638672,2000,0.0,0
2001-10-10,227.49680699528875,227.49680699528875,224.46351623535156,224.46351623535156,5000,0.0,0
2001-10-11,227.496826171875,236.59669921875,224.46353515625,227.496826171875,36000,0.0,0
2001-10-12,236.59665756225587,254.79640045166016,227.4967861175537,242.66323852539062,22000,0.0,0
2001-10-15,254.7964403105945,254.7964403105945,239.629985530202,248.7298583984375,14000,0.0,0
2001-10-16,248.7298194885254,248.7298194885254,242.66323852539062,242.66323852539062,10000,0.0,0
2001-10-17,239.62994804382325,242.66323852539062,236.59665756225587,242.66323852539062,6000,0.0,0
2001-10-18,239.63001681596805,242.6633081680689,230.53014275966547,236.5967254638672,6000,0.0,0
2001-10-19,233.5633850097656,239.62996643859069,233.5633850097656,233.56338500976562,0,0.0,0
2001-10-22,233.56343411176633,236.5967254638672,233.56343411176633,236.5967254638672,6000,0.0,0
2001-10-23,233.5633850097656,233.5633850097656,233.5633850097656,233.56338500976562,5000,0.0,0
2001-10-24,233.5633850097656,233.5633850097656,224.463512866528,233.56338500976562,2000,0.0,0
2001-10-25,224.46353515625,233.563408203125,224.46353515625,227.496826171875,10000,0.0,0
2001-10-26,221.430244140625,233.563408203125,221.430244140625,227.496826171875,9000,0.0,0
2001-10-29,230.53021240234375,230.53021240234375,230.53021240234375,230.53021240234375,1000,0.0,0
2001-10-30,233.5633850097656,233.5633850097656,233.5633850097656,233.56338500976562,2000,0.0,0
2001-10-31,224.46351623535156,236.59667927510029,224.46351623535156,224.46351623535156,0,0.0,0
2001-11-01,236.59669921875,236.59669921875,221.430244140625,227.496826171875,16000,0.0,0
2001-11-02,230.5301403808594,315.46229736328127,230.5301403808594,303.3291320800781,134000,0.0,0
2001-11-05,306.36237716674805,363.9949035644531,297.2625045776367,339.72857666015625,533000,0.0,0
2001-11-06,339.72862792968755,351.86179321289063,285.12938415527344,303.3291320800781,122000,0.0,0
2001-11-07,312.42895118862975,327.59540512982534,300.29578803567324,309.3956604003906,72000,0.0,0
2001-11-08,300.29578803567324,312.42895118862975,300.29578803567324,309.3956604003906,24000,0.0,0
2001-11-09,309.3956604003906,309.3956604003906,309.3956604003906,309.3956604003906,0,0.0,0
2001-11-12,260.8630440451882,266.92962646484375,251.76317041570488,266.92962646484375,18000,0.0,0
2001-11-13,254.7964403105945,254.7964403105945,242.6632764862805,248.7298583984375,8000,0.0,0
2001-11-14,254.18977432250978,260.8630142211914,248.72985076904297,254.7964324951172,7000,0.0,0
2001-11-15,255.40310956169577,257.8297424316406,254.79645134420957,257.8297424316406,3000,0.0,0
2001-11-16,254.7964324951172,263.8963050842285,248.72985076904297,254.7964324951172,10000,0.0,0
2001-11-19,251.76314163208008,254.7964324951172,251.76314163208008,254.7964324951172,6000,0.0,0
2001-11-20,248.7298583984375,248.7298583984375,248.7298583984375,248.7298583984375,2000,0.0,0
2001-11-21,245.6966008565512,251.76318359375,242.6633094879518,251.76318359375,12000,0.0,0
2001-11-22,248.7298583984375,248.7298583984375,248.7298583984375,248.7298583984375,1000,0.0,0
2001-11-23,248.7298583984375,248.7298583984375,248.7298583984375,248.7298583984375,0,0.0,0
2001-11-26,248.7298583984375,263.89631317883004,248.7298583984375,248.7298583984375,0,0.0,0
2001-11-27,248.7298194885254,248.7298194885254,239.62994804382325,242.66323852539062,31000,0.0,0
2001-11-28,239.62997436523438,245.69655599473398,233.56339273573477,239.62997436523438,16000,0.0,0
2001-11-29,233.56339273573477,239.62997436523438,233.56339273573477,239.62997436523438,3000,0.0,0
2001-11-30,242.66323852539062,242.66323852539062,242.66323852539062,242.66323852539062,1000,0.0,0
2001-12-03,233.56339273573477,239.62997436523438,233.56339273573477,239.62997436523438,7000,0.0,0
2001-12-04,233.5633850097656,242.66325715300323,233.5633850097656,233.56338500976562,0,0.0,0
2001-12-05,233.5633850097656,233.5633850097656,233.5633850097656,233.56338500976562,2000,0.0,0
2001-12-06,236.59667927510029,236.59667927510029,224.46351623535156,224.46351623535156,8000,0.0,0
2001-12-07,233.5633850097656,239.02330829570818,224.463512866528,233.56338500976562,9000,0.0,0
2001-12-10,224.46362786543997,230.53021240234375,224.46362786543997,230.53021240234375,10000,0.0,0
2001-12-11,224.46351623535156,233.5633885151631,224.46351623535156,224.46351623535156,0,0.0,0
2001-12-12,233.563408203125,233.563408203125,224.46353515625,227.496826171875,7000,0.0,0
2001-12-13,224.46362786543997,236.59679693924753,224.46362786543997,230.53021240234375,12000,0.0,0
2001-12-14,236.5966945741235,251.763149354516,236.5966945741235,248.7298583984375,37000,0.0,0
2001-12-17,254.7964742909307,303.3291360606318,254.7964742909307,279.06280517578125,54000,0.0,0
2001-12-18,291.1959706182065,297.2625533394191,272.9962224545686,279.06280517578125,54000,0.0,0
2001-12-19,279.0627913041548,279.0627913041548,266.92962646484375,266.92962646484375,17000,0.0,0
2001-12-20,269.9629104969113,269.9629104969113,257.8297459801962,260.863037109375,24000,0.0,0
2001-12-21,251.76318359375,257.8297663309488,242.6633094879518,251.76318359375,39000,0.0,0
