Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-20,440.6049690167929,444.12277316063955,415.9803400098663,426.53375244140625,2511400,0.0,0
2015-02-23,428.2925791127058,430.93093175611057,421.25697206362645,423.89532470703125,342400,0.0,0
2015-02-24,422.1364388814787,439.72545716820696,417.7391843097966,432.6898498535156,330200,0.0,0
2015-02-25,429.172067323023,432.68987115353957,424.77481253487724,430.93096923828125,130900,0.0,0
2015-02-26,435.3282628010229,435.3282628010229,424.774850369483,426.53375244140625,111500,0.0,0
2015-02-27,424.77481539387344,426.53371732097025,420.3775605761315,425.6542663574219,98700,0.0,0
2015-03-02,435.3282348999757,447.64054861431845,429.17207804280434,438.8460388183594,343800,0.0,0
2015-03-03,445.88169420289717,469.62687318411656,445.00224312951866,459.9529113769531,435600,0.0,0
2015-03-04,462.591177205093,470.50623537019914,450.27886450381675,460.832275390625,220800,0.0,0
2015-03-05,460.8322473443385,469.6267558814442,455.5555422220751,466.9884033203125,143500,0.0,0
2015-03-06,474.90357105152026,509.20216229413006,471.385766821509,488.0953369140625,341900,0.0,0
2015-03-09,491.61316590485745,491.61316590485745,471.38579056351267,474.9035949707031,258900,0.0,0
2015-03-10,470.5062552146542,472.2651571033071,439.7254721632282,452.917236328125,215100,0.0,0
2015-03-11,444.12275079079325,471.38573153240634,442.3638488074634,463.4706726074219,137300,0.0,0
2015-03-12,474.90357962438753,474.90357962438753,458.1940092301961,459.9529113769531,45000,0.0,0
2015-03-13,460.83235445889557,467.8679629239169,455.5556481101296,464.35015869140625,69800,0.0,0
2015-03-16,464.3500903274508,473.14459961395556,460.8322866128489,468.7473449707031,66400,0.0,0
2015-03-17,474.02409382984183,474.02409382984183,465.2295837402344,465.2295837402344,45100,0.0,0
2015-03-18,461.7118364851051,473.1447010075934,454.6762275481892,470.50634765625,122200,0.0,0
2015-03-19,469.62684337687944,469.62684337687944,455.55562709592425,466.1090393066406,55400,0.0,0
2015-03-20,466.1089524666019,467.867854174023,463.4705999054702,466.9884033203125,27200,0.0,0
2015-03-23,474.9035494822376,474.9035494822376,464.35013727152125,466.1090393066406,39000,0.0,0
2015-03-24,464.35013727152125,466.9884903242003,461.7117842188421,466.1090393066406,36500,0.0,0
2015-03-25,461.7117051389281,466.10895947358455,459.9528034050655,462.5911560058594,33700,0.0,0
2015-03-26,459.07337357615694,461.711726297859,457.3144717616889,460.832275390625,35800,0.0,0
2015-03-27,457.31449104975735,459.0733929384102,446.76107971783983,452.917236328125,78500,0.0,0
2015-03-30,457.31449104975735,457.31449104975735,452.91723632812506,452.917236328125,56800,0.0,0
2015-03-31,454.676189256751,455.5556402998008,444.1227767401533,445.0022277832031,82400,0.0,0
2015-04-01,446.76104979496074,446.76104979496074,440.6048935969987,441.4843444824219,43900,0.0,0
2015-04-02,448.5199965675278,448.5199965675278,442.3638397518951,444.12274169921875,27300,0.0,0
2015-04-03,448.5199652123175,455.5555725097656,443.2432597392314,455.5555725097656,30100,0.0,0
2015-04-06,455.5556786653037,474.0241521247079,453.7967764310747,470.50634765625,131300,0.0,0
2015-04-07,467.86795719014225,488.09533127918974,461.711799858693,481.0597229003906,267500,0.0,0
2015-04-08,474.02403599298236,483.69799591120653,466.10897787807176,477.5418395996094,52700,0.0,0
2015-04-09,473.1445949238942,473.1445949238942,461.7117329647666,467.8678894042969,57000,0.0,0
2015-04-10,466.10903474919513,472.2651918119203,459.07342667750913,465.2295837402344,28800,0.0,0
2015-04-13,467.8679068032075,483.69802395068444,467.8679068032075,482.8185729980469,51600,0.0,0
2015-04-14,481.9391344458656,496.8898010253906,474.90352664373614,496.8898010253906,136200,0.0,0
2015-04-15,514.4787494206832,536.4650207634475,466.98840332031244,466.9884033203125,568200,0.0,0
2015-04-16,471.38565758886534,475.7829118574182,465.22950161289134,466.9884033203125,88800,0.0,0
2015-04-17,468.7473449707032,475.78295239990695,466.98844311340224,468.7473449707031,48700,0.0,0
2015-04-20,466.98844387347884,466.98844387347884,453.79667992225063,457.3144836425781,100100,0.0,0
2015-04-21,460.832275390625,460.832275390625,453.7966681327528,460.832275390625,37700,0.0,0
2015-04-22,461.7118055170232,466.9885118657892,460.83235445889557,464.35015869140625,31600,0.0,0
2015-04-23,466.10895947358455,466.10895947358455,458.1939016712029,462.5911560058594,21300,0.0,0
2015-04-24,463.47060687279065,464.35005773972193,461.7117051389281,462.5911560058594,8400,0.0,0
2015-04-27,467.8678940420527,471.3856977566546,465.22954125610124,468.7473449707031,39300,0.0,0
2015-04-28,471.38565758886534,471.38565758886534,466.98840332031244,466.9884033203125,16100,0.0,0
2015-04-30,466.10906889060254,466.10906889060254,459.95291137695307,459.9529113769531,30200,0.0,0
2015-05-01,458.19397428666036,460.83232730558547,457.31452328035203,459.07342529296875,18700,0.0,0
2015-05-07,460.8322613326236,460.8322613326236,458.1939086914063,458.19390869140625,9500,0.0,0
2015-05-08,457.3144717616889,460.832275390625,457.3144717616889,460.832275390625,11100,0.0,0
2015-05-11,460.8322613326236,462.5911630934351,452.91720340897166,458.19390869140625,26300,0.0,0
2015-05-12,458.19393457266005,461.71173829298755,457.3144836425781,457.3144836425781,16400,0.0,0
