Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-22,1862.5,1975.0,1575.0,1610.0,3844800,0,0.0
2018-06-25,1700.0,1842.5,1600.0,1647.5,1296600,0,0.0
2018-06-26,1677.5,1785.0,1675.0,1732.5,578000,0,0.0
2018-06-27,1732.5,1817.5,1687.5,1702.5,565200,0,0.0
2018-06-28,1657.5,1660.0,1462.5,1535.0,443200,0,0.0
2018-06-29,1570.0,1590.0,1515.0,1560.0,158200,0,0.0
2018-07-02,1565.0,1585.0,1499.5,1502.5,102200,0,0.0
2018-07-03,1535.0,1547.5,1497.5,1520.0,93200,0,0.0
2018-07-04,1525.0,1572.5,1500.0,1557.5,79600,0,0.0
2018-07-05,1555.0,1597.5,1500.0,1515.0,142000,0,0.0
2018-07-06,1525.0,1545.0,1505.0,1510.0,75000,0,0.0
2018-07-09,1535.0,1575.0,1522.5,1545.0,83200,0,0.0
2018-07-10,1575.0,1590.0,1550.0,1555.0,61400,0,0.0
2018-07-11,1542.5,1542.5,1500.0,1525.0,69200,0,0.0
2018-07-12,1525.0,1550.0,1500.0,1505.0,47400,0,0.0
2018-07-13,1505.0,1522.5,1463.5,1481.5,72200,0,0.0
2018-07-16,1481.5,1481.5,1481.5,1481.5,0,0,0.0
2018-07-17,1495.0,1499.5,1477.0,1477.5,39800,0,0.0
2018-07-18,1480.0,1480.0,1415.0,1416.5,83200,0,0.0
2018-07-19,1420.0,1444.5,1418.5,1430.5,34800,0,0.0
2018-07-20,1425.0,1438.0,1398.0,1419.0,40600,0,0.0
2018-07-23,1417.0,1465.0,1380.0,1465.0,69200,0,0.0
2018-07-24,1490.0,1500.0,1476.0,1483.5,54400,0,0.0
2018-07-25,1484.0,1496.5,1465.5,1485.0,32400,0,0.0
2018-07-26,1475.0,1493.5,1444.0,1459.0,21800,0,0.0
2018-07-27,1455.5,1459.0,1419.5,1425.0,19000,0,0.0
2018-07-30,1425.0,1453.5,1425.0,1435.0,24800,0,0.0
2018-07-31,1440.0,1499.0,1435.5,1466.5,47000,0,0.0
2018-08-01,1491.5,1510.0,1456.0,1458.0,73600,0,0.0
2018-08-02,1463.0,1463.0,1432.0,1446.0,29800,0,0.0
