Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,597.4454956054688,597.4454956054688,597.4454956054688,597.4454956054688,5000,0.0,0.0
2001-01-05,590.7324829101562,590.7324829101562,590.7324829101562,590.7324829101562,10000,0.0,0.0
2001-01-08,590.7324829101562,590.7324829101562,590.7324829101562,590.7324829101562,0,0.0,0.0
2001-01-09,590.7325526646205,601.47314453125,590.7325526646205,601.47314453125,15000,0.0,0.0
2001-01-10,601.47314453125,601.47314453125,601.47314453125,601.47314453125,5000,0.0,0.0
2001-01-11,604.1582477119293,604.1582477119293,601.4730999443208,602.815673828125,20000,0.0,0.0
2001-01-12,602.8159473257043,602.8159473257043,594.7605003681225,600.1307983398438,140000,0.0,0.0
2001-01-15,600.1305450230905,600.1305450230905,589.3899536132812,589.3899536132812,20000,0.0,0.0
2001-01-16,586.704833984375,586.704833984375,586.704833984375,586.704833984375,15000,0.0,0.0
2001-01-17,586.7049147661994,593.4177856445312,586.7049147661994,593.4177856445312,10000,0.0,0.0
2001-01-18,597.4454956054688,597.4454956054688,597.4454956054688,597.4454956054688,5000,0.0,0.0
2001-01-19,577.3069881663603,577.3069881663603,570.5941162109375,570.5941162109375,40000,0.0,0.0
2001-01-22,563.8811359134331,566.5662841796875,563.8811359134331,566.5662841796875,30000,0.0,0.0
2001-01-23,566.5661065186692,571.9364013671875,566.5661065186692,571.9364013671875,10000,0.0,0.0
2001-01-24,565.2236654222997,567.9088134765625,565.2236654222997,567.9088134765625,40000,0.0,0.0
2001-01-25,567.9088256835938,567.9088256835938,563.881103515625,563.881103515625,25000,0.0,0.0
2001-01-26,559.8533895644957,561.1959636401899,554.4830932617188,554.4830932617188,20000,0.0,0.0
2001-01-29,563.881103515625,563.881103515625,563.881103515625,563.881103515625,5000,0.0,0.0
2001-01-30,561.1958618164062,561.1958618164062,561.1958618164062,561.1958618164062,5000,0.0,0.0
2001-01-31,592.0751342773438,592.0751342773438,592.0751342773438,592.0751342773438,5000,0.0,0.0
