Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-23,408.129766375815,409.3952802485808,402.1185863422116,404.96600341796875,176400,0.0,0.0
2004-03-24,408.1299748593634,423.94897152190106,404.96621028538283,417.62139892578125,349200,0.0,0.0
2004-03-25,411.2937828815027,417.62139892578125,408.7627538430547,417.62139892578125,451125,0.0,0.0
2004-03-26,422.0844122457624,422.0844122457624,414.4333208697076,418.8964538574219,134550,4.444444,0.0
2004-03-29,425.2723519094029,425.2723519094029,420.1716099566807,422.4031982421875,109350,0.0,0.0
2004-03-30,425.5911127103519,425.5911127103519,422.4031982421875,422.4031982421875,82575,0.0,0.0
2004-03-31,420.80931489642217,420.80931489642217,414.4333969492825,417.30255126953125,85725,0.0,0.0
2004-04-01,417.94012545371,417.94012545371,414.4333621215172,414.7521667480469,108225,0.0,0.0
2004-04-02,417.62128872385034,423.9971618652344,414.43333026325155,423.9971618652344,353025,0.0,0.0
2004-04-05,427.18498213262023,430.3729395619232,420.80911105381364,425.59100341796875,155250,0.0,0.0
2004-04-06,420.80927953284345,424.31599908521935,413.1581873952153,414.7521667480469,205875,0.0,0.0
2004-04-07,416.0271812938439,417.6211600329552,415.07081156229714,416.9835510253906,74925,0.0,0.0
2004-04-08,416.98372861151375,417.621337890625,416.3461631122212,417.621337890625,86625,0.0,0.0
2004-04-09,416.9835510253906,417.9399645367374,416.0271812938439,416.9835510253906,150525,0.0,0.0
2004-04-12,418.2587255448695,421.7654875292567,418.2587255448695,420.1715087890625,113400,0.0,0.0
2004-04-13,420.8091940593266,422.4031730883939,420.4903894975516,421.76556396484375,114075,0.0,0.0
2004-04-14,426.8662261542944,436.748904064427,423.35950760730276,431.6481628417969,284400,0.0,0.0
2004-04-15,444.3999177051964,446.3127009961709,436.74887210090054,445.993896484375,380025,0.0,0.0
2004-04-16,452.3697773365906,458.745648190567,446.9502323859633,455.8764953613281,255825,0.0,0.0
2004-04-19,462.2524566023619,462.2524566023619,452.6885836874095,460.6584777832031,230175,0.0,0.0
2004-04-20,459.3834127078807,460.33978271484375,455.8766497159951,460.33978271484375,239850,0.0,0.0
2004-04-21,460.33975734892175,460.33975734892175,452.68866637537445,456.8330383300781,98775,0.0,0.0
2004-04-22,451.0947139897997,451.73227934193415,447.9067558897017,450.7759094238281,149850,0.0,0.0
2004-04-23,514.5349731445312,514.5349731445312,514.5349731445312,514.5349731445312,1250100,0.0,0.0
2004-04-26,533.6625137624528,535.5752972222533,516.4475939636641,518.6791381835938,825525,0.0,0.0
2004-04-27,516.4475860459775,518.6791302316951,512.6220629648309,518.0415649414062,388350,0.0,0.0
2004-04-28,515.1725182469469,518.0416720962307,514.8537136459568,516.4476928710938,254475,0.0,0.0
2004-04-30,515.1723966099241,522.823486328125,515.1723966099241,522.823486328125,247050,0.0,0.0
2004-05-06,526.6493246428142,541.3139038085938,526.6493246428142,541.3139038085938,445050,0.0,0.0
2004-05-07,541.9512640622693,541.9512640622693,533.981411846565,538.7633056640625,208800,0.0,0.0
2004-05-10,534.6190444271319,534.9378490629693,510.0718317245615,524.4176025390625,247725,0.0,0.0
2004-05-11,509.75286286910904,518.0415173398718,503.69575237901313,504.0145568847656,284400,0.0,0.0
2004-05-12,506.88378929624633,516.4476195086938,503.6958312988281,503.6958312988281,222300,0.0,0.0
2004-05-13,503.6958312988281,505.2898102975372,490.9440430889624,503.6958312988281,210825,0.0,0.0
2004-05-14,500.5078197262058,509.7528881731494,497.31986207003195,498.2762756347656,83700,0.0,0.0
2004-05-17,500.50780046904424,500.50780046904424,443.1247399849525,462.25244140625,253125,0.0,0.0
2004-05-18,475.00423079021647,500.5078036614144,474.36662176752606,487.118408203125,146700,0.0,0.0
2004-05-19,494.4505645911414,495.7257385253906,489.3498688541445,495.7257385253906,151875,0.0,0.0
2004-05-20,500.50785579094804,521.2295382694032,500.50785579094804,513.2596435546875,268650,0.0,0.0
2004-05-21,513.8973241994122,534.6189657833658,513.2597150215313,529.199462890625,294525,0.0,0.0
2004-05-24,532.3873312204612,533.0248965107501,506.8837564532089,518.0415649414062,272700,0.0,0.0
2004-05-25,505.28980265656617,510.0716958005748,498.9138867581461,509.1153259277344,285075,0.0,0.0
2004-05-26,521.2295467928994,564.2668476167221,511.6656729788457,547.5300903320312,312450,0.0,1.5
2004-05-27,543.7046133572937,543.7046133572937,517.4040237995108,525.0551147460938,91800,0.0,0.0
2004-05-28,525.0551544189453,526.0115244421022,516.4476928710938,516.4476928710938,41850,0.0,0.0
