Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-15,984.2766411870505,1126.9967541591727,863.7027526416367,1026.1083984375,7333600,0.0,0.0
2018-10-16,981.8161527553281,1033.4906871108717,917.8381578389408,963.3609619140625,2602000,0.0,0.0
2018-10-17,986.737612838993,1135.6094970703125,964.591382126896,1135.6094970703125,3669200,0.0,0.0
2018-10-18,1170.0590498245072,1189.7445858888523,976.8947271931216,1000.2713012695312,3864800,0.0,0.0
2018-10-19,1016.265828407824,1172.519775390625,994.1195997016002,1172.519775390625,3846000,0.0,0.0
2018-10-22,1155.2948894750293,1343.5378267377337,1119.6148556147782,1316.47021484375,5517200,0.0,0.0
2018-10-23,1365.6841692243302,1380.448322405134,1232.8067905970981,1291.8634033203125,2509200,0.0,0.0
2018-10-24,1326.3129716037122,1422.2799584173388,1262.3349803946278,1296.78466796875,4433600,0.0,0.0
2018-10-25,1222.9640378598813,1331.2344959400318,1194.6660772252965,1328.7738037109375,1986800,0.0,0.0
2018-10-26,1400.1338735551976,1491.1794857195953,1252.4923403156338,1318.9310302734375,4034400,0.0,0.0
2018-10-29,1414.8979912429559,1565.0002129226434,1350.9199951171875,1501.022216796875,4759200,0.0,0.0
2018-10-30,1525.6291654324643,1572.3823172763623,1459.1904759700828,1557.6181640625,2792800,0.0,0.0
2018-10-31,1582.2249464997656,1601.9104823815667,1311.548828125,1311.548828125,2641600,0.0,0.0
2018-11-01,1345.9987333984375,1373.0663496093748,1206.9696137695312,1230.34619140625,2524400,0.0,0.0
2018-11-02,1232.8068025503585,1370.6055669072848,1161.446728151236,1318.9310302734375,3553600,0.0,0.0
2018-11-05,1323.8522927371714,1326.3129847311068,1079.0134393406129,1099.9293212890625,2233200,0.0,0.0
2018-11-06,1087.6258693130865,1139.300401565518,1011.3444169404492,1114.6934814453125,1905600,0.0,0.0
2018-11-07,1092.5473479692944,1151.6039613730402,1047.0245418039071,1059.3280029296875,1102400,0.0,0.0
2018-11-08,1093.7777650265875,1232.806884765625,1066.7101487942084,1232.806884765625,2185200,0.0,0.0
2018-11-09,1257.413703372446,1296.784778233423,1187.2839762763313,1272.1778564453125,1604000,0.0,0.0
2018-11-12,1232.8066420840075,1301.7060152942915,1205.7390311799675,1235.267333984375,751200,0.0,0.0
2018-11-13,1182.3626662823333,1214.3516666187961,1107.3115501083246,1171.28955078125,889600,0.0,0.0
2018-11-14,1171.2895288059137,1198.357143967395,1111.002567764433,1120.8453369140625,431200,0.0,0.0
2018-11-15,1205.7389424446676,1294.3238443385617,1200.817559006118,1282.0203857421875,2015200,0.0,0.0
2018-11-16,1296.7845962524414,1424.7405715942382,1252.4921432495116,1377.9874267578125,2834400,0.0,0.0
2018-11-19,1360.762685922476,1407.515834263393,1314.0095375815592,1343.537841796875,728800,0.0,0.0
2018-11-20,1326.3131279472832,1400.1338957365567,1306.6275898701435,1365.6842041015625,688000,0.0,0.0
2018-11-21,1348.459414413552,1523.1685721204174,1333.6952602411409,1505.9437255859375,2035600,0.0,0.0
2018-11-22,1525.629106570513,1601.9105618990386,1417.358653846154,1439.5048828125,2774000,0.0,0.0
2018-11-23,1439.5048828125002,1439.5048828125002,1439.5048828125002,1439.5048828125,0,0.0,0.0
2018-11-26,1454.2690622747632,1528.0898268572384,1429.6621407472715,1493.64013671875,773600,0.0,0.0
2018-11-27,1513.3256185760267,1621.5960693359375,1501.0221582624004,1621.5960693359375,1408800,0.0,0.0
2018-11-28,1604.371199798584,1643.7422721862793,1562.5394353866577,1574.8428955078125,1220800,0.0,0.0
2018-11-29,1611.7532222108855,1633.8994496916457,1483.7972412109375,1483.7972412109375,864000,0.0,0.0
2018-11-30,1476.415040687396,1510.8647249701019,1441.96535640469,1478.875732421875,404800,0.0,0.0
2018-12-03,1513.325624580843,1660.9671489301936,1513.325624580843,1633.8995361328125,1308000,0.0,0.0
2018-12-04,1658.5064435953027,1722.4844369684154,1565.000145588446,1609.2926025390625,1191600,0.0,0.0
2018-12-05,1592.0678022744,1705.2596398395042,1584.6857259114583,1697.8775634765625,984000,0.0,0.0
2018-12-06,1695.4168918722928,1720.0238133798732,1471.4939061533107,1491.179443359375,1508400,0.0,0.0
2018-12-07,1555.1574392790842,1565.0002078821165,1409.9766023843595,1491.179443359375,975600,0.0,0.0
2018-12-10,1466.5724736603215,1466.5724736603215,1380.448251213826,1397.673095703125,447200,0.0,0.0
2018-12-11,1422.2799584173388,1441.9654941739802,1259.8742884250476,1296.78466796875,639600,0.0,0.0
2018-12-12,1316.4701309204102,1407.5157287597656,1316.4701309204102,1377.9874267578125,429200,0.0,0.0
2018-12-13,1382.9088165066767,1422.2798860157636,1333.6949796203182,1387.8302001953125,404400,0.0,0.0
2018-12-14,1395.2124494798113,1395.2124494798113,1227.8853832282643,1242.6495361328125,747600,0.0,0.0
2018-12-17,1341.0772374520218,1377.9876201341874,1262.3350877300682,1272.1778564453125,894000,0.0,0.0
2018-12-18,1222.9639603159576,1226.6549984255632,1131.9183536123553,1167.598388671875,652000,0.0,0.0
2018-12-19,1176.2107908562298,1198.3570191359495,1109.7721060170702,1130.68798828125,555600,0.0,0.0
2018-12-20,1111.00242687407,1118.3845028001435,1040.8727055763711,1085.1651611328125,532800,0.0,0.0
2018-12-21,1074.0920424107144,1092.5472321428572,989.1981696428571,1076.552734375,604000,0.0,0.0
2018-12-24,1076.552734375,1076.552734375,1076.552734375,1076.552734375,0,0.0,0.0
2018-12-25,990.4285757882254,1011.3444587551818,959.6699243662308,964.59130859375,562000,0.0,0.0
2018-12-26,1016.2657972547744,1042.1030632866755,971.9733412000869,996.5802612304688,432800,0.0,0.0
2018-12-27,1071.6313822501834,1072.8617282688404,1012.5747733546509,1022.4175415039062,380400,0.0,0.0
2018-12-28,1008.883704993746,1022.4175107924427,927.6808702015666,968.2822875976562,477200,0.0,0.0
2018-12-31,968.2822875976564,968.2822875976564,968.2822875976564,968.2822875976562,0,0.0,0.0
2019-01-04,923.9899364691131,962.1306662035239,900.6133601802807,939.9844360351562,324000,0.0,0.0
2019-01-07,989.1982397460937,1003.962392578125,962.1306262207031,984.27685546875,301600,0.0,0.0
2019-01-08,1018.7265762544013,1067.940420517899,1000.2713846555897,1048.2548828125,730800,0.0,0.0
2019-01-09,1069.1705051321971,1091.31672963436,1026.1084019335472,1031.02978515625,645600,0.0,0.0
2019-01-10,1045.7940807276682,1138.0700290271684,1038.4120048637083,1069.170654296875,1052000,0.0,0.0
2019-01-11,1103.6204515035815,1106.0811437031434,1034.7210699158438,1035.951416015625,697600,0.0,0.0
2019-01-15,1005.1926513384989,1061.7885656121475,1000.2712674886164,1047.0244140625,239600,0.0,0.0
2019-01-16,1061.78873243864,1156.5253864337446,1048.2549247250536,1146.6826171875,763600,0.0,0.0
2019-01-17,1179.9019975585936,1304.166962890625,1152.834381347656,1230.34619140625,1471600,0.0,0.0
