Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-05,1297.76123046875,1297.76123046875,1202.13671875,1202.13671875,300,0.0,0.0
2001-01-08,1202.13671875,1202.13671875,1202.13671875,1202.13671875,0,0.0,0.0
2001-01-09,1202.13671875,1202.13671875,1202.13671875,1202.13671875,0,0.0,0.0
2001-01-10,1202.13671875,1202.13671875,1202.13671875,1202.13671875,0,0.0,0.0
2001-01-11,1202.13671875,1202.13671875,1202.13671875,1202.13671875,0,0.0,0.0
2001-01-12,1202.13671875,1202.13671875,1202.13671875,1202.13671875,0,0.0,0.0
2001-01-15,1202.13671875,1202.13671875,1202.13671875,1202.13671875,400,0.0,0.0
2001-01-16,1202.13671875,1202.13671875,1202.13671875,1202.13671875,100,0.0,0.0
2001-01-17,1202.13671875,1202.13671875,1202.13671875,1202.13671875,0,0.0,0.0
2001-01-18,1202.13671875,1202.13671875,1202.13671875,1202.13671875,0,0.0,0.0
2001-01-19,1202.13671875,1202.13671875,1202.13671875,1202.13671875,0,0.0,0.0
2001-01-22,1202.13671875,1202.13671875,1202.13671875,1202.13671875,0,0.0,0.0
2001-01-23,1236.2880818227702,1236.2880818227702,1215.797119140625,1215.797119140625,300,0.0,0.0
2001-01-24,1229.4580078125,1331.912841796875,1229.4580078125,1331.912841796875,1100,0.0,0.0
2001-01-25,1331.9125728283898,1331.9125728283898,1208.966796875,1208.966796875,800,0.0,0.0
2001-01-26,1215.797119140625,1215.797119140625,1215.797119140625,1215.797119140625,300,0.0,0.0
2001-01-29,1215.797119140625,1215.797119140625,1215.797119140625,1215.797119140625,0,0.0,0.0
2001-01-30,1215.797119140625,1215.797119140625,1215.797119140625,1215.797119140625,0,0.0,0.0
2001-01-31,1215.797119140625,1215.797119140625,1215.797119140625,1215.797119140625,0,0.0,0.0
2001-02-01,1215.797119140625,1215.797119140625,1215.797119140625,1215.797119140625,0,0.0,0.0
2001-02-02,1311.4217529296875,1311.4217529296875,1311.4217529296875,1311.4217529296875,100,0.0,0.0
2001-02-05,1311.4217529296875,1311.4217529296875,1311.4217529296875,1311.4217529296875,0,0.0,0.0
2001-02-06,1311.4217529296875,1311.4217529296875,1311.4217529296875,1311.4217529296875,0,0.0,0.0
2001-02-07,1311.4217529296875,1311.4217529296875,1311.4217529296875,1311.4217529296875,0,0.0,0.0
2001-02-08,1311.4217529296875,1311.4217529296875,1311.4217529296875,1311.4217529296875,0,0.0,0.0
2001-02-09,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,1000,0.0,0.0
2001-02-12,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-02-13,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-02-14,1236.2880859375,1236.2880859375,1236.2880859375,1236.2880859375,100,0.0,0.0
2001-02-15,1263.6094936794705,1290.9307800292968,1229.4578857421875,1229.4578857421875,900,0.0,0.0
2001-02-16,1229.4578857421875,1229.4578857421875,1229.4578857421875,1229.4578857421875,0,0.0,0.0
2001-02-19,1195.3062744140625,1195.3062744140625,1195.3062744140625,1195.3062744140625,100,0.0,0.0
2001-02-20,1195.3062744140625,1195.3062744140625,1195.3062744140625,1195.3062744140625,0,0.0,0.0
2001-02-21,1243.1185354132401,1297.7611083984375,1243.1185354132401,1297.7611083984375,200,0.0,0.0
2001-02-22,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,100,0.0,0.0
2001-02-23,1331.9127165141858,1331.9127165141858,1297.7611083984375,1297.7611083984375,500,0.0,0.0
2001-02-26,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-02-27,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-02-28,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-03-01,1236.2880859375,1236.2880859375,1236.2880859375,1236.2880859375,200,0.0,0.0
2001-03-02,1325.0823974609375,1325.0823974609375,1325.0823974609375,1325.0823974609375,200,0.0,0.0
2001-03-05,1325.0823974609375,1325.0823974609375,1325.0823974609375,1325.0823974609375,0,0.0,0.0
2001-03-06,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,700,0.0,0.0
2001-03-07,1236.2880859375,1236.2880859375,1236.2880859375,1236.2880859375,200,0.0,0.0
2001-03-08,1236.2880859375,1236.2880859375,1236.2880859375,1236.2880859375,0,0.0,0.0
2001-03-09,1297.7611083984375,1352.4036813836349,1297.7611083984375,1297.7611083984375,7100,0.0,0.0
2001-03-12,1243.1185302734375,1243.1185302734375,1243.1185302734375,1243.1185302734375,200,0.0,0.0
2001-03-13,1243.1185302734375,1243.1185302734375,1243.1185302734375,1243.1185302734375,500,0.0,0.0
2001-03-14,1243.1185302734375,1243.1185302734375,1243.1185302734375,1243.1185302734375,500,0.0,0.0
2001-03-15,1263.609375,1263.609375,1263.609375,1263.609375,100,0.0,0.0
2001-03-16,1263.6095002826892,1297.7611083984375,1263.6095002826892,1297.7611083984375,200,0.0,0.0
2001-03-19,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-03-20,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-03-21,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-03-22,1263.609375,1263.609375,1263.609375,1263.609375,400,0.0,0.0
2001-03-23,1304.59143438194,1345.5733642578125,1304.59143438194,1345.5733642578125,500,0.0,0.0
2001-03-26,1345.5733642578125,1345.5733642578125,1345.5733642578125,1345.5733642578125,0,0.0,0.0
2001-03-27,1345.5733642578125,1345.5733642578125,1345.5733642578125,1345.5733642578125,2000,0.0,0.0
2001-03-28,1345.5733642578125,1345.5733642578125,1345.5733642578125,1345.5733642578125,0,0.0,0.0
2001-03-29,1345.5733642578125,1345.5733642578125,1345.5733642578125,1345.5733642578125,0,0.0,0.0
2001-03-30,1345.5733642578125,1345.5733642578125,1345.5733642578125,1345.5733642578125,0,0.0,0.0
2001-04-02,1352.40380859375,1352.40380859375,1352.40380859375,1352.40380859375,400,0.0,0.0
2001-04-03,1352.40380859375,1352.40380859375,1352.40380859375,1352.40380859375,100,0.0,0.0
2001-04-04,1352.40380859375,1352.40380859375,1352.40380859375,1352.40380859375,0,0.0,0.0
2001-04-05,1352.40380859375,1352.40380859375,1352.40380859375,1352.40380859375,200,0.0,0.0
2001-04-06,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,200,0.0,0.0
2001-04-09,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,0,0.0,0.0
2001-04-10,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,0,0.0,0.0
2001-04-11,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,0,0.0,0.0
2001-04-12,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,0,0.0,0.0
2001-04-13,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,0,0.0,0.0
2001-04-16,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,0,0.0,0.0
2001-04-17,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,0,0.0,0.0
2001-04-18,1331.912841796875,1331.912841796875,1331.912841796875,1331.912841796875,200,0.0,0.0
2001-04-19,1331.912841796875,1331.912841796875,1331.912841796875,1331.912841796875,0,0.0,0.0
2001-04-20,1297.7608825683594,1366.0640869140625,1297.7608825683594,1366.0640869140625,1000,0.0,0.0
2001-04-23,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,100,0.0,0.0
2001-04-24,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,0,0.0,0.0
2001-04-25,1366.0642149390244,1400.2158203125,1366.0642149390244,1400.2158203125,700,0.0,0.0
2001-04-26,1366.0642149390244,1400.2158203125,1366.0642149390244,1400.2158203125,700,0.0,0.0
2001-04-27,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,300,0.0,0.0
2001-04-30,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,0,0.0,0.0
2001-05-01,1366.0642077575378,1366.0642077575378,1359.23388671875,1359.23388671875,200,0.0,0.0
2001-05-02,1420.7069091796875,1420.7069091796875,1420.7069091796875,1420.7069091796875,100,0.0,0.0
2001-05-03,1420.7069091796875,1420.7069091796875,1420.7069091796875,1420.7069091796875,0,0.0,0.0
2001-05-04,1420.7069091796875,1420.7069091796875,1420.7069091796875,1420.7069091796875,0,0.0,0.0
2001-05-07,1420.7069091796875,1420.7069091796875,1420.7069091796875,1420.7069091796875,0,0.0,0.0
2001-05-08,1304.59130859375,1304.59130859375,1304.59130859375,1304.59130859375,5,0.0,0.0
2001-05-09,1304.59130859375,1304.59130859375,1304.59130859375,1304.59130859375,0,0.0,0.0
2001-05-10,1311.4217529296875,1311.4217529296875,1311.4217529296875,1311.4217529296875,1,0.0,0.0
2001-05-11,1311.4217529296875,1311.4217529296875,1311.4217529296875,1311.4217529296875,0,0.0,0.0
2001-05-14,1311.4215234375001,1366.0640869140625,1311.4215234375001,1366.0640869140625,320,0.0,0.0
2001-05-15,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,0,0.0,0.0
2001-05-16,1366.0640869140625,1366.0640869140625,1366.0640869140625,1366.0640869140625,0,0.0,0.0
2001-05-17,1352.40380859375,1352.40380859375,1352.40380859375,1352.40380859375,200,0.0,0.0
2001-05-18,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,300,0.0,0.0
2001-05-21,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,200,0.0,0.0
2001-05-22,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-05-23,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-05-24,1263.609375,1263.609375,1263.609375,1263.609375,300,0.0,0.0
2001-05-25,1249.948974609375,1352.40380859375,1236.288330078125,1352.40380859375,600,0.0,0.0
2001-05-28,1352.40380859375,1352.40380859375,1352.40380859375,1352.40380859375,0,0.0,0.0
2001-05-29,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,100,0.0,0.0
2001-05-30,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-05-31,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-06-01,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,100,0.0,0.0
2001-06-04,1331.9125787724447,1331.9125787724447,1236.2880859375,1236.2880859375,200,0.0,0.0
2001-06-05,1236.2880859375,1236.2880859375,1236.2880859375,1236.2880859375,0,0.0,0.0
2001-06-06,1236.2880859375,1236.2880859375,1236.2880859375,1236.2880859375,0,0.0,0.0
2001-06-07,1236.2880859375,1236.2880859375,1236.2880859375,1236.2880859375,0,0.0,0.0
2001-06-08,1236.2880859375,1236.2880859375,1236.2880859375,1236.2880859375,0,0.0,0.0
2001-06-11,1236.2880859375,1236.2880859375,1236.2880859375,1236.2880859375,0,0.0,0.0
2001-06-12,1236.2880859375,1236.2880859375,1236.2880859375,1236.2880859375,0,0.0,0.0
2001-06-13,1229.4578857421875,1229.4578857421875,1229.4578857421875,1229.4578857421875,200,0.0,0.0
2001-06-14,1229.4578857421875,1229.4578857421875,1229.4578857421875,1229.4578857421875,0,0.0,0.0
2001-06-15,1229.4578857421875,1229.4578857421875,1229.4578857421875,1229.4578857421875,0,0.0,0.0
2001-06-18,1161.1544189453125,1161.1544189453125,1161.1544189453125,1161.1544189453125,200,0.0,0.0
2001-06-19,1161.1544189453125,1161.1544189453125,1161.1544189453125,1161.1544189453125,0,0.0,0.0
2001-06-20,1161.1544189453125,1161.1544189453125,1161.1544189453125,1161.1544189453125,0,0.0,0.0
2001-06-21,1161.1544189453125,1161.1544189453125,1161.1544189453125,1161.1544189453125,0,0.0,0.0
2001-06-22,1161.1544189453125,1161.1544189453125,1161.1544189453125,1161.1544189453125,0,0.0,0.0
2001-06-25,1338.7430419921875,1338.7430419921875,1338.7430419921875,1338.7430419921875,400,0.0,0.0
2001-06-26,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,200,0.0,0.0
2001-06-27,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-06-28,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-06-29,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-07-02,1256.779052734375,1256.779052734375,1256.779052734375,1256.779052734375,100,0.0,0.0
2001-07-03,1263.609375,1263.609375,1263.609375,1263.609375,300,0.0,0.0
2001-07-04,1263.609375,1263.609375,1263.609375,1263.609375,400,0.0,0.0
2001-07-05,1256.779054054054,1263.609375,1256.779054054054,1263.609375,300,0.0,0.0
2001-07-06,1359.23388671875,1359.23388671875,1359.23388671875,1359.23388671875,1500,0.0,0.0
2001-07-09,1359.23388671875,1359.23388671875,1359.23388671875,1359.23388671875,0,0.0,0.0
2001-07-10,1236.2880859375,1236.2880859375,1236.2880859375,1236.2880859375,100,0.0,0.0
2001-07-11,1222.627685546875,1222.627685546875,1222.627685546875,1222.627685546875,200,0.0,0.0
2001-07-12,1208.966796875,1208.966796875,1208.966796875,1208.966796875,200,0.0,0.0
2001-07-13,1208.966796875,1208.966796875,1208.966796875,1208.966796875,0,0.0,0.0
2001-07-16,1208.966796875,1208.966796875,1208.966796875,1208.966796875,0,0.0,0.0
2001-07-17,1208.966796875,1208.966796875,1208.966796875,1208.966796875,0,0.0,0.0
2001-07-18,1208.966796875,1208.966796875,1208.966796875,1208.966796875,0,0.0,0.0
2001-07-19,1208.966796875,1208.966796875,1208.966796875,1208.966796875,0,0.0,0.0
2001-07-20,1208.966796875,1208.966796875,1208.966796875,1208.966796875,0,0.0,0.0
2001-07-23,1215.797119140625,1215.797119140625,1215.797119140625,1215.797119140625,100,0.0,0.0
2001-07-24,1215.797119140625,1215.797119140625,1215.797119140625,1215.797119140625,300,0.0,0.0
2001-07-25,1284.100341796875,1284.100341796875,1284.100341796875,1284.100341796875,300,0.0,0.0
2001-07-26,1284.100341796875,1284.100341796875,1284.100341796875,1284.100341796875,0,0.0,0.0
2001-07-27,1284.100341796875,1284.100341796875,1284.100341796875,1284.100341796875,0,0.0,0.0
2001-07-30,1284.100341796875,1284.100341796875,1284.100341796875,1284.100341796875,0,0.0,0.0
2001-07-31,1284.100341796875,1284.100341796875,1284.100341796875,1284.100341796875,0,0.0,0.0
2001-08-01,1181.6456191344832,1181.6456191344832,1079.1907966661754,1086.0211181640625,900,0.0,0.0
2001-08-02,1120.172607421875,1120.172607421875,1120.172607421875,1120.172607421875,100,0.0,0.0
2001-08-03,1120.172607421875,1120.172607421875,1120.172607421875,1120.172607421875,100,0.0,0.0
2001-08-06,1120.172607421875,1120.172607421875,1120.172607421875,1120.172607421875,0,0.0,0.0
2001-08-07,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,100,0.0,0.0
2001-08-08,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,0,0.0,0.0
2001-08-09,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,100,0.0,0.0
2001-08-10,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,0,0.0,0.0
2001-08-13,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,0,0.0,0.0
2001-08-14,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,100,0.0,0.0
2001-08-15,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,0,0.0,0.0
2001-08-16,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,0,0.0,0.0
2001-08-17,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,0,0.0,0.0
2001-08-20,1202.13671875,1202.13671875,1202.13671875,1202.13671875,100,0.0,0.0
2001-08-21,1202.13671875,1202.13671875,1202.13671875,1202.13671875,0,0.0,0.0
2001-08-22,1154.3240988338694,1161.1544189453125,1154.3240988338694,1161.1544189453125,200,0.0,0.0
2001-08-23,1161.1546608930578,1161.1546608930578,1140.6636962890625,1140.6636962890625,200,0.0,0.0
2001-08-24,1270.439701140873,1290.9306640625,1236.2880962714946,1290.9306640625,1100,0.0,0.0
2001-08-27,1304.5914300215873,1304.5914300215873,1297.7611083984375,1297.7611083984375,200,0.0,0.0
2001-08-28,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-08-29,1297.7611083984375,1297.7611083984375,1297.7611083984375,1297.7611083984375,0,0.0,0.0
2001-08-30,1161.1544189453125,1161.1544189453125,1161.1544189453125,1161.1544189453125,100,0.0,0.0
2001-08-31,1161.1544189453125,1161.1544189453125,1161.1544189453125,1161.1544189453125,0,0.0,0.0
2001-09-03,1161.1544189453125,1161.1544189453125,1161.1544189453125,1161.1544189453125,0,0.0,0.0
2001-09-04,1099.681884765625,1099.681884765625,1010.8876953125,1010.8876953125,800,0.0,0.0
2001-09-05,1092.8515625,1092.8515625,1092.8515625,1092.8515625,200,0.0,0.0
2001-09-06,1092.8515625,1092.8515625,1092.8515625,1092.8515625,0,0.0,0.0
2001-09-07,1092.8515625,1092.8515625,1092.8515625,1092.8515625,0,0.0,0.0
2001-09-10,1092.8515625,1092.8515625,1092.8515625,1092.8515625,0,0.0,0.0
2001-09-11,1092.8515625,1092.8515625,1092.8515625,1092.8515625,4400,0.0,0.0
2001-09-12,1092.8515625,1092.8515625,1092.8515625,1092.8515625,0,0.0,0.0
2001-09-13,1024.5482177734375,1024.5482177734375,1024.5482177734375,1024.5482177734375,200,0.0,0.0
2001-09-14,1024.5482177734375,1024.5482177734375,1024.5482177734375,1024.5482177734375,0,0.0,0.0
2001-09-17,1024.5482177734375,1024.5482177734375,1024.5482177734375,1024.5482177734375,300,0.0,0.0
2001-09-18,1024.5482177734375,1024.5482177734375,1024.5482177734375,1024.5482177734375,0,0.0,0.0
2001-09-19,990.3966064453125,990.3966064453125,990.3966064453125,990.3966064453125,200,0.0,0.0
2001-09-20,1024.5482177734375,1024.5482177734375,1024.5482177734375,1024.5482177734375,200,0.0,0.0
2001-09-21,1017.7178921403556,1017.7178921403556,990.3966064453125,990.3966064453125,600,0.0,0.0
2001-09-24,990.3966064453125,990.3966064453125,990.3966064453125,990.3966064453125,0,0.0,0.0
2001-09-25,990.3966064453125,990.3966064453125,990.3966064453125,990.3966064453125,700,0.0,0.0
2001-09-26,990.3966064453125,990.3966064453125,990.3966064453125,990.3966064453125,0,0.0,0.0
2001-09-27,990.3966064453125,990.3966064453125,990.3966064453125,990.3966064453125,0,0.0,0.0
2001-09-28,990.3966064453125,990.3966064453125,990.3966064453125,990.3966064453125,0,0.0,0.0
2001-10-01,990.3966064453125,990.3966064453125,990.3966064453125,990.3966064453125,600,0.0,0.0
2001-10-02,1086.021240234375,1092.8515625,1038.208984375,1038.208984375,1100,0.0,0.0
2001-10-03,1092.8515625,1092.8515625,1092.8515625,1092.8515625,200,0.0,0.0
2001-10-04,1058.6998364997633,1127.0030517578125,1058.6998364997633,1127.0030517578125,800,0.0,0.0
2001-10-05,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,200,0.0,0.0
2001-10-08,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,0,0.0,0.0
2001-10-09,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,600,0.0,0.0
2001-10-10,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,600,0.0,0.0
2001-10-11,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,100,0.0,0.0
2001-10-12,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,0,0.0,0.0
2001-10-15,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,0,0.0,0.0
2001-10-16,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,0,0.0,0.0
2001-10-17,1127.0030517578125,1127.0030517578125,1127.0030517578125,1127.0030517578125,0,0.0,0.0
2001-10-18,1120.1726187772529,1174.815185546875,1120.1726187772529,1174.815185546875,300,0.0,0.0
2001-10-19,1174.815185546875,1174.815185546875,1174.815185546875,1174.815185546875,0,0.0,0.0
2001-10-22,1174.815185546875,1174.815185546875,1174.815185546875,1174.815185546875,0,0.0,0.0
2001-10-23,1174.815185546875,1174.815185546875,1174.815185546875,1174.815185546875,0,0.0,0.0
2001-10-24,1229.4578857421875,1229.4578857421875,1229.4578857421875,1229.4578857421875,100,0.0,0.0
2001-10-25,1352.403446044922,1366.0640869140625,1331.912484741211,1366.0640869140625,1700,0.0,0.0
2001-10-26,1393.3856258214075,1461.6888427734375,1393.3856258214075,1461.6888427734375,600,0.0,0.0
2001-10-29,1400.2158203125,1400.2158203125,1400.2158203125,1400.2158203125,300,0.0,0.0
2001-10-30,1407.0462628444427,1407.0462628444427,1386.5552978515625,1386.5552978515625,1900,0.0,0.0
