Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,216.7721710205078,247.25575757026672,216.7721710205078,216.7721710205078,0,0.0,0
2000-01-05,216.7721710205078,247.25575757026672,216.7721710205078,216.7721710205078,0,0.0,0
2000-01-06,216.7721710205078,231.67525777816775,216.7721710205078,216.7721710205078,0,0.0,0
2000-01-07,215.41729736328125,215.41729736328125,215.41729736328125,215.41729736328125,4000,0.0,0
2000-01-10,215.41729736328125,215.41729736328125,215.41729736328125,215.41729736328125,0,0.0,0
2000-01-11,215.4173389781605,223.54629516601562,215.4173389781605,223.54629516601562,4000,0.0,0
2000-01-12,216.7721905048077,220.1592559814453,216.7721905048077,220.1592559814453,8000,0.0,0
2000-01-13,220.1592559814453,220.1592559814453,215.41736431415265,220.1592559814453,5000,0.0,0
2000-01-14,220.1592559814453,220.1592559814453,220.1592559814453,220.1592559814453,6000,0.0,0
2000-01-17,220.15929523902605,220.83670845514612,214.0625762939453,214.0625762939453,8000,0.0,0
2000-01-18,213.38511482214395,213.38511482214395,212.03028869628906,212.03028869628906,5000,0.0,0
2000-01-19,212.03028869628906,212.03028869628906,212.03028869628906,212.03028869628906,0,0.0,0
2000-01-20,230.3205013790646,250.6428985595703,230.3205013790646,250.6428985595703,13000,0.0,0
2000-01-21,304.158447265625,304.158447265625,298.0617300598553,304.158447265625,39000,0.0,0
2000-01-24,327.8678894042969,327.8678894042969,325.15823742574895,327.8678894042969,23000,0.0,0
2000-01-25,329.22271156311035,329.9001245498657,321.77116870880127,325.1582336425781,27000,0.0,0
2000-01-26,325.15822265624996,338.70648193359375,325.15822265624996,338.70648193359375,22000,0.0,0
2000-01-27,338.70648193359375,338.70648193359375,325.15822265624996,338.70648193359375,9000,0.0,0
2000-01-28,338.0291442871094,338.0291442871094,338.0291442871094,338.0291442871094,10000,0.0,0
2000-01-31,338.0291442871094,338.0291442871094,338.0291442871094,338.0291442871094,0,0.0,0
2000-02-01,335.3194689069476,335.3194689069476,331.9324035644531,331.9324035644531,5000,0.0,0
2000-02-02,331.9324035644531,331.9324035644531,331.9324035644531,331.9324035644531,0,0.0,0
2000-02-03,331.9324035644531,331.9324035644531,331.9324035644531,331.9324035644531,0,0.0,0
2000-02-04,294.6747131347656,294.6747131347656,294.6747131347656,294.6747131347656,1000,0.0,0
2000-02-07,294.6747131347656,294.6747131347656,294.6747131347656,294.6747131347656,0,0.0,0
2000-02-08,291.2876281738281,291.2876281738281,291.2876281738281,291.2876281738281,6000,0.0,0
2000-02-09,291.2876281738281,291.2876281738281,291.2876281738281,291.2876281738281,3000,0.0,0
2000-02-10,291.2876281738281,291.2876281738281,291.2876281738281,291.2876281738281,2000,0.0,0
2000-02-11,291.2876281738281,291.2876281738281,291.2876281738281,291.2876281738281,0,0.0,0
2000-02-14,291.2876281738281,291.2876281738281,291.2876281738281,291.2876281738281,0,0.0,0
2000-02-15,291.2876281738281,291.2876281738281,291.2876281738281,291.2876281738281,0,0.0,0
2000-02-16,291.2876281738281,291.2876281738281,291.2876281738281,291.2876281738281,0,0.0,0
2000-02-17,291.2876281738281,291.2876281738281,291.2876281738281,291.2876281738281,0,0.0,0
2000-02-18,291.2876281738281,291.2876281738281,291.2876281738281,291.2876281738281,0,0.0,0
2000-02-21,250.6428985595703,250.6428985595703,250.6428985595703,250.6428985595703,2000,0.0,0
2000-02-22,270.9652099609375,270.9652099609375,270.9652099609375,270.9652099609375,1000,0.0,0
2000-02-23,270.9652099609375,270.9652099609375,270.9652099609375,270.9652099609375,2000,0.0,0
2000-02-24,270.9652099609375,270.9652099609375,270.9652099609375,270.9652099609375,0,0.0,0
2000-02-25,291.2876281738281,291.2876281738281,291.2876281738281,291.2876281738281,4000,0.0,0
2000-02-28,291.2876281738281,291.2876281738281,291.2876281738281,291.2876281738281,1000,0.0,0
2000-02-29,284.5135498046875,284.5135498046875,284.5135498046875,284.5135498046875,1000,0.0,0
