Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,714.9375610351562,714.9375610351562,714.9375610351562,714.9375610351562,300,0.0,0
2000-01-05,714.9375610351562,714.9375610351562,714.9375610351562,714.9375610351562,0,0.0,0
2000-01-06,714.9375610351562,714.9375610351562,714.9375610351562,714.9375610351562,0,0.0,0
2000-01-07,714.9375610351562,714.9375610351562,714.9375610351562,714.9375610351562,0,0.0,0
2000-01-10,714.9375610351562,714.9375610351562,714.9375610351562,714.9375610351562,0,0.0,0
2000-01-11,714.9375610351562,714.9375610351562,714.9375610351562,714.9375610351562,0,0.0,0
2000-01-12,649.943115234375,649.943115234375,649.943115234375,649.943115234375,2300,0.0,0
2000-01-13,649.943115234375,649.943115234375,649.943115234375,649.943115234375,1800,0.0,0
2000-01-14,658.0673828125,658.0673828125,658.0673828125,658.0673828125,1000,0.0,0
2000-01-17,658.0673828125,658.0673828125,658.0673828125,658.0673828125,100,0.0,0
2000-01-18,649.943115234375,649.943115234375,649.943115234375,649.943115234375,100,0.0,0
2000-01-19,649.943115234375,649.943115234375,649.943115234375,649.943115234375,100,0.0,0
2000-01-20,641.8188077486478,641.8188077486478,633.6945190429688,633.6945190429688,3900,0.0,0
2000-01-21,649.943115234375,649.943115234375,649.943115234375,649.943115234375,1700,0.0,0
2000-01-24,649.943115234375,649.943115234375,649.943115234375,649.943115234375,300,0.0,0
2000-01-25,649.943115234375,649.943115234375,649.943115234375,649.943115234375,0,0.0,0
2000-01-26,649.943115234375,649.943115234375,649.943115234375,649.943115234375,0,0.0,0
2000-01-27,649.943115234375,649.943115234375,649.943115234375,649.943115234375,100,0.0,0
2000-01-28,649.943115234375,649.943115234375,649.943115234375,649.943115234375,0,0.0,0
2000-01-31,641.8187866210938,641.8187866210938,641.8187866210938,641.8187866210938,300,0.0,0
2000-02-01,641.8187866210938,641.8187866210938,641.8187866210938,641.8187866210938,100,0.0,0
2000-02-02,641.8187866210938,641.8187866210938,641.8187866210938,641.8187866210938,0,0.0,0
2000-02-03,641.8188077486478,641.8188077486478,633.6945190429688,633.6945190429688,3200,0.0,0
2000-02-04,633.6945190429688,633.6945190429688,633.6945190429688,633.6945190429688,0,0.0,0
2000-02-07,649.9430338541666,649.9430338541666,609.3215942382812,609.3215942382812,1200,0.0,0
2000-02-08,617.4459594726562,649.943115234375,617.4459594726562,649.943115234375,1300,0.0,0
2000-02-09,649.9431295955883,690.5645751953125,649.9431295955883,690.5645751953125,11900,0.0,0
2000-02-10,771.8074951171875,771.8074951171875,771.8074951171875,771.8074951171875,26800,0.0,0
2000-02-11,771.8074951171875,771.8074951171875,771.8074951171875,771.8074951171875,0,0.0,0
2000-02-14,771.8076232910156,812.4290771484375,763.6833325195313,812.4290771484375,24900,0.0,0
2000-02-15,828.6774867466518,853.0503540039062,812.4289085751489,853.0503540039062,23000,0.0,0
2000-02-16,844.9260253906251,844.9260253906251,767.7452826866737,844.926025390625,12900,0.0,0
2000-02-17,812.4288891989087,812.4288891989087,767.7453002929688,767.7453002929688,1800,0.0,0
2000-02-18,762.8706925070497,762.8706925070497,686.5023803710938,686.5023803710938,1300,0.0,0
2000-02-21,649.943096454327,674.3159625713643,617.4459416316106,633.6945190429688,2000,0.0,0
2000-02-22,633.6945190429688,633.6945190429688,633.6945190429688,633.6945190429688,100,0.0,0
2000-02-23,714.9375610351562,714.9375610351562,714.9375610351562,714.9375610351562,5300,0.0,0
2000-02-24,767.7453504060444,771.8074951171875,759.6210609837582,771.8074951171875,8700,0.0,0
2000-02-25,775.8695678710938,779.9317122054973,775.8695678710938,775.8695678710938,1300,0.0,0
2000-02-28,731.1861572265624,731.1861572265624,694.6268493652343,731.1861572265625,1100,0.0,0
2000-02-29,731.1860251081931,731.1860251081931,730.3735961914062,730.3735961914062,200,0.0,0
2000-03-01,730.3735961914062,730.3735961914062,730.3735961914062,730.3735961914062,0,0.0,0
2000-03-02,730.3735961914062,730.3735961914062,730.3735961914062,730.3735961914062,0,0.0,0
2000-03-03,670.2537536621094,670.2537536621094,609.3215942382812,609.3215942382812,3200,0.0,0
2000-03-06,617.4459416316106,633.6945190429688,617.4459416316106,633.6945190429688,800,0.0,0
2000-03-07,633.6945190429688,633.6945190429688,633.6945190429688,633.6945190429688,0,0.0,0
2000-03-08,633.6945190429688,633.6945190429688,633.6945190429688,633.6945190429688,0,0.0,0
2000-03-09,633.6945190429688,633.6945190429688,633.6945190429688,633.6945190429688,100,0.0,0
2000-03-10,633.6945190429688,633.6945190429688,633.6945190429688,633.6945190429688,700,0.0,0
2000-03-13,609.3215942382812,609.3215942382812,609.3215942382812,609.3215942382812,1100,0.0,0
2000-03-14,609.3215942382812,609.3215942382812,609.3215942382812,609.3215942382812,0,0.0,0
2000-03-15,609.3215942382812,609.3215942382812,609.3215942382812,609.3215942382812,100,0.0,0
2000-03-16,609.321683995864,690.5645751953125,609.321683995864,690.5645751953125,400,0.0,0
2000-03-17,690.5646980582893,690.5646980582893,625.5703735351562,625.5703735351562,400,0.0,0
2000-03-20,625.5703735351562,625.5703735351562,625.5703735351562,625.5703735351562,0,0.0,0
2000-03-21,653.1928100585938,653.1928100585938,653.1928100585938,653.1928100585938,300,0.0,0
2000-03-22,690.564704047309,731.1861572265624,690.564704047309,731.1861572265625,2700,0.0,0
2000-03-23,755.5590724945067,779.9319458007811,747.4347813924153,779.9319458007812,3100,0.0,0
2000-03-24,779.9319010416666,779.9319010416666,731.1861572265624,731.1861572265625,200,0.0,0
2000-03-27,731.1861572265624,731.1861572265624,731.1861572265624,731.1861572265625,0,0.0,0
2000-03-28,734.2455444335936,734.2455444335936,734.2455444335936,734.2455444335938,0,3.75,0
2000-03-29,734.2455444335936,734.2455444335936,734.2455444335936,734.2455444335938,0,0.0,0
2000-03-30,660.8208618164062,660.8208618164062,660.8208618164062,660.8208618164062,300,0.0,0
2000-03-31,660.8207111600079,660.8207111600079,644.504150390625,644.504150390625,900,0.0,0
2000-04-03,644.504150390625,644.504150390625,644.504150390625,644.504150390625,0,0.0,0
2000-04-04,644.504150390625,644.504150390625,644.504150390625,644.504150390625,0,0.0,0
2000-04-05,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,1300,0.0,0
2000-04-06,620.0294799804688,620.0294799804688,620.0294799804688,620.0294799804688,100,0.0,0
2000-04-07,620.0294799804688,620.0294799804688,620.0294799804688,620.0294799804688,300,0.0,0
2000-04-10,620.0294799804688,620.0294799804688,620.0294799804688,620.0294799804688,0,0.0,0
2000-04-11,624.1087036132812,624.1087036132812,624.1087036132812,624.1087036132812,600,0.0,0
2000-04-12,624.1087036132812,624.1087036132812,624.1087036132812,624.1087036132812,1100,0.0,0
2000-04-13,624.1087036132812,624.1087036132812,624.1087036132812,624.1087036132812,400,0.0,0
2000-04-14,624.1087036132812,624.1087036132812,624.1087036132812,624.1087036132812,0,0.0,0
2000-04-17,624.1087036132812,624.1087036132812,624.1087036132812,624.1087036132812,0,0.0,0
2000-04-18,624.1087036132812,624.1087036132812,624.1087036132812,624.1087036132812,0,0.0,0
2000-04-19,624.1087036132812,624.1087036132812,624.1087036132812,624.1087036132812,0,0.0,0
2000-04-20,624.1087036132812,624.1087036132812,624.1087036132812,624.1087036132812,0,0.0,0
2000-04-21,660.8208183288574,660.8208183288574,652.6625366210938,652.6625366210938,1800,0.0,0
2000-04-24,652.6625366210938,652.6625366210938,652.6625366210938,652.6625366210938,0,0.0,0
2000-04-25,652.6625366210938,652.6625366210938,652.6625366210938,652.6625366210938,0,0.0,0
2000-04-26,636.3460083007812,636.3460083007812,636.3460083007812,636.3460083007812,100,0.0,0
2000-04-27,636.3460083007812,636.3460083007812,636.3460083007812,636.3460083007812,0,0.0,0
2000-04-28,636.3460083007812,636.3460083007812,636.3460083007812,636.3460083007812,0,0.0,0
2000-05-01,620.0293925517315,620.0293925517315,603.7128295898438,603.7128295898438,1600,0.0,0
2000-05-02,603.7128295898438,611.8711110707876,603.7128295898438,603.7128295898438,1200,0.0,0
2000-05-03,603.7128295898438,603.7128295898438,603.7128295898438,603.7128295898438,0,0.0,0
2000-05-04,603.7128295898438,603.7128295898438,603.7128295898438,603.7128295898438,0,0.0,0
2000-05-05,603.7128295898438,603.7128295898438,603.7128295898438,603.7128295898438,0,0.0,0
2000-05-08,611.8711547851562,614.3186394042968,611.8711547851562,611.8711547851562,2700,0.0,0
2000-05-09,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,0,0.0,0
2000-05-10,636.346150187703,636.346150187703,628.1878662109375,628.1878662109375,1600,0.0,0
2000-05-11,626.5561060855263,626.5561060855263,620.0294799804688,620.0294799804688,400,0.0,0
2000-05-12,620.0294799804688,620.0294799804688,620.0294799804688,620.0294799804688,700,0.0,0
2000-05-15,620.0294799804688,620.0294799804688,620.0294799804688,620.0294799804688,0,0.0,0
2000-05-16,620.0294368489583,620.0294368489583,611.8711547851562,611.8711547851562,800,0.0,0
2000-05-17,611.8711547851562,620.0294368489583,611.8711547851562,611.8711547851562,1400,0.0,0
2000-05-18,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,0,0.0,0
2000-05-19,603.7128295898438,603.7128295898438,603.7128295898438,603.7128295898438,1100,0.0,0
2000-05-22,603.7128295898438,603.7128295898438,603.7128295898438,603.7128295898438,0,0.0,0
2000-05-23,603.7128295898438,603.7128295898438,603.7128295898438,603.7128295898438,1800,0.0,0
2000-05-24,571.0797729492188,571.0797729492188,571.0797729492188,571.0797729492188,900,0.0,0
2000-05-25,579.2381591796875,579.2381591796875,579.2381591796875,579.2381591796875,200,0.0,0
2000-05-26,579.2381591796875,579.2381591796875,579.2381591796875,579.2381591796875,0,0.0,0
2000-05-29,579.2381591796875,579.2381591796875,579.2381591796875,579.2381591796875,0,0.0,0
2000-05-30,579.2381591796875,579.2381591796875,579.2381591796875,579.2381591796875,0,0.0,0
2000-05-31,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,1200,0.0,0
2000-06-01,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,0,0.0,0
2000-06-02,603.7128727213542,611.8711547851562,603.7128727213542,611.8711547851562,1100,0.0,0
2000-06-05,611.8711471557617,611.8711471557617,587.3963012695312,587.3963012695312,2200,0.0,0
2000-06-06,587.3963012695312,587.3963012695312,587.3963012695312,587.3963012695312,0,0.0,0
2000-06-07,595.5546264648438,595.5546264648438,595.5546264648438,595.5546264648438,100,0.0,0
2000-06-08,595.5546264648438,595.5546264648438,595.5546264648438,595.5546264648438,0,0.0,0
2000-06-09,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,3000,0.0,0
2000-06-12,595.5546264648438,595.5546264648438,595.5546264648438,595.5546264648438,100,0.0,0
2000-06-13,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,500,0.0,0
2000-06-14,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,500,0.0,0
2000-06-15,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,0,0.0,0
2000-06-16,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,100,0.0,0
2000-06-19,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,0,0.0,0
2000-06-20,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,0,0.0,0
2000-06-21,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,0,0.0,0
2000-06-22,611.8711547851562,611.8711547851562,611.8711547851562,611.8711547851562,700,0.0,0
2000-06-23,611.8712982574067,628.1878662109375,611.8712982574067,628.1878662109375,6400,0.0,0
2000-06-26,636.3460083007812,636.3460083007812,636.3460083007812,636.3460083007812,800,0.0,0
2000-06-27,644.504150390625,644.504150390625,644.504150390625,644.504150390625,1100,0.0,0
2000-06-28,652.6625366210938,652.6625366210938,652.6625366210938,652.6625366210938,800,0.0,0
2000-06-29,652.6624307753165,652.6624307753165,644.504150390625,644.504150390625,200,0.0,0
2000-06-30,644.504150390625,644.504150390625,644.504150390625,644.504150390625,0,0.0,0
2000-07-03,644.504150390625,644.504150390625,644.504150390625,644.504150390625,0,0.0,0
2000-07-04,632.2669067382812,632.2669067382812,632.2669067382812,632.2669067382812,1200,0.0,0
2000-07-05,677.1375122070312,677.1375122070312,677.1375122070312,677.1375122070312,300,0.0,0
2000-07-06,689.3749833848741,752.1937688530816,689.3749833848741,734.2455444335938,1700,0.0,0
2000-07-07,733.4297160508897,735.0613728162976,733.4297160508897,734.2455444335938,5300,0.0,0
2000-07-10,750.5618896484374,750.5618896484374,750.5618896484374,750.5618896484375,700,0.0,0
2000-07-11,751.3776245117186,751.3776245117186,751.3776245117186,751.3776245117188,100,0.0,0
2000-07-12,751.3776557117985,766.0625610351561,742.40354690308,766.0625610351562,5300,0.0,0
2000-07-13,766.0625610351561,766.0625610351561,766.0625610351561,766.0625610351562,300,0.0,0
2000-07-14,757.9041748046875,757.9041748046875,757.9041748046875,757.9041748046875,400,0.0,0
2000-07-17,757.9045675320095,757.9045675320095,734.2455444335936,734.2455444335938,300,0.0,0
2000-07-18,766.8785584152386,766.8785584152386,758.7202758789062,758.7202758789062,2600,0.0,0
2000-07-19,766.8785584152386,766.8785584152386,758.7202758789062,758.7202758789062,2600,0.0,0
2000-07-20,758.7202758789062,758.7202758789062,758.7202758789062,758.7202758789062,0,0.0,0
2000-07-21,766.8785584152386,766.8785584152386,758.7202758789062,758.7202758789062,2000,0.0,0
2000-07-24,750.5620304987981,750.5620304987981,742.4037475585938,742.4037475585938,700,0.0,0
2000-07-25,742.4037475585938,742.4037475585938,742.4037475585938,742.4037475585938,200,0.0,0
2000-07-26,742.4037475585938,742.4037475585938,742.4037475585938,742.4037475585938,200,0.0,0
2000-07-27,742.403745171744,742.403745171744,730.1663208007812,730.1663208007812,200,0.0,0
2000-07-28,730.1661718749999,730.1661718749999,713.849609375,713.849609375,600,0.0,0
2000-07-31,713.8496884031792,713.8496884031792,705.69140625,705.69140625,200,0.0,0
2000-08-01,705.69140625,705.69140625,705.69140625,705.69140625,100,0.0,0
2000-08-02,705.69140625,705.69140625,705.69140625,705.69140625,100,0.0,0
2000-08-03,705.69140625,705.69140625,705.69140625,705.69140625,0,0.0,0
2000-08-04,726.0869750976562,726.0869750976562,726.0869750976562,726.0869750976562,100,0.0,0
2000-08-07,726.0869750976562,726.0869750976562,726.0869750976562,726.0869750976562,100,0.0,0
2000-08-08,726.0869750976562,726.0869750976562,726.0869750976562,726.0869750976562,100,0.0,0
2000-08-09,726.0869750976562,726.0869750976562,726.0869750976562,726.0869750976562,100,0.0,0
2000-08-10,726.0869750976562,726.0869750976562,726.0869750976562,726.0869750976562,100,0.0,0
2000-08-11,726.0869750976562,726.0869750976562,726.0869750976562,726.0869750976562,200,0.0,0
2000-08-14,726.0869750976562,726.0869750976562,726.0869750976562,726.0869750976562,0,0.0,0
2000-08-15,726.0869750976562,726.0869750976562,726.0869750976562,726.0869750976562,0,0.0,0
2000-08-16,726.0869750976562,726.0869750976562,726.0869750976562,726.0869750976562,200,0.0,0
2000-08-17,693.4539184570312,693.4539184570312,693.4539184570312,693.4539184570312,200,0.0,0
