Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,103.28240203857423,110.96456417367479,103.28240203857423,103.28240203857422,0,0.0,0.0
2000-01-05,221.92910766601562,221.92910766601562,221.92910766601562,221.92910766601562,500,0.0,0.0
2000-01-06,230.46490478515622,230.46490478515622,230.46490478515622,230.46490478515625,500,0.0,0.0
2000-01-07,230.46490478515622,230.46490478515622,230.46490478515622,230.46490478515625,0,0.0,0.0
2000-01-10,230.46490478515622,230.46490478515622,230.46490478515622,230.46490478515625,0,0.0,0.0
2000-01-11,230.46490478515622,230.46490478515622,230.46490478515622,230.46490478515625,0,0.0,0.0
2000-01-12,204.857666015625,204.857666015625,204.857666015625,204.857666015625,1500,0.0,0.0
2000-01-13,204.857666015625,204.857666015625,204.857666015625,204.857666015625,2500,0.0,0.0
2000-01-14,204.857666015625,204.857666015625,204.857666015625,204.857666015625,1500,0.0,0.0
2000-01-17,232.17201232910156,232.17201232910156,232.17201232910156,232.17201232910156,500,0.0,0.0
2000-01-18,232.17201232910156,232.17201232910156,232.17201232910156,232.17201232910156,2000,0.0,0.0
2000-01-19,232.17201232910156,232.17201232910156,232.17201232910156,232.17201232910156,0,0.0,0.0
2000-01-20,221.92910766601562,221.92910766601562,221.92910766601562,221.92910766601562,1000,0.0,0.0
2000-01-21,221.92910766601562,221.92910766601562,221.92910766601562,221.92910766601562,1500,0.0,0.0
2000-01-24,223.63625464806188,223.63625464806188,221.92910766601562,221.92910766601562,1500,0.0,0.0
2000-01-25,206.5648405852141,230.46490478515622,206.5648405852141,230.46490478515625,2000,0.0,0.0
2000-01-26,230.46490478515622,230.46490478515622,230.46490478515622,230.46490478515625,0,0.0,0.0
2000-01-27,221.92915119108605,221.92915119108605,208.27197265625,208.27197265625,5500,0.0,0.0
2000-01-28,221.92910766601562,221.92910766601562,221.92910766601562,221.92910766601562,500,0.0,0.0
2000-01-31,221.9291675708912,230.46490478515622,221.9291675708912,230.46490478515625,3000,0.0,0.0
2000-02-01,221.9291675708912,230.46490478515622,221.9291675708912,230.46490478515625,2500,0.0,0.0
2000-02-02,230.46490478515622,230.46490478515622,230.46490478515622,230.46490478515625,3000,0.0,0.0
2000-02-03,230.46490478515622,230.46490478515622,230.46490478515622,230.46490478515625,1000,0.0,0.0
2000-02-04,233.87915039062497,233.87915039062497,233.87915039062497,233.879150390625,1000,0.0,0.0
2000-02-07,233.87915039062497,233.87915039062497,233.87915039062497,233.879150390625,0,0.0,0.0
2000-02-08,239.00062561035153,239.00062561035153,239.00062561035153,239.00062561035156,1500,0.0,0.0
2000-02-09,239.0005909312855,239.0005909312855,225.34341430664062,225.34341430664062,2000,0.0,0.0
2000-02-10,225.34340163010816,225.34340163010816,213.39337275578424,221.92910766601562,6000,0.0,0.0
2000-02-11,221.92910766601562,221.92910766601562,221.92910766601562,221.92910766601562,0,0.0,0.0
2000-02-14,204.857666015625,204.857666015625,204.857666015625,204.857666015625,6500,0.0,0.0
2000-02-15,204.8576378455529,237.29343050443208,204.8576378455529,221.92910766601562,4000,0.0,0.0
2000-02-16,221.92910766601562,221.92910766601562,221.92910766601562,221.92910766601562,500,0.0,0.0
2000-02-17,204.857666015625,204.857666015625,204.857666015625,204.857666015625,1000,0.0,0.0
2000-02-18,204.857666015625,204.857666015625,204.857666015625,204.857666015625,1000,0.0,0.0
2000-02-21,206.56480407714847,206.56480407714847,206.56480407714847,206.56480407714844,500,0.0,0.0
2000-02-22,206.5648132324219,206.5648132324219,187.78619384765625,187.78619384765625,3000,0.0,0.0
2000-02-23,196.32192993164062,196.32192993164062,196.32192993164062,196.32192993164062,500,0.0,0.0
2000-02-24,221.92912231445314,221.92912231445314,213.3933868408203,213.3933868408203,4000,0.0,0.0
2000-02-25,204.857666015625,204.857666015625,196.32192993164062,196.32192993164062,4500,0.0,0.0
2000-02-28,196.32192993164062,196.32192993164062,196.32192993164062,196.32192993164062,0,0.0,0.0
2000-02-29,204.857666015625,204.857666015625,204.857666015625,204.857666015625,1000,0.0,0.0
2000-03-01,204.857666015625,204.857666015625,204.857666015625,204.857666015625,500,0.0,0.0
2000-03-02,204.8576561180321,204.8576561180321,189.4933319091797,189.4933319091797,2500,0.0,0.0
2000-03-03,189.49334106445315,196.32192993164062,189.49334106445315,196.32192993164062,1500,0.0,0.0
2000-03-06,203.15051879882813,203.15051879882813,177.543310546875,187.78619384765625,9500,0.0,0.0
2000-03-07,187.78619384765625,187.78619384765625,187.78619384765625,187.78619384765625,2000,0.0,0.0
2000-03-08,189.49334106445315,189.49334106445315,187.78619384765625,187.78619384765625,2500,0.0,0.0
2000-03-09,187.78619384765625,187.78619384765625,187.78619384765625,187.78619384765625,0,0.0,0.0
2000-03-10,187.78619384765625,187.78619384765625,187.78619384765625,187.78619384765625,0,0.0,0.0
2000-03-13,189.4933319091797,189.4933319091797,189.4933319091797,189.4933319091797,3500,0.0,0.0
2000-03-14,189.4933319091797,189.4933319091797,189.4933319091797,189.4933319091797,0,0.0,0.0
2000-03-15,204.857666015625,204.857666015625,187.78619384765625,187.78619384765625,3500,0.0,0.0
2000-03-16,187.78619384765625,187.78619384765625,187.78619384765625,187.78619384765625,0,0.0,0.0
2000-03-17,203.15048987464567,203.15048987464567,192.90760803222656,192.90760803222656,1000,0.0,0.0
2000-03-20,192.90760803222656,192.90760803222656,192.90760803222656,192.90760803222656,0,0.0,0.0
2000-03-21,198.02907714843752,204.857666015625,198.02907714843752,204.857666015625,2000,0.0,0.0
2000-03-22,203.15049934387207,203.15049934387207,191.20046997070312,191.20046997070312,5000,0.0,0.0
2000-03-23,192.90761702401298,192.90761702401298,189.49332291739327,191.20046997070312,6000,0.0,0.0
2000-03-24,192.90761432313084,194.61476135253906,192.90761432313084,194.61476135253906,1000,0.0,0.0
2000-03-27,194.61478271484376,194.61478271484376,187.78619384765625,187.78619384765625,6000,0.0,0.0
2000-03-28,191.20046997070312,191.20046997070312,191.20046997070312,191.20046997070312,1000,0.0,0.0
2000-03-29,191.20046997070312,191.20046997070312,191.20046997070312,191.20046997070312,0,0.0,0.0
2000-03-30,203.15049934387207,203.15049934387207,191.20046997070312,191.20046997070312,4000,0.0,0.0
2000-03-31,192.90760803222656,192.90760803222656,192.90760803222656,192.90760803222656,1000,0.0,0.0
