Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-19,342.61840386729426,430.7517553444117,332.7034018261185,403.2100830078125,14272400,0.0,0.0
2014-09-22,359.1433787698861,365.9737129673502,326.09337458860824,327.4153747558594,2938400,0.0,0.0
2014-09-24,314.1953982814408,337.11006968485583,313.09373138704586,315.73773193359375,560800,0.0,0.0
2014-09-25,311.3310154195179,329.61868299193117,299.65334817448286,308.9073486328125,831600,0.0,0.0
2014-09-26,300.7550627344804,309.78873128547946,299.87372921730974,306.2633972167969,380000,0.0,0.0
2014-09-29,312.8733488292395,314.19534889471515,300.7550148957126,308.9073486328125,206000,0.0,0.0
2014-09-30,309.5684332168475,309.5684332168475,286.43342575224324,289.2977600097656,354400,0.0,0.0
2014-10-01,282.68775151632514,293.7044214896816,268.8067473498961,271.67108154296875,333600,0.0,0.0
2014-10-02,258.4510441830284,291.94171657503205,253.38337665002783,284.67071533203125,220800,0.0,0.0
2014-10-03,299.2127437459404,300.5347440864968,281.5860725385212,286.21307373046875,208800,0.0,0.0
2014-10-06,286.4333972489463,297.45006637390577,272.11172738649896,276.0777282714844,289200,0.0,0.0
2014-10-07,275.4167465661131,341.51676574198024,266.60341067599745,290.6197509765625,2192800,0.0,0.0
2014-10-08,288.6367227003551,325.4323965102477,283.12838829767657,309.7887268066406,1456800,0.0,0.0
2014-10-09,314.85640393938337,362.88908137730186,293.7043991960798,308.46673583984375,3712000,0.0,0.0
2014-10-10,299.8737127152322,304.0600466914184,272.5523751864381,282.4673767089844,799600,0.0,0.0
2014-10-14,269.24741564838826,277.39975147407597,261.09507982270054,262.1967468261719,376000,0.0,0.0
2014-10-15,265.06103306462404,272.99303405408915,254.48503174533732,266.8236999511719,199600,0.0,0.0
2014-10-16,250.07840780687582,258.89174376482737,249.63774100897822,252.5020751953125,193600,0.0,0.0
2014-10-17,254.4850240511818,263.2983582174565,234.21435546875,234.21435546875,221200,0.0,0.0
2014-10-20,246.5530826769377,258.8917534811455,239.72274705317983,251.18008422851562,140000,0.0,0.0
2014-10-21,251.4004300271099,265.061101947952,249.19709584632895,255.80709838867188,113600,0.0,0.0
2014-10-22,262.4170110044521,264.17967774503614,249.19701045007162,252.28167724609375,115200,0.0,0.0
2014-10-23,248.97667939322335,253.3833462851388,239.06167888641357,246.77334594726562,92400,0.0,0.0
