Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-15,513.314645357221,535.4805050431011,492.31540986533474,499.3151550292969,11640800,0.0,0.0
2016-12-16,510.98145219329,599.6449005190664,501.88178249669716,558.8130493164062,9252000,0.0,0.0
2016-12-19,601.9780248137953,675.475341796875,596.1449044183129,675.475341796875,14998000,0.0,0.0
2016-12-20,685.9750536215366,704.6410414751839,598.7115604057357,598.9448852539062,15935600,0.0,0.0
2016-12-21,600.5781532811754,643.9765746138478,585.6453631452022,611.3110961914062,8202000,0.0,0.0
2016-12-22,599.6448584447933,627.64384016206,578.6456221568434,589.84521484375,2568000,0.0,0.0
2016-12-26,612.711037095273,648.4097380379908,600.8114701143671,646.309814453125,3868400,0.0,0.0
2016-12-27,641.1766737066388,668.4756805565939,623.4439854964115,633.943603515625,3621200,0.0,0.0
2016-12-28,639.776646053717,751.3059082031249,627.1771059782608,751.305908203125,10324400,0.0,0.0
2016-12-29,767.6387559422907,797.9709864202536,715.1406647304319,741.9730224609375,9724000,0.0,0.0
2016-12-30,729.1401237066539,760.6389770507812,719.8071301232086,760.6389770507812,2613600,0.0,0.0
2017-01-04,772.3051968676198,912.3000966019315,762.972203551999,864.468505859375,13397600,0.0,0.0
2017-01-05,866.801706161091,923.9662870519301,837.636103665765,872.6348266601562,7976400,0.0,0.0
2017-01-06,856.302145454321,887.8009982162647,816.6369234577993,830.6364135742188,2422800,0.0,0.0
2017-01-10,829.4696936703552,858.6352947136168,774.6383637090238,809.6370849609375,2030400,0.0,0.0
2017-01-11,793.3043785432798,817.803484351234,776.971641337977,790.9711303710938,886400,0.0,0.0
2017-01-12,804.9707096082487,813.1370791260135,760.6389893689538,768.8053588867188,848800,0.0,0.0
2017-01-13,752.472582491214,783.9714347815438,734.9732201076973,744.3062133789062,882000,0.0,0.0
2017-01-16,729.1401421502345,779.3049839301706,729.1401421502345,773.4718627929688,538400,0.0,0.0
2017-01-17,779.3048242823696,780.4714482708163,716.30712890625,716.30712890625,603600,0.0,0.0
2017-01-18,705.8076315252855,732.6399877650897,699.9745106035889,715.140625,486800,0.0,0.0
2017-01-19,709.3075163810483,750.1393635411416,705.8076437673261,723.3070068359375,456800,0.0,0.0
2017-01-20,723.3070473921925,738.4731629020289,705.8076833423814,709.3075561523438,357200,0.0,0.0
2017-01-23,712.8073865998575,762.9722272279981,711.6407623992031,761.8056030273438,675600,0.0,0.0
2017-01-24,769.9718766765021,815.47021484375,754.8057639540862,815.47021484375,1186000,0.0,0.0
2017-01-25,807.3038921880653,832.9696228645646,787.4712821198615,806.1372680664062,920800,0.0,0.0
2017-01-26,822.4700516060301,828.3031725394062,795.6376953125,795.6376953125,452400,0.0,0.0
2017-01-27,786.3046470475024,800.304136312443,752.4725479905624,799.1375122070312,644000,0.0,0.0
2017-01-30,821.3034650604553,844.6359498633091,809.6372226590283,820.1368408203125,1353200,0.0,0.0
2017-01-31,801.470752867308,813.1369938115192,785.1380155454124,794.4710083007812,425600,0.0,0.0
2017-02-01,795.6376953125,801.4708162458761,758.305721338893,795.6376953125,547600,0.0,0.0
2017-02-02,779.3049724615656,786.3047177231964,723.307010368519,725.6402587890625,1174800,0.0,0.0
2017-02-03,738.4730961799622,746.6394653320312,724.4736062049866,746.6394653320312,460000,0.0,0.0
2017-02-06,746.6394506526899,752.472571360914,732.6399609529519,737.3064575195312,279200,0.0,0.0
2017-02-07,731.4733798404216,750.1393672047705,725.6402587890626,725.6402587890625,476400,0.0,0.0
2017-02-08,730.3068253853294,738.473195637242,726.806952420224,731.4734497070312,234000,0.0,0.0
2017-02-09,734.9731671704029,789.8044986894648,730.3066708709083,786.3046264648438,924800,0.0,0.0
2017-02-10,802.6373517613212,802.6373517613212,747.8060210450681,779.3048706054688,666000,0.0,0.0
2017-02-13,780.4715238650274,782.8047720679124,757.1390418361775,759.4722900390625,266000,0.0,0.0
2017-02-14,761.8055738991059,774.6384396156299,740.8063390902485,743.1395874023438,317200,0.0,0.0
2017-02-15,746.6394811493411,800.3041938569501,746.6394811493411,796.8043212890625,911600,0.0,0.0
2017-02-16,804.9706685596358,813.1370376609655,761.805574738322,782.8048095703125,541200,0.0,0.0
2017-02-17,776.9716704537395,797.970904790327,768.8053015450666,771.1385498046875,164000,0.0,0.0
2017-02-20,778.1383860184699,839.9694721638655,767.6387676164215,832.9697265625,1230400,0.0,0.0
2017-02-21,839.969295406076,873.8013920265985,809.6370708497454,837.6360473632812,1730800,0.0,0.0
2017-02-22,828.3031744000504,835.3029195358255,796.8043212890625,796.8043212890625,512000,0.0,0.0
2017-02-23,802.6374755163818,821.3034633190883,799.1376028033743,818.97021484375,328000,0.0,0.0
2017-02-24,822.4700688133556,846.9691772460939,799.1375845917001,846.9691772460938,764800,0.0,0.0
2017-02-27,860.9685775914143,920.4664061241543,849.3023367026417,905.30029296875,3907600,0.0,0.0
2017-02-28,933.299271101804,948.4653842572084,898.3005484354865,905.30029296875,3154400,0.0,0.0
2017-03-01,908.8002340208809,989.2973022460938,901.800488957819,989.2973022460938,3711600,0.0,0.0
2017-03-02,974.1311167084972,997.4635985458265,958.9650035142331,982.2974853515625,1662400,0.0,0.0
2017-03-03,990.4639262731304,1010.296537282133,930.9660932461226,949.632080078125,1209600,0.0,0.0
2017-03-06,951.9653505267518,964.7982167715977,909.9668791799834,923.9663696289062,777200,0.0,0.0
2017-03-07,923.9663143608514,942.6323005095554,881.9678455262672,888.9675903320312,793600,0.0,0.0
2017-03-08,900.6338169820124,925.1329234025076,890.1341999446573,918.1331787109375,435200,0.0,0.0
2017-03-09,911.1334526501402,940.2990561280575,887.8009698678062,891.3008422851562,457600,0.0,0.0
2017-03-10,904.1336927464398,904.1336927464398,871.4682173956007,881.9678344726562,390800,0.0,0.0
2017-03-13,881.9678476830052,892.4674649173268,849.3023718428939,851.6356201171875,477200,0.0,0.0
2017-03-14,846.9690295803931,877.301253780242,846.9690295803931,867.96826171875,353200,0.0,0.0
2017-03-15,876.1347332763672,877.301357421875,816.6369018554688,816.6369018554688,620800,0.0,0.0
2017-03-16,818.9702353597688,839.9694721638655,818.9702353597688,832.9697265625,279600,0.0,0.0
2017-03-17,839.9694721638655,869.135078836222,828.3032294949229,832.9697265625,386000,0.0,0.0
2017-03-21,828.303135582776,858.6353630829904,818.9701425057871,850.468994140625,315600,0.0,0.0
2017-03-22,827.1365191650391,863.3018676757812,811.9704052734374,816.6369018554688,404400,0.0,0.0
2017-03-23,821.3034359830098,842.3026715621207,816.6369391876517,841.1360473632812,257200,0.0,0.0
2017-03-24,849.3023241933518,897.1339111328125,844.6358279065752,897.1339111328125,565200,0.0,0.0
2017-03-27,886.6343584073038,918.1332106138791,873.801492693514,899.4672241210938,601600,0.0,0.0
2017-03-28,909.9668836091695,915.8000046579461,877.3014057360198,886.6343994140625,308000,0.0,0.0
2017-03-29,886.6343869109038,901.8606049159787,852.668208284198,869.065673828125,338000,3.75,0.0
2017-03-30,866.7231485666322,873.7506335550103,850.3256835937499,850.32568359375,210800,0.0,0.0
2017-03-31,852.6681935988589,877.2643914911337,844.4694609681006,859.6956787109375,256800,0.0,0.0
2017-04-03,852.6681709606562,859.6956558861561,833.9282111593232,845.6406860351562,294000,0.0,0.0
2017-04-04,847.983219519845,852.668209682938,796.4483277258213,802.3045654296875,344800,0.0,0.0
2017-04-05,808.1607782700482,818.702005812701,765.9958680994371,796.4483032226562,367200,0.0,0.0
2017-04-06,784.7357865964624,809.3319828927694,773.0233121696494,789.4207763671875,294000,0.0,0.0
2017-04-07,789.420818194221,821.0445008221794,755.4546405567843,796.4483032226562,375200,0.0,0.0
2017-04-10,803.4758425379646,818.7020611283341,783.5646336120966,791.7633666992188,142000,0.0,0.0
2017-04-11,784.7357724179627,796.4482466331563,764.8245662521339,771.85205078125,176400,0.0,0.0
2017-04-12,746.0846326171875,758.9683546875,727.3446732421875,732.0296630859375,341200,0.0,0.0
2017-04-13,716.8035269696821,755.4546975415767,713.289784190419,746.084716796875,230400,0.0,0.0
2017-04-14,737.8859371062248,753.1121548560358,726.1734619140625,726.1734619140625,150800,0.0,0.0
2017-04-17,727.3447553074716,748.4272119830505,727.3447553074716,746.084716796875,186800,0.0,0.0
2017-04-18,762.4820851855179,792.9345186952314,762.4820851855179,789.4207763671875,248000,0.0,0.0
2017-04-19,776.5370375475948,796.4482436385588,773.0232952962482,788.24951171875,173600,0.0,0.0
2017-04-20,803.4757650226891,805.8182599644462,777.7083206633608,782.393310546875,158000,0.0,0.0
2017-04-21,787.0782591841603,788.2495065936605,762.4820635846553,767.1670532226562,164400,0.0,0.0
2017-04-24,763.6533427178105,768.3383325504351,739.0571460965314,740.2283935546875,173600,0.0,0.0
2017-04-25,740.2284761985637,760.1396852102339,740.2284761985637,754.283447265625,106800,0.0,0.0
2017-04-26,764.8246097274827,782.393322048941,761.3108672631911,770.6808471679688,167200,0.0,0.0
2017-04-27,780.0508044757674,799.9620111966203,775.3658146590961,794.1057739257812,184800,0.0,0.0
2017-04-28,796.4483448669156,801.1333351308386,774.1946411132811,774.1946411132812,152400,0.0,0.0
2017-05-01,774.1946669015271,803.4758570263957,773.0234192965323,801.1333618164062,130000,0.0,0.0
2017-05-02,803.4757535591239,814.0169806466342,790.5920315632778,794.1057739257812,190000,0.0,0.0
2017-05-08,818.7019451870008,833.9281616210938,803.4757287529078,833.9281616210938,266000,0.0,0.0
2017-05-09,833.9282301577776,850.3256953575092,822.2157550151122,838.6132202148438,249600,0.0,0.0
2017-05-10,838.6132233747019,859.6956787109375,826.9007481879045,859.6956787109375,331200,0.0,0.0
2017-05-11,802.30459495409,819.8733087122088,778.8796432765982,791.7633666992188,811600,0.0,0.0
2017-05-12,784.7357852733767,789.4207750362027,750.7696094928872,751.9408569335938,356400,0.0,0.0
2017-05-15,739.0571921910996,764.8246378776355,729.6872119414502,730.8584594726562,417200,0.0,0.0
2017-05-16,730.8584138894382,749.5983732199367,729.6871664312821,740.2283935546875,410400,0.0,0.0
2017-05-17,751.9408796991182,754.2833746514519,728.5159301757811,728.5159301757812,319600,0.0,0.0
2017-05-18,712.1184960292903,725.002218819294,707.4335059238346,709.7760009765625,350400,0.0,0.0
2017-05-19,715.6322247794506,734.3721848391415,715.6322247794506,729.6871948242188,325200,0.0,0.0
2017-05-22,737.8859328020258,751.9409029506359,732.029695240105,742.5709228515625,236400,0.0,0.0
2017-05-23,743.7422243148562,748.4272147042411,734.3722435360863,737.885986328125,141600,0.0,0.0
2017-05-24,735.543481329606,750.7696998921616,728.5159958391957,741.3997192382812,432400,0.0,0.0
2017-05-25,737.8859828245965,790.5921244549247,737.8859828245965,775.3659057617188,1353600,0.0,0.0
2017-05-26,773.0233769103559,811.6745457558737,763.6533965841697,802.3045654296875,857600,0.0,0.0
2017-05-29,801.1333473702153,808.1608328734629,777.7083956927237,791.7633666992188,408000,0.0,0.0
2017-05-30,784.7358617680983,785.907109322976,767.167148444932,769.5096435546875,318800,0.0,0.0
2017-05-31,762.4820838999525,764.8245787813656,751.9408569335938,751.9408569335938,272000,0.0,0.0
2017-06-01,751.9408522385818,781.2220380734175,751.9408522385818,776.5370483398438,226800,0.0,0.0
2017-06-02,780.0508740234375,794.1058447265625,775.3658837890625,790.5921020507812,283200,0.0,0.0
2017-06-05,806.9895341321186,817.53076171875,794.1058115262357,817.53076171875,468400,0.0,0.0
2017-06-06,816.3594755549699,825.7294551883124,794.1057739257812,794.1057739257812,277200,0.0,0.0
2017-06-07,794.1058326442748,810.5032982151005,791.7633375627282,802.3045654296875,161600,0.0,0.0
2017-06-08,803.4758670039463,812.8458479602606,789.420895569475,797.61962890625,165200,0.0,0.0
2017-06-09,803.4758670039463,803.4758670039463,790.5921431890142,797.61962890625,171600,0.0,0.0
2017-06-12,789.4208277557238,803.4757979828287,781.222095123246,792.9345703125,193600,0.0,0.0
2017-06-13,781.2220442684185,812.8457252208133,778.879549383056,789.4207763671875,273600,0.0,0.0
2017-06-14,790.5920562073916,799.9620361328125,783.5645712633259,799.9620361328125,98800,0.0,0.0
2017-06-15,801.1332520222867,839.7844176900286,789.4207775775164,826.9006958007812,814000,0.0,0.0
2017-06-16,826.9007515667155,831.5857416605778,812.8457812851282,814.0170288085938,264000,0.0,0.0
2017-06-19,828.0719338485653,847.9831401787288,817.5307069678905,830.4144287109375,458800,0.0,0.0
2017-06-20,833.9282247340425,842.126957280585,824.558244680851,825.7294921875,264000,0.0,0.0
2017-06-21,831.5857105281954,846.8119277632186,824.5582256504923,832.7569580078125,322800,0.0,0.0
2017-06-22,837.4419944622099,837.4419944622099,814.0170435681621,823.3870239257812,162400,0.0,0.0
2017-06-23,819.8732337173151,819.8732337173151,794.1057892290565,803.4757690429688,295200,0.0,0.0
2017-06-26,796.4482654725886,817.5307195586277,796.4482654725886,810.5032348632812,106000,0.0,0.0
2017-06-27,815.1882246601789,816.3594721094032,804.6469976171593,810.5032348632812,93200,0.0,0.0
2017-06-28,809.3320122510867,809.3320122510867,770.6808452405428,778.8795776367188,219200,0.0,0.0
2017-06-29,778.8795718505113,781.2220668034452,763.6533546564411,765.995849609375,238400,0.0,0.0
2017-06-30,754.2833471053686,778.8795432066306,743.7421202048278,776.5370483398438,206400,0.0,0.0
2017-07-03,784.7357977441994,784.7357977441994,760.1396010984857,777.7083129882812,172400,0.0,0.0
2017-07-04,777.708310409331,782.393300231074,747.2558765680018,748.4271240234375,264400,0.0,0.0
2017-07-05,757.7971900323903,761.3109327991557,748.4272093210161,754.283447265625,140400,0.0,0.0
2017-07-06,756.6258773108021,774.1945896322604,754.2833823346077,770.6808471679688,68800,0.0,0.0
2017-07-07,765.9957978560627,769.5095400480631,756.6258186773953,762.4820556640625,48800,0.0,0.0
2017-07-10,783.564561756379,788.2495516622469,763.6533546564411,765.995849609375,239600,0.0,0.0
2017-07-11,773.0233197507605,798.7907637424526,770.680824842425,794.1057739257812,186800,0.0,0.0
2017-07-12,789.420818194221,802.3045407463522,788.2495706894819,796.4483032226562,85200,0.0,0.0
2017-07-13,847.9832500724411,847.9832500724411,815.1883177491975,821.0445556640625,873600,0.0,0.0
2017-07-14,833.9282166609822,862.0381565484311,825.7294841938096,858.5244140625,801600,0.0,0.0
2017-07-17,858.5244140624999,858.5244140624999,858.5244140624999,858.5244140625,0,0.0,0.0
2017-07-18,865.5518757347922,865.5518757347922,836.2706891402458,844.4694213867188,283200,0.0,0.0
