Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,2068.01904296875,2068.01904296875,2068.01904296875,2068.01904296875,0,0.0,0.0
2001-01-02,2068.01904296875,2068.01904296875,2068.01904296875,2068.01904296875,0,0.0,0.0
2001-01-03,2068.01904296875,2068.01904296875,2068.01904296875,2068.01904296875,0,0.0,0.0
2001-01-04,2074.711000038485,2074.711000038485,2037.901611328125,2037.901611328125,6800,0.0,0.0
2001-01-05,2071.3657151381435,2074.7120248556525,2064.673095703125,2064.673095703125,5800,0.0,0.0
2001-01-08,2064.673095703125,2064.673095703125,2064.673095703125,2064.673095703125,0,0.0,0.0
2001-01-09,2064.6723731415336,2071.364990234375,2064.6723731415336,2071.364990234375,2000,0.0,0.0
2001-01-10,2044.5948876165576,2074.711669921875,2044.5948876165576,2074.711669921875,4600,0.0,0.0
2001-01-11,2074.711669921875,2074.711669921875,2071.3653607768397,2074.711669921875,3800,0.0,0.0
2001-01-12,2074.711669921875,2074.711669921875,2057.980124196699,2074.711669921875,5000,0.0,0.0
2001-01-15,2074.7117711509145,2074.7117711509145,2057.980224609375,2057.980224609375,2800,0.0,0.0
2001-01-16,2057.980124196699,2074.711669921875,2057.980124196699,2074.711669921875,5600,0.0,0.0
2001-01-17,2071.3653607768397,2074.711669921875,2071.3653607768397,2074.711669921875,2800,0.0,0.0
2001-01-18,2074.7116313331376,2138.29150390625,2071.365322250342,2138.29150390625,12400,0.0,0.0
2001-01-19,2121.559997952369,2121.559997952369,2074.711669921875,2074.711669921875,4600,0.0,0.0
2001-01-22,2108.1741679687498,2111.520476171875,2091.442626953125,2091.442626953125,4000,0.0,0.0
2001-01-23,2108.17431640625,2108.17431640625,2091.44277421255,2108.17431640625,5000,0.0,0.0
2001-01-24,2074.7114445612983,2108.1745323768027,2074.7114445612983,2088.0966796875,4400,0.0,0.0
2001-01-25,2088.0969065020163,2088.0969065020163,2074.711669921875,2074.711669921875,3800,0.0,0.0
2001-01-26,2074.711669921875,2081.4042882119456,2071.3653607768397,2074.711669921875,5800,0.0,0.0
2001-01-29,2074.7117711509145,2074.7117711509145,2057.980224609375,2057.980224609375,5400,0.0,0.0
2001-01-30,2057.9801155756977,2074.7116612307846,2057.9801155756977,2068.01904296875,8000,0.0,0.0
2001-01-31,2068.019152534299,2068.019152534299,2057.980224609375,2057.980224609375,4400,0.0,0.0
2001-02-01,2074.711298780796,2074.711298780796,2044.59452186301,2071.364990234375,9000,0.0,0.0
2001-02-02,2071.3654618426067,2071.3654618426067,2054.633915301067,2057.980224609375,4800,0.0,0.0
2001-02-05,2057.9798343846055,2057.9798343846055,2041.248291015625,2041.248291015625,5400,0.0,0.0
2001-02-06,2041.2479193927031,2041.2479193927031,2037.901611328125,2037.901611328125,5800,0.0,0.0
2001-02-07,2041.248291015625,2041.248291015625,2037.901982341829,2041.248291015625,3800,0.0,0.0
2001-02-08,2041.2484038503546,2051.2873304266677,2034.5557861328125,2034.5557861328125,5000,0.0,0.0
2001-02-09,2034.556417956026,2057.980587241704,2034.556417956026,2054.63427734375,2400,0.0,0.0
2001-02-12,2054.63427734375,2054.63427734375,2054.63427734375,2054.63427734375,0,0.0,0.0
2001-02-13,2054.63427734375,2057.980587241704,2054.63427734375,2054.63427734375,2200,0.0,0.0
2001-02-14,2057.980224609375,2057.980224609375,2051.2876059927594,2057.980224609375,6200,0.0,0.0
2001-02-15,2057.9798343846055,2057.9798343846055,2037.901982341829,2041.248291015625,8200,0.0,0.0
2001-02-16,2041.2483898824898,2041.2483898824898,2024.516845703125,2024.516845703125,5800,0.0,0.0
2001-02-19,2041.248291015625,2041.248291015625,2024.5167476466445,2041.248291015625,6200,0.0,0.0
2001-02-20,2041.2479193927031,2041.2479193927031,2024.516379069812,2037.901611328125,10200,0.0,0.0
2001-02-21,2041.2485784715223,2074.711669921875,2024.5170327463459,2074.711669921875,12600,0.0,0.0
2001-02-22,2041.2485784715223,2074.711669921875,2034.5559601814516,2074.711669921875,8800,0.0,0.0
2001-02-23,2041.2480039062498,2091.442626953125,2037.901695703125,2091.442626953125,14200,0.0,0.0
2001-02-26,2074.7116612307846,2074.7116612307846,2068.01904296875,2068.01904296875,3800,0.0,0.0
2001-02-27,2074.7112320188494,2108.17431640625,2074.7112320188494,2108.17431640625,16000,0.0,0.0
2001-02-28,2091.4435503720847,2091.4435503720847,2044.59521484375,2044.59521484375,10200,0.0,0.0
2001-03-01,2057.980124196699,2074.711669921875,2051.287505906628,2074.711669921875,7400,0.0,0.0
2001-03-02,2074.711463902876,2074.711463902876,2014.4779052734375,2014.4779052734375,10800,0.0,0.0
2001-03-05,2071.3654618426067,2071.3654618426067,2057.980224609375,2057.980224609375,1600,0.0,0.0
2001-03-06,2057.980124196699,2074.711669921875,2051.287505906628,2074.711669921875,7000,0.0,0.0
2001-03-07,2074.711669921875,2074.711669921875,2071.3653607768397,2074.711669921875,4200,0.0,0.0
2001-03-08,2068.0188269981973,2088.0966796875,2057.979900653546,2088.0966796875,7600,0.0,0.0
2001-03-09,2054.6338150516635,2074.711669921875,2054.6338150516635,2074.711669921875,32800,0.0,0.0
2001-03-12,2057.979971308498,2057.979971308498,2041.2484268263152,2051.287353515625,6400,0.0,0.0
2001-03-13,2047.9410215678968,2047.9410215678968,2024.5168595564994,2034.5557861328125,7600,0.0,0.0
2001-03-14,2034.5557861328125,2034.5557861328125,2034.5557861328125,2034.5557861328125,0,0.0,0.0
2001-03-15,2024.516845703125,2041.2483898824898,2021.1705368672522,2024.516845703125,13200,0.0,0.0
2001-03-16,2037.9020810466168,2057.9799340618542,2024.516845703125,2024.516845703125,11400,0.0,0.0
2001-03-19,2064.67209221335,2064.67209221335,2027.8627032111672,2047.9405517578125,3000,0.0,0.0
2001-03-20,2047.9405517578125,2047.9405517578125,2047.9405517578125,2047.9405517578125,0,0.0,0.0
2001-03-21,2071.3652790112033,2104.828369140625,2024.516952830013,2104.828369140625,19400,0.0,0.0
2001-03-22,2101.4818066562,2108.1744238748506,2054.633486125648,2098.135498046875,11200,0.0,0.0
2001-03-23,2098.1352433593747,2098.1352433593747,2084.750010546875,2091.442626953125,8600,0.0,0.0
2001-03-26,2101.4817968750003,2426.07373046875,2098.13548828125,2426.07373046875,31000,0.0,0.0
2001-03-27,2360.594938749425,2360.594938749425,2216.205774643842,2283.363525390625,25200,12.5,0.0
2001-03-28,2283.3637913945895,2283.3637913945895,2206.132369038596,2249.784912109375,15600,0.0,0.0
2001-03-29,2232.995381828483,2232.995381828483,2169.1955137762407,2199.41650390625,10000,0.0,0.0
2001-03-30,2232.9959063862643,2232.9959063862643,2125.543471793241,2165.838134765625,15800,0.0,0.0
2001-04-02,2165.8375736359626,2165.8375736359626,2031.5220651934223,2081.890380859375,8000,0.0,0.0
2001-04-03,2115.4693949685166,2249.784912109375,2112.111507039995,2249.784912109375,12600,0.0,0.0
2001-04-04,2182.626708984375,2249.784453876202,2182.626708984375,2182.626708984375,9000,0.0,0.0
2001-04-05,2182.627577670785,2182.627577670785,2165.838134765625,2165.838134765625,5600,0.0,0.0
2001-04-06,2128.900680062156,2149.048005110063,2118.8270175382027,2135.616455078125,6000,0.0,0.0
2001-04-09,2135.6165643601194,2149.0481150793653,2115.46923828125,2115.46923828125,5200,0.0,0.0
2001-04-10,2115.469438103354,2122.185214097333,2105.3957741123854,2108.753662109375,4600,0.0,0.0
2001-04-11,2115.46923828125,2115.46923828125,2098.6797998821926,2115.46923828125,7000,0.0,0.0
2001-04-12,2115.46923828125,2115.46923828125,2051.6693723648314,2115.46923828125,3000,0.0,0.0
2001-04-13,2115.46925797001,2115.46925797001,2065.1009423040573,2081.890380859375,4400,0.0,0.0
2001-04-16,2081.8899388941923,2088.605712890625,2081.8899388941923,2088.605712890625,1000,0.0,0.0
2001-04-17,2088.606136842758,2115.46923828125,2085.2482491629466,2115.46923828125,5400,0.0,0.0
2001-04-18,2142.3327595338983,2182.6274195878273,2105.3959878177966,2179.26953125,11000,0.0,0.0
2001-04-19,2179.2688217397836,2182.626708984375,2175.910934495192,2182.626708984375,7400,0.0,0.0
2001-04-20,2182.627131221505,2216.2060101633742,2165.8376917505702,2209.490234375,6800,0.0,0.0
2001-04-23,2209.490234375,2249.784889105243,2209.490234375,2209.490234375,4200,0.0,0.0
2001-04-24,2212.848122269187,2212.848122269187,2108.7535975493925,2209.490234375,5000,0.0,0.0
2001-04-25,2216.20609969038,2216.20609969038,2182.627219392041,2185.985107421875,6200,0.0,0.0
2001-04-26,2216.20609969038,2216.20609969038,2182.627219392041,2185.985107421875,6200,0.0,0.0
2001-04-27,2216.20556640625,2216.20556640625,2202.7740175189397,2216.20556640625,6000,0.0,0.0
2001-04-30,2216.20556640625,2216.20556640625,2216.20556640625,2216.20556640625,0,0.0,0.0
2001-05-01,2216.2060328241605,2249.784912109375,2212.848144895639,2249.784912109375,10400,0.0,0.0
2001-05-02,2249.784912109375,2249.784912109375,2232.9954724667678,2249.784912109375,8600,0.0,0.0
2001-05-03,2249.784912109375,2249.784912109375,2249.784912109375,2249.784912109375,0,0.0,0.0
2001-05-04,2249.784912109375,2249.784912109375,2249.784912109375,2249.784912109375,0,0.0,0.0
2001-05-07,2249.7846453428624,2249.7846453428624,2246.4267578125,2246.4267578125,20,0.0,0.0
2001-05-08,2246.4270241808536,2249.784912109375,2226.279696609725,2249.784912109375,40,0.0,0.0
2001-05-09,2246.4270241808536,2249.784912109375,2226.279696609725,2249.784912109375,40,0.0,0.0
2001-05-10,2246.4267578125,2246.4267578125,2246.4267578125,2246.4267578125,14,0.0,0.0
2001-05-11,2246.426955804592,2246.426955804592,2199.4165262361853,2202.7744140625,80,0.0,0.0
2001-05-14,2169.195711051158,2206.1324801247847,2169.195711051158,2192.700927734375,40,0.0,0.0
2001-05-15,2192.7008173245104,2249.784912109375,2192.7008173245104,2249.784912109375,3600,0.0,0.0
2001-05-16,2246.426551402699,2246.426551402699,2216.20556640625,2216.20556640625,4800,0.0,0.0
2001-05-17,2219.5638767630753,2243.069091796875,2182.6271102813903,2243.069091796875,11400,0.0,0.0
2001-05-18,2243.068802200638,2246.426689629082,2236.35302734375,2236.35302734375,8800,0.0,0.0
2001-05-21,2246.4267578125,2246.4267578125,2243.0688702821376,2246.4267578125,4200,0.0,0.0
