Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,2179.7225633030616,2179.7225633030616,2149.7138671875,2149.7138671875,1600,0.0,0.0
2000-01-05,2067.8721662850216,2067.8721662850216,1882.3638452990301,1977.8460693359375,4200,0.0,0.0
2000-01-06,1977.8461456298828,1977.8461456298828,1898.7322998046875,1898.7322998046875,3000,0.0,0.0
2000-01-07,1855.083157286352,1874.1796015525351,1841.4428399533642,1871.4515380859375,11000,0.0,0.0
2000-01-10,1871.4515380859375,1871.4515380859375,1871.4515380859375,1871.4515380859375,0,0.0,0.0
2000-01-11,1964.2062471487227,1964.2062471487227,1860.5398063269845,1868.7239990234375,8600,0.0,0.0
2000-01-12,1827.8027940124045,1827.8027940124045,1721.4083030176528,1786.8818359375,18600,0.0,0.0
2000-01-13,1797.793886460058,2059.68798828125,1773.2413144143213,2059.68798828125,19000,0.0,0.0
2000-01-14,2329.7666259765624,2329.7666259765624,2127.889892578125,2182.451171875,17200,0.0,0.0
2000-01-17,2332.4935848460477,2387.054838292739,2318.853271484375,2318.853271484375,7000,0.0,0.0
2000-01-18,2310.670178222656,2313.3982421875,2237.012451171875,2237.012451171875,8000,0.0,0.0
2000-01-19,2237.012330572289,2264.29296875,2237.012330572289,2264.29296875,2800,0.0,0.0
2000-01-20,2237.012080439815,2288.845287181713,2209.7314453125,2209.7314453125,6800,0.0,0.0
2000-01-21,2264.29244659953,2400.695606033237,2264.29244659953,2359.774658203125,25400,0.0,0.0
2000-01-24,2359.7748320414757,2632.5811710058083,2346.1345150932593,2605.300537109375,43400,0.0,0.0
2000-01-25,2605.300459666919,2605.300459666919,2509.8182438676076,2537.098876953125,12800,0.0,0.0
2000-01-26,2531.6434866573036,2591.6608969013346,2400.696409761236,2427.97705078125,8000,0.0,0.0
2000-01-27,2400.696409761236,2455.257691801264,2400.696409761236,2427.97705078125,5600,0.0,0.0
2000-01-28,2427.9757783777573,2427.9757783777573,2310.6690834673714,2318.853271484375,3200,0.0,0.0
2000-01-31,2291.57373046875,2291.57373046875,2155.1705322265625,2182.451171875,4200,0.0,0.0
2000-02-01,2223.3717720535296,2223.3717720535296,2182.450819193649,2190.635009765625,4800,0.0,0.0
2000-02-02,2291.57373046875,2294.301794433594,2226.1001953125,2237.012451171875,3600,0.0,0.0
2000-02-03,2250.652284112595,2250.652284112595,2127.8894322519086,2144.2578125,7000,0.0,0.0
2000-02-04,2157.8981293734096,2157.8981293734096,2141.529749125318,2144.2578125,3400,0.0,0.0
2000-02-07,2149.7141511615955,2152.4422148052013,2073.328369140625,2073.328369140625,6800,0.0,0.0
2000-02-08,2073.3285484047206,2073.3285484047206,1950.565673828125,1950.565673828125,5000,0.0,0.0
2000-02-09,1966.9338870399877,2073.328369140625,1950.565505178351,2073.328369140625,4800,0.0,0.0
2000-02-10,2130.617515057885,2207.0032902456196,2130.617515057885,2179.72265625,2800,0.0,0.0
2000-02-11,2179.72265625,2179.72265625,2179.72265625,2179.72265625,0,0.0,0.0
2000-02-14,2182.450921474359,2182.450921474359,2065.1441844451124,2127.8896484375,2400,0.0,0.0
2000-02-15,2097.8807978312175,2100.6088612874346,1964.2056884765625,1964.2056884765625,3400,0.0,0.0
2000-02-16,1909.6446515511777,1909.6446515511777,1882.364013671875,1882.364013671875,7600,0.0,0.0
2000-02-17,1885.0920774598053,1909.6446515511777,1855.0833757925725,1882.364013671875,3200,0.0,0.0
2000-02-18,1887.8199016462054,1909.6444091796875,1827.8025059291294,1909.6444091796875,6400,0.0,0.0
2000-02-21,1909.6444091796875,1909.6444091796875,1909.6444091796875,1909.6444091796875,0,0.0,0.0
2000-02-22,1909.6443927821829,1909.6443927821829,1827.802490234375,1827.802490234375,3600,0.0,0.0
2000-02-23,1841.4428073256763,1855.0831244169776,1827.802490234375,1827.802490234375,3200,0.0,0.0
2000-02-24,1827.8022550695082,1909.644147087546,1773.2409937241498,1855.0828857421875,9200,0.0,0.0
2000-02-25,1882.3640768411276,1964.2059932255245,1882.3640768411276,1950.565673828125,3400,0.0,0.0
2000-02-28,1966.9337051698826,2065.143987258809,1964.2056417785234,2032.4072265625,7200,0.0,0.0
2000-02-29,2046.0479736328125,2209.7318115234375,2046.0479736328125,2182.451171875,19000,0.0,0.0
2000-03-01,2179.7226904486865,2182.4507538910507,2100.6088506201363,2103.3369140625,6400,0.0,0.0
2000-03-02,2100.608700022978,2100.608700022978,1994.2142333984375,1994.2142333984375,3400,0.0,0.0
2000-03-03,1964.2057385341727,1964.2057385341727,1896.004150390625,1896.004150390625,3800,0.0,0.0
2000-03-06,1896.004150390625,1988.75831026585,1885.0918962876574,1896.004150390625,7800,0.0,0.0
2000-03-07,1893.2760122726213,1896.0040756908816,1827.802490234375,1827.802490234375,4600,0.0,0.0
2000-03-08,1827.8025059291294,1909.6444091796875,1827.8025059291294,1909.6444091796875,3800,0.0,0.0
2000-03-09,1909.6444680193347,1909.6444680193347,1775.9693552579813,1896.004150390625,4200,0.0,0.0
2000-03-10,1991.4862953299908,1991.4862953299908,1827.802490234375,1827.802490234375,3000,0.0,0.0
2000-03-13,1844.1708707439366,1855.0831244169776,1827.802490234375,1827.802490234375,2400,0.0,0.0
2000-03-14,1803.2499194700326,1827.802490234375,1718.6799535039645,1827.802490234375,3200,0.0,0.0
2000-03-15,1909.6442886545688,1909.6442886545688,1724.135986328125,1724.135986328125,5000,0.0,0.0
2000-03-16,1748.6889417342556,1841.4431133707062,1748.6889417342556,1786.8818359375,3000,0.0,0.0
2000-03-17,1830.5308359677028,1855.0834105186855,1827.8027721287049,1852.3553466796875,1800,0.0,0.0
2000-03-20,1852.3553466796875,1852.3553466796875,1852.3553466796875,1852.3553466796875,0,0.0,0.0
2000-03-21,1855.0828857421875,1855.0828857421875,1855.0828857421875,1855.0828857421875,1000,0.0,0.0
2000-03-22,1882.364013671875,1882.364013671875,1855.0833757925725,1882.364013671875,2600,0.0,0.0
2000-03-23,1868.7234875082609,1896.0041223623962,1805.97802734375,1805.97802734375,4400,0.0,0.0
2000-03-24,1800.5224609375,1808.7066539417613,1786.882139263731,1800.5224609375,2600,0.0,0.0
2000-03-27,1803.250244140625,1833.258947144478,1803.250244140625,1803.250244140625,3600,0.0,0.0
2000-03-28,1850.1949986049106,1933.0395507812498,1850.1949986049106,1933.03955078125,1000,40.0,0.0
2000-03-29,1960.6550726489486,2068.35302734375,1960.6550726489486,2068.35302734375,1200,0.0,0.0
2000-03-30,2029.6918606935776,2029.6918606935776,1852.956787109375,1852.956787109375,1000,0.0,0.0
2000-03-31,1908.1867374238514,1919.2326809111096,1855.718505859375,1855.718505859375,6600,0.0,0.0
2000-04-03,1855.7182154605262,1855.7182154605262,1836.3878173828125,1836.3878173828125,2200,0.0,0.0
2000-04-04,1836.3878173828125,1836.3878173828125,1794.9655357877114,1836.3878173828125,4800,0.0,0.0
2000-04-05,1836.3877182006836,1836.3877182006836,1739.7357330322266,1767.3505859375,1800,0.0,0.0
2000-04-06,1739.736074139995,1739.736074139995,1656.8914991809477,1712.1212158203125,3400,0.0,0.0
2000-04-07,1712.1208801269531,1767.3505859375,1712.1208801269531,1767.3505859375,1600,0.0,0.0
2000-04-10,1767.3505859375,1767.3505859375,1712.1208801269531,1767.3505859375,4600,0.0,0.0
2000-04-11,1764.5891006469726,1767.3505859375,1753.5431594848633,1767.3505859375,3000,0.0,0.0
2000-04-12,1767.3505859375,1770.1120712280274,1739.7357330322266,1767.3505859375,4200,0.0,0.0
2000-04-13,1767.3508413461539,1850.1954120342548,1767.3508413461539,1794.9656982421875,5200,0.0,0.0
2000-04-14,1794.9655201396006,1794.9655201396006,1684.506103515625,1684.506103515625,3600,0.0,0.0
2000-04-17,1656.890785530822,1656.890785530822,1408.3571677011987,1411.11865234375,9000,0.0,0.0
2000-04-18,1491.2023504849137,1546.4320671695402,1435.9726338002874,1441.49560546875,5000,0.0,0.0
2000-04-19,1463.5869911595394,1574.04638671875,1463.5869911595394,1574.04638671875,2200,0.0,0.0
2000-04-20,1574.04638671875,1574.04638671875,1521.5781738281248,1574.04638671875,7400,0.0,0.0
2000-04-21,1659.6528063985854,1659.6528063985854,1604.423095703125,1604.423095703125,5600,0.0,0.0
2000-04-24,1629.2762451171875,1656.8910967293432,1629.2762451171875,1629.2762451171875,3200,0.0,0.0
2000-04-25,1629.2760844983552,1629.2760844983552,1574.04638671875,1574.04638671875,2400,0.0,0.0
2000-04-26,1601.6612356085525,1601.6612356085525,1574.04638671875,1574.04638671875,1400,0.0,0.0
2000-04-27,1574.0467895507813,1684.5062133789063,1574.0467895507813,1656.891357421875,15400,0.0,0.0
2000-04-28,1712.1207449776784,1933.0395507812498,1712.1207449776784,1933.03955078125,21200,0.0,0.0
2000-05-01,2071.114023915538,2126.343731219952,1944.0856971153846,1974.4620361328125,18400,0.0,0.0
2000-05-02,1933.0401522871377,1933.0401522871377,1864.0030039911685,1905.42529296875,5000,0.0,0.0
2000-05-03,1905.42529296875,1905.42529296875,1905.42529296875,1905.42529296875,0,0.0,0.0
2000-05-04,1905.42529296875,1905.42529296875,1905.42529296875,1905.42529296875,0,0.0,0.0
2000-05-05,1905.42529296875,1905.42529296875,1905.42529296875,1905.42529296875,0,0.0,0.0
2000-05-08,1902.6637980741611,1902.6637980741611,1877.8104248046875,1877.8104248046875,4000,0.0,0.0
2000-05-09,1877.8104248046875,1877.8104248046875,1877.8104248046875,1877.8104248046875,0,0.0,0.0
2000-05-10,1877.810128749102,1960.654693252739,1850.1952739145565,1921.993896484375,8000,0.0,0.0
2000-05-11,1921.9941901819032,1921.9941901819032,1850.195556640625,1850.195556640625,3400,0.0,0.0
2000-05-12,1877.8104336503625,1905.42529296875,1877.8104336503625,1905.42529296875,1000,0.0,0.0
2000-05-15,1905.4252014160156,1988.269775390625,1905.4252014160156,1988.269775390625,5800,0.0,0.0
2000-05-16,2015.8844620142227,2258.8951916816904,2015.8844620142227,2153.958740234375,35000,0.0,0.0
2000-05-17,2181.573542414485,2258.895136322846,2043.499267578125,2043.499267578125,20600,0.0,0.0
2000-05-18,2043.499322385204,2043.499322385204,1988.2696109693877,2029.69189453125,5000,0.0,0.0
2000-05-19,1988.269870923913,1988.269870923913,1905.42529296875,1905.42529296875,3200,0.0,0.0
2000-05-22,1902.6636401367189,1902.6636401367189,1794.9656982421875,1794.9656982421875,3000,0.0,0.0
2000-05-23,1794.9658472397748,1877.8104248046875,1712.121269674862,1877.8104248046875,3600,0.0,0.0
2000-05-24,1877.8102689302884,1877.8102689302884,1794.9656982421875,1794.9656982421875,3200,0.0,0.0
2000-05-25,1797.727053178401,1836.3878500209473,1797.727053178401,1828.1033935546875,5200,0.0,0.0
2000-05-26,1877.8099975585938,1877.8099975585938,1767.3505859375,1767.3505859375,2600,0.0,0.0
2000-05-29,1794.9656982421875,1794.9656982421875,1767.3508413461539,1794.9656982421875,4400,0.0,0.0
2000-05-30,1794.9656982421875,1794.9656982421875,1794.9656982421875,1794.9656982421875,0,0.0,0.0
2000-05-31,1656.8912493596313,1725.9283847496158,1656.8912493596313,1684.506103515625,9000,0.0,0.0
2000-06-01,1687.2679927941524,1822.580810546875,1684.5065067175663,1822.580810546875,16800,0.0,0.0
2000-06-02,1850.1956713127367,1988.2699751420455,1794.9659497810133,1822.580810546875,20200,0.0,0.0
2000-06-05,1850.1955178881449,1850.1955178881449,1739.736083984375,1739.736083984375,1400,0.0,0.0
2000-06-06,1767.3509424603176,1767.3509424603176,1739.736083984375,1739.736083984375,3200,0.0,0.0
2000-06-07,1794.9651294965836,1850.1948257887861,1717.6435546875,1717.6435546875,3000,0.0,0.0
2000-06-08,1728.690153547861,1728.690153547861,1690.0293513918384,1706.5982666015625,5800,0.0,0.0
2000-06-09,1706.598155993251,1794.965698051154,1706.598155993251,1764.58935546875,3400,0.0,0.0
2000-06-12,1761.8273676584458,1899.901612772744,1761.8273676584458,1866.7637939453125,10600,0.0,0.0
2000-06-13,1894.3793311275654,1905.4252747493006,1850.195556640625,1850.195556640625,5200,0.0,0.0
2000-06-14,1850.1957161970965,1850.1957161970965,1753.543701171875,1753.543701171875,1200,0.0,0.0
2000-06-15,1794.9658025639894,1794.9658025639894,1709.3597412109375,1709.3597412109375,4000,0.0,0.0
2000-06-16,1739.735433204381,1767.3502813504822,1717.6435546875,1717.6435546875,1800,0.0,0.0
