Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-05,76.99566650390625,76.99566650390625,76.99566650390625,76.99566650390625,4000,0.0,0.0
2001-01-08,76.99566650390625,76.99566650390625,76.99566650390625,76.99566650390625,0,0.0,0.0
2001-01-09,76.99566650390625,76.99566650390625,76.99566650390625,76.99566650390625,0,0.0,0.0
2001-01-10,82.36746215820312,82.36746215820312,82.36746215820312,82.36746215820312,16000,0.0,0.0
2001-01-11,82.36746215820312,82.36746215820312,82.36746215820312,82.36746215820312,0,0.0,0.0
2001-01-12,82.36744279758905,83.26274108886719,82.36744279758905,83.26274108886719,8000,0.0,0.0
2001-01-15,83.26274108886719,83.26274108886719,83.26274108886719,83.26274108886719,0,0.0,0.0
2001-01-16,84.51617328844573,85.05335235595703,84.51617328844573,85.05335235595703,12000,0.0,0.0
2001-01-17,87.73925018310547,87.73925018310547,87.73925018310547,87.73925018310547,8000,0.0,0.0
2001-01-18,87.73925018310547,87.73925018310547,87.73925018310547,87.73925018310547,0,0.0,0.0
2001-01-19,87.73925018310547,87.73925018310547,87.73925018310547,87.73925018310547,0,0.0,0.0
2001-01-22,87.73925018310547,87.73925018310547,87.73925018310547,87.73925018310547,0,0.0,0.0
2001-01-23,87.73925018310547,87.73925018310547,87.73925018310547,87.73925018310547,0,0.0,0.0
2001-01-24,87.73925018310547,87.73925018310547,87.73925018310547,87.73925018310547,0,0.0,0.0
2001-01-25,78.4281234741211,78.4281234741211,78.4281234741211,78.4281234741211,4000,0.0,0.0
2001-01-26,78.4281234741211,78.4281234741211,78.4281234741211,78.4281234741211,0,0.0,0.0
2001-01-29,80.57682800292969,80.57682800292969,80.57682800292969,80.57682800292969,4000,0.0,0.0
2001-01-30,80.57684678297777,81.4721450805664,80.57684678297777,81.4721450805664,72000,0.0,0.0
2001-01-31,81.4721450805664,81.4721450805664,81.4721450805664,81.4721450805664,0,0.0,0.0
2001-02-01,81.4721450805664,81.4721450805664,81.4721450805664,81.4721450805664,0,0.0,0.0
2001-02-02,82.54650245584467,83.26274108886719,82.54650245584467,83.26274108886719,16000,0.0,0.0
2001-02-05,84.15805053710938,84.15805053710938,84.15805053710938,84.15805053710938,8000,0.0,0.0
