Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,192.48899841308594,192.48899841308594,192.48899841308594,192.48899841308594,0,0.0,0.0
2001-01-02,192.48899841308594,192.48899841308594,192.48899841308594,192.48899841308594,0,0.0,0.0
2001-01-03,192.48899841308594,192.48899841308594,192.48899841308594,192.48899841308594,0,0.0,0.0
2001-01-04,191.10419015323413,191.10419015323413,188.33456420898438,188.33456420898438,2000,0.0,0.0
2001-01-05,188.33456420898438,188.33456420898438,188.33456420898438,188.33456420898438,500,0.0,0.0
2001-01-08,188.33456420898438,188.33456420898438,188.33456420898438,188.33456420898438,0,0.0,0.0
2001-01-09,166.17754580369635,186.9497390291584,166.17754580369635,185.56492614746094,2500,0.0,0.0
2001-01-10,185.56492614746094,185.56492614746094,185.56492614746094,185.56492614746094,0,0.0,0.0
2001-01-11,185.56492614746094,185.56492614746094,185.56492614746094,185.56492614746094,0,0.0,0.0
2001-01-12,185.56492614746094,185.56492614746094,185.56492614746094,185.56492614746094,0,0.0,0.0
2001-01-15,167.56235868539383,185.56492614746094,166.17754580369635,185.56492614746094,7000,0.0,0.0
2001-01-16,185.56492614746094,185.56492614746094,185.56492614746094,185.56492614746094,0,0.0,0.0
2001-01-17,185.56492614746094,185.56492614746094,185.56492614746094,185.56492614746094,0,0.0,0.0
2001-01-18,182.795286585073,182.795286585073,168.94715881347656,168.94715881347656,1500,0.0,0.0
2001-01-19,175.87124633789062,175.87124633789062,175.87124633789062,175.87124633789062,500,0.0,0.0
2001-01-22,166.17752203420432,167.5623347178227,164.79270935058594,164.79270935058594,2000,0.0,0.0
2001-01-23,164.79270935058594,164.79270935058594,164.79270935058594,164.79270935058594,1500,0.0,0.0
2001-01-24,164.79276202657948,164.79276202657948,159.25350952148438,159.25350952148438,7500,0.0,0.0
2001-01-25,159.25350952148438,159.25350952148438,159.25350952148438,159.25350952148438,2000,0.0,0.0
2001-01-26,159.25350952148438,159.25350952148438,159.25350952148438,159.25350952148438,3000,0.0,0.0
2001-01-29,180.02570838258976,180.02570838258976,157.8686981201172,157.8686981201172,10500,0.0,0.0
2001-01-30,160.63829040527344,160.63829040527344,160.63829040527344,160.63829040527344,2500,0.0,0.0
2001-01-31,160.63832440292626,160.63832440292626,157.8686981201172,157.8686981201172,4000,0.0,0.0
2001-02-01,164.79271655273436,173.10159301757812,164.79271655273436,173.10159301757812,2000,0.0,0.0
2001-02-02,180.02565673828124,180.02565673828124,167.56234204101563,173.10159301757812,4000,0.0,0.0
2001-02-05,166.17755126953125,166.17755126953125,164.79273834228516,166.17755126953125,3500,0.0,0.0
2001-02-06,160.6383040990585,162.0231170654297,160.6383040990585,162.0231170654297,5500,0.0,0.0
2001-02-07,162.0231170654297,162.0231170654297,162.0231170654297,162.0231170654297,0,0.0,0.0
2001-02-08,162.0231170654297,162.0231170654297,162.0231170654297,162.0231170654297,0,0.0,0.0
2001-02-09,173.10159301757812,173.10159301757812,173.10159301757812,173.10159301757812,500,0.0,0.0
2001-02-12,173.10159301757812,173.10159301757812,173.10159301757812,173.10159301757812,0,0.0,0.0
2001-02-13,160.6383040990585,162.0231170654297,160.6383040990585,162.0231170654297,1500,0.0,0.0
2001-02-14,162.0231170654297,162.0231170654297,162.0231170654297,162.0231170654297,5000,0.0,0.0
2001-02-15,162.02310325359474,162.02310325359474,160.63829040527344,160.63829040527344,2000,0.0,0.0
2001-02-16,167.56236267089844,167.56236267089844,167.56236267089844,167.56236267089844,500,0.0,0.0
2001-02-19,167.56236267089844,167.56236267089844,167.56236267089844,167.56236267089844,0,0.0,0.0
2001-02-20,170.33196008505942,170.33196008505942,164.79270935058594,164.79270935058594,2000,0.0,0.0
2001-02-21,168.94715478515624,173.10159301757812,168.94715478515624,173.10159301757812,2000,0.0,0.0
2001-02-22,173.10159301757812,173.10159301757812,173.10159301757812,173.10159301757812,1000,0.0,0.0
2001-02-23,166.1775643484933,193.8738250732422,166.1775643484933,193.8738250732422,140500,0.0,0.0
2001-02-26,200.79785970052083,242.34224446614581,200.79785970052083,207.721923828125,44500,0.0,0.0
2001-02-27,214.64598486028564,234.03336413798888,214.64598486028564,225.7244873046875,32500,0.0,0.0
2001-02-28,228.49410717303937,234.03335825602215,216.03079223632812,216.03079223632812,31000,0.0,0.0
2001-03-01,207.7219678866153,209.10678100585938,207.7219678866153,209.10678100585938,13500,0.0,0.0
2001-03-02,207.721923828125,207.721923828125,207.721923828125,207.721923828125,3500,0.0,0.0
2001-03-05,180.02567462067105,185.56492614746094,180.02567462067105,185.56492614746094,6000,0.0,0.0
2001-03-06,188.33456469339038,188.33456469339038,174.48643493652344,174.48643493652344,5500,0.0,0.0
2001-03-07,186.94973754882812,186.94973754882812,186.94973754882812,186.94973754882812,500,0.0,0.0
2001-03-08,186.94971830948538,191.10415649414062,186.94971830948538,191.10415649414062,2500,0.0,0.0
2001-03-09,191.10415649414062,191.10415649414062,191.10415649414062,191.10415649414062,0,0.0,0.0
2001-03-12,184.1801332663034,184.1801332663034,181.41050720214844,181.41050720214844,1000,0.0,0.0
2001-03-13,181.4104875023685,185.56492614746094,181.4104875023685,185.56492614746094,1500,0.0,0.0
2001-03-14,185.56492614746094,185.56492614746094,185.56492614746094,185.56492614746094,0,0.0,0.0
2001-03-15,181.41049044059986,182.79530334472656,181.41049044059986,182.79530334472656,3000,0.0,0.0
2001-03-16,189.71934376592222,191.10415649414062,189.71934376592222,191.10415649414062,1000,0.0,0.0
2001-03-19,182.795300384066,185.56492614746094,182.795300384066,185.56492614746094,1500,0.0,0.0
2001-03-20,185.56492614746094,185.56492614746094,185.56492614746094,185.56492614746094,0,0.0,0.0
2001-03-21,185.56492614746094,185.56492614746094,185.56492614746094,185.56492614746094,1000,0.0,0.0
2001-03-22,186.9497390291584,186.9497390291584,182.795300384066,185.56492614746094,4000,0.0,0.0
2001-03-23,185.56492614746094,185.56492614746094,185.56492614746094,185.56492614746094,0,0.0,0.0
2001-03-26,193.87382316589355,221.57008361816406,193.87382316589355,221.57008361816406,5500,0.0,0.0
2001-03-27,208.2055300448803,208.2055300448803,198.35797119140625,198.35797119140625,2000,5.0,0.0
2001-03-28,199.7647705078125,199.7647705078125,199.7647705078125,199.7647705078125,500,0.0,0.0
2001-03-29,202.57833862304688,202.57833862304688,202.57833862304688,202.57833862304688,500,0.0,0.0
2001-03-30,203.9850825479586,205.39187622070312,203.9850825479586,205.39187622070312,2500,0.0,0.0
2001-04-02,215.23948137383712,215.23948137383712,213.8326873779297,213.8326873779297,1500,0.0,0.0
2001-04-03,215.23948137383712,215.23948137383712,213.8326873779297,213.8326873779297,4500,0.0,0.0
2001-04-04,192.7308237503986,206.79876708984375,192.7308237503986,206.79876708984375,1500,0.0,0.0
2001-04-05,206.79876708984375,206.79876708984375,206.79876708984375,206.79876708984375,0,0.0,0.0
2001-04-06,206.79876708984375,206.79876708984375,206.79876708984375,206.79876708984375,0,0.0,0.0
2001-04-09,201.17155412946428,201.17155412946428,196.951171875,196.951171875,2000,0.0,0.0
2001-04-10,196.95120217916846,201.1715850830078,196.95120217916846,201.1715850830078,3000,0.0,0.0
2001-04-11,201.17155412946428,201.17155412946428,196.951171875,196.951171875,4000,0.0,0.0
2001-04-12,196.951171875,196.951171875,196.951171875,196.951171875,1500,0.0,0.0
2001-04-13,206.79876708984375,206.79876708984375,206.79876708984375,206.79876708984375,500,0.0,0.0
2001-04-16,208.20556142378825,208.20556142378825,206.79876708984375,206.79876708984375,3000,0.0,0.0
2001-04-17,206.79876708984375,206.79876708984375,206.79876708984375,206.79876708984375,1000,0.0,0.0
2001-04-18,198.35797119140625,198.35797119140625,198.35797119140625,198.35797119140625,1500,0.0,0.0
2001-04-19,198.35800108617664,206.79876708984375,198.35800108617664,206.79876708984375,2500,0.0,0.0
2001-04-20,206.79876708984375,206.79876708984375,206.79876708984375,206.79876708984375,0,0.0,0.0
2001-04-23,208.20553588867188,208.20553588867188,208.20553588867188,208.20553588867188,3500,0.0,0.0
2001-04-24,208.20553588867188,208.20553588867188,208.20553588867188,208.20553588867188,0,0.0,0.0
2001-04-25,206.79876708984375,206.79876708984375,206.79876708984375,206.79876708984375,500,0.0,0.0
2001-04-26,206.79876708984375,206.79876708984375,206.79876708984375,206.79876708984375,500,0.0,0.0
2001-04-27,206.79876708984375,206.79876708984375,206.79876708984375,206.79876708984375,1000,0.0,0.0
2001-04-30,206.79876708984375,206.79876708984375,206.79876708984375,206.79876708984375,0,0.0,0.0
2001-05-01,211.01914436586443,218.05311584472656,201.17158429545742,218.05311584472656,17000,0.0,0.0
2001-05-02,219.45985868379665,219.45985868379665,216.64627075195312,216.64627075195312,3500,0.0,0.0
2001-05-03,216.64627075195312,216.64627075195312,216.64627075195312,216.64627075195312,0,0.0,0.0
2001-05-04,216.64627075195312,216.64627075195312,216.64627075195312,216.64627075195312,0,0.0,0.0
2001-05-07,213.83273875956633,213.83273875956633,206.79876708984375,206.79876708984375,20,0.0,0.0
2001-05-08,206.79872067769367,206.79872067769367,202.57833862304688,202.57833862304688,30,0.0,0.0
2001-05-09,199.76479542012117,206.79876708984375,199.76479542012117,206.79876708984375,10,0.0,0.0
2001-05-10,206.79876708984375,206.79876708984375,206.79876708984375,206.79876708984375,5,0.0,0.0
2001-05-11,203.98513793945312,203.98513793945312,203.98513793945312,203.98513793945312,5,0.0,0.0
2001-05-14,203.98513793945312,203.98513793945312,203.98513793945312,203.98513793945312,0,0.0,0.0
2001-05-15,203.98514074781923,230.71422815615415,198.35796445132766,229.30743408203125,18500,0.0,0.0
2001-05-16,229.30743408203125,229.30743408203125,229.30743408203125,229.30743408203125,0,0.0,0.0
2001-05-17,229.30743408203125,229.30743408203125,229.30743408203125,229.30743408203125,0,0.0,0.0
2001-05-18,215.23950195312497,215.23950195312497,215.23950195312497,215.239501953125,1000,0.0,0.0
2001-05-21,215.23950195312497,215.23950195312497,215.23950195312497,215.239501953125,0,0.0,0.0
2001-05-22,208.20552010371767,208.20552010371767,203.98513793945312,203.98513793945312,1000,0.0,0.0
2001-05-23,203.98513793945312,203.98513793945312,203.98513793945312,203.98513793945312,0,0.0,0.0
2001-05-24,203.98513793945312,203.98513793945312,203.98513793945312,203.98513793945312,0,0.0,0.0
2001-05-25,199.7647705078125,199.7647705078125,199.7647705078125,199.7647705078125,1500,0.0,0.0
2001-05-28,209.61232416680517,209.61232416680517,198.35797119140625,198.35797119140625,4000,0.0,0.0
2001-05-29,199.7647709202122,208.20553588867188,199.7647709202122,208.20553588867188,1000,0.0,0.0
2001-05-30,205.39187622070312,205.39187622070312,205.39187622070312,205.39187622070312,2500,0.0,0.0
