Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,1398.3148193359373,1420.790602884391,1397.5121127806356,1398.3148193359375,10700,0.0,0
2001-01-05,1408.7497173108552,1420.790313185307,1364.6008657711986,1372.6279296875,13000,0.0,0
2001-01-08,1372.6279296875,1372.6279296875,1372.6279296875,1372.6279296875,0,0.0,0
2001-01-09,1396.7098020294009,1396.7098020294009,1324.4661915796041,1356.574462890625,9700,0.0,0
2001-01-10,1356.574462890625,1364.60153071838,1352.5609289767474,1356.574462890625,5500,0.0,0
2001-01-11,1388.682015274648,1388.682015274648,1324.4655058977855,1346.9412841796875,14500,0.0,0
2001-01-12,1343.7305300071023,1344.5332364169035,1301.1870902876421,1324.465576171875,11800,0.0,0
2001-01-15,1348.546795679444,1364.6009241994373,1286.7384008774693,1363.7982177734375,9700,0.0,0
2001-01-16,1403.9337436523438,1408.7499829101562,1376.6417211914063,1404.7364501953125,10900,0.0,0
2001-01-17,1408.7496734619142,1444.8714599609377,1380.6549506293404,1444.8714599609375,14600,0.0,0
2001-01-18,1444.872127918715,1444.872127918715,1388.6826562774315,1428.8179931640625,23900,0.0,0
2001-01-19,1380.65525390625,1404.7364501953125,1380.65525390625,1404.7364501953125,13400,0.0,0
2001-01-22,1364.6010558729226,1404.7363810456557,1364.6010558729226,1388.6822509765625,8700,0.0,0
2001-01-23,1388.6820677995402,1388.6820677995402,1368.6144078602406,1369.4171142578125,5700,0.0,0
2001-01-24,1380.6553561094577,1380.6553561094577,1365.4039306640625,1365.4039306640625,6400,0.0,0
2001-01-25,1404.7361853527045,1404.7361853527045,1368.6143977293493,1372.6279296875,11000,0.0,0
2001-01-26,1404.7361280097336,1404.7361280097336,1371.0224609375,1371.0224609375,3000,0.0,0
2001-01-29,1396.7094519663665,1420.7906494140625,1396.7094519663665,1420.7906494140625,6600,0.0,0
2001-01-30,1404.7363451739263,1476.979928640014,1404.7363451739263,1436.8446044921875,10700,0.0,0
2001-01-31,1444.8719219738923,1589.3591141712816,1444.8719219738923,1585.3455810546875,57800,0.0,0
2001-02-01,1516.3126139110436,1565.2777115545448,1501.061190054871,1537.1829833984375,16300,0.0,0
2001-02-02,1533.1698483157468,1545.2104492187502,1493.0345119724027,1545.21044921875,8000,0.0,0
2001-02-05,1540.3940263227983,1541.1967329545453,1485.0072687322443,1501.0614013671875,10400,0.0,0
2001-02-06,1505.8776411576703,1541.9994395862925,1493.0343350497158,1501.0614013671875,8800,0.0,0
2001-02-07,1525.1422119140625,1537.9855147512335,1523.5367990594161,1525.1422119140625,14200,0.0,0
2001-02-08,1573.3045117689587,1605.4127671111823,1518.7204776871786,1561.263916015625,80400,0.0,0
2001-02-09,1573.3045696390086,1661.6022750779325,1569.291037573603,1629.4940185546875,65700,0.0,0
2001-02-12,1629.4940185546875,1629.4940185546875,1629.4940185546875,1629.4940185546875,0,0.0,0
2001-02-13,1685.6833854783767,1701.7375129591233,1661.602194257257,1693.71044921875,52300,0.0,0
2001-02-14,1725.8190811357124,1838.1979980468752,1725.8190811357124,1838.197998046875,85500,0.0,0
2001-02-15,1838.1981076388888,1870.3063715277776,1757.9274479166666,1806.08984375,49000,0.0,0
2001-02-16,1822.1442144186344,1958.6043538244353,1806.0900803708932,1954.5908203125,75500,0.0,0
2001-02-19,1926.4957275390627,1926.4957275390627,1886.3603998819988,1926.4957275390625,21300,0.0,0
2001-02-20,1854.2521900850186,1922.4822490275408,1854.2521900850186,1910.441650390625,13900,0.0,0
2001-02-21,1974.6577353515625,2062.955438964844,1958.603607421875,2006.7659912109375,97100,0.0,0
2001-02-22,1910.4414707220874,2066.96923828125,1894.3873407160195,2066.96923828125,59000,0.0,0
2001-02-23,1966.6312477805395,2006.7665793678975,1942.5500488281248,1942.550048828125,30200,0.0,0
2001-02-26,1926.4953255753137,1982.6847725712603,1914.454729790468,1918.46826171875,41000,0.0,0
2001-02-27,1918.4687370137967,1926.4958028590427,1858.2657431744517,1886.3604736328125,55000,0.0,0
2001-02-28,1854.2516889728483,1958.603515625,1846.2246253842213,1958.603515625,204100,0.0,0
2001-03-01,1946.5637613932292,2006.7667643229167,1938.5366943359375,1986.6990966796875,74200,0.0,0
2001-03-02,2006.7665851840934,2006.7665851840934,1910.441789095257,1914.455322265625,40400,0.0,0
2001-03-05,1846.2253284051953,1914.455394889735,1838.1982617599554,1902.414794921875,48100,0.0,0
2001-03-06,1898.400998179118,1926.4957275390627,1886.3603998819988,1926.4957275390625,51800,0.0,0
2001-03-07,1862.2792032877605,1926.4957275390627,1862.2792032877605,1926.4957275390625,44900,0.0,0
2001-03-08,1922.4822490275408,1922.4822490275408,1870.3063216009061,1910.441650390625,14700,0.0,0
2001-03-09,1998.738870176977,1998.738870176977,1942.5494240274234,1966.630615234375,60500,0.0,0
2001-03-12,1950.5771151455965,1982.6853804154828,1934.5229825106533,1942.550048828125,33700,0.0,0
2001-03-13,1894.3876509232953,1894.3876509232953,1838.1981867009943,1854.2523193359375,35000,0.0,0
2001-03-14,1854.2523193359373,1854.2523193359373,1854.2523193359373,1854.2523193359375,0,0.0,0
2001-03-15,1765.9538869333792,1846.2245181576238,1725.818571321257,1826.1568603515625,29500,0.0,0
2001-03-16,1826.1573998063934,1870.306260021493,1826.1573998063934,1838.197998046875,11700,0.0,0
2001-03-19,1846.2252530184658,1886.3605846058238,1846.2252530184658,1854.2523193359375,13000,0.0,0
2001-03-20,1854.2523193359373,1854.2523193359373,1854.2523193359373,1854.2523193359375,0,0.0,0
2001-03-21,1878.3338520096008,1998.7398681640623,1870.30678426597,1998.7398681640625,35600,0.0,0
2001-03-22,1998.738870176977,1998.738870176977,1942.5494240274234,1966.630615234375,30800,0.0,0
2001-03-23,1974.6583911526586,1990.7125244140623,1950.577191260553,1990.7125244140625,27100,0.0,0
2001-03-26,2006.7668105616715,2119.145751953125,1990.712676077178,2119.145751953125,78700,0.0,0
2001-03-27,2009.0494791666667,2049.23046875,1976.9046875,2049.23046875,25900,3.0,0
2001-03-28,2041.1944484710693,2061.284945011139,2009.049654006958,2057.266845703125,26700,0.0,0
2001-03-29,1960.832167561849,1968.8683649698894,1920.6511805216471,1928.6873779296875,19000,0.0,0
2001-03-30,1928.6875082064075,1964.8503989852777,1912.6151123046875,1912.6151123046875,10500,0.0,0
2001-04-02,1912.6149865272507,1912.6149865272507,1816.1806174586497,1852.343505859375,62600,0.0,0
2001-04-03,1872.433953208112,1892.5244462682847,1848.3253615359044,1888.50634765625,24000,0.0,0
2001-04-04,1896.5431227308093,1976.905119456691,1888.506923058221,1936.72412109375,38400,0.0,0
2001-04-05,1984.9408936044106,2017.0856854036722,1968.8684977047797,1972.8865966796875,24200,0.0,0
2001-04-06,2001.0132895040413,2009.0494874538567,1968.8684977047797,1972.8865966796875,13600,0.0,0
2001-04-09,1992.9766528860664,2005.030947157555,1928.6870834381289,1996.9947509765625,19700,0.0,0
2001-04-10,1992.9771160172063,1992.9771160172063,1960.8323238233804,1984.94091796875,11500,0.0,0
2001-04-11,1992.9771160172063,2005.0314130898912,1980.9228189445216,1984.94091796875,17000,0.0,0
2001-04-12,1984.94091796875,2001.0133140656628,1984.94091796875,1984.94091796875,12500,0.0,0
2001-04-13,1984.94091796875,1988.9590169929781,1976.9047199202935,1984.94091796875,8600,0.0,0
2001-04-16,1968.8689197841027,1968.8689197841027,1920.6517217485737,1936.72412109375,21100,0.0,0
2001-04-17,1928.6873779296875,1968.8683649698894,1928.6873779296875,1928.6873779296875,8300,0.0,0
2001-04-18,1936.7230703124999,2009.048828125,1936.7230703124999,2009.048828125,18000,0.0,0
2001-04-19,2009.0498713604416,2025.1222703313251,1960.832674447791,2001.013671875,24400,0.0,0
2001-04-20,1972.8864636739095,2005.031253306071,1928.6873779296875,1928.6873779296875,33300,0.0,0
