Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,184.66352574317463,184.66352574317463,172.228271484375,172.228271484375,17000,0.0,0
2001-01-05,176.58062368199444,181.5547257575436,171.6065216064453,171.6065216064453,8000,0.0,0
2001-01-08,171.6065216064453,171.6065216064453,171.6065216064453,171.6065216064453,0,0.0,0
2001-01-09,167.87593950544084,174.09356689453125,166.63241402762276,174.09356689453125,4000,0.0,0
2001-01-10,179.68945487693506,179.68945487693506,167.87596130371094,167.87596130371094,4000,0.0,0
2001-01-11,161.65830676960496,165.38888307967275,161.65830676960496,164.76712036132812,12000,0.0,0
2001-01-12,166.0106457980174,170.98474754477448,164.76712036132812,164.76712036132812,14000,0.0,0
2001-01-15,170.36298482642985,170.36298482642985,164.76712036132812,164.76712036132812,12000,0.0,0
2001-01-16,170.9847754019278,170.9847754019278,167.87596130371094,167.87596130371094,5000,0.0,0
2001-01-17,167.87592588965572,167.87592588965572,166.6324005126953,166.6324005126953,3000,0.0,0
2001-01-18,166.63241721413354,170.98475646972656,166.63241721413354,170.98475646972656,11000,0.0,0
2001-01-19,170.9847670335036,170.9847670335036,167.8759530874399,169.74124145507812,17000,0.0,0
2001-01-22,180.31119773171164,180.31119773171164,170.98475646972656,170.98475646972656,16000,0.0,0
2001-01-23,170.98476582003715,170.98476582003715,165.38890075683594,165.38890075683594,10000,0.0,0
2001-01-24,170.98475884700167,171.6065216064453,165.38889401200888,171.6065216064453,4000,0.0,0
2001-01-25,166.01066354163606,169.11947746563675,165.38890075683594,165.38890075683594,10000,0.0,0
2001-01-26,165.38890075683594,165.38890075683594,165.38890075683594,165.38890075683594,4000,0.0,0
2001-01-29,165.38888789830582,166.63241337122543,165.38888789830582,166.01065063476562,9000,0.0,0
2001-01-30,167.8759530874399,169.74124145507812,166.0106647198017,169.74124145507812,22000,0.0,0
2001-01-31,167.87592834699552,167.87592834699552,164.14535216150674,167.25416564941406,16000,0.0,0
2001-02-01,170.3630017608289,170.3630017608289,161.03656005859375,161.03656005859375,20000,0.0,0
2001-02-02,167.25419848406756,167.87596130371094,167.25419848406756,167.87596130371094,4000,0.0,0
2001-02-05,167.25416320117552,167.25416320117552,166.6324005126953,166.6324005126953,2000,0.0,0
2001-02-06,166.63241913654053,166.63241913654053,163.5236053466797,163.5236053466797,9000,0.0,0
2001-02-07,163.52360877695008,163.52360877695008,160.414794921875,160.414794921875,12000,0.0,0
2001-02-08,161.6583335074933,163.5236219710413,159.7930450439453,159.7930450439453,11000,0.0,0
2001-02-09,160.41479015350342,161.65831565856934,159.1712646484375,159.1712646484375,3000,0.0,0
2001-02-12,159.1712646484375,159.1712646484375,159.1712646484375,159.1712646484375,0,0.0,0
2001-02-13,161.65832283874275,161.65832283874275,159.1712717181467,161.03656005859375,12000,0.0,0
2001-02-14,161.65834045410156,162.28010330200195,159.1712890625,161.65834045410156,17000,0.0,0
2001-02-15,161.65832046390503,161.65832046390503,160.414794921875,160.414794921875,15000,0.0,0
2001-02-16,160.41478774126838,160.41478774126838,158.54949951171875,158.54949951171875,23000,0.0,0
2001-02-19,157.92769098856363,158.54945355151074,154.81887817382812,154.81887817382812,23000,0.0,0
2001-02-20,154.81892305261948,158.54949951171875,154.19716030943627,158.54949951171875,25000,0.0,0
2001-02-21,161.65832046390503,161.65832046390503,155.44069275375483,160.414794921875,13000,0.0,0
2001-02-22,161.03655769289,161.65832046390503,160.414794921875,160.414794921875,6000,0.0,0
2001-02-23,159.17126225490196,159.17126225490196,156.0624485389859,158.54949951171875,20000,0.0,0
2001-02-26,157.3059844970703,161.65832398908412,157.3059844970703,157.3059844970703,15000,0.0,0
2001-02-27,159.1712728507905,159.1712728507905,157.3059844970703,157.3059844970703,12000,0.0,0
2001-02-28,158.5495262145996,161.65834045410156,157.92776336669922,161.65834045410156,27000,0.0,0
2001-03-01,159.7930356353639,159.7930356353639,155.44069614335012,157.3059844970703,48000,0.0,0
2001-03-02,157.30592842561654,158.54945355151074,154.197115610881,154.81887817382812,28000,0.0,0
2001-03-05,159.79297867740493,159.79297867740493,154.81887817382812,154.81887817382812,9000,0.0,0
2001-03-06,154.8189263305664,155.44068908691406,154.8189263305664,155.44068908691406,6000,0.0,0
2001-03-07,156.06245184326173,156.06245184326173,154.19716357421876,155.44068908691406,25000,0.0,0
2001-03-08,155.44068908691406,155.44068908691406,154.19716357421876,155.44068908691406,12000,0.0,0
2001-03-09,155.44068908691406,155.44068908691406,154.19716357421876,155.44068908691406,27000,0.0,0
2001-03-12,155.44070894756015,156.68423461914062,154.19718327597965,156.68423461914062,6000,0.0,0
2001-03-13,154.19719097042872,154.19719097042872,150.46661376953125,150.46661376953125,17000,0.0,0
2001-03-14,150.46661376953125,150.46661376953125,150.46661376953125,150.46661376953125,0,0.0,0
2001-03-15,151.0883027961455,154.81887817382812,149.2230151073042,154.81887817382812,8000,0.0,0
2001-03-16,155.44069614335012,157.3059844970703,155.44069614335012,157.3059844970703,7000,0.0,0
2001-03-19,152.3318753051758,157.30597735595703,152.3318753051758,155.44068908691406,22000,0.0,0
2001-03-20,155.44068908691406,155.44068908691406,155.44068908691406,155.44068908691406,0,0.0,0
2001-03-21,158.5495262145996,161.65834045410156,158.5495262145996,161.65834045410156,28000,0.0,0
2001-03-22,161.03657987748068,162.2801055908203,158.54952845080143,162.2801055908203,11000,0.0,0
2001-03-23,152.9536450050565,159.1712728507905,152.9536450050565,157.3059844970703,17000,0.0,0
2001-03-26,162.2800694879496,166.0106457980174,157.92773045953714,164.76712036132812,28000,0.0,0
2001-03-27,164.1453576429835,165.38888307967275,162.90183220629422,164.76712036132812,22000,0.0,0
2001-03-28,164.14536666870117,164.14536666870117,159.1712646484375,159.1712646484375,10000,0.0,0
2001-03-29,161.65832046390503,162.90184600593506,160.414794921875,160.414794921875,14000,0.0,0
2001-03-30,161.03657987748068,164.76715701749953,161.03657987748068,162.2801055908203,8000,0.0,0
2001-04-02,180.9329703768393,180.9329703768393,163.52361240243553,165.38890075683594,22000,0.0,0
2001-04-03,166.01064025425111,167.25416564941406,165.38887755666966,167.25416564941406,18000,0.0,0
2001-04-04,170.36300424429086,170.36300424429086,169.74124145507812,169.74124145507812,5000,0.0,0
2001-04-05,170.98476938957717,170.98476938957717,169.11948099623632,170.36300659179688,16000,0.0,0
2001-04-06,174.093578563017,174.093578563017,169.11947631835938,169.11947631835938,15000,0.0,0
2001-04-09,169.11945126661612,169.11945126661612,166.6324005126953,166.6324005126953,9000,0.0,0
2001-04-10,166.01065128871372,174.09356689453125,165.38888854980468,174.09356689453125,16000,0.0,0
2001-04-11,174.09356689453125,174.09356689453125,159.1712611607143,174.09356689453125,22000,0.0,0
