Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-08-06,247.4812120895994,247.4812120895994,236.72114654076177,237.7971649169922,500,0.0,0
2003-08-07,246.40513777588714,248.12675890612547,243.1771227844902,244.03793334960938,600,0.0,0
2003-08-08,245.32909814755308,245.32909814755308,237.79707099990884,241.02508544921875,500,0.0,0
2003-08-11,243.17714570356975,243.17714570356975,232.41710128554192,236.7211151123047,300,0.0,0
2003-08-12,236.72109153393637,236.72109153393637,229.18906316176125,231.34107971191406,400,0.0,0
2003-08-13,232.63230887266468,240.59473346706372,232.63230887266468,236.7211151123047,300,0.0,0
2003-08-14,235.64505955001246,236.72105782072802,233.49304330634428,234.56906127929688,100,0.0,0
2003-08-15,235.64506530761716,235.64506530761716,235.64506530761716,235.6450653076172,100,0.0,0
2003-08-18,236.72111462375452,236.72111462375452,232.41710080587447,234.13870239257812,400,0.0,0
2003-08-19,234.13873148489753,236.9363516503638,233.49312834688564,234.99954223632812,600,0.0,0
2003-08-20,235.21466745938352,238.87307739257812,235.21466745938352,238.87307739257812,300,0.0,0
2003-08-21,243.17709350585938,245.3291098084336,236.93627184130298,243.17709350585938,200,0.0,0
2003-08-22,243.17709350585938,245.3291098084336,238.0122701414713,243.17709350585938,400,0.0,0
2003-08-25,239.94914545884575,247.48119475593373,239.94914545884575,245.3291778564453,200,0.0,0
2003-08-26,240.96780395507812,245.32920539602688,240.96780395507812,240.96780395507812,100,5.0,0
2003-08-27,242.0581213395031,244.02075475576933,235.51600995194894,239.87741088867188,300,0.0,0
2003-08-28,239.87733208500185,240.96769693468437,233.55329980956188,236.6062774658203,200,0.0,0
2003-08-29,237.69668230126214,242.05808253887574,235.5159721999872,239.4412384033203,300,0.0,0
2003-09-01,245.11107284796793,245.11107284796793,235.95211791992188,235.95211791992188,300,0.0,0
2003-09-02,236.6063544999446,236.82443153386905,231.37266540527344,231.37266540527344,400,0.0,0
2003-09-03,230.06424313160568,233.33529881577513,229.41003199477177,231.37266540527344,200,0.0,0
2003-09-04,231.80875111898212,236.17015075683594,230.06417529189372,236.17015075683594,100,0.0,0
2003-09-05,236.60634429019672,236.60634429019672,232.89915466308594,232.89915466308594,200,0.0,0
2003-09-08,233.77137677248498,236.6062774658203,233.3352228466388,236.6062774658203,100,0.0,0
2003-09-09,236.6063058663072,236.6063058663072,233.3352508544922,233.3352508544922,100,0.0,0
2003-09-10,236.17020644710564,236.17020644710564,230.93651766157421,231.59072875976562,500,0.0,0
2003-09-11,231.15457003491406,233.3352601530692,223.52209472656253,223.5220947265625,900,0.0,0
2003-09-12,227.01126256752346,227.8835507309279,225.26670620565386,227.22933959960938,300,0.0,0
2003-09-15,227.22933959960938,227.22933959960938,227.22933959960938,227.22933959960938,0,0.0,0
2003-09-16,228.9738311466461,228.9738311466461,222.867855661091,226.79312133789062,600,0.0,0
2003-09-17,228.973874584405,235.29790827509035,227.88352945564887,233.11721801757812,600,0.0,0
2003-09-18,233.33524111588406,237.47858394623267,233.33524111588406,237.04244995117188,500,0.0,0
2003-09-19,237.04252664951906,238.1328719724345,237.04252664951906,237.914794921875,1600,0.0,0
2003-09-22,239.44118561615812,245.98329451277448,238.7869747264965,242.0580291748047,800,0.0,0
2003-09-23,242.05802917480466,242.05802917480466,242.05802917480466,242.0580291748047,0,0.0,0
2003-09-24,242.05806765269733,243.1484126538122,235.51595771613793,242.49420166015625,800,0.0,0
2003-09-25,242.05813755043948,242.49427168383838,241.84006050126962,242.27621459960938,600,0.0,0
2003-09-26,242.27616688762757,244.23880004882815,242.05808988140407,244.23880004882812,700,0.0,0
2003-09-29,244.23875671308892,248.60015630914882,244.23875671308892,247.5098114013672,500,0.0,0
2003-09-30,247.50984831110046,254.70616969845906,247.50984831110046,252.9615936279297,900,0.0,0
2003-10-01,252.96166900524224,257.32309051624213,252.52553484011918,255.1423797607422,2400,0.0,0
2003-10-02,257.32301741751144,263.86512786062667,257.32301741751144,261.6844177246094,1700,0.0,0
2003-10-03,261.68443256259803,264.95548796963055,261.46635554715,263.8651428222656,1700,0.0,0
2003-10-06,266.48189227049863,279.1299553645549,266.48189227049863,274.98663330078125,2200,0.0,0
2003-10-07,283.7095127083163,318.382697626659,283.2733786724983,307.47918701171875,6300,0.0,0
2003-10-08,317.946580969769,326.88745896483135,309.6599140466609,315.98394775390625,4800,0.0,0
2003-10-09,320.5634120233226,322.52604515815926,294.6130472287944,306.6069030761719,2400,0.0,0
2003-10-10,309.6598772522269,324.92478714072604,309.6598772522269,323.8344421386719,2600,0.0,0
2003-10-13,323.8344421386719,323.8344421386719,323.8344421386719,323.8344421386719,0,0.0,0
2003-10-14,326.4513631142142,367.4486083984375,323.8345185201123,367.4486083984375,5500,0.0,0
2003-10-15,367.44849098196465,376.17129019834755,357.4172299567641,365.26776123046875,6200,0.0,0
2003-10-16,364.1775287980964,401.24946483265944,363.08716364535854,392.7447204589844,4800,0.0,0
2003-10-17,399.2868136661284,399.2868136661284,383.80384481073,388.60137939453125,1700,0.0,0
2003-10-20,387.5111044633113,403.4302709805045,377.26182183430706,394.7074279785156,2100,0.0,0
2003-10-21,392.744628367046,394.7072612238439,377.0435655126628,383.80377197265625,1400,0.0,0
2003-10-22,381.6230169722446,404.9565527051684,375.0809078816926,390.3458557128906,3600,0.0,0
2003-10-23,379.44240893969555,390.12784277803945,376.1713536902154,377.26171875,1600,0.0,0
2003-10-24,376.1713392541392,403.4301452636719,376.1713392541392,403.4301452636719,2700,0.0,0
2003-10-27,403.6480807338495,428.0719383272949,403.6480807338495,420.6575622558594,2300,0.0,0
2003-10-28,425.2371941062155,457.9477474990013,421.3119276990812,440.5021057128906,3000,0.0,0
2003-10-29,435.922619581197,436.1407165527344,425.237185661707,436.1407165527344,1200,0.0,0
2003-10-30,427.41781845607153,431.7792382126199,421.9660737077876,430.6888732910156,800,0.0,0
2003-10-31,436.14084588846436,457.9478742074275,433.96011510564796,451.40576171875,1300,0.0,0
2003-11-03,451.40576171875,451.40576171875,451.40576171875,451.40576171875,0,0.0,0
2003-11-04,464.4896789550781,464.4896789550781,451.40546264648435,457.94757080078125,900,0.0,0
2003-11-05,460.1285650603581,460.1285650603581,443.77328383866427,451.40576171875,900,0.0,0
2003-11-06,447.0442742245355,455.76711621098224,436.14078163629705,438.32147216796875,600,0.0,0
2003-11-07,436.1407140865496,436.1407140865496,415.4240174897036,420.8757629394531,800,0.0,0
2003-11-10,423.27448871319115,433.95992102247595,422.6202777569111,425.23712158203125,800,0.0,0
2003-11-11,431.7792335102576,436.1406532193072,412.1529047143368,428.5081787109375,1600,0.0,0
2003-11-12,425.2372491181786,440.50216269964045,425.2372491181786,438.32147216796875,800,0.0,0
2003-11-13,436.14069455804247,445.9538598861244,429.59858433932123,444.8634948730469,700,0.0,0
2003-11-14,440.50209696524615,442.682827101376,436.1407165527344,436.1407165527344,400,0.0,0
2003-11-17,425.23716643427963,425.23716643427963,412.1529459286095,413.89752197265625,1200,0.0,0
2003-11-18,407.7915954589844,409.97232586911196,391.4363170324225,407.7915954589844,1100,0.0,0
2003-11-19,414.3336093101243,414.3336093101243,401.2493896484375,401.2493896484375,200,0.0,0
2003-11-20,397.10602894340605,407.3553466796875,397.10602894340605,407.3553466796875,300,0.0,0
2003-11-21,401.46755833482,410.4084167480469,400.59525024825393,410.4084167480469,400,0.0,0
2003-11-24,410.4084167480469,410.4084167480469,410.4084167480469,410.4084167480469,0,0.0,0
2003-11-25,406.04705230153957,409.9723190587084,404.08441892295514,406.7012634277344,200,0.0,0
2003-11-26,406.7012167841297,431.7792937688258,405.6108517222303,420.8757629394531,100,0.0,0
2003-11-27,414.33370264161135,425.2372347924017,405.61090087890625,405.61090087890625,400,0.0,0
2003-11-28,412.1529622338792,423.0564930632519,405.6108517222303,420.8757629394531,1100,0.0,0
2003-12-01,420.87579821666503,420.87579821666503,414.3336871566657,418.47705078125,200,0.0,0
2003-12-02,414.769780106978,433.95995641290637,414.769780106978,431.7792663574219,300,0.0,0
2003-12-03,430.688945242386,430.688945242386,414.7698223628147,417.1686096191406,200,0.0,0
2003-12-04,419.13120485114246,425.23716103294026,419.13120485114246,425.01910400390625,100,0.0,0
2003-12-05,425.8913609704306,425.8913609704306,420.8757299941553,421.9660949707031,100,0.0,0
2003-12-08,421.96611256605996,421.96611256605996,414.7697912664837,415.6420593261719,300,0.0,0
2003-12-09,414.76976731322065,416.51434326171875,414.76976731322065,416.51434326171875,200,0.0,0
2003-12-10,415.424072034673,415.424072034673,401.2494840883596,407.7915954589844,500,0.0,0
2003-12-11,403.64820624337034,414.3336397761601,403.64820624337034,409.9722595214844,200,0.0,0
2003-12-12,410.190323473063,414.3336467638433,408.88190138861944,411.0625915527344,100,0.0,0
2003-12-15,414.3336871566657,423.05652852324954,414.3336871566657,418.47705078125,100,0.0,0
2003-12-16,418.47701570509764,420.8757629394531,411.4987511827143,420.8757629394531,100,0.0,0
2003-12-17,414.33367919921875,414.33367919921875,410.19035558408575,414.33367919921875,84,0.0,0
2003-12-18,411.93498544052494,411.93498544052494,405.6109307373477,411.7168884277344,100,0.0,0
2003-12-19,409.9722943067757,412.1529846191406,408.88192918565534,412.1529846191406,57,0.0,0
2003-12-22,414.33367919921875,416.5144094639215,408.0096652492594,414.33367919921875,300,0.0,0
2003-12-23,414.33367919921875,414.33367919921875,414.33367919921875,414.33367919921875,0,0.0,0
2003-12-24,414.33367919921875,414.55177618361483,414.33367919921875,414.33367919921875,100,0.0,0
2003-12-25,420.875668781842,420.875668781842,414.333559733783,417.6046142578125,200,0.0,0
2003-12-26,412.807199048996,420.8757892069785,412.807199048996,418.6950988769531,100,0.0,0
2003-12-29,425.01906129245725,425.01906129245725,418.69500878727683,424.80096435546875,90,0.0,0
2003-12-30,425.01917029134734,425.2372273543903,422.83843994140625,422.83843994140625,100,0.0,0
2003-12-31,422.83843994140625,422.83843994140625,422.83843994140625,422.83843994140625,0,0.0,0
2004-01-01,422.83843994140625,422.83843994140625,422.83843994140625,422.83843994140625,0,0.0,0
2004-01-02,422.83843994140625,422.83843994140625,422.83843994140625,422.83843994140625,0,0.0,0
2004-01-05,429.3805090325554,436.1407165527344,429.3805090325554,436.1407165527344,200,0.0,0
2004-01-06,436.14084588846436,453.5864525716806,435.92274885225123,451.40576171875,600,0.0,0
2004-01-07,451.40560509176817,451.40560509176817,439.4117496674031,444.8634948730469,600,0.0,0
2004-01-08,444.8634993349699,447.04418945312506,435.0503339084632,447.044189453125,300,0.0,0
2004-01-09,436.1407165527344,436.1407165527344,427.4178758679629,436.1407165527344,400,0.0,0
2004-01-12,436.1407165527344,436.1407165527344,436.1407165527344,436.1407165527344,0,0.0,0
2004-01-13,440.50200397987265,440.50200397987265,427.41778564453125,427.41778564453125,100,0.0,0
2004-01-14,431.77934944323687,433.52392578125,427.41792856314356,433.52392578125,100,0.0,0
2004-01-15,433.9599609375,433.9599609375,427.6359477316977,433.9599609375,100,0.0,0
2004-01-16,431.56117412857185,431.7792311373721,427.4178114522912,429.5985412597656,21,0.0,0
2004-01-19,429.59854125976557,436.14065082245304,418.69501201199716,429.5985412597656,300,0.0,0
2004-01-20,429.59854126718756,429.59854126718756,425.23712158203125,425.23712158203125,200,0.0,0
2004-01-21,419.13119394752346,427.417839993701,418.91309699429155,421.9660949707031,500,0.0,0
2004-01-22,421.3119622821748,421.966173403731,420.0035400390625,420.0035400390625,200,0.0,0
2004-01-23,420.4396091984369,420.4396091984369,414.33361334362866,416.51434326171875,700,0.0,0
2004-01-26,418.6950988769531,420.8757892069785,418.47704182291346,418.6950988769531,90,0.0,0
2004-01-27,457.94762276314395,484.1160583496093,457.94762276314395,484.1160583496094,2900,0.0,0
2004-01-28,523.3688172599337,523.3688172599337,490.6582661811879,493.9293212890625,2200,0.0,0
2004-01-29,479.754810054587,479.754810054587,460.1284763714919,461.2188415527344,1400,0.0,0
2004-01-30,469.94161643393926,499.3811152810048,466.67056100648756,475.3934020996094,500,0.0,0
2004-02-02,491.74866765130776,508.1039444032374,479.7547714133095,499.381103515625,700,0.0,0
2004-02-03,498.290899317291,507.0137023925782,490.6584216702369,507.0137023925781,900,0.0,0
2004-02-04,511.37507550516125,536.4531569297204,505.9232891603452,532.0917358398438,1100,0.0,0
2004-02-05,532.0915960088803,532.0915960088803,512.465266156956,514.64599609375,500,0.0,0
2004-02-06,514.6460535521385,514.6460535521385,497.2004117593944,508.10394287109375,500,0.0,0
2004-02-09,501.5619554617593,514.6461800396322,500.4715901036417,507.0137023925781,300,0.0,0
2004-02-10,501.56195043018704,501.56195043018704,479.75488306590665,490.6584167480469,600,0.0,0
2004-02-11,490.6584167480469,490.6584167480469,490.6584167480469,490.6584167480469,0,0.0,0
2004-02-12,490.6582032417411,510.28453137141076,490.6582032417411,495.0196228027344,400,0.0,0
2004-02-13,493.92935289653343,507.0135741653158,493.92935289653343,501.56182861328125,2200,0.0,0
2004-02-16,508.1039173264893,510.2846074672465,501.56180697434513,505.9231872558594,1700,0.0,0
