Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,111.76388549804688,111.76388549804688,111.76388549804688,111.76388549804688,0,0.0,0
2001-01-02,111.76388549804688,111.76388549804688,111.76388549804688,111.76388549804688,0,0.0,0
2001-01-03,111.76388549804688,111.76388549804688,111.76388549804688,111.76388549804688,0,0.0,0
2001-01-04,111.76388549804688,111.76388549804688,111.76388549804688,111.76388549804688,1000,0.0,0
2001-01-05,111.76388549804688,111.76388549804688,111.76388549804688,111.76388549804688,0,0.0,0
2001-01-08,111.76388549804688,111.76388549804688,111.76388549804688,111.76388549804688,0,0.0,0
2001-01-09,111.76388549804688,111.76388549804688,111.76388549804688,111.76388549804688,0,0.0,0
2001-01-10,109.02120208740234,109.02120208740234,109.02120208740234,109.02120208740234,2000,0.0,0
2001-01-11,109.70686340332031,109.70686340332031,109.70686340332031,109.70686340332031,8000,0.0,0
2001-01-12,109.70686340332031,109.70686340332031,106.27852392196655,109.70686340332031,13000,0.0,0
2001-01-15,109.70686340332031,109.70686340332031,109.70686340332031,109.70686340332031,0,0.0,0
2001-01-16,116.56353759765625,116.56353759765625,116.56353759765625,116.56353759765625,1000,0.0,0
2001-01-17,116.56352506669539,122.73453521728514,116.56352506669539,122.73453521728516,12000,0.0,0
2001-01-18,122.73456670973036,123.42023468017577,122.73456670973036,123.42023468017578,4000,0.0,0
2001-01-19,119.99186706542969,119.99186706542969,119.99186706542969,119.99186706542969,1000,0.0,0
2001-01-22,119.99191107777503,119.99191107777503,118.62057495117189,118.62057495117188,4000,0.0,0
2001-01-23,118.62057495117189,118.62057495117189,118.62057495117189,118.62057495117188,0,0.0,0
2001-01-24,119.30620574951172,119.30620574951172,119.30620574951172,119.30620574951172,1000,0.0,0
2001-01-25,126.84857565259178,129.59124755859375,126.84857565259178,129.59124755859375,23000,0.0,0
2001-01-26,123.42023468017577,123.42023468017577,123.42023468017577,123.42023468017578,2000,0.0,0
2001-01-29,123.42023468017577,123.42023468017577,123.42023468017577,123.42023468017578,1000,0.0,0
2001-01-30,123.42023468017577,123.42023468017577,123.42023468017577,123.42023468017578,0,0.0,0
2001-01-31,124.10590265062119,124.10590265062119,123.42023468017577,123.42023468017578,4000,0.0,0
2001-02-01,123.42023468017577,123.42023468017577,123.42023468017577,123.42023468017578,1000,0.0,0
2001-02-02,123.42023468017577,123.42023468017577,123.42023468017577,123.42023468017578,1000,0.0,0
2001-02-05,123.42023468017577,123.42023468017577,123.42023468017577,123.42023468017578,2000,0.0,0
2001-02-06,123.42023468017577,123.42023468017577,123.42023468017577,123.42023468017578,1000,0.0,0
2001-02-07,123.42023468017577,123.42023468017577,123.42023468017577,123.42023468017578,0,0.0,0
2001-02-08,123.42023468017577,123.42023468017577,123.42023468017577,123.42023468017578,2000,0.0,0
2001-02-09,123.42025114360608,130.2769317626953,123.42025114360608,130.2769317626953,2000,0.0,0
2001-02-12,130.2769317626953,130.2769317626953,130.2769317626953,130.2769317626953,0,0.0,0
2001-02-13,132.33391542176943,132.33391542176943,126.84857177734375,126.84857177734375,3000,0.0,0
2001-02-14,126.84857177734375,126.84857177734375,126.84857177734375,126.84857177734375,2000,0.0,0
2001-02-15,126.84857177734375,126.84857177734375,126.84857177734375,126.84857177734375,0,0.0,0
2001-02-16,126.84859145315069,130.2769317626953,126.84859145315069,130.2769317626953,5000,0.0,0
2001-02-19,127.53423309326172,127.53423309326172,127.53423309326172,127.53423309326172,5000,0.0,0
2001-02-20,127.53423309326172,127.53423309326172,127.53423309326172,127.53423309326172,0,0.0,0
2001-02-21,127.53423309326172,127.53423309326172,127.53423309326172,127.53423309326172,0,0.0,0
2001-02-22,127.53425951505962,130.2769317626953,126.84859145315069,130.2769317626953,7000,0.0,0
2001-02-23,130.96255493164062,130.96255493164062,130.96255493164062,130.96255493164062,1000,0.0,0
2001-02-26,133.70521654922996,143.3045654296875,133.70521654922996,143.3045654296875,18000,0.0,0
2001-02-27,143.30457735524595,143.30457735524595,140.56190601830343,141.24757385253906,8000,0.0,0
2001-02-28,141.24757385253906,141.24757385253906,141.24757385253906,141.24757385253906,0,0.0,0
2001-03-01,141.24757385253906,141.24757385253906,141.24757385253906,141.24757385253906,0,0.0,0
2001-03-02,141.24757385253906,141.24757385253906,141.24757385253906,141.24757385253906,0,0.0,0
2001-03-05,141.24757385253906,141.24757385253906,141.24757385253906,141.24757385253906,0,0.0,0
2001-03-06,141.24757385253906,141.24757385253906,141.24757385253906,141.24757385253906,0,0.0,0
