Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,255.43803948399506,257.7886962890625,255.43803948399506,257.7886962890625,5000,0.0,0
2001-01-05,257.0050771514331,258.57218128040523,255.43797302246094,255.43797302246094,9000,0.0,0
2001-01-08,255.43797302246094,255.43797302246094,255.43797302246094,255.43797302246094,0,0.0,0
2001-01-09,242.90117263793945,250.7366943359375,242.90117263793945,250.7366943359375,6000,0.0,0
2001-01-10,242.90118408203122,242.90118408203122,242.90118408203122,242.90118408203125,17000,0.0,0
2001-01-11,242.11768595377606,242.90123833550348,227.23019070095486,232.71505737304688,14000,0.0,0
2001-01-12,242.90118052164712,242.90118052164712,232.71500198364257,235.06565856933594,47000,0.0,0
2001-01-15,228.79725646972656,229.58080871791057,228.79725646972656,228.79725646972656,4000,0.0,0
2001-01-16,231.14789759318035,235.06565856933594,229.5807932027181,235.06565856933594,24000,0.0,0
2001-01-17,234.2821098081527,242.90118408203122,234.2821098081527,242.90118408203125,14000,0.0,0
2001-01-18,235.84925064767242,249.95319254686876,235.84925064767242,246.03543090820312,15000,0.0,0
2001-01-19,246.03538836310892,266.4077453613281,235.06565767176014,266.4077453613281,28000,0.0,0
2001-01-22,251.52028854142372,262.4900207519531,251.52028854142372,262.4900207519531,6000,0.0,0
2001-01-23,262.4900061931085,262.4900061931085,254.65448362017992,256.2215881347656,9000,0.0,0
2001-01-24,256.2216091999965,265.6242370605469,255.43805687828402,265.6242370605469,5000,0.0,0
2001-01-25,251.520278142216,257.7886962890625,251.520278142216,257.7886962890625,3000,0.0,0
2001-01-26,258.572265625,258.572265625,258.572265625,258.572265625,3000,0.0,0
2001-01-29,257.7887133049243,258.572265625,257.7887133049243,258.572265625,2000,0.0,0
2001-01-30,257.0051574707031,257.0051574707031,257.0051574707031,257.0051574707031,1000,0.0,0
2001-01-31,253.0873993844697,258.572265625,253.0873993844697,258.572265625,15000,0.0,0
2001-02-01,256.221525086947,256.221525086947,252.30376476451664,255.43797302246094,5000,0.0,0
2001-02-02,252.30381774902344,258.5722355812973,252.30381774902344,252.30381774902344,8000,0.0,0
2001-02-05,251.52027790363016,251.52027790363016,244.4683074951172,244.4683074951172,9000,0.0,0
2001-02-06,252.3037986755371,252.3037986755371,250.7366943359375,250.7366943359375,3000,0.0,0
2001-02-07,250.7366943359375,250.7366943359375,250.7366943359375,250.7366943359375,4000,0.0,0
2001-02-08,249.95317336840506,249.95317336840506,244.4683074951172,244.4683074951172,4000,0.0,0
2001-02-09,242.90123009756442,249.9532012939453,242.90123009756442,249.9532012939453,7000,0.0,0
