Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,403.94036865234375,403.94036865234375,403.94036865234375,403.94036865234375,0,0.0,0
2001-01-02,403.94036865234375,403.94036865234375,403.94036865234375,403.94036865234375,0,0.0,0
2001-01-03,403.94036865234375,403.94036865234375,403.94036865234375,403.94036865234375,0,0.0,0
2001-01-04,412.1981595442599,412.1981595442599,402.56414579865117,410.13372802734375,59000,0.0,0
2001-01-05,410.1336471532312,414.9506530761719,410.1336471532312,414.9506530761719,78000,0.0,0
2001-01-08,414.9506530761719,414.9506530761719,414.9506530761719,414.9506530761719,0,0.0,0
2001-01-09,406.69290695190426,412.8861999511719,404.62847595214845,412.8861999511719,38000,0.0,0
2001-01-10,406.00474404881146,410.8217494866787,402.56402587890625,402.56402587890625,58000,0.0,0
2001-01-11,408.7574128479517,409.445556640625,399.1233997505252,409.445556640625,122000,0.0,0
2001-01-12,399.8114237328098,406.6928595974021,395.6825622140545,401.8758544921875,193000,0.0,0
2001-01-15,405.31671947903106,405.31671947903106,396.370849609375,396.370849609375,142000,0.0,0
2001-01-16,397.0589209194841,399.8114957612136,392.9300586568898,399.12335205078125,147000,0.0,0
2001-01-17,395.68262567053307,398.4352004578064,393.6181945800781,393.6181945800781,80000,0.0,0
2001-01-18,399.8115435431985,409.445556640625,399.1233997505252,409.445556640625,157000,0.0,0
2001-01-19,404.6285756429037,408.75743865966797,396.370849609375,396.370849609375,120000,0.0,0
2001-01-22,408.0693054199219,408.7574492739184,399.8115791719639,408.0693054199219,124000,0.0,0
2001-01-23,402.564017626704,408.0691665857017,399.8114431472052,404.6284484863281,136000,0.0,0
2001-01-24,402.56407060294316,405.3166454446727,399.12335205078125,399.12335205078125,40000,0.0,0
2001-01-25,396.3708161828423,401.1878226295088,394.30638484855666,397.0589599609375,79000,0.0,0
2001-01-26,392.9300150031718,402.56402587890625,392.9300150031718,402.56402587890625,197000,0.0,0
2001-01-29,399.123281659077,399.123281659077,386.0485534667969,386.0485534667969,77000,0.0,0
2001-01-30,388.8011530965878,395.68258943458056,385.3604349275915,394.99444580078125,130000,0.0,0
2001-01-31,381.2315271575338,393.6181110723995,381.2315271575338,391.5536804199219,148000,0.0,0
2001-02-01,384.6723021390145,392.24188232421875,383.29601483261376,392.24188232421875,107000,0.0,0
2001-02-02,392.24187136919073,402.56402587890625,381.91971685947516,402.56402587890625,183000,0.0,0
2001-02-05,390.17751785063405,394.3063804733921,390.17751785063405,390.86566162109375,71000,0.0,0
2001-02-06,391.5538127727337,395.6826754733249,381.9197998046875,381.9197998046875,164000,0.0,0
2001-02-07,386.0485977092118,392.2418907205895,384.67231037335006,390.1774597167969,235000,0.0,0
2001-02-08,383.9841416501209,388.1130033882942,373.6619873046875,373.6619873046875,137000,0.0,0
2001-02-09,378.47908088752814,386.04866250527874,378.47908088752814,381.9197998046875,89000,0.0,0
2001-02-12,381.9197998046875,381.9197998046875,381.9197998046875,381.9197998046875,0,0.0,0
2001-02-13,381.9196973333205,385.3604153273144,381.9196973333205,384.6722717285156,79000,0.0,0
