Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-27,1515.0,1607.5,1500.0,1607.5,722800,0,0.0
2017-06-28,1537.5,1642.5,1375.0,1410.0,2720800,0,0.0
2017-06-29,1402.5,1415.0,1307.5,1325.0,622800,0,0.0
2017-06-30,1275.0,1312.5,1217.5,1217.5,530000,0,0.0
2017-07-03,1225.0,1387.5,1182.5,1387.5,1024400,0,0.0
2017-07-04,1390.0,1475.0,1250.0,1335.0,1453600,0,0.0
2017-07-05,1342.5,1405.0,1275.0,1345.0,430400,0,0.0
2017-07-06,1362.5,1542.5,1360.0,1455.0,1734800,0,0.0
2017-07-07,1430.0,1447.5,1382.5,1402.5,276400,0,0.0
2017-07-10,1437.5,1522.5,1420.0,1475.0,572800,0,0.0
2017-07-11,1497.5,1582.5,1457.5,1540.0,989600,0,0.0
2017-07-12,1525.0,1570.0,1402.5,1415.0,736000,0,0.0
2017-07-13,1432.5,1460.0,1315.0,1322.5,347200,0,0.0
2017-07-14,1337.5,1412.5,1300.0,1367.5,272400,0,0.0
2017-07-17,1367.5,1367.5,1367.5,1367.5,0,0,0.0
2017-07-18,1392.5,1395.0,1295.0,1315.0,162400,0,0.0
2017-07-19,1312.5,1340.0,1292.5,1315.0,100800,0,0.0
2017-07-20,1297.5,1305.0,1232.5,1255.0,235600,0,0.0
2017-07-21,1235.0,1272.5,1220.0,1233.75,150400,0,0.0
2017-07-24,1237.5,1292.5,1236.25,1285.0,220400,0,0.0
2017-07-25,1280.0,1350.0,1270.0,1327.5,329200,0,0.0
2017-07-26,1315.0,1360.0,1285.0,1335.0,286800,0,0.0
2017-07-27,1325.0,1332.5,1295.0,1317.5,152400,0,0.0
2017-07-28,1312.5,1320.0,1245.0,1252.5,162000,0,0.0
2017-07-31,1257.5,1265.0,1240.0,1257.5,66800,0,0.0
2017-08-01,1250.0,1250.0,1100.0,1140.0,197600,0,0.0
2017-08-02,1147.5,1177.5,1140.0,1148.75,74400,0,0.0
2017-08-03,1163.75,1180.0,1075.0,1097.5,117200,0,0.0
2017-08-04,1075.0,1100.0,1062.5,1090.0,57600,0,0.0
2017-08-07,1087.5,1087.5,1035.0,1040.0,62000,0,0.0
2017-08-08,1040.0,1060.0,1017.5,1037.5,42000,0,0.0
2017-08-09,1011.25,1013.75,952.5,1013.75,122400,0,0.0
2017-08-10,987.5,1003.75,965.0,975.0,61200,0,0.0
2017-08-11,975.0,975.0,975.0,975.0,0,0,0.0
2017-08-14,905.0,915.0,868.75,880.0,162400,0,0.0
2017-08-15,906.25,978.75,877.5,962.5,188000,0,0.0
2017-08-16,941.25,1031.25,941.25,983.75,150400,0,0.0
2017-08-17,987.5,990.0,936.25,961.25,85600,0,0.0
2017-08-18,937.5,1018.75,932.5,1007.5,99600,0,0.0
2017-08-21,1027.5,1037.5,983.75,1010.0,102800,0,0.0
2017-08-22,1003.75,1017.5,1001.25,1003.75,29200,0,0.0
2017-08-23,1012.5,1062.5,1011.25,1062.5,83200,0,0.0
2017-08-24,1062.5,1082.5,1046.25,1082.5,52800,0,0.0
2017-08-25,1080.0,1080.0,1011.25,1012.5,52800,0,0.0
2017-08-28,995.0,1031.25,987.5,1001.25,31600,0,0.0
2017-08-29,992.5,1030.0,980.0,1018.75,30800,0,0.0
2017-08-30,1025.0,1037.5,1002.5,1028.75,46000,0,0.0
2017-08-31,1050.0,1075.0,1037.5,1052.5,74000,0,0.0
2017-09-01,1053.75,1053.75,1012.5,1022.5,32400,0,0.0
2017-09-04,996.25,1023.75,960.0,1023.75,48000,0,0.0
2017-09-05,988.75,991.25,890.0,930.0,66800,0,0.0
2017-09-06,872.5,930.0,872.5,893.75,103200,0,0.0
2017-09-07,912.5,912.5,872.5,875.0,44800,0,0.0
2017-09-08,873.75,887.5,825.0,827.5,72800,0,0.0
2017-09-11,853.75,885.0,838.75,860.0,62000,0,0.0
2017-09-12,865.0,950.0,865.0,935.0,90800,0,0.0
2017-09-13,923.75,937.5,908.75,912.5,57600,0,0.0
2017-09-14,946.25,1037.5,937.5,1002.5,254000,0,0.0
2017-09-15,985.0,1050.0,980.0,1035.0,176400,0,0.0
2017-09-18,1035.0,1035.0,1035.0,1035.0,0,0,0.0
2017-09-19,1050.0,1072.5,1000.0,1013.75,166800,0,0.0
2017-09-20,1025.0,1052.5,1016.25,1045.0,114400,0,0.0
2017-09-21,1057.5,1135.0,1045.0,1125.0,261200,0,0.0
2017-09-22,1123.75,1123.75,1052.5,1080.0,167200,0,0.0
2017-09-25,1087.5,1097.5,1040.0,1050.0,102800,0,0.0
2017-09-26,1032.5,1037.5,1005.0,1025.0,66400,0,0.0
2017-09-27,1035.0,1108.75,1035.0,1092.5,168400,0,0.0
2017-09-28,1100.0,1136.25,1092.5,1106.25,149200,0,0.0
2017-09-29,1100.0,1132.5,1087.5,1101.25,84400,0,0.0
2017-10-02,1100.0,1111.25,1081.25,1092.5,82400,0,0.0
2017-10-03,1102.5,1160.0,1102.5,1123.75,121600,0,0.0
2017-10-04,1102.5,1110.0,1072.5,1092.5,102800,0,0.0
2017-10-05,1100.0,1100.0,1016.25,1031.25,77600,0,0.0
2017-10-06,1048.75,1048.75,1022.5,1032.5,15200,0,0.0
2017-10-09,1032.5,1032.5,1032.5,1032.5,0,0,0.0
2017-10-10,1047.5,1085.0,1042.5,1067.5,31600,0,0.0
2017-10-11,1085.0,1090.0,1068.75,1090.0,30400,0,0.0
2017-10-12,1090.0,1100.0,1087.5,1100.0,24400,0,0.0
2017-10-13,1100.0,1100.0,1056.25,1083.75,30400,0,0.0
2017-10-16,1098.75,1107.5,1087.5,1100.0,55200,0,0.0
2017-10-17,1100.0,1100.0,1060.0,1067.5,30800,0,0.0
2017-10-18,1068.75,1085.0,1068.75,1071.25,12400,0,0.0
2017-10-19,1123.75,1182.5,1076.25,1076.25,199200,0,0.0
2017-10-20,1085.0,1085.0,950.0,1016.25,126800,0,0.0
2017-10-23,1027.5,1050.0,1003.75,1012.5,37200,0,0.0
2017-10-24,1008.75,1011.25,975.0,975.0,46400,0,0.0
2017-10-25,986.25,990.0,975.0,983.75,30800,0,0.0
2017-10-26,1000.0,1011.25,980.0,1001.25,27200,0,0.0
2017-10-27,1005.0,1011.25,975.0,980.0,67200,0,0.0
2017-10-30,1015.0,1017.5,988.75,1002.5,50000,0,0.0
2017-10-31,1000.0,1040.0,991.25,1026.25,31200,0,0.0
2017-11-01,1047.5,1080.0,1021.25,1048.75,69200,0,0.0
2017-11-02,1082.5,1082.5,1052.5,1060.0,41200,0,0.0
2017-11-03,1060.0,1060.0,1060.0,1060.0,0,0,0.0
2017-11-06,1062.5,1078.75,1013.75,1033.75,34000,0,0.0
2017-11-07,1033.75,1033.75,1002.5,1002.5,26800,0,0.0
2017-11-08,1012.5,1018.75,997.5,997.5,30400,0,0.0
2017-11-09,1000.0,1017.5,977.5,982.5,41600,0,0.0
2017-11-10,978.75,1003.75,976.25,1000.0,33600,0,0.0
2017-11-13,1000.0,1000.0,978.75,980.0,25600,0,0.0
2017-11-14,975.0,975.0,931.25,951.25,26000,0,0.0
2017-11-15,950.0,957.5,876.25,877.5,37600,0,0.0
2017-11-16,876.25,912.5,876.25,906.25,46000,0,0.0
2017-11-17,906.25,950.0,906.25,950.0,35200,0,0.0
2017-11-20,953.75,1000.0,950.0,953.75,23600,0,0.0
2017-11-21,953.75,972.5,951.25,951.25,14400,0,0.0
2017-11-22,985.0,985.0,953.75,953.75,13600,0,0.0
2017-11-23,953.75,953.75,953.75,953.75,0,0,0.0
2017-11-24,990.0,990.0,958.75,960.0,26800,0,0.0
2017-11-27,962.5,983.75,960.0,975.0,68800,0,0.0
2017-11-28,987.5,987.5,967.5,978.75,34800,0,0.0
2017-11-29,978.75,1000.0,976.25,987.5,50000,0,0.0
2017-11-30,987.5,987.5,955.0,955.0,31600,0,0.0
2017-12-01,957.5,957.5,921.25,930.0,62000,0,0.0
2017-12-04,920.0,950.0,900.0,902.5,51600,0,0.0
2017-12-05,933.75,933.75,900.0,910.0,43200,0,0.0
2017-12-06,906.25,920.0,885.0,886.25,32000,0,0.0
2017-12-07,883.75,905.0,878.75,882.5,35200,0,0.0
2017-12-08,927.5,927.5,898.75,923.75,83200,0,0.0
2017-12-11,926.25,930.0,903.75,905.0,68800,0,0.0
2017-12-12,907.5,907.5,887.5,888.75,28400,0,0.0
2017-12-13,891.25,898.75,880.0,890.0,36800,0,0.0
2017-12-14,877.5,888.75,872.5,872.5,35200,0,0.0
2017-12-15,875.0,887.5,873.75,875.0,25200,0,0.0
2017-12-18,880.0,907.5,880.0,895.0,70000,0,0.0
2017-12-19,896.25,896.25,872.5,872.5,37200,0,0.0
2017-12-20,872.5,875.0,851.25,856.25,68400,0,0.0
2017-12-21,873.75,873.75,853.75,868.75,65200,0,0.0
2017-12-22,863.75,876.25,862.5,862.5,37200,0,0.0
2017-12-25,877.5,880.0,852.5,872.5,62800,0,0.0
2017-12-26,890.0,1030.0,885.0,947.5,375600,0,0.0
2017-12-27,982.5,995.0,950.0,970.0,64800,0,0.0
2017-12-28,957.5,967.5,915.0,916.25,82400,0,0.0
2017-12-29,928.75,947.5,922.5,945.0,68400,0,0.0
2018-01-01,945.0,945.0,945.0,945.0,0,0,0.0
2018-01-02,945.0,945.0,945.0,945.0,0,0,0.0
2018-01-03,945.0,945.0,945.0,945.0,0,0,0.0
2018-01-04,971.25,971.25,955.0,956.25,59200,0,0.0
2018-01-05,970.0,1045.0,970.0,1028.75,214000,0,0.0
2018-01-08,1028.75,1028.75,1028.75,1028.75,0,0,0.0
2018-01-09,1050.0,1050.0,1002.5,1026.25,92000,0,0.0
2018-01-10,1032.5,1032.5,991.25,1000.0,75200,0,0.0
2018-01-11,1003.75,1003.75,983.75,993.75,48400,0,0.0
2018-01-12,987.5,993.75,972.5,980.0,56400,0,0.0
2018-01-15,975.0,988.75,975.0,981.25,30400,0,0.0
2018-01-16,980.0,980.0,947.5,970.0,45600,0,0.0
2018-01-17,970.0,1007.5,956.25,995.0,46800,0,0.0
2018-01-18,1012.5,1015.0,970.0,970.0,56800,0,0.0
2018-01-19,970.0,985.0,955.0,971.25,25600,0,0.0
2018-01-22,988.75,1050.0,985.0,1011.25,180400,0,0.0
2018-01-23,1025.0,1040.0,1011.25,1016.25,60800,0,0.0
2018-01-24,1033.75,1078.75,1017.5,1065.0,92000,0,0.0
2018-01-25,1065.0,1072.5,1051.25,1052.5,44000,0,0.0
2018-01-26,1047.5,1048.75,1030.0,1032.5,22800,0,0.0
2018-01-29,1067.5,1067.5,1043.75,1052.5,16800,0,0.0
2018-01-30,1038.75,1048.75,1000.0,1016.25,55600,0,0.0
2018-01-31,998.75,1063.75,998.75,1026.25,70800,0,0.0
2018-02-01,1027.5,1075.0,1018.75,1065.0,73200,0,0.0
2018-02-02,1078.75,1105.0,1067.5,1100.0,120000,0,0.0
2018-02-05,1075.0,1090.0,1037.5,1085.0,52000,0,0.0
2018-02-06,1002.5,1061.25,970.0,1048.75,155200,0,0.0
2018-02-07,1031.25,1062.5,970.0,990.0,83600,0,0.0
