Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-09-16,71.86278533935547,71.86278533935547,71.86278533935547,71.86278533935547,0.0,0.0,0.0
2002-09-23,66.62281036376953,66.62281036376953,66.62281036376953,66.62281036376953,0.0,0.0,0.0
2002-10-14,53.8970832824707,53.8970832824707,53.8970832824707,53.8970832824707,0.0,0.0,0.0
2002-11-04,63.62851333618165,63.62851333618165,63.62851333618165,63.62851333618164,0.0,0.0,0.0
2002-12-02,61.083370208740234,61.083370208740234,61.083370208740234,61.083370208740234,0.0,0.0,0.0
2002-12-23,58.38853073120117,58.38853073120117,58.38853073120117,58.38853073120117,0.0,0.0,0.0
2002-12-31,62.87994384765625,62.87994384765625,62.87994384765625,62.87994384765625,0.0,0.0,0.0
2003-01-01,62.87994384765625,62.87994384765625,62.87994384765625,62.87994384765625,0.0,0.0,0.0
2003-01-02,62.87994384765625,62.87994384765625,62.87994384765625,62.87994384765625,0.0,0.0,0.0
2003-01-03,62.87994384765625,62.87994384765625,62.87994384765625,62.87994384765625,0.0,0.0,0.0
2003-01-13,60.634220123291016,60.634220123291016,60.634220123291016,60.634220123291016,0.0,0.0,0.0
2003-02-11,158.697021484375,158.697021484375,158.697021484375,158.697021484375,0.0,0.0,0.0
2003-03-21,110.03988647460938,110.03988647460938,110.03988647460938,110.03988647460938,0.0,0.0,0.0
2003-03-26,,,,,,0.0,5.0
2003-04-29,183.39984130859375,183.39984130859375,183.39984130859375,183.39984130859375,0.0,0.0,0.0
2003-05-05,176.66268920898438,176.66268920898438,176.66268920898438,176.66268920898438,0.0,0.0,0.0
2003-07-21,120.51988220214845,120.51988220214845,120.51988220214845,120.51988220214844,0.0,0.0,0.0
2003-08-15,122.01702880859375,122.01702880859375,122.01702880859375,122.01702880859375,0.0,0.0,0.0
2003-09-15,128.00558471679688,128.00558471679688,128.00558471679688,128.00558471679688,0.0,0.0,0.0
2003-09-23,130.99986267089844,130.99986267089844,130.99986267089844,130.99986267089844,0.0,0.0,0.0
2003-10-13,142.22842407226562,142.22842407226562,142.22842407226562,142.22842407226562,0.0,0.0,0.0
2003-11-03,148.965576171875,148.965576171875,148.965576171875,148.965576171875,0.0,0.0,0.0
2003-11-24,124.26272583007812,124.26272583007812,124.26272583007812,124.26272583007812,0.0,0.0,0.0
2003-12-23,118.27416229248048,118.27416229248048,118.27416229248048,118.27416229248047,0.0,0.0,0.0
2003-12-31,127.2570266723633,127.2570266723633,127.2570266723633,127.25702667236328,0.0,0.0,0.0
2004-01-01,127.2570266723633,127.2570266723633,127.2570266723633,127.25702667236328,0.0,0.0,0.0
2004-01-02,127.2570266723633,127.2570266723633,127.2570266723633,127.25702667236328,0.0,0.0,0.0
2004-01-12,129.50274658203125,129.50274658203125,129.50274658203125,129.50274658203125,0.0,0.0,0.0
