Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,692.5322265625,692.5322265625,692.5322265625,692.5322265625,0,0.0,0.0
2001-01-02,692.5322265625,692.5322265625,692.5322265625,692.5322265625,0,0.0,0.0
2001-01-03,692.5322265625,692.5322265625,692.5322265625,692.5322265625,0,0.0,0.0
2001-01-04,745.383379900897,745.383379900897,728.9813006365741,738.0935668945312,10000,0.0,0.0
2001-01-05,712.5791802615774,714.4016334080264,699.822008236434,705.2893676757812,36000,0.0,0.0
2001-01-08,705.2893676757812,705.2893676757812,705.2893676757812,705.2893676757812,0,0.0,0.0
2001-01-09,703.4669459292763,708.9343056126645,692.5322265625,692.5322265625,54000,0.0,0.0
2001-01-10,692.5322865631621,692.5322865631621,645.1484985351562,645.1484985351562,22000,0.0,0.0
2001-01-11,677.9527098189953,677.9527098189953,626.9240112304688,626.9240112304688,30000,0.0,0.0
2001-01-12,632.7556790655552,654.9896055764992,631.662207269935,652.4381713867188,44000,0.0,0.0
2001-01-15,656.083038489856,696.177001953125,652.4381327204679,696.177001953125,46000,0.0,0.0
2001-01-16,685.2423873664185,708.9342784189807,685.2423873664185,703.4669189453125,32000,0.0,0.0
2001-01-17,710.7567138671875,721.6914325420673,703.8313920397636,710.7567138671875,18000,0.0,0.0
2001-01-18,728.9813976753048,752.6732930997522,728.9813976753048,747.2059326171875,22000,0.0,0.0
2001-01-19,783.654863957508,783.654863957508,758.1405195495892,776.3650512695312,28000,0.0,0.0
2001-01-22,770.8977006156489,780.0099665803729,765.4303410368145,772.7201538085938,32000,0.0,0.0
2001-01-23,765.4304436071594,765.4304436071594,728.9813748639614,732.6262817382812,22000,0.0,0.0
2001-01-24,759.9629475810741,759.9629475810741,732.6261509054958,736.2710571289062,22000,0.0,0.0
2001-01-25,758.140550263074,758.140550263074,707.1118593799825,714.4016723632812,24000,0.0,0.0
2001-01-26,695.8125620529229,721.326904296875,692.5321466215576,721.326904296875,16000,0.0,0.0
2001-01-29,699.457629181971,732.6262817382812,699.457629181971,732.6262817382812,16000,0.0,0.0
2001-01-30,739.9159992873066,739.9159992873066,710.756748083866,721.6914672851562,22000,0.0,0.0
2001-01-31,705.6538128924456,707.1117753157771,700.1864538049524,703.8313598632812,16000,0.0,0.0
2001-02-01,712.9437097666215,714.4016723632812,705.2894061341578,714.4016723632812,26000,0.0,0.0
2001-02-02,714.7660780382674,728.2522304540838,703.8313598632812,703.8313598632812,44000,0.0,0.0
2001-02-05,703.4669459292763,703.4669459292763,688.887320106908,692.5322265625,34000,0.0,0.0
2001-02-06,692.5322152489797,692.5322152489797,688.8873088529325,692.167724609375,30000,0.0,0.0
2001-02-07,691.8032634329289,692.5322447431848,677.9526185380652,685.242431640625,54000,0.0,0.0
2001-02-08,685.6068011665658,685.6068011665658,663.7373657226562,663.7373657226562,38000,0.0,0.0
2001-02-09,663.3729835792824,688.8873291015625,663.3729835792824,688.8873291015625,40000,0.0,0.0
2001-02-12,688.8873291015625,688.8873291015625,688.8873291015625,688.8873291015625,0,0.0,0.0
2001-02-13,710.0277503137145,710.7567315768702,692.5321999979761,703.4669189453125,64000,0.0,0.0
2001-02-14,690.7098309533909,699.4576071765473,674.3077505349726,674.6722412109375,38000,0.0,0.0
2001-02-15,685.6070120816618,689.2519191102724,674.3078002929688,674.3078002929688,34000,0.0,0.0
2001-02-16,707.1119635504646,707.1119635504646,674.3078002929688,674.3078002929688,20000,0.0,0.0
2001-02-19,667.3823738457822,678.3170932424908,656.0831638025167,657.1766357421875,56000,0.0,0.0
2001-02-20,656.0830718105278,687.0647724238028,652.438165856025,675.7655639648438,74000,0.0,0.0
2001-02-21,664.8310420185811,674.3078002929688,660.0926628813872,674.3078002929688,108000,0.0,0.0
2001-02-22,652.4383080523947,670.662841796875,652.4383080523947,670.662841796875,56000,0.0,0.0
2001-02-23,659.728044079196,677.9525756835938,656.4476283904045,677.9525756835938,20000,0.0,0.0
2001-02-26,688.8872946462322,688.8872946462322,677.9525756835938,677.9525756835938,16000,0.0,0.0
2001-02-27,688.5228040141443,688.5228040141443,677.9525756835938,677.9525756835938,24000,0.0,0.0
2001-02-28,665.560052221948,665.560052221948,656.4477842561491,663.3731079101562,110000,0.0,0.0
2001-03-01,654.9897515575203,655.3542422372964,637.858689608047,643.3260498046875,78000,0.0,0.0
2001-03-02,665.1953319042404,665.1953319042404,630.5687255859375,630.5687255859375,32000,0.0,0.0
2001-03-05,630.9333201729911,637.858642578125,630.9333201729911,637.858642578125,16000,0.0,0.0
2001-03-06,655.7186129136519,655.7186129136519,637.8585728732022,641.5034790039062,14000,0.0,0.0
2001-03-07,645.5129462890625,652.4382686941965,637.858642578125,637.858642578125,98000,0.0,0.0
2001-03-08,631.6623014787947,637.858642578125,619.9986005859375,637.858642578125,106000,0.0,0.0
2001-03-09,638.2231332310268,648.7933621651786,634.2137360491072,637.858642578125,38000,0.0,0.0
2001-03-12,636.7651777076945,636.7651777076945,620.3630981445312,620.3630981445312,32000,0.0,0.0
2001-03-13,594.1198120117188,597.7647188338766,564.9605574344565,594.1198120117188,70000,0.0,0.0
2001-03-14,594.1198120117188,594.1198120117188,594.1198120117188,594.1198120117188,0,0.0,0.0
2001-03-15,672.4853535763503,721.3271082534402,661.5506323799868,718.0466918945312,262000,0.0,0.0
2001-03-16,765.4303894042969,818.2815353393555,761.785482788086,801.8794555664062,246000,0.0,0.0
2001-03-19,801.8793150436046,809.1691269985465,765.4302552688953,783.65478515625,176000,0.0,0.0
2001-03-20,783.65478515625,783.65478515625,783.65478515625,783.65478515625,0,0.0,0.0
2001-03-21,769.0753035960478,801.8794634650735,765.4303969439337,774.5426635742188,136000,0.0,0.0
2001-03-22,770.8977462105129,785.4773726163855,754.4956665039062,754.4956665039062,116000,0.0,0.0
2001-03-23,756.3181625330808,798.2345908180466,754.4957091293866,785.4774169921875,140000,0.0,0.0
2001-03-26,814.6365656243547,836.5060036276931,765.4303301168434,827.3937377929688,192000,0.0,0.0
2001-03-27,888.1667426333221,888.1667426333221,842.0377197265626,842.0377197265625,97000,5.0,2.0
2001-03-28,867.6650010448391,877.1836888200146,856.6818997657905,864.0039672851562,132000,0.0,0.0
2001-03-29,877.9158801999866,878.6480869391025,856.681884765625,856.681884765625,97000,0.0,0.0
2001-03-30,849.3598322464247,877.1836888200146,849.3598322464247,864.0039672851562,24000,0.0,0.0
2001-04-02,877.9158955719511,877.9158955719511,856.6818997657905,864.0039672851562,25000,0.0,0.0
2001-04-03,853.0209803496991,856.682014600127,827.3937405967039,828.858154296875,26000,0.0,0.0
2001-04-04,799.5698963512075,805.4275512695314,796.6410688920455,805.4275512695312,27000,0.0,0.0
2001-04-05,795.1766551624645,805.4275512695314,790.7834139737216,805.4275512695312,25000,0.0,0.0
2001-04-06,838.3768115344349,839.8412251790365,812.7495727539062,812.7495727539062,34000,0.0,0.0
2001-04-09,827.3939083644323,831.0549433571952,820.0718383789062,820.0718383789062,17000,0.0,0.0
2001-04-10,820.8039604479427,841.3057542860715,820.8039604479427,840.5735473632812,24000,0.0,0.0
2001-04-11,854.4853834909936,860.3430382192952,842.0378671933528,855.2175903320312,40000,0.0,0.0
2001-04-12,847.1632952764501,847.895502100371,822.2682632631404,844.9666748046875,21000,0.0,0.0
2001-04-13,844.9666748046875,844.9666748046875,834.7157792697952,844.9666748046875,20000,0.0,0.0
2001-04-16,820.0717614790162,820.0717614790162,806.8920367409606,811.2852783203125,18000,0.0,0.0
2001-04-17,811.2851768722326,815.6784179022266,805.4275221655738,806.1597290039062,25000,0.0,0.0
