Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-04,181.55574247141922,191.5313262939453,181.55574247141922,191.5313262939453,17400,0.0,0.0
2000-04-05,191.13230878611648,191.5313262939453,183.55084827641403,191.5313262939453,38700,0.0,0.0
2000-04-06,191.13232696027825,191.13232696027825,185.54598999023438,185.54598999023438,15300,0.0,0.0
2000-04-07,185.745545936135,185.745545936135,183.5509033203125,183.5509033203125,36300,0.0,0.0
2000-04-10,189.53622669525893,190.9328155517578,189.53622669525893,190.9328155517578,9900,0.0,0.0
2000-04-11,185.54598999023438,185.54598999023438,183.5508657296789,185.54598999023438,14700,0.0,0.0
2000-04-12,187.54111425078986,189.53622024549293,185.54598999023438,185.54598999023438,14100,0.0,0.0
2000-04-13,185.54604108828102,186.54359436035156,185.54604108828102,186.54359436035156,9900,0.0,0.0
2000-04-14,186.5435429875859,187.54111425078986,184.54843699288284,185.54598999023438,49800,0.0,0.0
2000-04-17,183.55083755287652,183.55083755287652,171.5801303588661,179.56060791015625,36600,0.0,0.0
2000-04-18,177.56551725627725,179.3611236721245,165.5948078172956,173.57528686523438,30600,0.0,0.0
2000-04-19,173.57528686523438,175.76991084043001,171.58016253678642,173.57528686523438,19200,0.0,0.0
2000-04-20,173.57525431315105,179.56060791015625,173.57525431315105,179.56060791015625,11700,0.0,0.0
2000-04-21,171.58016253678642,173.57528686523438,169.5850564741915,173.57528686523438,20100,0.0,0.0
2000-04-24,169.58501894962038,179.361083984375,169.58501894962038,179.361083984375,15900,0.0,0.0
2000-04-25,175.57040405273438,177.56551003418267,171.58015555813324,175.57040405273438,10200,0.0,0.0
2000-04-26,171.58016253678642,175.57041119368233,171.58016253678642,173.57528686523438,21300,0.0,0.0
2000-04-27,169.58503102284172,175.57038484404964,169.58503102284172,169.78453063964844,20400,0.0,0.0
2000-04-28,169.78453685555584,170.1835726354788,169.5850372314453,169.5850372314453,21600,0.0,0.0
2000-05-01,170.1835571784808,172.97671605499698,169.98403930664062,169.98403930664062,15300,0.0,0.0
2000-05-02,172.97672543290943,175.57038484404964,169.78453063964844,169.78453063964844,35100,0.0,0.0
2000-05-03,169.78453063964844,169.78453063964844,169.78453063964844,169.78453063964844,0,0.0,0.0
2000-05-04,169.78453063964844,169.78453063964844,169.78453063964844,169.78453063964844,0,0.0,0.0
2000-05-05,169.78453063964844,169.78453063964844,169.78453063964844,169.78453063964844,0,0.0,0.0
2000-05-08,169.78451225153538,170.1835479736328,169.78451225153538,170.1835479736328,7500,0.0,0.0
2000-05-09,170.1835479736328,170.1835479736328,170.1835479736328,170.1835479736328,0,0.0,0.0
2000-05-10,169.78453685555584,169.98405474551734,169.5850372314453,169.5850372314453,39900,0.0,0.0
2000-05-11,170.58259014955084,170.58259014955084,169.5850372314453,169.5850372314453,17100,0.0,0.0
2000-05-12,169.5850442283238,169.5850442283238,167.5899200439453,167.5899200439453,36000,0.0,0.0
2000-05-15,167.58994868763705,170.58262634277344,167.58994868763705,170.58262634277344,23400,0.0,0.0
2000-05-16,170.58262634277344,171.58017947253396,170.58262634277344,170.58262634277344,13500,0.0,0.0
2000-05-17,170.5826135583826,177.16650390625,167.5899361275338,177.16650390625,22200,0.0,0.0
2000-05-18,177.56551725627725,179.5606415847252,173.57528686523438,173.57528686523438,15600,0.0,0.0
2000-05-19,173.57526716971842,173.57526716971842,169.5850372314453,169.5850372314453,18300,0.0,0.0
2000-05-22,169.58506353210566,171.58016967773438,167.78945704152756,171.58016967773438,17700,0.0,0.0
2000-05-23,169.58508876591605,169.58508876591605,165.7943572998047,165.7943572998047,32700,0.0,0.0
2000-05-24,165.5948217767851,165.5948217767851,159.60946655273438,159.60946655273438,48000,0.0,0.0
2000-05-25,161.60459104936947,163.59971554600457,159.60946655273438,159.60946655273438,27000,0.0,0.0
2000-05-26,165.5948069802444,165.5948069802444,159.60945229100844,163.59970092773438,17400,0.0,0.0
2000-05-29,165.19582790798611,165.5948455582752,161.6046142578125,161.6046142578125,22200,0.0,0.0
2000-05-30,161.6046142578125,161.6046142578125,161.6046142578125,161.6046142578125,0,0.0,0.0
2000-05-31,166.59239523882383,166.59239523882383,166.193359375,166.193359375,1200,0.0,0.0
2000-06-01,166.39287154941314,166.5923894744214,165.59481811523438,165.59481811523438,44700,0.0,0.0
2000-06-02,164.59725006766942,165.59480307037114,164.59725006766942,165.19578552246094,17400,0.0,0.0
2000-06-05,161.6045766093714,165.19578942291298,161.6045766093714,163.59970092773438,15900,0.0,0.0
