Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-20,220.40325680294552,228.30450563173036,215.41299438476562,215.41299438476562,2249400,0.0,0.0
2012-12-21,216.2447047877956,219.57154639991552,215.41299438476562,215.41299438476562,272800,0.0,0.0
2012-12-25,219.57154512405398,219.57154512405398,211.67029634118083,212.91786193847656,284800,0.0,0.0
2012-12-26,216.24472824946017,217.4922939893609,214.58130726292583,216.66058349609375,113400,0.0,0.0
2012-12-27,217.49223904277002,217.49223904277002,213.74954276861146,214.5812530517578,81000,0.0,0.0
2012-12-28,214.58128398173562,215.41299438476562,214.16542878022065,215.41299438476562,107800,0.0,0.0
2013-01-04,217.076389085001,224.56178181207002,216.24467878199334,222.8983612060547,152400,0.0,0.0
2013-01-07,222.898367119196,222.898367119196,218.32396033130206,219.9873809814453,80000,0.0,0.0
2013-01-08,219.15568713607075,235.3740396945276,219.15568713607075,222.48252868652344,220400,0.0,0.0
2013-01-09,225.80937858496458,225.80937858496458,220.8191160747996,223.7301025390625,58200,0.0,0.0
2013-01-10,224.56178024579896,224.56178024579896,216.66053242233565,220.40322875976562,83400,0.0,0.0
2013-01-11,219.15570951311776,222.48255140325998,217.90814380431445,222.0666961669922,133000,0.0,0.0
2013-01-15,224.56181968130718,225.80938534620333,221.65083312988284,221.6508331298828,63400,0.0,0.0
2013-01-16,222.48255951666522,224.56183577383032,220.81913851093316,223.31427001953125,55200,0.0,0.0
2013-01-17,221.23497009277344,223.31424612747995,219.57154926500823,221.23497009277344,38600,0.0,0.0
2013-01-18,223.31424612747995,223.31424612747995,219.98740447194953,221.23497009277344,42200,0.0,0.0
2013-01-21,222.89839251482928,224.5618133544922,221.6508268850821,224.5618133544922,87400,0.0,0.0
2013-01-22,225.8093879323119,227.47280883789062,223.3142565739438,227.47280883789062,115600,0.0,0.0
2013-01-23,227.47281596239876,227.88867120181814,224.56182928646314,226.22525024414062,73400,0.0,0.0
2013-01-24,226.64110548356,227.88867120181814,224.56182928646314,226.22525024414062,52400,0.0,0.0
2013-01-25,226.22522756594037,227.4727931591349,224.56180677501433,226.64108276367188,55600,0.0,0.0
2013-01-28,227.47281096702397,234.54234988190407,227.47281096702397,232.46307373046875,165200,0.0,0.0
2013-01-29,232.4630715546268,234.9582029129949,227.47280883789062,227.47280883789062,120600,0.0,0.0
2013-01-30,227.88865661621094,230.38378789303079,225.39352533939112,227.88865661621094,61200,0.0,0.0
2013-01-31,227.88865700461648,229.13622264515269,225.8093809370561,228.72036743164062,25200,0.0,0.0
2013-02-01,228.72035875232942,228.72035875232942,224.56180677501433,226.64108276367188,62600,0.0,0.0
2013-02-04,227.88865661621094,231.21549831863737,226.22523576499773,227.88865661621094,80000,0.0,0.0
2013-02-05,227.47281629960617,229.5520924997854,226.6411058195345,227.0569610595703,52400,0.0,0.0
2013-02-06,227.88864224198937,230.7996285480002,224.97765593597856,229.55206298828125,114800,0.0,0.0
2013-02-07,229.96790788971342,229.96790788971342,223.31422520212678,224.97764587402344,95000,0.0,0.0
2013-02-08,224.56180245535714,224.56180245535714,216.66055385044643,218.323974609375,125000,0.0,0.0
2013-02-12,220.819091796875,222.4825124507121,218.32396081611935,220.819091796875,73200,0.0,0.0
2013-02-13,219.155656837192,219.57151197350544,207.5117130204152,210.42269897460938,159000,0.0,0.0
2013-02-14,210.42275448249714,218.3240041567411,210.42275448249714,215.82887268066406,50000,0.0,0.0
2013-02-15,215.82883991473784,215.82883991473784,207.9275914400172,211.6702880859375,57400,0.0,0.0
2013-02-18,211.67031079389918,212.50202124888503,209.59103465643454,211.25445556640625,20000,0.0,0.0
2013-02-19,213.33370926888722,215.4129851876873,208.34344706376706,212.5019989013672,41400,0.0,0.0
2013-02-20,216.6605599893106,218.32398079537055,214.58128398173562,215.41299438476562,44200,0.0,0.0
2013-02-21,214.16542878022065,217.90812559385557,212.50200797416068,215.41299438476562,44800,0.0,0.0
2013-02-22,216.2447052001953,218.32398121173566,214.58128439096305,216.2447052001953,23400,0.0,0.0
2013-02-25,222.4825124507121,223.31422277763065,217.90810565266008,220.819091796875,72400,0.0,0.0
2013-02-26,220.4032361439811,222.06665679412436,218.32396033130206,219.9873809814453,39600,0.0,0.0
2013-02-27,222.06666379283135,222.89837414411537,218.73982238769528,218.7398223876953,28600,0.0,0.0
2013-02-28,219.15567065637367,220.81909130651692,218.32396033130206,219.9873809814453,29600,0.0,0.0
2013-03-01,220.4032361439811,220.4032361439811,218.32396033130206,219.9873809814453,41200,0.0,0.0
2013-03-04,220.40323663341573,222.06665728725284,220.40323663341573,220.819091796875,60400,0.0,0.0
2013-03-05,222.48255951666522,223.73012527096427,222.0667042652322,223.31427001953125,49000,0.0,0.0
2013-03-06,223.3142163575585,223.73007150906236,220.40323029703168,222.8983612060547,74000,0.0,0.0
2013-03-07,222.8983612060547,226.64105756958918,221.23494060003935,222.8983612060547,84800,0.0,0.0
2013-03-08,224.14596445967513,224.14596445967513,220.40326746498667,221.6508331298828,93200,0.0,0.0
2013-03-11,222.89841476809823,224.97769102526334,221.6508490137992,223.31427001953125,64600,0.0,0.0
2013-03-12,224.56180465555636,224.56180465555636,222.06667349271686,222.48252868652344,33800,0.0,0.0
2013-03-13,222.89839251482928,224.5618133544922,221.23497167516638,224.5618133544922,34000,0.0,0.0
2013-03-14,225.3934921150777,225.3934921150777,222.48250605455087,222.8983612060547,46400,0.0,0.0
2013-03-15,224.56181295742334,226.6410890033254,222.8983921207017,223.7301025390625,120000,0.0,0.0
2013-03-18,227.4728017911044,234.12648520729758,227.05694657759233,228.72036743164062,157800,0.0,0.0
2013-03-19,232.87889099121094,232.87889099121094,229.5520496913365,232.87889099121094,57000,0.0,0.0
2013-03-21,232.87892264106668,235.78990917408,231.63135698406097,235.37405395507812,110600,0.0,0.0
2013-03-22,235.37406175939702,237.86919315613974,234.12649606102568,235.7899169921875,121600,0.0,0.0
2013-03-25,238.28501892089844,239.1167292836241,235.7898878327215,238.28501892089844,174400,0.0,0.0
2013-03-26,237.03743563663897,238.28500108735813,231.21546353328293,234.12644958496094,137000,0.0,0.0
2013-03-27,223.6369485029639,230.7698342901128,222.37820395229053,227.832763671875,77000,2.5,0.0
2013-03-28,226.57406157597984,226.57406157597984,222.79782721638017,226.15447998046875,43200,0.0,0.0
