Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,366.72266721725464,366.72266721725464,361.0807800292969,361.0807800292969,2000,0.0,0
2000-01-05,357.3194274902344,357.3194274902344,357.3194274902344,357.3194274902344,1000,0.0,0
2000-01-06,351.0506525213068,351.0506525213068,344.7818908691406,344.7818908691406,2000,0.0,0
2000-01-07,344.78197733561194,344.78197733561194,338.5132141113281,338.5132141113281,5000,0.0,0
2000-01-10,338.5132141113281,338.5132141113281,338.5132141113281,338.5132141113281,0,0.0,0
2000-01-11,341.64764404296875,361.70768919778527,341.64764404296875,341.64764404296875,0,0.0,0
2000-01-12,351.6776428222656,351.6776428222656,351.6776428222656,351.6776428222656,1000,0.0,0
2000-01-13,344.7818908691406,357.319414173473,344.7818908691406,344.7818908691406,0,0.0,0
2000-01-14,351.6776428222656,356.69265377160275,351.6776428222656,351.6776428222656,0,0.0,0
2000-01-17,351.6776428222656,351.6776428222656,351.6776428222656,351.6776428222656,1000,0.0,0
2000-01-18,344.7818908691406,344.7818908691406,344.7818908691406,344.7818908691406,1000,0.0,0
2000-01-19,344.7818908691406,344.7818908691406,344.7818908691406,344.7818908691406,2000,0.0,0
2000-01-20,338.5132141113281,344.78197733561194,338.5132141113281,338.5132141113281,0,0.0,0
2000-01-21,338.5131689272614,339.1400451660156,338.5131689272614,339.1400451660156,3000,0.0,0
2000-01-24,357.9463489199645,373.6182556152344,357.3194726521537,373.6182556152344,3000,0.0,0
2000-01-25,373.6182556152344,373.6182556152344,373.6182556152344,373.6182556152344,2000,0.0,0
2000-01-26,373.6181972249349,376.1257019042969,373.6181972249349,376.1257019042969,7000,0.0,0
2000-01-27,376.1257606864776,376.1257606864776,373.6182556152344,373.6182556152344,7000,0.0,0
2000-01-28,373.6183314732143,373.6183314732143,372.991455078125,372.991455078125,8000,0.0,0
2000-01-31,351.05078125,376.12583705357144,351.05078125,351.05078125,0,0.0,0
2000-02-01,363.5883091517857,363.5883091517857,351.05078125,351.05078125,7000,0.0,0
2000-02-02,351.0506712767455,351.0506712767455,347.9162902832031,347.9162902832031,4000,0.0,0
2000-02-03,344.7818908691406,344.7818908691406,341.64751004305754,344.7818908691406,4000,0.0,0
2000-02-04,341.64764404296875,341.64764404296875,341.64764404296875,341.64764404296875,10000,0.0,0
2000-02-07,339.7669667561849,339.7669667561849,338.5132141113281,338.5132141113281,5000,0.0,0
2000-02-08,335.3788146972656,335.3788146972656,335.3788146972656,335.3788146972656,7000,0.0,0
2000-02-09,332.2444763183594,335.37885817041933,332.2444763183594,332.2444763183594,0,0.0,0
2000-02-10,325.9757080078125,325.9757080078125,325.9757080078125,325.9757080078125,1000,0.0,0
2000-02-11,325.9757080078125,325.9757080078125,325.9757080078125,325.9757080078125,0,0.0,0
2000-02-14,325.9757080078125,325.9757080078125,325.9757080078125,325.9757080078125,1000,0.0,0
2000-02-15,319.70689105043317,319.70689105043317,316.572509765625,316.572509765625,2000,0.0,0
2000-02-16,316.5724914550781,316.5724914550781,313.4381103515625,313.4381103515625,8000,0.0,0
2000-02-17,295.25872802734375,325.9756657626725,295.25872802734375,295.25872802734375,0,0.0,0
2000-02-18,295.25872802734375,325.9756657626725,295.25872802734375,295.25872802734375,0,0.0,0
2000-02-21,310.3038024902344,313.43818433357006,310.3038024902344,310.3038024902344,0,0.0,0
2000-02-22,311.5575866699219,311.5575866699219,311.5575866699219,311.5575866699219,1000,0.0,0
2000-02-23,310.30379777102127,310.30379777102127,304.0350341796875,304.0350341796875,5000,0.0,0
2000-02-24,300.90065238402065,304.0350341796875,300.90065238402065,304.0350341796875,4000,0.0,0
2000-02-25,307.16937255859375,307.16937255859375,307.16937255859375,307.16937255859375,1000,0.0,0
