Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-18,53.28985595703125,53.28985595703125,53.28985595703125,53.28985595703125,1120000,0.0,0.0
2002-12-19,53.28986176657021,53.28986176657021,45.054155857191176,52.8054084777832,320000,0.0,0.0
2002-12-20,51.83650009720414,52.320953369140625,48.92978046558522,52.320953369140625,113600,0.0,0.0
2002-12-23,52.320953369140625,52.320953369140625,52.320953369140625,52.320953369140625,0,0.0,0.0
2002-12-24,52.3209604535784,55.712133816310335,51.83650711604527,54.25877380371094,160000,0.0,0.0
2002-12-25,54.25875492419226,57.64992710695428,54.25875492419226,57.16547393798828,160000,0.0,0.0
2002-12-26,58.1343896484375,64.43228186035157,57.16548315429687,60.55665588378906,320000,0.0,0.0
2002-12-27,60.55665588378906,70.2457208251953,60.55665588378906,60.55665588378906,320000,0.0,0.0
2002-12-30,72.66799233176492,79.9347915649414,71.21463248512961,79.9347915649414,320000,0.0,0.0
2002-12-31,79.9347915649414,79.9347915649414,79.9347915649414,79.9347915649414,0,0.0,0.0
2003-01-01,79.9347915649414,79.9347915649414,79.9347915649414,79.9347915649414,0,0.0,0.0
2003-01-02,79.9347915649414,79.9347915649414,79.9347915649414,79.9347915649414,0,0.0,0.0
2003-01-03,79.9347915649414,79.9347915649414,79.9347915649414,79.9347915649414,0,0.0,0.0
2003-01-06,83.81042694286177,88.1705069572303,75.57472024905454,76.05917358398438,320000,0.0,0.0
2003-01-07,74.12134768511798,82.35705298346443,71.69908142089844,71.69908142089844,320000,0.0,0.0
2003-01-08,75.09025573730469,76.05916226294734,72.6679894231981,75.09025573730469,72000,0.0,0.0
2003-01-09,74.60579681396484,84.77931456132369,74.60579681396484,74.60579681396484,480000,0.0,0.0
2003-01-10,86.71713135882122,86.71713135882122,77.512519650343,79.45033264160156,160000,0.0,0.0
2003-01-13,79.45033264160156,79.45033264160156,79.45033264160156,79.45033264160156,0,0.0,0.0
2003-01-14,79.9347939491272,79.9347939491272,75.09026098251343,77.51252746582031,94400,0.0,0.0
2003-01-15,77.9969920340301,84.77933916742403,75.09027183400414,83.81043243408203,153600,0.0,0.0
2003-01-16,81.38815141157671,82.35705797600023,78.96588500051787,79.9347915649414,96000,0.0,0.0
2003-01-17,79.93478570665631,81.38814544677734,79.93478570665631,81.38814544677734,57600,0.0,0.0
2003-01-20,81.87260713577271,81.87260713577271,77.51252746582031,77.51252746582031,59200,0.0,0.0
2003-01-21,79.45033245994931,81.38814544677734,77.02806622641427,81.38814544677734,65600,0.0,0.0
2003-01-22,77.99698692370373,77.99698692370373,76.05917358398438,76.05917358398438,24000,0.0,0.0
2003-01-23,76.54361858945904,79.9347915649414,75.57471202503551,79.9347915649414,46400,0.0,0.0
2003-01-24,76.54362087249756,79.45034065246583,75.57471427917481,77.51252746582031,36800,0.0,0.0
2003-01-27,76.54362087249756,77.51252746582031,75.09026098251343,77.51252746582031,86400,0.0,0.0
2003-01-28,75.57471427917481,77.51252746582031,75.57471427917481,77.51252746582031,6400,0.0,0.0
2003-01-29,75.09026382143134,77.02807708133925,73.15245056152344,73.15245056152344,32000,0.0,0.0
2003-01-30,73.15243723551431,76.54360982259114,72.66798400878906,72.66798400878906,54400,0.0,0.0
2003-01-31,73.63690387650041,75.09026382143134,72.18354393156947,73.15245056152344,40000,0.0,0.0
2003-02-03,72.66798390970601,74.60579681396484,71.21462423151189,74.60579681396484,28800,0.0,0.0
2003-02-04,73.15243723551431,74.12134368896484,71.69907755533853,72.66798400878906,36800,0.0,0.0
2003-02-05,72.66799449920654,77.51252746582031,72.66799449920654,77.51252746582031,126400,0.0,0.0
2003-02-06,79.93479124893099,83.8104174913034,79.93479124893099,81.87260437011719,142400,0.0,0.0
2003-02-07,81.87261091632607,81.87261091632607,77.51253104504244,78.48143768310547,22400,0.0,0.0
2003-02-10,78.96586215570106,79.93476843982009,77.99695587158203,77.99695587158203,17600,0.0,0.0
2003-02-11,77.99695587158203,77.99695587158203,77.99695587158203,77.99695587158203,0,0.0,0.0
2003-02-12,77.99698436407395,78.48143768310547,77.99698436407395,78.48143768310547,9600,0.0,0.0
2003-02-13,79.93478009800711,80.9036865234375,77.99696724714634,80.9036865234375,38400,0.0,0.0
2003-02-14,80.90367472393912,81.38812786599864,77.99695587158203,77.99695587158203,32000,0.0,0.0
2003-02-17,78.48143768310547,78.96589100213698,78.48143768310547,78.48143768310547,25600,0.0,0.0
2003-02-18,78.96588500051787,80.90369812936494,78.96588500051787,79.9347915649414,16000,0.0,0.0
2003-02-19,81.38813404756434,82.35704040527344,80.90368086870978,82.35704040527344,43200,0.0,0.0
2003-02-20,82.35705194019135,83.32595843360538,81.38814544677734,81.38814544677734,51200,0.0,0.0
2003-02-21,81.87259294886789,82.35704616158309,80.9036865234375,80.9036865234375,16000,0.0,0.0
2003-02-24,80.9036865234375,81.87259294886789,80.9036865234375,80.9036865234375,16000,0.0,0.0
2003-02-25,80.90370054244995,80.90370054244995,77.51252746582031,77.51252746582031,27200,0.0,0.0
2003-02-26,78.48141292267782,79.45031925505656,78.48141292267782,78.96586608886719,24000,0.0,0.0
2003-02-27,79.93477242124592,79.93477242124592,78.96586608886719,78.96586608886719,25600,0.0,0.0
2003-02-28,82.35704040527344,82.35704040527344,82.35704040527344,82.35704040527344,38400,0.0,0.0
2003-03-03,82.35705765041375,82.8415109307103,81.38815108982064,81.87260437011719,35200,0.0,0.0
2003-03-04,81.87261091632607,81.87261091632607,78.48143768310547,78.48143768310547,20800,0.0,0.0
2003-03-05,80.90369220007034,82.35705194019135,80.90369220007034,81.38814544677734,44800,0.0,0.0
2003-03-06,81.87259869348435,81.87259869348435,78.9658792132423,81.38814544677734,8000,0.0,0.0
2003-03-07,80.90369220007034,81.38814544677734,80.90369220007034,81.38814544677734,6400,0.0,0.0
2003-03-10,80.90369812936494,80.90369812936494,79.9347915649414,79.9347915649414,6400,0.0,0.0
2003-03-11,79.9347976402,79.9347976402,77.99698436407395,78.48143768310547,9600,0.0,0.0
2003-03-12,78.48143171830611,79.9347915649414,78.48143171830611,79.9347915649414,14400,0.0,0.0
2003-03-13,79.93476843982009,79.93476843982009,77.51250272952251,77.99695587158203,30400,0.0,0.0
2003-03-14,78.96586608886719,79.93477242124592,78.96586608886719,78.96586608886719,16000,0.0,0.0
2003-03-17,76.54360011838517,77.51250644899764,76.54360011838517,77.0280532836914,20800,0.0,0.0
2003-03-18,77.51250644899764,77.51250644899764,76.54360011838517,77.0280532836914,19200,0.0,0.0
2003-03-19,77.02808025384405,77.02808025384405,76.05917358398438,76.05917358398438,19200,0.0,0.0
