Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,108.96809387207033,108.96809387207033,108.96809387207033,108.96809387207031,0,0.0,0
2001-01-02,108.96809387207033,108.96809387207033,108.96809387207033,108.96809387207031,0,0.0,0
2001-01-03,108.96809387207033,108.96809387207033,108.96809387207033,108.96809387207031,0,0.0,0
2001-01-04,112.05940676407076,112.05940676407076,109.74093627929688,109.74093627929688,48000,0.0,0
2001-01-05,110.51374816894531,112.05939499648302,109.74092475517647,110.51374816894531,49000,0.0,0
2001-01-08,110.51374816894531,110.51374816894531,110.51374816894531,110.51374816894531,0,0.0,0
2001-01-09,109.74091752612863,112.05938761470881,101.23986053466797,101.23986053466797,57000,0.0,0
2001-01-10,106.64964735243055,108.19529441550925,102.01270616319445,104.3311767578125,36000,0.0,0
2001-01-11,105.10397712103756,107.42244720458986,102.01268367630115,107.42244720458984,36000,0.0,0
2001-01-12,108.19526672363281,117.46914672851562,107.42244338989258,117.46914672851562,211000,0.0,0
2001-01-15,117.46914672851562,119.0147933959961,117.46914672851562,117.46914672851562,82000,0.0,0
2001-01-16,117.46920357498469,118.24202728271484,116.69637986725452,118.24202728271484,49000,0.0,0
2001-01-17,118.24197426116724,118.24197426116724,107.42244720458986,107.42244720458984,53000,0.0,0
2001-01-18,108.96807468959264,109.74089791434152,104.33113534109934,108.19525146484375,244000,0.0,0
2001-01-19,108.96811246871948,112.0594064394633,108.19528897603354,111.28658294677734,58000,0.0,0
2001-01-22,108.9681056478749,110.51375253649725,105.87681187063023,106.6496353149414,102000,0.0,0
2001-01-23,106.64962384340575,107.42244720458986,106.64962384340575,107.42244720458984,53000,0.0,0
2001-01-24,107.42245875925256,109.74092909218608,106.64963531494139,106.6496353149414,45000,0.0,0
2001-01-25,106.64961207996716,107.42243535590895,102.0126724243164,102.0126724243164,173000,0.0,0
2001-01-26,108.19527056577395,108.19527056577395,105.87680048222165,107.42244720458984,24000,0.0,0
2001-01-29,107.42242824009487,108.19525146484375,107.42242824009487,108.19525146484375,58000,0.0,0
2001-01-30,108.19525146484375,108.96807468959264,108.19525146484375,108.19525146484375,54000,0.0,0
2001-01-31,108.96807468959264,109.74089791434152,108.19525146484375,108.19525146484375,46000,0.0,0
2001-02-01,108.1952705112755,108.96809387207033,108.1952705112755,108.96809387207031,46000,0.0,0
2001-02-02,108.96807468959264,108.96807468959264,108.19525146484375,108.19525146484375,61000,0.0,0
2001-02-05,108.96809387207033,108.96809387207033,108.1952705112755,108.96809387207031,54000,0.0,0
2001-02-06,108.19527056577395,108.19527056577395,106.64962384340575,107.42244720458984,44000,0.0,0
2001-02-07,106.64962378968585,108.96809387207033,106.64962378968585,108.96809387207031,17000,0.0,0
2001-02-08,108.96809392695805,109.74091728814216,107.42244720458986,107.42244720458984,88000,0.0,0
2001-02-09,107.42242824009487,108.96807468959264,106.64960501534598,108.19525146484375,32000,0.0,0
2001-02-12,108.19525146484375,108.19525146484375,108.19525146484375,108.19525146484375,0,0.0,0
2001-02-13,108.96809392695805,109.74091728814216,107.42244720458986,107.42244720458984,40000,0.0,0
2001-02-14,108.96811602362271,112.05941009521484,108.96811602362271,112.05941009521484,149000,0.0,0
2001-02-15,115.15069188435872,115.92351531982422,112.05939814249675,115.92351531982422,266000,0.0,0
2001-02-16,119.0148090616862,120.56045593261719,115.92351531982422,115.92351531982422,288000,0.0,0
2001-02-19,115.92351531982422,116.69633875528972,115.92351531982422,115.92351531982422,49000,0.0,0
2001-02-20,115.92350006103516,117.46914672851562,115.92350006103516,117.46914672851562,31000,0.0,0
2001-02-21,117.46918128815707,117.46918128815707,115.92353416594449,116.69635772705078,44000,0.0,0
2001-02-22,115.92353099101298,116.69635453095307,114.37788391113281,114.37788391113281,58000,0.0,0
2001-02-23,115.92350006103516,118.24197006225586,115.92350006103516,117.46914672851562,66000,0.0,0
2001-02-26,118.24193702553802,122.87887573242188,117.46911390772405,122.87887573242188,216000,0.0,0
2001-02-27,123.65169476859177,123.65169476859177,121.33322549168066,122.10604858398438,106000,0.0,0
2001-02-28,122.87895732731015,122.87895732731015,116.69636827939517,119.01483917236328,110000,0.0,0
2001-03-01,119.01481992660031,120.56046693863408,118.24199642058342,119.78764343261719,78000,0.0,0
2001-03-02,119.78761672973633,120.56044006347656,117.46914672851562,117.46914672851562,61000,0.0,0
2001-03-05,117.46914672851562,119.0147933959961,116.69632339477539,117.46914672851562,85000,0.0,0
2001-03-06,117.46920357498469,118.24202728271484,115.92355615952437,118.24202728271484,54000,0.0,0
2001-03-07,118.24202728271484,119.01485099044501,116.69637986725452,118.24202728271484,30000,0.0,0
2001-03-08,118.2419481754303,125.19735689163208,118.2419481754303,123.6517105102539,225000,0.0,0
2001-03-09,125.19739379882813,139.10821533203125,125.19739379882813,139.10821533203125,897000,0.0,0
2001-03-12,142.97234898291265,152.24623107910156,139.88105495084966,152.24623107910156,2319000,0.0,0
2001-03-13,144.51799667437461,153.01905530227899,142.97234965111926,149.15493774414062,1510000,0.0,0
2001-03-14,149.15493774414062,149.15493774414062,149.15493774414062,149.15493774414062,0,0.0,0
2001-03-15,136.7897188808378,144.51795158596988,136.7897188808378,139.88101196289062,549000,0.0,0
2001-03-16,142.97233362517287,161.5200958251953,142.97233362517287,161.5200958251953,1784000,0.0,0
2001-03-19,162.29288552024147,180.84064386541195,155.33747614080255,170.0211181640625,2105000,0.0,0
2001-03-20,170.0211181640625,170.0211181640625,170.0211181640625,170.0211181640625,0,0.0,0
2001-03-21,181.61348002038528,203.25253295898438,180.84065670114958,203.25253295898438,3967000,0.0,0
2001-03-22,199.38843986786992,200.9340866885511,189.34173553344237,192.4330291748047,1732000,0.0,0
2001-03-23,189.34173956149962,190.88738641506288,185.47762242759146,190.11456298828125,743000,0.0,0
2001-03-26,197.06995010375977,198.61559677124023,187.79607009887695,194.75148010253906,642000,0.0,0
2001-03-27,193.193501227458,197.08853149414062,191.63548912078494,197.08853149414062,384000,2.0,0
2001-03-28,197.08848578161775,197.08848578161775,186.18240356445312,186.18240356445312,415000,0.0,0
2001-03-29,175.27636359719668,193.19350298713235,175.27636359719668,185.4034423828125,434000,0.0,0
2001-03-30,181.5083990097046,186.96144104003906,174.49734497070312,174.49734497070312,279000,0.0,0
2001-04-02,180.72939970999053,183.0664178096887,175.2763574773615,179.9503936767578,256000,0.0,0
2001-04-03,183.06640563964842,197.08851330566407,179.17137573242186,194.75149536132812,597000,0.0,0
2001-04-04,190.8564344658909,194.75146374070502,186.96140519107684,193.9724578857422,220000,0.0,0
2001-04-05,194.75156752789604,194.75156752789604,186.9615048267802,190.07752990722656,280000,0.0,0
2001-04-06,194.75149139156187,194.75149139156187,190.07745559816436,191.63546752929688,180000,0.0,0
2001-04-09,186.96144701086956,190.0774711277174,179.17138671875,179.17138671875,226000,0.0,0
2001-04-10,183.0663920257051,188.5194334903006,181.50838017867784,183.84539794921875,308000,0.0,0
2001-04-11,183.0663604736328,184.6243720521318,179.1713315273853,183.0663604736328,236000,0.0,0
2001-04-12,184.62442987615412,184.62442987615412,179.9503936767578,179.9503936767578,205000,0.0,0
2001-04-13,181.50836832852542,186.96140943710773,181.50836832852542,186.18240356445312,262000,0.0,0
2001-04-16,189.2984281539917,193.1934575398763,186.96141052246094,186.96141052246094,238000,0.0,0
2001-04-17,190.07741257687832,190.07741257687832,182.2873546843833,183.0663604736328,141000,0.0,0
2001-04-18,180.72940155160273,183.06641967511484,179.95039551043203,181.50840759277344,169000,0.0,0
2001-04-19,183.0663604736328,183.84536626288232,180.7293431058843,183.0663604736328,122000,0.0,0
2001-04-20,180.72935485839844,183.06637237811913,179.95034901849155,180.72935485839844,126000,0.0,0
2001-04-23,181.50836832852542,190.85643880038083,181.50836832852542,186.18240356445312,242000,0.0,0
2001-04-24,189.29849243164062,190.85650471502862,186.18246786486463,189.29849243164062,214000,0.0,0
2001-04-25,190.85650471502862,193.19352314011059,189.29849243164062,189.29849243164062,246000,0.0,0
2001-04-26,190.85650471502862,193.19352314011059,189.29849243164062,189.29849243164062,246000,0.0,0
2001-04-27,188.519438684234,193.19347435409105,187.7404327392578,187.7404327392578,122000,0.0,0
2001-04-30,187.7404327392578,187.7404327392578,187.7404327392578,187.7404327392578,0,0.0,0
2001-05-01,190.85645651916252,190.85645651916252,184.62440895935313,187.7404327392578,142000,0.0,0
2001-05-02,187.74041639963787,187.74041639963787,183.84538701375325,186.96141052246094,167000,0.0,0
2001-05-03,186.96141052246094,186.96141052246094,186.96141052246094,186.96141052246094,0,0.0,0
2001-05-04,186.96141052246094,186.96141052246094,186.96141052246094,186.96141052246094,0,0.0,0
2001-05-07,183.0664178096887,185.40343590938684,179.9503936767578,179.9503936767578,1600,0.0,0
2001-05-08,179.95040720310794,179.95040720310794,175.27637065237786,178.39239501953125,2000,0.0,0
2001-05-09,172.93935237701282,178.39239501953125,172.93935237701282,178.39239501953125,1300,0.0,0
2001-05-10,177.61335135794974,177.61335135794974,172.93931579589844,172.93931579589844,900,0.0,0
2001-05-11,172.93940546741223,173.71841179834652,169.0443738127408,170.60238647460938,1400,0.0,0
2001-05-14,171.38130291554722,174.4973266049208,171.38130291554722,172.16030883789062,1100,0.0,0
2001-05-15,172.93931579589844,175.2763335769241,172.16030986888987,172.93931579589844,139000,0.0,0
2001-05-16,174.49732764991555,174.49732764991555,172.93931579589844,172.93931579589844,65000,0.0,0
2001-05-17,174.49736456058952,179.1714011113196,174.49736456058952,178.39239501953125,161000,0.0,0
2001-05-18,180.7294078878223,180.7294078878223,173.71835327148438,173.71835327148438,364000,0.0,0
2001-05-21,176.05535697937012,177.6133689880371,172.93933296203613,174.49734497070312,140000,0.0,0
2001-05-22,174.49734108664774,174.49734108664774,171.38131713867188,171.38131713867188,124000,0.0,0
2001-05-23,171.3813151788274,171.3813151788274,167.48628528839953,169.82330322265625,91000,0.0,0
2001-05-24,169.82330024186956,169.82330024186956,165.1492644553961,167.4862823486328,103000,0.0,0
2001-05-25,167.48632890206798,169.82334744488753,167.48632890206798,168.2653350830078,125000,0.0,0
2001-05-28,165.92834536828727,169.82337694970246,163.59132641943816,166.7073516845703,127000,0.0,0
2001-05-29,165.92833228045345,169.0443572998047,163.59131351594004,169.0443572998047,79000,0.0,0
2001-05-30,168.26529319069604,174.49734108664774,166.7072812167081,171.38131713867188,193000,0.0,0
2001-05-31,169.82328037063093,169.82328037063093,162.03322163803315,164.3702392578125,138000,0.0,0
2001-06-01,163.59121934422907,165.92823676343235,162.0332077314269,165.14923095703125,69000,0.0,0
2001-06-04,165.14927484421503,167.48629288446335,163.5912628173828,163.5912628173828,47000,0.0,0
2001-06-05,163.59122898267663,163.59122898267663,161.25421142578125,161.25421142578125,60000,0.0,0
