Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,491.3831176757812,491.3831176757812,491.3831176757812,491.38311767578125,200,0.0,0.0
2000-01-05,451.45819091796875,460.6716233856824,451.45819091796875,451.45819091796875,0,0.0,0.0
2000-01-06,457.60052490234375,457.60052490234375,457.60052490234375,457.60052490234375,200,0.0,0.0
2000-01-07,451.45819091796875,457.6004792297779,451.45819091796875,451.45819091796875,0,0.0,0.0
2000-01-10,451.45819091796875,451.45819091796875,451.45819091796875,451.45819091796875,0,0.0,0.0
2000-01-11,454.529296875,454.529296875,454.529296875,454.529296875,200,0.0,0.0
2000-01-12,454.529296875,485.2407358530405,454.529296875,454.529296875,0,0.0,0.0
2000-01-13,469.8849650721396,476.0272521972656,469.8849650721396,476.0272521972656,600,0.0,0.0
2000-01-14,469.8850708007813,485.24079206878065,469.8850708007813,469.88507080078125,0,0.0,0.0
2000-01-17,476.0272521972656,476.0272521972656,476.0272521972656,476.0272521972656,600,0.0,0.0
2000-01-18,476.0272521972656,485.24068288495465,476.0272521972656,476.0272521972656,0,0.0,0.0
2000-01-19,476.0272521972656,479.09839575982863,476.0272521972656,476.0272521972656,0,0.0,0.0
2000-01-20,476.0273834228516,476.0273834228516,460.6716613769531,460.6716613769531,1000,0.0,0.0
2000-01-21,463.7427978515625,491.3830970612583,463.7427978515625,463.7427978515625,0,0.0,0.0
2000-01-24,463.7427978515625,463.7427978515625,463.7427978515625,463.7427978515625,200,0.0,0.0
2000-01-25,476.0273952484131,491.3831176757812,476.0273952484131,491.38311767578125,400,0.0,0.0
2000-01-26,466.81390380859375,537.4502182006836,466.81390380859375,466.81390380859375,0,0.0,0.0
2000-01-27,472.95614624023443,552.8058852158584,472.95614624023443,472.9561462402344,0,0.0,0.0
2000-01-28,476.0272521972656,476.0272521972656,476.0272521972656,476.0272521972656,400,0.0,0.0
2000-01-31,491.3830720925633,491.3830720925633,485.24078369140625,485.24078369140625,600,0.0,0.0
2000-02-01,491.3830720925633,491.3830720925633,485.24078369140625,485.24078369140625,1200,0.0,0.0
2000-02-02,485.24075355058835,497.52532958984375,485.24075355058835,497.52532958984375,400,0.0,0.0
2000-02-03,503.6675720214844,552.8058717308975,503.6675720214844,503.6675720214844,0,0.0,0.0
2000-02-04,503.6675720214844,565.0904466582508,503.6675720214844,503.6675720214844,0,0.0,0.0
2000-02-07,506.7388610839843,506.7388610839843,506.7388610839843,506.7388610839844,200,0.0,0.0
2000-02-08,522.0946655273438,565.0906968060663,522.0946655273438,522.0946655273438,0,0.0,0.0
2000-02-09,522.0946655273438,552.8061164407169,522.0946655273438,522.0946655273438,0,0.0,0.0
2000-02-10,522.0945841471354,522.0945841471354,506.7388610839843,506.7388610839844,600,0.0,0.0
2000-02-11,506.7388610839843,506.7388610839843,506.7388610839843,506.7388610839844,0,0.0,0.0
2000-02-14,494.45428466796875,568.161755674374,494.45428466796875,494.45428466796875,0,0.0,0.0
2000-02-15,522.0946655273438,522.0946655273438,522.0946655273438,522.0946655273438,200,0.0,0.0
2000-02-16,522.0946655273438,522.0946655273438,522.0946655273438,522.0946655273438,400,0.0,0.0
2000-02-17,506.7388610839843,506.7388610839843,506.7388610839843,506.7388610839844,200,0.0,0.0
2000-02-18,491.3831176757812,491.3831176757812,491.3831176757812,491.38311767578125,400,0.0,0.0
