Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,1112.67822265625,1112.67822265625,1112.67822265625,1112.67822265625,0,0.0,0.0
2001-01-02,1112.67822265625,1112.67822265625,1112.67822265625,1112.67822265625,0,0.0,0.0
2001-01-03,1112.67822265625,1112.67822265625,1112.67822265625,1112.67822265625,0,0.0,0.0
2001-01-04,1112.6784316916871,1112.6784316916871,1105.4532470703125,1105.4532470703125,900,0.0,0.0
2001-01-05,1083.7773809369826,1091.0025634765625,1083.7773809369826,1091.0025634765625,700,0.0,0.0
2001-01-08,1091.0025634765625,1091.0025634765625,1091.0025634765625,1091.0025634765625,0,0.0,0.0
2001-01-09,1083.777587890625,1083.777587890625,1083.777587890625,1083.777587890625,800,0.0,0.0
2001-01-10,1083.777515308277,1083.777515308277,1069.3271484375,1069.3271484375,1200,0.0,0.0
2001-01-11,1069.3271484375,1069.3271484375,1069.3271484375,1069.3271484375,1000,0.0,0.0
2001-01-12,1054.8768171272022,1076.5523681640625,1054.8768171272022,1076.5523681640625,800,0.0,0.0
2001-01-15,1105.4531707763672,1105.4531707763672,1040.426513671875,1040.426513671875,800,0.0,0.0
2001-01-16,1033.2015380859375,1033.2015380859375,1018.7511669238964,1033.2015380859375,900,0.0,0.0
2001-01-17,1040.426723666958,1040.426723666958,1033.2015380859375,1033.2015380859375,1700,0.0,0.0
2001-01-18,1047.6517399379184,1047.6517399379184,1011.5258178710936,1011.5258178710938,8700,0.0,0.0
2001-01-19,1076.55241881909,1083.7776028380101,1018.7509466677295,1062.10205078125,2800,0.0,0.0
2001-01-22,1069.3273239634395,1119.9036163130618,1054.8769547206905,1105.4532470703125,1500,0.0,0.0
2001-01-23,1069.3273080679087,1127.1287841796875,1069.3273080679087,1127.1287841796875,2900,0.0,0.0
2001-01-24,1141.5789985081658,1481.162624646671,1141.5789985081658,1437.8115234375,34900,0.0,0.0
2001-01-25,1380.0102152172985,1387.235399590164,1293.3080027429132,1322.208740234375,14300,0.0,0.0
2001-01-26,1307.7584577287946,1322.2088274274554,1286.0829031808037,1314.983642578125,10200,0.0,0.0
2001-01-29,1336.6587871741197,1336.6587871741197,1293.3076913738778,1307.758056640625,2800,0.0,0.0
2001-01-30,1286.0824065290178,1300.5327706473215,1228.2809500558035,1264.4068603515625,6800,0.0,0.0
2001-01-31,1242.731494140625,1242.731494140625,1199.3803955078124,1228.2811279296875,3400,0.0,0.0
2001-02-01,1228.2812425110237,1228.2812425110237,1177.7049560546875,1177.7049560546875,3000,0.0,0.0
2001-02-02,1170.4797659636922,1257.1819708498915,1163.2545822231755,1249.956787109375,6500,0.0,0.0
2001-02-05,1358.3345664503884,1358.3345664503884,1264.4071762171168,1278.8575439453125,14700,0.0,0.0
2001-02-06,1372.7849195451302,1437.8115736288469,1336.659000609732,1423.3612060546875,18100,0.0,0.0
2001-02-07,1423.3614704315676,1437.811840689756,1336.6592488824365,1351.109619140625,17900,0.0,0.0
2001-02-08,1372.784918891059,1372.784918891059,1264.4071621365017,1300.5330810546875,6000,0.0,0.0
2001-02-09,1336.659014858095,1336.659014858095,1271.6323600812145,1278.8575439453125,5000,0.0,0.0
2001-02-12,1278.8575439453125,1278.8575439453125,1278.8575439453125,1278.8575439453125,0,0.0,0.0
2001-02-13,1300.5327706473215,1300.5327706473215,1264.4068603515625,1264.4068603515625,4100,0.0,0.0
2001-02-14,1300.532924107143,1372.7847532242063,1300.532924107143,1365.5595703125,1800,0.0,0.0
2001-02-15,1372.78466796875,1380.0098504317434,1336.658755653783,1372.78466796875,2400,0.0,0.0
2001-02-16,1314.9832392739986,1358.3343350742405,1307.758056640625,1307.758056640625,2900,0.0,0.0
2001-02-19,1300.5332728794642,1314.983642578125,1278.8577183314733,1314.983642578125,1800,0.0,0.0
2001-02-20,1314.983642578125,1358.334751674107,1307.7584577287946,1314.983642578125,1500,0.0,0.0
2001-02-21,1365.5596692884292,1365.5596692884292,1322.208568676098,1336.658935546875,800,0.0,0.0
2001-02-22,1358.3346417815992,1358.3346417815992,1293.3079833984375,1293.3079833984375,1200,0.0,0.0
2001-02-23,1365.5597351074218,1365.5597351074218,1286.0827134874132,1300.5330810546875,3000,0.0,0.0
2001-02-26,1300.5330810546875,1300.5330810546875,1286.0827134874132,1300.5330810546875,4400,0.0,0.0
2001-02-27,1300.5330810546875,1329.433816189236,1300.5330810546875,1300.5330810546875,1400,0.0,0.0
2001-02-28,1307.7582794017037,1329.4338309939972,1278.8575439453125,1278.8575439453125,1900,0.0,0.0
2001-03-01,1278.857529703776,1300.5330810546875,1271.6323459201387,1300.5330810546875,1700,0.0,0.0
