Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,724.671630859375,724.671630859375,724.671630859375,724.671630859375,0,0.0,0.0
2001-01-02,724.671630859375,724.671630859375,724.671630859375,724.671630859375,0,0.0,0.0
2001-01-03,724.671630859375,724.671630859375,724.671630859375,724.671630859375,0,0.0,0.0
2001-01-04,724.671484375,724.671484375,718.42431640625,718.42431640625,2100,0.0,0.0
2001-01-05,718.42431640625,737.1658203125,718.42431640625,718.42431640625,700,0.0,0.0
2001-01-08,718.42431640625,718.42431640625,718.42431640625,718.42431640625,0,0.0,0.0
2001-01-09,699.6829367897727,718.424444025213,687.1885986328125,687.1885986328125,2500,0.0,0.0
2001-01-10,712.1770629882812,712.1770629882812,687.1883941114994,712.1770629882812,700,0.0,0.0
2001-01-11,712.177274946733,718.424444025213,687.1885986328125,687.1885986328125,1900,0.0,0.0
2001-01-12,693.4355719430106,699.6827392578125,693.4355719430106,699.6827392578125,700,0.0,0.0
2001-01-15,712.1770376019774,712.1770376019774,699.6827036089602,705.9298706054688,1600,0.0,0.0
2001-01-16,712.1770629882812,712.1770629882812,705.9298957690858,712.1770629882812,700,0.0,0.0
2001-01-17,718.424204598486,718.424204598486,705.9298706054688,705.9298706054688,5200,0.0,0.0
2001-01-18,712.1771012645656,737.165771484375,712.1771012645656,737.165771484375,1000,0.0,0.0
2001-01-19,737.1658085056993,768.4016478491611,737.1658085056993,762.1544799804688,2700,0.0,0.0
2001-01-22,762.1544799804688,768.4016478491611,762.1544799804688,762.1544799804688,800,0.0,0.0
2001-01-23,762.1544799804688,762.1544799804688,730.9186406370069,762.1544799804688,300,0.0,0.0
2001-01-24,762.1545882686491,774.64892578125,755.9074195123488,774.64892578125,1100,0.0,0.0
2001-01-25,780.8959835865459,780.8959835865459,762.1544799804688,762.1544799804688,2100,0.0,0.0
2001-01-26,762.1543680826824,774.6487019856771,749.6600341796875,749.6600341796875,1300,0.0,0.0
2001-01-29,755.9072875976562,755.9072875976562,755.9072875976562,755.9072875976562,700,0.0,0.0
2001-01-30,755.9072011311849,755.9072011311849,749.6600341796875,749.6600341796875,600,0.0,0.0
2001-01-31,749.6601065942797,749.6601065942797,737.165771484375,737.165771484375,500,0.0,0.0
2001-02-01,774.6488662847952,774.6488662847952,743.4130249023438,743.4130249023438,500,0.0,0.0
2001-02-02,737.1658085056993,762.1544799804688,737.1658085056993,762.1544799804688,2200,0.0,0.0
