Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-29,403.7482134944502,407.3823108256334,380.85340030799625,390.84716796875,1181200,0.0,0.0
2011-06-30,402.47629942663633,481.69962518285007,399.93243116840927,477.7021179199219,1746800,0.0,0.0
2011-07-01,492.42008374580416,508.7735182613475,461.8936726501233,477.8836975097656,852800,0.0,0.0
2011-07-04,472.4326238294131,474.24967238260314,436.0916527656121,440.81597900390625,411600,0.0,0.0
2011-07-05,438.8172186017999,479.51910554457555,438.8172186017999,449.9012145996094,446400,0.0,0.0
2011-07-06,458.9864738004754,466.9814875958914,450.0829357101257,452.4450988769531,165200,0.0,0.0
2011-07-07,460.62172010106946,463.3472924093598,443.3597621485639,449.17431640625,130000,0.0,0.0
2011-07-08,449.17438216898483,485.151941905821,445.1768755315586,471.5240783691406,536000,0.0,0.0
2011-07-11,471.16066204568614,471.16066204568614,455.8974550993546,459.7132568359375,166800,0.0,0.0
2011-07-12,454.62554470173063,456.62429809570307,450.62803791378576,456.6242980957031,80000,0.0,0.0
2011-07-13,451.7182742082826,455.3523713459196,447.5390625,447.5390625,57200,0.0,0.0
2011-07-14,448.8110588651254,457.53289320744364,448.0842393365989,456.0792541503906,43600,0.0,0.0
2011-07-15,452.4451695938019,454.08051358028547,448.8110718460605,451.9000549316406,34400,0.0,0.0
2011-07-19,447.902453064484,454.0804179343389,447.902453064484,448.6292724609375,14400,0.0,0.0
2011-07-20,453.17190194322524,453.17190194322524,449.71950974718624,449.9012145996094,13600,0.0,0.0
2011-07-21,451.1731160523005,452.0816402489423,446.0853805511066,448.2658386230469,48000,0.0,0.0
2011-07-22,447.53898136189696,450.4462585449219,446.44875241826264,450.4462585449219,33200,0.0,0.0
2011-07-25,453.3536940307372,454.08051358028547,448.44766207128635,451.9000549316406,31600,0.0,0.0
2011-07-26,452.9901344747382,453.3535441293509,451.71820068359375,451.71820068359375,17600,0.0,0.0
2011-07-27,451.5365065633648,451.5365065633648,449.17434375236934,449.3560485839844,28800,0.0,0.0
2011-07-28,449.35602960128756,450.4462585449219,446.0853427703845,450.4462585449219,26800,0.0,0.0
2011-07-29,447.9024803377839,448.8110046386719,446.9939560368959,448.8110046386719,17200,0.0,0.0
2011-08-01,448.08416748046875,450.2646257163834,447.90246262747587,448.08416748046875,8400,0.0,0.0
2011-08-02,447.5390978217319,450.2646708900738,445.5403442382812,445.54034423828125,15600,0.0,0.0
2011-08-03,444.99514259172724,446.9938957842585,443.54150390625,443.54150390625,16800,0.0,0.0
2011-08-04,445.9037251633292,451.1731660882422,444.26838142801137,447.1756591796875,14800,0.0,0.0
2011-08-05,438.0904125301751,443.1781485529229,436.27336395062235,440.45257568359375,30800,0.0,0.0
2011-08-08,440.45257937893643,448.6292980555256,438.09041620569957,447.1756591796875,32400,0.0,0.0
2011-08-09,435.72820409138996,436.09161376953125,425.18932342529297,436.09161376953125,57600,0.0,0.0
2011-08-10,439.72577022661847,439.72577022661847,430.8222319038481,431.0039367675781,14800,0.0,0.0
2011-08-11,425.18941758554195,430.64056396484375,425.18941758554195,430.64056396484375,13600,0.0,0.0
2011-08-12,438.81728015085645,438.81728015085645,427.914987476301,434.274658203125,11200,0.0,0.0
2011-08-15,436.0915558891726,436.0915558891726,431.548935515327,435.90985107421875,10000,0.0,0.0
2011-08-16,434.27457938949703,436.09162783882545,433.5477600097656,433.5477600097656,3200,0.0,0.0
2011-08-17,435.3647988767692,436.0916182405034,433.36604562650024,434.0928649902344,4000,0.0,0.0
2011-08-18,438.635486013573,438.635486013573,434.09286499023443,434.0928649902344,9600,0.0,0.0
2011-08-19,431.7307611032694,434.0929243584641,429.73200757964315,432.45758056640625,14400,0.0,0.0
2011-08-22,432.4574869928959,433.3660111252339,430.64043872821986,430.8221435546875,10800,0.0,0.0
2011-08-23,430.8222319038481,431.0039367675781,430.8222319038481,431.0039367675781,4000,0.0,0.0
2011-08-24,431.9124836250289,435.90999083569386,429.7320251464844,429.7320251464844,8000,0.0,0.0
2011-08-25,435.18305938990994,436.09158352224796,430.8221435546875,430.8221435546875,16000,0.0,0.0
2011-08-26,430.64045654296876,431.9123903808594,429.7319323730469,431.5489807128906,6000,0.0,0.0
2011-08-29,431.54910401508204,445.17697045766363,431.54910401508204,436.6368408203125,4800,0.0,0.0
2011-08-30,444.08670031261363,444.26840518180865,437.0002104140081,437.1819152832031,6400,0.0,0.0
2011-08-31,436.0915962881035,444.26831371850545,434.2745479702364,444.08660888671875,5600,0.0,0.0
2011-09-01,441.5428030831473,443.72326136997765,435.1831330798921,438.8172302246094,8800,0.0,0.0
2011-09-02,436.0917036760892,442.26966947816715,436.0917036760892,437.90875244140625,5200,0.0,0.0
2011-09-05,437.90874763888974,438.9989768861235,436.45510864257807,436.4551086425781,6000,0.0,0.0
2011-09-06,436.09170698221754,436.09170698221754,434.274658203125,434.274658203125,7600,0.0,0.0
2011-09-07,432.4575341182684,436.09163104363205,432.4575341182684,433.3660583496094,4000,0.0,0.0
2011-09-08,436.09161376953125,436.09161376953125,432.82092666625977,436.09161376953125,2400,0.0,0.0
2011-09-09,439.544120220528,442.4513984030532,439.544120220528,441.7245788574219,21200,0.0,0.0
2011-09-12,438.0904525134287,441.7245500042079,436.45510864257807,436.4551086425781,7200,0.0,0.0
2011-09-13,438.63559578848884,441.7245788574219,438.45389090208107,441.7245788574219,1600,0.0,0.0
2011-09-14,442.99637073046716,442.99637073046716,439.3622741699219,439.3622741699219,4000,0.0,0.0
2011-09-15,442.45125624638536,442.45125624638536,438.9988645138674,439.3622741699219,4400,0.0,0.0
2011-09-16,441.54274124170485,444.08660888671875,441.36103640991814,444.08660888671875,3600,0.0,0.0
2011-09-20,444.81357600878306,446.0855102539062,444.81357600878306,446.08551025390625,4800,0.0,0.0
2011-09-21,442.63307108064976,448.6293318957817,441.5428418415349,446.9939880371094,14400,0.0,0.0
2011-09-22,445.17697169917056,445.17697169917056,440.8160544253828,441.7245788574219,15200,0.0,0.0
2011-09-26,437.90875244140625,439.7258012067233,434.2746549107722,437.90875244140625,33600,0.0,0.0
2011-09-27,437.9087681561477,443.905029296875,427.3698849391117,443.905029296875,31600,0.0,0.0
2011-09-28,444.27989813622,444.27989813622,440.53070068359375,440.53070068359375,10800,18.75,0.0
