Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-10,247.56556701660156,247.56556701660156,247.56556701660156,247.56556701660156,960000,0.0,0.0
2002-12-11,247.56557264173125,275.9627990722656,247.56557264173125,275.9627990722656,1440000,0.0,0.0
2002-12-12,281.78780959722565,312.36943234421136,277.41900634765625,277.41900634765625,1200000,0.0,0.0
2002-12-13,316.01020552927724,345.86372282470603,299.263129321768,313.0976867675781,960000,0.0,0.0
2002-12-16,313.09760865263354,313.09760865263354,283.9722416466722,306.5444030761719,120000,0.0,0.0
2002-12-17,306.54446604895435,313.09767297162745,294.89431152029084,298.53497314453125,120000,0.0,0.0
2002-12-18,291.2536498960504,298.53497314453125,276.6909500689542,298.53497314453125,120000,0.0,0.0
2002-12-19,294.8942637603555,333.48535605545516,294.8942637603555,325.47589111328125,240000,0.0,0.0
2002-12-20,316.7383059897213,335.66978205707386,313.82576095433444,320.37896728515625,120000,0.0,0.0
2002-12-23,320.37896728515625,320.37896728515625,320.37896728515625,320.37896728515625,0,0.0,0.0
2002-12-24,313.09765569236885,323.2915236767024,306.5444491313546,308.7288513183594,110400,0.0,0.0
2002-12-25,308.7288819599611,315.2820891713867,301.44753172557654,313.0976867675781,91200,0.0,0.0
2002-12-26,316.7383514535315,332.7573114498824,316.7383514535315,331.301025390625,120000,0.0,0.0
2002-12-27,334.21357084407117,334.9417138736999,325.47596114880133,331.301025390625,240000,0.0,0.0
2002-12-30,334.2135461425781,334.2135461425781,326.2040800689111,327.66033935546875,42000,0.0,0.0
2002-12-31,327.66033935546875,327.66033935546875,327.66033935546875,327.66033935546875,0,0.0,0.0
2003-01-01,327.66033935546875,327.66033935546875,327.66033935546875,327.66033935546875,0,0.0,0.0
2003-01-02,327.66033935546875,327.66033935546875,327.66033935546875,327.66033935546875,0,0.0,0.0
2003-01-03,327.66033935546875,327.66033935546875,327.66033935546875,327.66033935546875,0,0.0,0.0
2003-01-06,334.94168911839023,334.94168911839023,324.7477941172868,327.66033935546875,44400,0.0,0.0
2003-01-07,327.66033935546875,329.11659864202636,320.3789895925472,327.66033935546875,120000,0.0,0.0
2003-01-08,331.3010009043962,364.067034839943,327.66033935546875,327.66033935546875,600000,0.0,0.0
2003-01-09,358.9700203463819,388.09535846890697,349.5042707907784,369.89202880859375,960000,0.0,0.0
2003-01-10,363.33885815907917,387.3672790527344,358.9700543602328,387.3672790527344,360000,0.0,0.0
2003-01-13,387.3672790527344,387.3672790527344,387.3672790527344,387.3672790527344,0,0.0,0.0
2003-01-14,387.3673879377641,415.0364775529366,385.91110181875996,407.755126953125,720000,0.0,0.0
2003-01-15,406.2987877019978,412.85199395525586,397.5611793643204,400.4737243652344,120000,0.0,0.0
