Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-14,2275.90283203125,2275.90283203125,2275.90283203125,2275.90283203125,0,0.0,0
2004-04-15,3200.4887292144494,3300.059489678899,2916.000842173165,3100.91796875,1240900,0.0,0
2004-04-16,3207.600703989037,3456.5275878906255,3100.9177537454993,3456.527587890625,892100,0.0,0
2004-04-19,3492.088693842451,3520.5374815723285,3143.591044151453,3335.620361328125,288200,0.0,0
2004-04-20,3164.927604203912,3257.3861634278464,3086.6934387067363,3108.030029296875,87400,0.0,0
2004-04-21,3058.2456447557474,3108.0310389727015,2972.8992546695404,3093.806640625,93900,0.0,0
2004-04-22,3129.3668468386627,3129.3668468386627,2994.235096634266,3058.244873046875,54200,0.0,0
2004-04-23,3044.02001953125,3100.9175899897778,3022.683430609302,3044.02001953125,49000,0.0,0
2004-04-26,2987.1233865489135,3008.45998216712,2916.0014011548915,2944.4501953125,41800,0.0,0
2004-04-27,2837.766250023475,2972.8979762150693,2738.1955044086167,2958.673583984375,81500,0.0,0
2004-04-28,2994.234879482802,3157.815407340532,2987.1226826194224,3108.030029296875,82700,0.0,0
2004-04-29,3108.030029296875,3108.030029296875,3108.030029296875,3108.030029296875,0,0.0,0
2004-04-30,3122.254837782118,3250.2743983289934,3100.918244357639,3200.489013671875,90400,0.0,0
2004-05-03,3200.489013671875,3200.489013671875,3200.489013671875,3200.489013671875,0,0.0,0
2004-05-04,3200.489013671875,3200.489013671875,3200.489013671875,3200.489013671875,0,0.0,0
2004-05-05,3200.489013671875,3200.489013671875,3200.489013671875,3200.489013671875,0,0.0,0
2004-05-06,3200.4892139220506,3200.4892139220506,3058.2452488588483,3164.92822265625,47600,0.0,0
2004-05-07,3108.0301368748214,3150.703319532142,3058.244757107948,3115.142333984375,22500,0.0,0
2004-05-10,3008.459669426306,3022.6840650264303,2844.8791200248756,2859.103515625,32100,0.0,0
2004-05-11,2844.87901340399,2880.44000107154,2830.65461833697,2851.9912109375,20200,0.0,0
