Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-19,222.03415739271378,222.03415739271378,220.8074493408203,220.8074493408203,8000,0.0,0.0
2002-03-20,221.42080567242348,223.8742218017578,221.42080567242348,223.8742218017578,4800,0.0,0.0
2002-03-21,223.8742218017578,223.8742218017578,223.8742218017578,223.8742218017578,0,0.0,0.0
2002-03-22,223.87421947055392,223.87421947055392,220.8074493408203,220.8074493408203,9600,0.0,0.0
2002-03-25,223.8742182804988,223.8742182804988,215.28726196289065,215.28726196289062,9600,0.0,0.0
2002-03-26,215.28726075824937,215.28726075824937,209.76707458496094,209.76707458496094,20800,0.0,0.0
2002-03-27,211.60714721679685,211.60714721679685,208.54037696727806,211.60714721679688,11200,0.0,0.0
2002-03-28,210.3804286042152,210.3804286042152,209.76707458496094,209.76707458496094,11200,0.0,0.0
2002-03-29,206.70030326957814,206.70030326957814,204.24688720703122,204.24688720703125,9600,0.0,0.0
2002-04-01,203.0201908709055,203.63354492187503,199.3400665650885,203.633544921875,8000,0.0,0.0
2002-04-02,203.6335378935843,203.6335378935843,199.95341371478457,202.40682983398438,16000,0.0,0.0
2002-04-03,202.40682864617443,204.86024475097656,202.40682864617443,204.86024475097656,8000,0.0,0.0
2002-04-04,203.63354492187503,204.24689897284452,203.63354492187503,203.633544921875,8000,0.0,0.0
2002-04-05,206.70030564528247,207.31365966796878,206.70030564528247,207.31365966796875,4800,0.0,0.0
2002-04-08,206.08695275914084,212.83384704589844,206.08695275914084,212.83384704589844,11200,0.0,0.0
2002-04-09,212.83384704589844,212.83384704589844,212.83384704589844,212.83384704589844,4800,0.0,0.0
2002-04-10,209.1537322998047,209.1537322998047,209.1537322998047,209.1537322998047,3200,0.0,0.0
2002-04-11,210.38043212890628,210.38043212890628,210.38043212890628,210.38043212890625,1600,0.0,0.0
2002-04-12,212.2204977523449,212.2204977523449,210.99378967285156,210.99378967285156,4800,0.0,0.0
2002-04-15,212.2204977523449,212.2204977523449,210.99378967285156,210.99378967285156,4800,0.0,0.0
2002-04-16,214.67391492287095,216.51397705078128,214.67391492287095,216.51397705078125,8000,0.0,0.0
2002-04-17,216.51398184640064,216.51398184640064,214.67391967773435,214.67391967773438,19200,0.0,0.0
2002-04-18,217.7406768798828,217.7406768798828,217.7406768798828,217.7406768798828,3200,0.0,0.0
2002-04-19,214.67391967773435,217.74068995884485,214.67391967773435,214.67391967773438,12800,0.0,0.0
2002-04-22,214.67390794020434,215.28726196289065,214.67390794020434,215.28726196289062,4800,0.0,0.0
2002-04-23,214.67391967773435,214.67391967773435,214.67391967773435,214.67391967773438,4800,0.0,0.0
2002-04-24,217.12732403094955,223.8742182804988,215.28726196289065,215.28726196289062,12800,0.0,0.0
2002-04-25,220.1940953148736,221.42080336676705,220.1940953148736,220.8074493408203,14400,0.0,0.0
2002-04-26,220.8074493408203,220.8074493408203,218.96738726298014,220.8074493408203,6400,0.0,0.0
2002-04-29,220.8074493408203,220.8074493408203,220.8074493408203,220.8074493408203,0,0.0,0.0
2002-04-30,217.1273228605029,217.7406768798828,217.1273228605029,217.7406768798828,6400,0.0,0.0
2002-05-01,217.7406768798828,217.7406768798828,217.7406768798828,217.7406768798828,3200,0.0,0.0
2002-05-02,218.35403089926277,218.35403089926277,217.7406768798828,217.7406768798828,8000,0.0,0.0
2002-05-03,217.7406768798828,217.7406768798828,217.7406768798828,217.7406768798828,0,0.0,0.0
2002-05-06,217.7406768798828,217.7406768798828,217.7406768798828,217.7406768798828,0,0.0,0.0
2002-05-07,217.7406768798828,217.7406768798828,217.7406768798828,217.7406768798828,0,0.0,0.0
2002-05-08,217.7406768798828,217.7406768798828,217.7406768798828,217.7406768798828,3200,0.0,0.0
2002-05-09,215.2872654741461,215.90061950683597,215.2872654741461,215.90061950683594,3200,0.0,0.0
2002-05-10,214.67391967773435,214.67391967773435,214.67391967773435,214.67391967773438,8000,0.0,0.0
2002-05-13,208.54037475585935,208.54037475585935,208.54037475585935,208.54037475585938,1600,0.0,0.0
2002-05-14,209.7670863534698,209.7670863534698,209.1537322998047,209.1537322998047,3200,0.0,0.0
2002-05-15,217.74068995884485,217.74068995884485,214.67391967773435,214.67391967773438,6400,0.0,0.0
2002-05-16,214.67391967773435,214.67391967773435,214.67391967773435,214.67391967773438,0,0.0,0.0
2002-05-17,214.06055271974085,214.6739067389951,209.76707458496094,209.76707458496094,9600,0.0,0.0
2002-05-20,208.54037247842817,208.54037247842817,205.47360229492188,205.47360229492188,8000,0.0,0.0
2002-05-21,205.47360353959652,205.47360353959652,203.02018737792972,203.0201873779297,8000,0.0,0.0
2002-05-22,203.02018614811684,205.47360229492188,202.40683211141558,205.47360229492188,8000,0.0,0.0
2002-05-23,205.47360883440288,214.67391967773435,203.02019260951448,214.67391967773438,12800,0.0,0.0
2002-05-24,214.06056114645563,214.06056114645563,208.54037475585935,208.54037475585938,6400,0.0,0.0
2002-05-27,207.9270229173743,211.60714721679685,207.9270229173743,211.60714721679688,11200,0.0,0.0
2002-05-28,211.6071449728573,211.6071449728573,208.54037475585935,208.54037475585938,6400,0.0,0.0
2002-05-29,209.15372651512942,209.15372651512942,205.47360229492188,205.47360229492188,9600,0.0,0.0
2002-05-30,205.47360229492188,205.47360229492188,205.47360229492188,205.47360229492188,0,0.0,0.0
2002-05-31,205.47360229492188,205.47360229492188,205.47360229492188,205.47360229492188,0,0.0,0.0
2002-06-03,204.24689072477602,204.86024475097656,204.24689072477602,204.86024475097656,3200,0.0,0.0
2002-06-04,204.86024475097656,204.86024475097656,204.86024475097656,204.86024475097656,0,0.0,0.0
2002-06-05,204.8602459531842,204.8602459531842,202.40682983398438,202.40682983398438,4800,0.0,0.0
2002-06-06,202.40682983398438,202.40682983398438,202.40682983398438,202.40682983398438,0,0.0,0.0
2002-06-07,208.54037475585935,208.54037475585935,208.54037475585935,208.54037475585938,4800,0.0,0.0
2002-06-10,208.54037475585935,208.54037475585935,208.54037475585935,208.54037475585938,0,0.0,0.0
2002-06-11,208.54037475585935,208.54037475585935,208.54037475585935,208.54037475585938,0,0.0,0.0
2002-06-12,208.54037475585935,208.54037475585935,208.54037475585935,208.54037475585938,0,0.0,0.0
2002-06-13,208.54037475585935,208.54037475585935,208.54037475585935,208.54037475585938,0,0.0,0.0
2002-06-14,208.54037475585935,208.54037475585935,208.54037475585935,208.54037475585938,0,0.0,0.0
2002-06-17,202.40682983398438,202.40682983398438,202.40682983398438,202.40682983398438,3200,0.0,0.0
2002-06-18,202.40682983398438,202.40682983398438,202.40682983398438,202.40682983398438,3200,0.0,0.0
