Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,347.2400817871094,347.2400817871094,347.2400817871094,347.2400817871094,4000,0.0,0
2000-01-05,340.6259568158318,340.6259568158318,334.0118605669807,337.31890869140625,7000,0.0,0
2000-01-06,343.9330139160156,347.2400621267466,337.31891749455383,343.9330139160156,6000,0.0,0
2000-01-07,340.6259047074752,363.7752380371094,340.6259047074752,363.7752380371094,12000,0.0,0
2000-01-10,363.7752380371094,363.7752380371094,363.7752380371094,363.7752380371094,0,0.0,0
2000-01-11,373.6964566548665,396.8457946777344,373.6964566548665,396.8457946777344,11000,0.0,0
2000-01-12,390.231700408153,390.231700408153,386.9246520996094,386.9246520996094,7000,0.0,0
2000-01-13,386.92460158775594,386.92460158775594,383.6175537109375,383.6175537109375,5000,0.0,0
2000-01-14,390.231708943343,393.53875732421875,390.231708943343,393.53875732421875,7000,0.0,0
2000-01-17,403.459949524422,406.7669982910156,403.459949524422,406.7669982910156,4000,0.0,0
2000-01-18,410.0739396039177,449.7585144042969,410.0739396039177,449.7585144042969,7000,0.0,0
2000-01-19,443.144389460637,443.144389460637,429.91619873046875,429.91619873046875,28000,0.0,0
2000-01-20,429.91619873046875,433.2232464130108,429.91619873046875,429.91619873046875,3000,0.0,0
2000-01-21,419.9951933573901,419.9951933573901,406.7669982910156,406.7669982910156,11000,0.0,0
2000-01-24,406.7669982910156,406.7669982910156,406.7669982910156,406.7669982910156,2000,0.0,0
2000-01-25,396.84578588453394,400.15283410023835,390.231689453125,390.231689453125,11000,0.0,0
2000-01-26,390.231689453125,390.231689453125,390.231689453125,390.231689453125,1000,0.0,0
2000-01-27,396.8457946777344,396.8457946777344,396.8457946777344,396.8457946777344,3000,0.0,0
2000-01-28,390.231689453125,390.231689453125,390.231689453125,390.231689453125,1000,0.0,0
2000-01-31,386.9246520996094,393.5387487166967,383.6176037910657,386.9246520996094,27000,0.0,0
2000-02-01,386.9246605624672,393.53875732421875,386.9246605624672,393.53875732421875,8000,0.0,0
2000-02-02,393.538704410676,410.0739440917969,393.538704410676,410.0739440917969,16000,0.0,0
2000-02-03,410.0740024836983,419.99514770507807,410.0740024836983,419.9951477050781,11000,0.0,0
2000-02-04,436.53033447265625,449.75852642637307,436.53033447265625,436.53033447265625,8000,0.0,0
2000-02-07,436.5303153991699,436.5303153991699,423.3021240234375,423.3021240234375,6000,0.0,0
2000-02-08,410.073994140625,413.38104248046875,410.073994140625,413.38104248046875,2000,0.0,0
2000-02-09,419.9950973268539,423.3021453373016,416.68804931640625,416.68804931640625,4000,0.0,0
2000-02-10,406.7669174944768,413.38101371389916,403.4598693847656,403.4598693847656,12000,0.0,0
2000-02-11,403.4598693847656,403.4598693847656,403.4598693847656,403.4598693847656,0,0.0,0
2000-02-14,410.073965604188,410.073965604188,403.4598693847656,403.4598693847656,4000,0.0,0
2000-02-15,410.074070449703,410.074070449703,400.1529235839844,400.1529235839844,7000,0.0,0
2000-02-16,400.1528540859703,400.1528540859703,393.53875732421875,393.53875732421875,8000,0.0,0
2000-02-17,393.53875732421875,396.84580570509456,393.53875732421875,393.53875732421875,13000,0.0,0
2000-02-18,393.5387463887532,396.8457946777344,393.5387463887532,396.8457946777344,2000,0.0,0
2000-02-21,396.84580570509456,396.84580570509456,393.53875732421875,393.53875732421875,3000,0.0,0
2000-02-22,393.538725055632,406.7669174944768,390.2316769459208,403.4598693847656,40000,0.0,0
2000-02-23,410.0739773220486,661.4096408420139,410.0739773220486,595.2686767578125,195000,0.0,0
2000-02-24,608.4969185965402,641.5674033028739,456.37268894740515,462.9867858886719,133000,0.0,0
2000-02-25,496.05731201171875,496.05731201171875,462.9868245442708,496.05731201171875,33000,0.0,0
2000-02-28,489.44310228752363,489.44310228752363,436.53033447265625,436.53033447265625,40000,0.0,0
2000-02-29,423.3021240234375,443.14441108703613,419.9950761795044,423.3021240234375,25000,0.0,0
2000-03-01,462.98676534415847,539.0488767935559,456.3726686963848,505.9783935546875,75000,0.0,0
2000-03-02,509.2855069986979,512.5925557454427,492.75026326497397,496.05731201171875,25000,0.0,0
2000-03-03,486.1361369400573,486.1361369400573,459.67974853515625,459.67974853515625,35000,0.0,0
2000-03-06,453.06564047677176,469.6008828299386,453.06564047677176,462.9867858886719,26000,0.0,0
2000-03-07,462.9867858886719,462.9867858886719,456.37268894740515,462.9867858886719,4000,0.0,0
2000-03-08,449.75848482572115,453.06553250826323,429.91619873046875,429.91619873046875,34000,0.0,0
2000-03-09,423.3021990740741,446.4515380859375,423.3021990740741,446.4515380859375,17000,0.0,0
2000-03-10,436.53032391770444,449.75851555157425,436.53032391770444,439.8373718261719,9000,0.0,0
2000-03-13,446.4514784379439,449.75852642637307,433.223286484227,436.53033447265625,14000,0.0,0
2000-03-14,443.1444865549643,443.1444865549643,419.99514770507807,419.9951477050781,11000,0.0,0
2000-03-15,419.9951933573901,419.9951933573901,406.7669982910156,406.7669982910156,9000,0.0,0
2000-03-16,406.7669025767933,436.53033447265625,403.45985458836407,436.53033447265625,25000,0.0,0
2000-03-17,449.7585144042969,449.7585144042969,443.14441860423364,449.7585144042969,31000,0.0,0
2000-03-20,449.7585144042969,449.7585144042969,449.7585144042969,449.7585144042969,0,0.0,0
2000-03-21,462.98670600442324,462.98670600442324,449.7585144042969,449.7585144042969,22000,0.0,0
2000-03-22,446.4514784379439,449.75852642637307,436.53033447265625,436.53033447265625,5000,0.0,0
2000-03-23,439.8373417780949,439.8373417780949,426.6091510479267,429.91619873046875,5000,0.0,0
2000-03-24,429.9162929264579,429.9162929264579,419.99514770507807,419.9951477050781,5000,0.0,0
2000-03-27,416.6880283355713,426.6091718673706,416.6880283355713,423.3021240234375,5000,0.0,0
2000-03-28,419.99508790046934,419.99508790046934,410.0739440917969,410.0739440917969,5000,0.0,0
2000-03-29,416.68814459079647,416.68814459079647,403.459949524422,406.7669982910156,10000,0.0,0
2000-03-30,403.4599725392239,403.4599725392239,400.1529235839844,400.1529235839844,6000,0.0,0
2000-03-31,400.15284912109377,413.38104248046875,396.84580078125003,413.38104248046875,10000,0.0,0
2000-04-03,410.0739440917969,410.0739440917969,410.0739440917969,410.0739440917969,3000,0.0,0
2000-04-04,406.7669982910156,406.7669982910156,396.8458519912347,406.7669982910156,16000,0.0,0
2000-04-05,400.1529235839844,403.4599725392239,400.1529235839844,400.1529235839844,3000,0.0,0
2000-04-06,403.4598693847656,403.4598693847656,396.8457731653432,403.4598693847656,10000,0.0,0
2000-04-07,403.4598912556966,403.4598912556966,396.8457946777344,396.8457946777344,3000,0.0,0
2000-04-10,410.07410506619755,439.83754817584094,406.76705583179273,433.22344970703125,22000,0.0,0
2000-04-11,443.1445007324219,449.75859775827894,443.1445007324219,443.1445007324219,19000,0.0,0
2000-04-12,443.1445007324219,443.1445007324219,443.1445007324219,443.1445007324219,6000,0.0,0
2000-04-13,439.83738246108544,439.83738246108544,436.53033447265625,436.53033447265625,3000,0.0,0
2000-04-14,429.91623170914187,429.91623170914187,410.0739440917969,410.0739440917969,10000,0.0,0
2000-04-17,400.15284533378406,400.15284533378406,383.6176037910657,386.9246520996094,11000,0.0,0
2000-04-18,386.92460158775594,390.2316494645744,383.6175537109375,383.6175537109375,7000,0.0,0
2000-04-19,377.00341796875,380.3104654947917,377.00341796875,377.00341796875,8000,0.0,0
2000-04-20,377.0034898065888,377.0034898065888,370.3893934941925,373.6964416503906,5000,0.0,0
2000-04-21,370.3893934941925,377.0034898065888,370.3893934941925,373.6964416503906,7000,0.0,0
2000-04-24,377.00350717397833,386.9246520996094,377.00350717397833,386.9246520996094,7000,0.0,0
2000-04-25,390.2317544580475,410.0740470576092,390.2317544580475,406.7669982910156,7000,0.0,0
2000-04-26,416.6880618236104,423.30215804303276,403.4598693847656,403.4598693847656,7000,0.0,0
2000-04-27,403.4599725392239,403.4599725392239,400.1529235839844,400.1529235839844,2000,0.0,0
2000-04-28,410.0739440917969,413.380992028021,410.0739440917969,410.0739440917969,7000,0.0,0
2000-05-01,400.15284533378406,400.15284533378406,383.6176037910657,386.9246520996094,11000,0.0,0
2000-05-02,390.231689453125,390.231689453125,383.6175930217161,390.231689453125,4000,0.0,0
2000-05-03,390.231689453125,390.231689453125,390.231689453125,390.231689453125,0,0.0,0
2000-05-04,390.231689453125,390.231689453125,390.231689453125,390.231689453125,0,0.0,0
2000-05-05,390.231689453125,390.231689453125,390.231689453125,390.231689453125,0,0.0,0
2000-05-08,396.8457731653432,403.4598693847656,390.2316769459208,403.4598693847656,12000,0.0,0
2000-05-09,403.4598693847656,403.4598693847656,403.4598693847656,403.4598693847656,0,0.0,0
2000-05-10,436.5302940955529,449.75848482572115,423.3021033653846,429.91619873046875,14000,0.0,0
2000-05-11,429.91619873046875,429.91619873046875,419.9950556828425,429.91619873046875,9000,0.0,0
2000-05-12,423.3021961122047,426.6092445193313,419.99514770507807,419.9951477050781,3000,0.0,0
2000-05-15,436.53049894143606,436.53049894143606,423.3023020038168,433.22344970703125,6000,0.0,0
2000-05-16,436.53040370656487,449.75859775827894,436.53040370656487,443.1445007324219,6000,0.0,0
2000-05-17,443.14443044951463,443.14443044951463,433.223286484227,436.53033447265625,11000,0.0,0
2000-05-18,433.2232675552368,433.2232675552368,419.9950761795044,423.3021240234375,8000,0.0,0
2000-05-19,416.6880399642452,416.6880399642452,403.45984821934854,410.0739440917969,13000,0.0,0
2000-05-22,403.4599725392239,403.4599725392239,396.8458746287448,400.1529235839844,12000,0.0,0
2000-05-23,400.15283410023835,406.7669305316473,390.231689453125,390.231689453125,22000,0.0,0
2000-05-24,396.8457452182112,396.8457452182112,383.6175537109375,383.6175537109375,9000,0.0,0
2000-05-25,383.6175537109375,386.92460158775594,383.6175537109375,383.6175537109375,6000,0.0,0
2000-05-26,390.231689453125,396.84578588453394,390.231689453125,390.231689453125,7000,0.0,0
2000-05-29,383.6176121815914,393.53875732421875,383.6176121815914,393.53875732421875,7000,0.0,0
2000-05-30,393.53875732421875,393.53875732421875,393.53875732421875,393.53875732421875,0,0.0,0
2000-05-31,400.1529235839844,400.1529235839844,396.8458746287448,400.1529235839844,3000,0.0,0
2000-06-01,400.1529007578284,406.7669982910156,400.1529007578284,406.7669982910156,3000,0.0,0
2000-06-02,403.459949524422,406.7669982910156,403.459949524422,406.7669982910156,5000,0.0,0
2000-06-05,406.7669982910156,413.3810958242029,403.459949524422,406.7669982910156,13000,0.0,0
2000-06-06,403.4598693847656,403.4598693847656,403.4598693847656,403.4598693847656,2000,0.0,0
2000-06-07,400.1529235839844,400.1529235839844,400.1529235839844,400.1529235839844,3000,0.0,0
2000-06-08,396.8458746287448,400.1529235839844,396.8458746287448,400.1529235839844,3000,0.0,0
2000-06-09,396.8457946777344,396.8457946777344,393.5387463887532,396.8457946777344,9000,0.0,0
2000-06-12,393.5387463887532,400.15284296671547,393.5387463887532,396.8457946777344,6000,0.0,0
2000-06-13,393.5387463887532,400.15284296671547,393.5387463887532,396.8457946777344,12000,0.0,0
2000-06-14,400.15284296671547,400.15284296671547,396.8457946777344,396.8457946777344,8000,0.0,0
2000-06-15,396.84580570509456,396.84580570509456,393.53875732421875,393.53875732421875,10000,0.0,0
2000-06-16,390.231689453125,396.84578588453394,390.231689453125,390.231689453125,7000,0.0,0
2000-06-19,393.5388256735053,400.1529235839844,393.5388256735053,400.1529235839844,6000,0.0,0
2000-06-20,406.766884803772,429.9162197113037,403.45983695983887,423.3021240234375,29000,0.0,0
2000-06-21,429.9162528884243,482.82902247469195,423.30215669014086,469.600830078125,35000,0.0,0
2000-06-22,456.37261020436006,469.6008018044864,439.83737070420204,449.7585144042969,13000,0.0,0
2000-06-23,443.14441973463937,449.75851555157425,439.8373718261719,439.8373718261719,9000,0.0,0
2000-06-26,436.53040370656487,443.1445007324219,436.53040370656487,443.1445007324219,5000,0.0,0
2000-06-27,443.1444396972656,443.1444396972656,439.7872848510742,443.1444396972656,4000,10.0,0
2000-06-28,446.50159454345703,446.50159454345703,443.1444396972656,443.1444396972656,6000,0.0,0
2000-06-29,449.85874938964844,449.85874938964844,443.1444396972656,443.1444396972656,10000,0.0,0
2000-06-30,443.14453963651005,443.14453963651005,439.7873840332032,439.7873840332031,4000,0.0,0
2000-07-03,443.1444396972656,443.1444396972656,443.1444396972656,443.1444396972656,3000,0.0,0
2000-07-04,446.5015869140625,449.85874170289003,443.14443212523497,446.5015869140625,8000,0.0,0
2000-07-05,446.5015869140625,449.85874170289003,446.5015869140625,446.5015869140625,6000,0.0,0
2000-07-06,443.14456651475695,456.57318974247687,443.14456651475695,453.2160339355469,10000,0.0,0
2000-07-07,456.5730590820312,456.5730590820312,453.2159042358398,456.57305908203125,5000,0.0,0
2000-07-10,456.5731055416278,463.28741591723997,449.8587951660156,449.8587951660156,11000,0.0,0
2000-07-11,453.2160339355469,453.2160339355469,449.85887812861694,453.2160339355469,5000,0.0,0
