Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-02,2404.0185827381256,2428.3015987253793,2340.882741171266,2367.1083984375,11200,0.0,0
2019-09-03,2331.169814908722,2423.445286748859,2290.3743431478197,2394.3056640625,28900,0.0,0
2019-09-04,2340.88284091422,2368.0798199787837,2292.3168068703567,2353.510009765625,37900,0.0,0
2019-09-05,2359.338305333737,2383.621326179082,2316.6001886459294,2369.051513671875,56700,0.0,0
2019-09-06,2369.0511697151783,2369.0511697151783,2315.62853161172,2349.624755859375,32000,0.0,0
2019-09-09,2378.764515948948,2442.87168542736,2378.764515948948,2412.7607421875,66000,0.0,0
2019-09-10,2438.986285546875,2449.67081328125,2411.789305859375,2428.3017578125,25400,0.0,0
2019-09-11,2446.7568907309656,2505.0361338607227,2418.5885898849165,2488.523681640625,57800,0.0,0
2019-09-12,2468.12603314568,2503.0935802504596,2461.3267878753063,2476.867919921875,30200,0.0,0
2019-09-13,2514.7492531614844,2523.4911393254292,2466.183218917346,2516.69189453125,47000,0.0,0
2019-09-17,2523.491196476863,2551.6594969764124,2479.7817646672174,2525.433837890625,33000,0.0,0
2019-09-18,2552.6309578425935,2572.057373046875,2532.233221878098,2572.057373046875,38800,0.0,0
2019-09-19,2560.401509433962,2577.885283018868,2537.0898113207545,2574.0,26100,0.0,0
2019-09-20,2573.999827438429,2580.799072265625,2540.9749239920493,2580.799072265625,53400,0.0,0
2019-09-24,2554.573507229053,2667.2467113501825,2554.573507229053,2666.275390625,31700,0.0,0
2019-09-25,2671.1321972370497,2709.9850291968614,2635.193327674224,2655.591064453125,30100,0.0,0
2019-09-26,2671.13187917815,2682.7877273782005,2645.877541411375,2665.303955078125,36500,0.0,0
2019-09-27,2653.648502120121,2653.648502120121,2579.82811919145,2612.85302734375,26400,0.0,0
2019-09-30,2622.565874662209,2635.1930436883604,2589.5409710553513,2628.393798828125,26900,0.0,0
2019-10-01,2649.7631396591532,2674.0461596340356,2622.566157287285,2655.591064453125,25400,0.0,0
2019-10-02,2660.4473085937498,2689.586928622159,2605.082030539773,2671.1318359375,31100,0.0,0
2019-10-03,2624.508649606137,2624.508649606137,2563.3154427500353,2577.88525390625,29900,0.0,0
2019-10-04,2587.5986328125,2599.254482509854,2559.430329377229,2587.5986328125,11100,0.0,0
2019-10-07,2545.8316459037164,2551.6595703125004,2503.0935335726354,2515.720703125,53900,0.0,0
2019-10-08,2527.376539861159,2566.229369067326,2457.4414472900585,2484.638427734375,44600,0.0,0
2019-10-09,2463.2692559523807,2552.6307589285716,2463.2692559523807,2549.716796875,19800,0.0,0
2019-10-10,2563.315533971494,2563.315533971494,2509.892891164206,2533.20458984375,20600,0.0,0
2019-10-11,2546.803112429636,2549.717074800837,2512.806884765625,2512.806884765625,12100,0.0,0
2019-10-15,2537.0897725227924,2562.344111759237,2517.663357725528,2530.29052734375,18200,0.0,0
2019-10-16,2562.34401901262,2667.2466551207935,2562.34401901262,2641.02099609375,69200,0.0,0
2019-10-17,2604.1106235996326,2647.8200521941803,2565.2577981822565,2567.200439453125,18400,0.0,0
2019-10-18,2578.856576131879,2608.9675192053587,2548.7456330583996,2561.372802734375,16300,0.0,0
2019-10-21,2572.0571707900112,2640.0496186583273,2572.0571707900112,2615.7666015625,14500,0.0,0
2019-10-23,2631.307747566263,2631.307747566263,2581.7703924072084,2597.3115234375,11500,0.0,0
