Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,3638.376160119635,3638.376160119635,3314.6015625,3314.6015625,292400,0.0,0.0
2001-01-05,3303.1550475503795,3532.086585499416,3285.1675695686695,3499.382080078125,643200,0.0,0.0
2001-01-08,3499.382080078125,3499.382080078125,3499.382080078125,3499.382080078125,0,0.0,0.0
2001-01-09,3401.2680764082866,3572.966705265436,3391.4567261878783,3512.46337890625,614400,0.0,0.0
2001-01-10,3463.406784701481,3481.3942609204214,3211.5821176363115,3216.48779296875,789200,0.0,0.0
2001-01-11,3085.6704126432514,3090.5760889749577,2889.443359375,2889.443359375,812000,0.0,0.0
2001-01-12,2758.6250405951446,2861.6442329825154,2616.360441584014,2802.776123046875,2726000,0.0,0.0
2001-01-15,2900.889178873698,3041.5185302734376,2886.1721537272133,2943.405029296875,1648400,0.0,0.0
2001-01-16,3033.342701934573,3098.751708984375,2910.700813716194,3098.751708984375,878000,0.0,0.0
2001-01-17,3090.575975858248,3425.797179588905,3043.154439720741,3401.268798828125,1545200,0.0,0.0
2001-01-18,3675.9875904888186,3777.3715898706278,3546.804752566836,3564.792236328125,2036800,0.0,0.0
2001-01-19,3761.017702098413,3777.3699529771015,3566.425916642017,3671.080322265625,1080400,0.0,0.0
2001-01-22,3622.025082030353,3744.667014830478,3424.162763779485,3561.521728515625,859600,0.0,0.0
2001-01-23,3543.5327400128867,3548.438415241331,3471.5828366623714,3489.5703125,292400,0.0,0.0
2001-01-24,3587.6838546065596,3679.2564598289696,3520.6396257830097,3630.19970703125,552800,0.0,0.0
2001-01-25,3679.2569732666016,3940.893024698893,3630.2002136230467,3924.540771484375,1599600,0.0,0.0
2001-01-26,3777.370559692383,3877.11930607387,3648.1877570016045,3662.90478515625,649600,0.0,0.0
2001-01-29,3661.2689667443524,3661.2689667443524,3548.4384358353036,3587.683837890625,320000,0.0,0.0
2001-01-30,3662.9037555432374,3721.771851614468,3597.4947599085367,3687.43212890625,428400,0.0,0.0
2001-01-31,3777.3701009114584,3810.0746039496526,3605.671459960937,3679.256591796875,836400,0.0,0.0
2001-02-01,3581.1435077119327,3654.728648281356,3515.7344938724455,3620.388916015625,485200,0.0,0.0
2001-02-02,3597.4962719358946,3721.7734158754984,3572.9678882636044,3692.33935546875,560400,0.0,0.0
2001-02-05,3597.495123695024,3728.3131281930255,3548.438372008274,3680.8916015625,762000,0.0,0.0
2001-02-06,3631.8354270533514,3757.7477763928864,3631.8354270533514,3728.313720703125,492000,0.0,0.0
2001-02-07,3734.8545100461365,3770.8294659222374,3646.552345622979,3666.175048828125,599600,0.0,0.0
2001-02-08,3597.495722236511,3638.376355443744,3499.382202539152,3576.23779296875,756000,0.0,0.0
2001-02-09,3576.238445226749,3582.779347732879,3471.5840051286636,3501.01806640625,786000,0.0,0.0
2001-02-12,3501.01806640625,3501.01806640625,3501.01806640625,3501.01806640625,0,0.0,0.0
2001-02-13,3451.9602883434345,3466.677314679337,3259.003720828264,3317.871826171875,636800,0.0,0.0
2001-02-14,3170.70175988976,3306.4254556457427,3164.160858889472,3190.324462890625,639600,0.0,0.0
2001-02-15,3255.7336270674396,3368.5641746654574,3223.02912051729,3268.8154296875,588400,0.0,0.0
2001-02-16,3399.6333460452784,3417.620824066682,3353.847038354433,3360.387939453125,506800,0.0,0.0
2001-02-19,3286.8027064311937,3286.8027064311937,3237.7459496187876,3257.36865234375,304400,0.0,0.0
2001-02-20,3193.59359471621,3270.4491497349823,3193.59359471621,3239.3798828125,303600,0.0,0.0
2001-02-21,3173.971919565352,3185.4184952670303,3090.575439453125,3090.575439453125,585200,0.0,0.0
2001-02-22,2959.7571213775655,3010.4490941746394,2877.995874930671,2948.310546875,914800,0.0,0.0
2001-02-23,2915.605554385382,3074.2223456222764,2915.605554385382,3002.2724609375,777200,0.0,0.0
2001-02-26,3067.6829103671707,3067.6829103671707,3002.273893088553,3028.4375,251600,0.0,0.0
2001-02-27,3041.5186667520493,3090.5754194415986,2984.285788614242,2992.4619140625,502800,0.0,0.0
2001-02-28,2828.93944718845,2894.3484517477204,2689.9453125,2689.9453125,1760800,0.0,0.0
2001-03-01,2722.649673954133,2722.649673954133,2485.54204469086,2585.290771484375,1212800,0.0,0.0
2001-03-02,2585.2912434351483,2585.2912434351483,2420.1334853156354,2444.661865234375,1762800,0.0,0.0
2001-03-05,2369.4411021839487,2387.4285777698865,2176.4845458984373,2338.371826171875,1813200,0.0,0.0
2001-03-06,2403.780964334464,2492.0831222079746,2387.4287128764063,2470.8251953125,3482000,0.0,0.0
2001-03-07,2634.348094308036,2662.146925843254,2503.5300635540675,2575.47998046875,2174400,0.0,0.0
2001-03-08,2542.77557334171,2600.008464060012,2501.8949371143513,2567.303955078125,981600,0.0,0.0
2001-03-09,2501.8946497808497,2501.8946497808497,2418.4981614548215,2425.0390625,1184800,0.0,0.0
2001-03-12,2097.99365234375,2097.99365234375,2097.99365234375,2097.99365234375,136000,0.0,0.0
2001-03-13,1770.9486083984375,1770.9486083984375,1770.9486083984375,1770.9486083984375,136400,0.0,0.0
2001-03-14,1770.9486083984375,1770.9486083984375,1770.9486083984375,1770.9486083984375,0,0.0,0.0
2001-03-15,1537.1118715115922,1681.011706291401,1489.6903350500645,1666.294677734375,2630800,0.0,0.0
2001-03-16,1698.9990566360616,1793.842122357805,1667.9297764858352,1749.6910400390625,1810400,0.0,0.0
2001-03-19,1716.9867145845676,1821.6411429021032,1684.2822057353376,1725.162841796875,917600,0.0,0.0
2001-03-20,1725.162841796875,1725.162841796875,1725.162841796875,1725.162841796875,0,0.0,0.0
2001-03-21,1659.7536501305124,1790.571671815676,1641.7661721488025,1749.6910400390625,993200,0.0,0.0
2001-03-22,1725.162732690797,1788.9365209134899,1702.2695779441892,1739.8797607421875,785600,0.0,0.0
2001-03-23,1767.6789433883407,1954.0946691480733,1733.3392044326006,1929.5662841796875,2330400,0.0,0.0
2001-03-26,2060.384190955529,2158.4977238581732,1994.9751690204328,2125.793212890625,2522800,0.0,0.0
2001-03-27,2117.6922266849533,2191.3368558973357,2045.6841447884015,2088.234375,1469600,2.625,0.0
2001-03-28,2153.6966723860983,2170.0621486200353,2066.9596483462324,2101.3271484375,937600,0.0,0.0
2001-03-29,2027.6820496838504,2034.2282387062357,1914.7602890477037,1944.2181396484375,834400,0.0,0.0
2001-03-30,1962.220123447516,2011.316540214343,1882.0293093950322,1914.76025390625,712000,0.0,0.0
2001-04-02,1924.5794374502386,1929.4890788723058,1775.6536476475417,1798.5653076171875,903200,0.0,0.0
2001-04-03,1765.8345304027541,1814.9309492276684,1751.1056047552797,1792.019287109375,935200,0.0,0.0
2001-04-04,1751.1053506540698,1783.8362917877907,1695.4627507267442,1759.2880859375,981200,0.0,0.0
2001-04-05,1857.4809341631967,1890.2118757343544,1818.2038042778074,1860.7540283203125,842800,0.0,0.0
2001-04-06,1963.8559582929586,2012.9523572502826,1891.8479064888836,1900.0306396484375,1022800,0.0,0.0
2001-04-09,1801.838084938743,1828.0228345836292,1759.2878667658026,1800.2015380859375,807200,0.0,0.0
2001-04-10,1865.6636403877044,1875.4829227055343,1734.7398761499708,1751.1053466796875,664800,0.0,0.0
2001-04-11,1783.836835189805,1808.3850485181051,1726.557670757105,1752.742431640625,971600,0.0,0.0
2001-04-12,1770.743844429722,1878.7559458459527,1759.288015491637,1857.4808349609375,1138000,0.0,0.0
2001-04-13,1882.029491720042,1903.3046077133988,1816.5675963558665,1880.3929443359375,682800,0.0,0.0
2001-04-16,1864.0271806614373,1864.0271806614373,1810.0211253832747,1826.3865966796875,486400,0.0,0.0
2001-04-17,1778.9263139409481,1788.745594422683,1747.831925748788,1772.380126953125,634400,0.0,0.0
2001-04-18,1816.567253409342,1865.6636656636485,1792.0190472821887,1852.5712890625,791600,0.0,0.0
2001-04-19,1983.4954945709746,1983.4954945709746,1906.5777649960276,1931.1259765625,1260800,0.0,0.0
2001-04-20,1945.8544073096741,1975.3122536776928,1868.9366973487367,1922.9427490234375,1097600,0.0,0.0
2001-04-23,1921.3059075907322,1962.2195768324427,1911.4866269727215,1957.3099365234375,424400,0.0,0.0
2001-04-24,1914.7604578016585,1947.491405798268,1859.1178462074222,1945.8548583984375,534800,0.0,0.0
2001-04-25,1931.1261017102154,1955.6743148675487,1927.853006622571,1947.4915771484375,427200,0.0,0.0
2001-04-26,1931.1261017102154,1955.6743148675487,1927.853006622571,1947.4915771484375,427200,0.0,0.0
2001-04-27,1947.491262435913,2094.780517578125,1914.7603168487549,2094.780517578125,1454800,0.0,0.0
2001-04-30,2094.780517578125,2094.780517578125,2094.780517578125,2094.780517578125,0,0.0,0.0
2001-05-01,2160.2421789710697,2250.2522697615314,2112.782312917918,2248.61572265625,1799200,0.0,0.0
2001-05-02,2314.077032130902,2322.259765625,2225.703510394644,2322.259765625,1302000,0.0,0.0
2001-05-03,2322.259765625,2322.259765625,2322.259765625,2322.259765625,0,0.0,0.0
2001-05-04,2322.259765625,2322.259765625,2322.259765625,2322.259765625,0,0.0,0.0
2001-05-07,2387.7220313934204,2451.54736328125,2356.627638935247,2451.54736328125,17600,0.0,0.0
2001-05-08,2451.5473271122682,2533.3746744791665,2402.4509186921296,2430.272216796875,17600,0.0,0.0
2001-05-09,2369.7200529938814,2405.724086948208,2282.983062103912,2340.26220703125,6400,0.0,0.0
2001-05-10,2274.800140835699,2369.7198589425125,2258.4346721965935,2305.89453125,4400,0.0,0.0
2001-05-11,2307.531433543311,2332.0796402831334,2281.3466796875,2281.3466796875,5200,0.0,0.0
2001-05-14,2225.70435104927,2274.8007705577097,2209.3388778797903,2242.06982421875,4800,0.0,0.0
2001-05-15,2224.068069458008,2381.176630655925,2219.1584269205728,2356.62841796875,472400,0.0,0.0
2001-05-16,2356.626794390459,2356.626794390459,2274.7994751407905,2315.713134765625,619200,0.0,0.0
2001-05-17,2389.359194481845,2413.907405384056,2338.626225283943,2354.99169921875,984000,0.0,0.0
2001-05-18,2420.4530607697147,2453.184001415688,2382.8124790268457,2438.455078125,1221600,0.0,0.0
2001-05-21,2435.181432188735,2487.5509253540845,2428.6352455430665,2484.27783203125,737600,0.0,0.0
2001-05-22,2536.648193359375,2577.5618738974295,2517.009626701109,2536.648193359375,1358000,0.0,0.0
2001-05-23,2535.011474609375,2567.742416825119,2503.9170795044183,2535.011474609375,811200,0.0,0.0
2001-05-24,2436.81747144441,2499.0062316290223,2436.81747144441,2479.36767578125,558800,0.0,0.0
2001-05-25,2512.099815058354,2553.013492828034,2481.0054199533974,2535.011474609375,629200,0.0,0.0
2001-05-28,2535.0116065139964,2593.9273055679046,2512.09994577081,2559.559814453125,855600,0.0,0.0
2001-05-29,2536.6477683738426,2536.6477683738426,2484.278266059028,2518.645751953125,363200,0.0,0.0
2001-05-30,2420.4525412363546,2451.5469281758346,2348.4444872712434,2389.358154296875,618400,0.0,0.0
2001-05-31,2260.071737091174,2307.5316070228496,2206.0656782034052,2282.9833984375,1306800,0.0,0.0
2001-06-01,2250.2522161829543,2266.617686846103,2222.4309160556013,2238.79638671875,789600,0.0,0.0
2001-06-04,2287.892722930471,2287.892722930471,2250.25214165193,2284.61962890625,230000,0.0,0.0
2001-06-05,2291.1655921720517,2317.350341796875,2233.8864523677503,2317.350341796875,456800,0.0,0.0
2001-06-06,2363.1740529160925,2422.089749526189,2340.262393123277,2374.6298828125,828400,0.0,0.0
2001-06-07,2440.091678721382,2479.3688083587485,2413.9069256298044,2448.2744140625,1040000,0.0,0.0
2001-06-08,2546.466450011935,2610.291765918404,2510.46242565444,2571.0146484375,2038400,0.0,0.0
