Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-02-23,764.6413195341197,864.0446910735552,764.6413195341197,832.6943969726562,6154000,0.0,0
2006-02-24,841.1053156448623,925.2158472093486,837.2821096646584,902.276611328125,2548000,0.0,0
2006-02-27,917.5694748450969,930.5683757387358,850.2810466897898,886.9838256835938,1006000,0.0,0
2006-02-28,881.6315163845486,881.6315163845486,825.8126953125,860.2215576171875,509000,0.0,0
2006-03-01,829.635848721591,851.8104474431818,825.8126420454546,841.10546875,432000,0.0,0
2006-03-02,840.3405665144136,845.6930541992188,821.9891801665101,845.6930541992188,370000,0.0,0
2006-03-03,823.5184546576605,833.4587888364439,818.1659670229311,825.8123779296875,85000,0.0,0
2006-03-06,825.812608609213,825.812608609213,810.5197825238572,811.284423828125,67000,0.0,0
2006-03-07,795.9916310823882,808.2258924630972,789.1098590557392,795.2269897460938,85000,0.0,0
2006-03-08,788.34510765439,802.873291015625,766.1705119977679,802.873291015625,125000,0.0,0
2006-03-09,810.5198079889472,823.5187105699019,795.226981423118,807.4612426757812,83000,0.0,0
2006-03-10,796.7561754582047,810.5197178365613,792.1683279987524,804.402587890625,101000,0.0,0
2006-03-13,809.755098375971,810.5197396397821,793.6976318359375,793.6976318359375,68000,0.0,0
2006-03-14,791.4037080445041,798.2854794188042,784.5219366702041,793.6976318359375,166000,0.0,0
2006-03-15,797.5207499736064,860.221326673353,797.5207499736064,848.751708984375,283000,0.0,0
2006-03-16,843.399389838648,847.2225965015612,819.6955085285862,834.2236938476562,121000,0.0,0
2006-03-17,840.3407774259492,845.6932664541399,825.81259292086,835.7529296875,87000,0.0,0
2006-03-20,831.9297374429223,841.8700743792807,828.1065309289382,837.2822265625,102000,0.0,0
2006-03-21,837.2822265624999,837.2822265624999,837.2822265624999,837.2822265625,0,0.0,0
2006-03-22,841.1055230034722,864.0447645399305,841.1055230034722,860.2215576171875,105000,0.0,0
2006-03-23,878.5727101772645,918.3340512818927,878.5727101772645,906.0997924804688,375000,0.0,0
2006-03-24,917.569474347933,971.0943603515624,894.6302374892347,971.0943603515625,512000,0.0,0
2006-03-27,970.3297191229392,971.0943603515624,918.3341155765563,971.0943603515625,470000,0.0,0
