Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,630.5509254166848,630.5509254166848,621.0426025390625,621.0426025390625,3000,0.0,0.0
2001-01-05,621.0426025390625,621.0426025390625,621.0426025390625,621.0426025390625,0,0.0,0.0
2001-01-08,621.0426025390625,621.0426025390625,621.0426025390625,621.0426025390625,0,0.0,0.0
2001-01-09,624.0453491210938,624.0453491210938,624.0453491210938,624.0453491210938,3000,0.0,0.0
2001-01-10,624.0453491210938,624.0453491210938,624.0453491210938,624.0453491210938,0,0.0,0.0
2001-01-11,647.0654907226562,647.0654907226562,647.0654907226562,647.0654907226562,1500,0.0,0.0
2001-01-12,637.056640625,637.056640625,637.056640625,637.056640625,3000,0.0,0.0
2001-01-15,675.5905151367188,675.5905151367188,675.5905151367188,675.5905151367188,3000,0.0,0.0
2001-01-16,695.6079600804939,695.6079600804939,675.5904499937283,685.5991821289062,7500,0.0,0.0
2001-01-17,685.5991821289062,685.5991821289062,685.5991821289062,685.5991821289062,0,0.0,0.0
2001-01-18,680.5949045950547,690.6036376953125,680.5949045950547,690.6036376953125,15000,0.0,0.0
2001-01-19,695.6079600804939,698.1101316601859,685.5991821289062,685.5991821289062,22500,0.0,0.0
2001-01-22,700.6123707955703,700.6123707955703,690.6036376953125,690.6036376953125,3000,0.0,0.0
2001-01-23,725.6340942382812,725.6340942382812,725.6340942382812,725.6340942382812,1500,0.0,0.0
2001-01-24,720.6297060077598,725.6340942382812,720.6297060077598,725.6340942382812,10500,0.0,0.0
2001-01-25,725.6340942382812,725.6340942382812,725.6340942382812,725.6340942382812,6000,0.0,0.0
2001-01-26,731.1389781650132,740.1468505859374,731.1389781650132,740.1468505859375,7500,0.0,0.0
2001-01-29,750.6561025019757,753.6587269119836,750.6561025019757,751.1565551757812,15000,0.0,0.0
2001-01-30,750.656005859375,750.656005859375,750.656005859375,750.656005859375,4500,0.0,0.0
2001-01-31,750.656005859375,750.656005859375,750.656005859375,750.656005859375,1500,0.0,0.0
2001-02-01,750.6560917359659,750.6560917359659,738.1451416015625,738.1451416015625,6000,0.0,0.0
2001-02-02,738.1451416015625,738.1451416015625,738.1451416015625,738.1451416015625,1500,0.0,0.0
2001-02-05,750.656005859375,750.656005859375,750.656005859375,750.656005859375,3000,0.0,0.0
2001-02-06,732.6401977539062,732.6401977539062,732.6401977539062,732.6401977539062,1500,0.0,0.0
